0,0.00000000000007703703757062775,0.0000000000008701210722208046,0.00000000000911593630001749,0.00000000008896796581909898,0.0000000008070383808957793,0.0000000067870560957819,0.00000005276896582398232,0.000000378125648130136,0.000002488576461291944,0.000014984457522078321,0.0000821891288678512,0.0004086319641200094,0.001831324068646729,0.007350916947614007,0.0262357930612396,0.08256874407250693,0.2270154844987563,0.539818386414753,1.0994810058669224,1.9062281649457617,2.8262763071981225,3.687795313390548,4.499336458805662,5.4437263166987035,6.519481701592121,7.48780271805648,8.365054722754138,9.318753331239849,10.140605670935312,10.791864321027008,11.467299406934588,11.928091608932862,12.275423816253529,12.55217275569678,12.59527609693437,12.620758807079389,12.368330450273108,12.031325454918363,11.39887966896721,10.749024415887423,10.100259844850479,9.80859864020115,9.577432513277884,9.38654625230422,9.018794488985288,8.948434115613084,8.92484621509963,8.754116286281256,8.797939991932756,8.807796618906796,8.738536758289424,8.88958283698133,8.915584973088619,8.961938596088713,9.298045686522391,9.44802743571154,9.684905069790346,9.933643042134191,10.5243068084367,11.092270769578198,11.696896325295834,12.031599636567224,12.347563244463181,12.389804289643019,12.461858940986197,12.290595782285484,12.068204680873144,11.736500150808041,11.163114811728107,10.631822446448677,9.895762186606163,8.991385860449919,8.165756708657888,7.2075696933965006,6.0893965384373985,5.100155896934526,4.242840833039322,3.294118725247009,2.242943769473491,1.3021377613314875,0.6421787753998275,0.27091201855460406,0.09875962104668572,0.03143402507400843,0.008818982692028153,0.0021993403605063645,0.0004911587533718238,0.0000988554576158808,0.000018033250467422527,0.0000029963450782849667,0.0000004554640392538018,0.0000000635841674121769,0.000000008180582420901514,0.0000000009729999811451581,0.00000000010728880561162356,0.00000000001099543933225806,0.000000000001049715830092743,0.00000000000009295296245356129,0
0,0.00000000000006559215195589574,0.0000000000007410719256006601,0.000000000007767057470273357,0.0000000000758426731166235,0.0000000006884220426382851,0.000000005794090804319606,0.00000004509169600288743,0.0000003234812023213696,0.0000021318265662448506,0.000012856957309313745,0.00007065379896449186,0.0003520707610050118,0.0015820648354466442,0.006370743034351032,0.022825402361365314,0.0721740830656858,0.19958940154026092,0.478045742819413,0.9825636136150825,1.7230415571679307,2.5898696662520018,3.4285214161235573,4.231104607374151,5.150737598861229,6.200125515892005,7.177634654899378,8.078391881730685,9.043922620420757,9.907056306282737,10.614191317265194,11.316602643168522,11.820713732161424,12.213876979765118,12.532521061574327,12.629810987524552,12.698214032822149,12.505584290438344,12.220047703454336,11.655957898769516,11.048177682543402,10.419358535354505,10.091278021947627,9.827996626555121,9.617642584139299,9.247197683039133,9.129382930315474,9.064699226008452,8.883653985287745,8.88258089945232,8.887780876759308,8.862393188000093,9.023713597522892,9.085612695980156,9.175327427807026,9.513780026828895,9.68490506979033,9.948310084626316,10.233591417903316,10.809450165009942,11.34972584227781,11.898345774187103,12.194864303476116,12.45826505041723,12.46526718660221,12.485820671602333,12.275724221866032,12.007104679361637,11.6292035646754,11.026439448829661,10.426962097650215,9.637027384798335,8.71208602109891,7.8495472660585595,6.870422613279106,5.774370752552298,4.805703346079894,3.9502150180707494,3.0211863753223476,2.02838995745707,1.1639958153398948,0.5687876590579213,0.23820749795140927,0.08633251032226348,0.027349162088828222,0.007643298136658048,0.001900033649806064,0.0004231814305715463,0.00008498201277931871,0.00001547301974781507,0.000002566821251793992,0.0000003896450855556627,0.00000005433361886059563,0.00000000698376030296517,0.0000000008299928157782374,0.00000000009146081264585102,0.000000000009368462076584879,0.0000000000008940313475194362,0.00000000000007914358992873477,0
0,0.000000000000052982892354690564,0.0000000000005995811459320009,0.000000000006295337144870951,0.00000000006159134472420024,0.0000000005602471013740364,0.0000000047261998915614025,0.00000003687381027158315,0.00000026525864133453685,0.0000017534369250497505,0.000010610377726492666,0.00005852501605800304,0.00029284442244470227,0.0013220769843319804,0.005352058099882697,0.019292310581324593,0.06143339395892275,0.17129890923029248,0.41434762485725246,0.8617717643386021,1.532710249250622,2.3413403019544825,3.150574563600038,3.9371609177528444,4.825408306453717,5.840656493673673,6.816555948894935,7.731010633925626,8.703700866030612,9.600139543458006,10.352361601273953,11.097253825815603,11.681903928239603,12.137912779346,12.516668574436958,12.690627456946412,12.805302598213563,12.690215276914977,12.455134023423351,11.968813835825499,11.396368935713337,10.789026090625507,10.407335818755351,10.105416173926999,9.847538234079007,9.462936686110885,9.286688685177118,9.1704337469349,8.994796710813123,8.963215168751697,8.962618310865631,8.958951358122345,9.104183760821185,9.210302334541591,9.35445702004808,9.70740151179269,9.933643042134197,10.233591417903313,10.5803543707119,11.144481071501698,11.670627899557623,12.157011658487093,12.421501209362077,12.614891685786821,12.585930939786358,12.529853364168519,12.259806634591387,11.924240454005266,11.453551030121503,10.80040884304718,10.143680099046321,9.307514049781425,8.365738689556808,7.47649967850613,6.488161475456013,5.422546734445259,4.48161596076682,3.6358554724474,2.7340492341581335,1.805422334003115,1.0212718372421494,0.49311095460177073,0.20447366143265214,0.07349229902370935,0.023117514700394987,0.006421469326591347,0.0015878553267189121,0.00035200333508875024,0.00007039524801702072,0.000012769559446303822,0.0000021112540840997554,0.0000003195178103665393,0.0000000444318607151603,0.000000005696653205450372,0.0000000006754640605445401,0.00000000007427517465395774,0.000000000007593341750186338,0.0000000000007233395114537345,0.00000000000006392946803659834,0
0,0.00000000000004003299981370675,0.0000000000004548424389359608,0.000000000004795634090853495,0.00000000004712271441324587,0.0000000004305773786192374,0.000000003649485977451503,0.000000028614369648391683,0.00000020691625256054678,0.0000013753183116534605,0.000008371082765902738,0.000046462790772016116,0.00023405665933934547,0.001064410676888998,0.0043435252664544375,0.01579587198009383,0.050799479909840024,0.1432441298282125,0.3509683345478193,0.7408677925347595,1.3403062464866338,2.086167342742617,2.8590843253844156,3.6227512623331073,4.474331683895205,5.449597053087669,6.414487560214807,7.330437811087757,8.29715872524409,9.219376844341719,10.022463625237654,10.806615309459506,11.448401432956205,11.969746007446119,12.421861386752035,12.68047869797987,12.878322512378045,12.864046116526909,12.725894195841358,12.355759903374553,11.875566542783359,11.340761628136292,10.975345137124364,10.687514641497703,10.452628269960561,10.100798207860995,9.922090934158694,9.800197509225537,9.639815560532455,9.588793939924207,9.584387500802903,9.60021890735959,9.733242289945187,9.844605451053155,9.991225063844755,10.315833477347688,10.524306808436712,10.809450165009958,11.144481071501701,11.644450400694481,12.094196428076735,12.476268266409326,12.654810211491277,12.751052319207844,12.640984605988198,12.497426605199655,12.149491242631806,11.741699136123282,11.204626591753309,10.502969317856444,9.779696247335586,8.904270623489701,7.959779159159648,7.0571999648921135,6.069918233444202,5.040925651815953,4.133445560345972,3.3053575187625572,2.4389161630068683,1.5799267896336515,0.8783895972637108,0.41780764894917954,0.17102009089726922,0.06077970708471643,0.018929801185260758,0.005211832601514689,0.0012784691717528244,0.0002813534162435391,0.00005588875441993238,0.000010074906058776582,0.0000016560198775083245,0.0000002492471903999824,0.00000003448016604262302,0.000000004398928479298102,0.0000000005191350862896399,0.000000000056827695385663984,0.000000000005784490015227385,0.0000000000005487312874394157,0.000000000000048304503067254466,0
0,0.000000000000027896795442566893,0.0000000000003192949164275871,0.000000000003391987887008495,0.00000000003358675651043843,0.0000000003093006783426188,0.0000000026425779149167113,0.000000020889852578271183,0.00000015233724512503248,0.000001021409521804927,0.0000062735307929571956,0.000035151733970693396,0.0001788489418492353,0.0008219694032652046,0.003392210626846272,0.012487108694573184,0.04069386196875939,0.11643480258044657,0.2899512866359253,0.6232854193894711,1.1505540529308464,1.8297086201872956,2.5594276231991366,3.2934459567117815,4.1037499551868395,5.03343905005453,5.978147128150338,6.8875762829977685,7.842856699239661,8.776136123058707,9.604239509464872,10.417519586407327,11.131054626878043,11.720279740353423,12.243374253110906,12.597895187279377,12.872299505281457,12.968138267425628,12.926111927172938,12.680278417369989,12.297134264779649,11.847826958429962,11.504220717483394,11.24381077958199,11.02488288826531,10.717798523083355,10.54057038084493,10.420867347484585,10.299134122974511,10.242694119251722,10.2379337116913,10.260480538085831,10.352766194806545,10.461087355743642,10.60803116207288,10.891297735589692,11.092270769578183,11.349725842277829,11.670627899557617,12.094196428076746,12.463716105204991,12.732316788452902,12.825876793143218,12.812998856244333,12.628834244984635,12.382478446026864,11.9574903140105,11.471973304454966,10.847868950782338,10.107201997556997,9.34657532933415,8.448005352348686,7.505902515085377,6.5984428923541225,5.622397558778376,4.636106782687225,3.767169664254758,2.9646546032882775,2.141882333700628,1.3573899184155742,0.7393857829400752,0.3452978161815756,0.1390483132410577,0.04869792303104012,0.01496671261686311,0.004070794817319488,0.0009873593136078432,0.00021500521259820832,0.00004228555101744527,0.00000755080814940031,0.000001229931936089878,0.00000018350930869371954,0.000000025172992213996148,0.0000000031853388721435143,0.0000000003729248369318983,0.000000000040504933483753756,0.000000000004091499201470921,0.00000000000038521133807381186,0.000000000000033661341753983405,0
0,0.000000000000017699560845949418,0.0000000000002049204328204471,0.0000000000022024690686131283,0.000000000022065486269288535,0.00000000020561566218432965,0.0000000017778195764401314,0.000000014224965967414443,0.00000010501918117850199,0.0000007130537720990931,0.000004436433906204573,0.00002519067981134289,0.00012994534458602504,0.0006058546252209437,0.0025383378632174106,0.0094944508666004,0.03147417248010875,0.09172915639145723,0.23304805010729898,0.5120262041078045,0.9677424016611943,1.5771379695336585,2.257162578474613,2.9550396325328716,3.719817971798363,4.599018995448078,5.515516258632316,6.40932583400765,7.342422398039331,8.278091696443468,9.13387646759172,9.96677558068177,10.715160772660267,11.355379726979441,11.940874040567149,12.37411882164917,12.734507236047031,12.93607376306225,13.006367801095402,12.894581417121978,12.635801112796624,12.297208887663176,12.01902782385078,11.813873772636715,11.654617002974584,11.413117198371108,11.268449920413381,11.171155374890825,11.07847413778083,11.019997182566854,11.015433719207746,11.04745432814803,11.119949624939924,11.209863705185505,11.328015335692923,11.551351204803575,11.696896325295842,11.898345774187128,12.157011658487091,12.476268266409322,12.732316788452906,12.873675233068415,12.859524380770072,12.739515577247449,12.466149212660666,12.134408567292304,11.63949482217116,11.093786330861834,10.425252000519732,9.655185511033517,8.851981876771996,7.939025217135452,7.010938586760813,6.108574495691697,5.15276113499343,4.214626842331504,3.3890883507270515,2.6199541305515415,1.848866841480458,1.1428024627004298,0.6077914044720407,0.27765626007428157,0.10957956807462728,0.037673841773365996,0.011381897096993226,0.003046558360345839,0.000727846369969358,0.00015623063964687555,0.000030305488897396697,0.000005340063100494194,0.0000008586779874387789,0.00000012651563850699226,0.000000017142399259305786,0.0000000021430594475751127,0.0000000002479210933021628,0.00000000002661145710060274,0.0000000000026567578179151096,0.00000000000024723227082428387,0.000000000000021357552251028893,0
0,0.000000000000010115623667615702,0.00000000000011899992997498225,0.000000000001299824025606041,0.00000000001323467264910052,0.0000000001253446757299348,0.0000000011016118178092452,0.000000008960719978371637,0.00000006726539286579148,0.00000046449575470108103,0.0000029401096794247172,0.000016990532215419473,0.00008924286163547812,0.00042391998049535486,0.0018108562178104067,0.006912127551895027,0.02340871570920869,0.06978849080194875,0.1816539458609025,0.4095854976731647,0.7956381745227479,1.3333142134906673,1.9578822750725104,2.6136720376327442,3.329060914171588,4.152536654668567,5.032175014074457,5.904140434308506,6.8116098315047475,7.736301950976076,8.596082418720668,9.440154361990292,10.235216385487545,10.921326437990931,11.556531823017872,12.065142295701774,12.486341016183536,12.782032321868494,12.938084889606841,12.94158367352463,12.781515042658585,12.537166054715964,12.298501173066247,12.131412412390715,11.993093760478715,11.79918671793809,11.663955424679845,11.57153505707184,11.513059543281175,11.458184502818623,11.454265902000033,11.485757985834434,11.523604724230815,11.608834310607836,11.720744512474823,11.899879769719997,12.031599636567247,12.194864303476136,12.42150120936208,12.654810211491268,12.82587679314324,12.85952438077009,12.766920100381533,12.55114818358235,12.2168964126863,11.80156687527089,11.249890484157874,10.64788836903766,9.917925598469054,9.126219162430571,8.30731222686511,7.394780200616569,6.483705119702248,5.593086507951687,4.667443087517551,3.7835298768098204,3.0059898358874633,2.277575373692231,1.565464740455387,0.9405627096525376,0.48654719366768834,0.21653744336490283,0.08340123676484168,0.02802785623182602,0.008288116999136676,0.002173821796507147,0.0005093553654020721,0.00010730848021121942,0.000020442561059964803,0.0000035392923285347334,0.000000559403578104706,0.00000008103984304762168,0.000000010799190905193797,0.0000000013280066561445013,0.00000000015114227122439852,0.000000000015962066483828722,0.0000000000015679988792546529,0.00000000000014357676086368453,0.000000000000012206690800743184,0
0,0.000000000000005165476359782081,0.00000000000006201772239921595,0.0000000000006915320706868214,0.000000000007188152465079858,0.00000000006950517076380939,0.0000000006237263542012176,0.0000000051811776545513005,0.00000003972689491488346,0.000000280281452404229,0.0000018131656352386994,0.000010713185982677656,0.00005756262149362822,0.00027988105740954435,0.0012246793962009995,0.004792868907556838,0.016660374041330042,0.051048257385779755,0.13676631231791747,0.3179017800165106,0.6374221254303722,1.1026719994563114,1.6669914292130694,2.2754088935483314,2.93812698357045,3.701453698247535,4.5361914414917095,5.3774300432199755,6.250010265526164,7.158421206257045,8.026193322409613,8.867640422228217,9.673277894230663,10.394774067169267,11.069520757183074,11.638428454425972,12.127976779497299,12.507239756685914,12.760403861032879,12.87647996778858,12.83405810012387,12.69452334100943,12.529711632130516,12.41592823106655,12.331946617167151,12.200264289683318,12.096088834332408,12.028251260394503,11.989527955212795,11.930955587930407,11.927146231282661,11.969980038727638,11.996630456091493,12.059541594744017,12.145189771508496,12.266910507047841,12.34756324446321,12.458265050417234,12.614891685786818,12.751052319207842,12.812998856244366,12.73951557724746,12.55114818358235,12.248951202811007,11.841039405782086,11.357042108405734,10.75780397992415,10.109359970404128,9.359698612072407,8.561430169670098,7.720301623648779,6.813178205063743,5.929283844883592,5.060514961339329,4.174485397238713,3.350098743813386,2.6246611537187654,1.9436900052446704,1.296822109191052,0.7544036481244204,0.37794549493143387,0.16312679742413716,0.061032723402656974,0.01995474230706845,0.005748545194522658,0.0014704777972717703,0.00033634903827414113,0.00006922586216678474,0.000012891533674413901,0.0000021829329623862223,0.000000337583923105969,0.000000047866365235571483,0.000000006244700218668578,0.0000000007519641007196121,0.00000000008381574223777447,0.00000000000867000054041222,0.0000000000008342520755139311,0.00000000000007482990127246787,0.0000000000000062335576514382085,0
0,0.0000000000000023439084574215972,0.00000000000002883629102538641,0.0000000000003295963585976751,0.000000000003512232532303186,0.00000000003482102782986236,0.0000000003204468661429514,0.0000000027303955784512066,0.00000002148009163973493,0.0000001555409108996647,0.0000010331426231905085,0.000006270792254076425,0.00003463178736151851,0.00017319563474666952,0.0007801379483591099,0.0031459677970240353,0.01128116131656388,0.03570591860857028,0.09896295694005637,0.23832361285883033,0.4956323162973171,0.8891073824623282,1.3895401833743068,1.9461926109284229,2.553705816186374,3.2526185574932716,4.034402929505474,4.839467854100528,5.672787345631018,6.547994380152182,7.403316358589571,8.245197435852832,9.07252256947433,9.81691246360937,10.52083974467689,11.139497423984926,11.670454879397091,12.120205520948737,12.438759541358221,12.649181993554302,12.692511021124297,12.64244529669744,12.522007758456438,12.444558453168975,12.37619476780269,12.28206096265715,12.1878505825281,12.117638436279424,12.100396831861575,12.056185412948278,12.051801194608721,12.081506388170109,12.086189545341908,12.151499762735806,12.230751186902515,12.31879287262315,12.38980428964305,12.465267186602217,12.585930939786373,12.640984605988193,12.628834244984647,12.466149212660676,12.216896412686317,11.841039405782084,11.389707154735238,10.84759187820451,10.211198279488196,9.529453811299028,8.744324584460815,7.933466660951727,7.0932090937772525,6.210937732898485,5.3587695805650775,4.518016338400761,3.6812889058043807,2.921772088964681,2.251841849862982,1.6241289953667426,1.047501935966316,0.5873269703943148,0.2835916202076473,0.1181152909751787,0.0427110195338791,0.013517151646451817,0.0037744414922506087,0.0009369549842397425,0.00020818353188670666,0.000041656357630339455,0.0000075470263319939904,0.000001244004351926929,0.00000018736290487864888,0.00000002588377928933395,0.0000000032911642050156487,0.00000000038636325975232113,0.000000000041993625694381955,0.0000000000042365802016881236,0.0000000000003976446330171613,0.00000000000003479559488519019,0.0000000000000028287191771780415,0
0,0.0000000000000009423199967351288,0.000000000000011919524318819187,0.0000000000001401440106009403,0.0000000000015365549843592881,0.00000000001567812727172022,0.00000000014853526470672762,0.000000001303387860681221,0.000000010564174548637448,0.00000007884946544026853,0.0000005401359595726316,0.0000033831687006987704,0.00001929505821264271,0.00009973292683444269,0.00046475179622466114,0.0019410428954728795,0.007218069451303283,0.023725777960123998,0.06839799996260416,0.17158810734520805,0.3721254523043706,0.6959138131008239,1.1300378312433563,1.6313754323752818,2.1822824740402726,2.8141695629018875,3.5351219247206296,4.294870169216118,5.082974592260905,5.923364158117504,6.762984464846841,7.578992016587954,8.398501018205895,9.167138183058167,9.889193026420722,10.555580822841266,11.137334200257103,11.650932083903252,12.051066595958469,12.350845516583162,12.502908312890433,12.549400470612348,12.510725190279622,12.487569378824135,12.467876059289923,12.43827885733781,12.377022769859558,12.339497025926459,12.338791723060844,12.291329349611537,12.287808506341609,12.328751872538888,12.323144443152412,12.35596509542725,12.40884454182948,12.43606801717218,12.461858940986206,12.485820671602351,12.529853364168538,12.49742660519967,12.38247844602687,12.134408567292319,11.80156687527091,11.357042108405743,10.847591878204499,10.246453977551512,9.583186069695099,8.863433168680825,8.076339296519292,7.283325117461331,6.446694674469862,5.590272069487846,4.776444936840763,3.9746205670380315,3.1969483534017114,2.50587084720668,1.8936688202701542,1.3241608657842863,0.8214080893723854,0.44155645772659075,0.204377324383697,0.08169383584914397,0.028396152668104458,0.008652479644712096,0.0023296194286976965,0.0005583323105541088,0.00011990904321609506,0.000023213502599047863,0.000004072423314258822,0.0000006504749994954224,0.00000009499386756432509,0.000000012731463663706063,0.0000000015712428949074557,0.00000000017910610119120808,0.000000000018909193944741123,0.0000000000018535910067404304,0.00000000000016909001047218003,0.00000000000001438374288163939,0.0000000000000011372960135492255,0
0,0.00000000000000033537671618775965,0.0000000000000043733682550118446,0.000000000000053042327152805694,0.000000000000600128729162308,0.000000000006321425043775758,0.0000000000618547797380275,0.0000000005608713511746804,0.000000004700256884026248,0.00000003629633517913058,0.0000002574315896308867,0.0000016708365548020328,0.000009883499853943803,0.000053041159431272853,0.00025693346033288915,0.00111697182452541,0.00433001562404346,0.014861817180844531,0.0448170386617627,0.11780682612921019,0.268027135457048,0.5257279378941261,0.8924457017289099,1.3357030038977853,1.8294582554794367,2.3929893053238245,3.047115442309549,3.7561925170790857,4.492261263182969,5.2787630990432435,6.093244169708726,6.898400499312116,7.703192165774684,8.471546301251703,9.202283090894927,9.887682576327773,10.500116063186685,11.056741367931963,11.512214150009125,11.883869962547214,12.11898216357539,12.25085115931461,12.278423014797308,12.29711192628888,12.308702850180719,12.314358060144912,12.278316431599695,12.246520702383462,12.251981216073368,12.23113416911722,12.226363405966483,12.242516744337102,12.234651518248466,12.263275785194109,12.29585307470891,12.293262461910976,12.290595782285488,12.27572422186605,12.259806634591415,12.14949124263182,11.957490314010514,11.639494822171171,11.249890484157888,10.757803979924157,10.21119827948819,9.583186069695108,8.902094999475525,8.172247299773284,7.38997262121023,6.594806818658064,5.771880963090973,4.9637855130343365,4.1963635485837925,3.4400972853708014,2.7291975623435603,2.1087801891427054,1.5556586060540845,1.0484844176278514,0.6217191964495882,0.31847577011495154,0.14046142772197745,0.05356988204329161,0.017797819027761383,0.0051929144958204505,0.0013410820014075895,0.00030876403651653323,0.00006378796872522095,0.000011893253948758662,0.0000020116161778110498,0.0000003100704936371709,0.00000004373426936041836,0.000000005665253935551721,0.0000000006762104417623907,0.00000000007459297386679282,0.000000000007624885526921567,0.0000000000007240123948306761,0.00000000000006400273481655719,0.000000000000005277871159504351,0.00000000000000040479520880294264,0
0,0.00000000000000010576120354214967,0.0000000000000014246183391450118,0.000000000000017861175613987408,0.00000000000020900021453899823,0.000000000002278063828810362,0.000000000023079910357834726,0.0000000002168333412898234,0.000000001884136884997182,0.000000015098923490564042,0.00000011123582518544564,0.0000007507101557797423,0.000004622909270087018,0.000025861685057674804,0.0001307814711154715,0.000594522863887672,0.002414437161479462,0.008699073811259022,0.02759576005296284,0.0764654117523609,0.1836788206704597,0.38046853145315873,0.6801040010375119,1.063146870390184,1.5002466157404997,1.9962789103818728,2.5773956946837133,3.227854279367072,3.9131121385525707,4.644059387817994,5.410792249778801,6.177805506206182,6.964073559327047,7.734821335625537,8.465663548606948,9.176914164022113,9.81468620256641,10.411188165420382,10.919291121743743,11.352485285379183,11.669408923807568,11.88194351012009,11.983522777704215,12.052727449840797,12.097397637694725,12.1541339529471,12.153363016411088,12.149899301953864,12.169447790780822,12.161395387891806,12.15928374569713,12.167938884593504,12.146877059658058,12.147126483264797,12.15092847767347,12.100179198123014,12.068204680873155,12.007104679361646,11.924240454005263,11.741699136123305,11.471973304454988,11.09378633086184,10.647888369037661,10.109359970404146,9.529453811299057,8.863433168680832,8.17224729977329,7.426454499695262,6.651318763239477,5.885717090956703,5.103379219358457,4.345426871988177,3.622924356302068,2.922239964857172,2.2863143131380794,1.7363153615331106,1.2425068328839388,0.801139371365278,0.4508117970293818,0.21855986801037564,0.09126521174048054,0.03301132883011353,0.010423985051948812,0.0028969993234210217,0.0007140887505032415,0.0001572145302570268,0.000031110001177294,0.000005564227355494669,0.0000009040008753364894,0.0000001340038603213711,0.000000018195744581525034,0.0000000022712625080295314,0.0000000002614540565911481,0.00000000002783582524064733,0.0000000000027480521906844836,0.00000000000025216519874788204,0.000000000000021553581891941813,0.000000000000001719379641546895,0.00000000000000012766058631866113,0
0,0.00000000000000002961341455999412,0.0000000000000004126306704565901,0.000000000000005355784312187385,0.00000000000006491728329937871,0.0000000000007334311958257594,0.000000000007707613262181222,0.00000000007517153486629649,0.00000000067869054086692,0.0000000056568417341555545,0.000000043394069039928316,0.00000030532598273172225,0.000001963034321530757,0.00001148369789753261,0.00006083599465129703,0.000290298177306558,0.001240298257460794,0.004712919997134771,0.015809393835556487,0.046446162154032855,0.1185626654804553,0.2612537826848071,0.4958493974145803,0.8169569121543243,1.1979143673536747,1.6299525871830491,2.1364254376620075,2.719688538249724,3.3454656948789094,4.015761493168778,4.740769960114338,5.470183119404841,6.204798037138845,6.957334572395241,7.673821832599481,8.378535783325944,9.039985029489852,9.65055045511854,10.210975033314421,10.687891617336502,11.089529676910745,11.374808722350057,11.571064694782912,11.691968611700304,11.793284460338409,11.890804067454518,11.935275161202249,11.966808079245512,11.982232749365057,11.989798998158202,11.988404518536566,11.986722988048028,11.978304750467466,11.947230653289841,11.912596846337413,11.826028298907406,11.736500150808064,11.629203564675409,11.453551030121512,11.204626591753325,10.847868950782354,10.42525200051974,9.91792559846907,9.359698612072417,8.744324584460825,8.076339296519299,7.3899726212102355,6.6513187632394795,5.922603378690267,5.185285197594576,4.435710365122664,3.7339393332663784,3.0671974406265914,2.433241034713875,1.8752075231082483,1.392314726629312,0.9581467528901156,0.5856461171916197,0.310155151942948,0.1412770980820405,0.05549381172414391,0.018926963771301576,0.005650918547883659,0.0014889210556303318,0.00034881929251199243,0.00007315588242094331,0.000013817958454556818,0.0000023632962408547645,0.00000036774494796573623,0.00000005228508550585865,0.000000006818098279446803,0.0000000008182467157806137,0.00000000009065125889678652,0.000000000009296843685941471,0.000000000000884829208577427,0.00000000000007833137683394338,0.00000000000000646347490558731,0.0000000000000004980412929820638,0.0000000000000000357476074298726,0
0,0.000000000000000007383717787143448,0.00000000000000010652605699100653,0.0000000000000014328225358703205,0.000000000000018008665574455344,0.0000000000002111261518628001,0.000000000002304151658520516,0.000000000023358339264133958,0.0000000002194288482704101,0.0000000019051033577080075,0.000000015242182133169703,0.00000011201378202681304,0.0000007533974820794559,0.000004619072089636307,0.00002569814745876632,0.00012908096451473458,0.0005820475538792772,0.0023410479229771927,0.008339161515732198,0.026104674589683317,0.07123386052490906,0.16818259751828257,0.34194820722566815,0.600215633540991,0.9249106307515153,1.2971593726941708,1.7300321458465546,2.2423341216860635,2.808810992873603,3.40693529052872,4.063221306626123,4.76144190073121,5.45835319788206,6.173221727593815,6.879678767312512,7.560092586380743,8.224519102771184,8.835958330557347,9.412935727781626,9.917091353083665,10.359180279476288,10.697803038318375,10.950745565063048,11.107316391515738,11.23610390466303,11.338695411582462,11.420368700570984,11.46119411092141,11.47844899317652,11.522728891984965,11.52357205443728,11.48356528209324,11.47260265831064,11.436106777362406,11.36591937172684,11.279239243470988,11.163114811728105,11.026439448829654,10.800408843047183,10.502969317856465,10.107201997557011,9.655185511033533,9.126219162430584,8.561430169670102,7.93346666095174,7.283325117461338,6.594806818658062,5.885717090956707,5.1852851975945775,4.467399077402421,3.783191417830833,3.152055985086659,2.5415887091854255,1.9799131067788653,1.4995893873686061,1.0797499031536943,0.7064203972363504,0.40492242503318404,0.20003787893142885,0.08499716586381904,0.031221591619639933,0.009991364523431445,0.002808676556663596,0.0006990576163319037,0.00015516292323006662,0.00003091223177794063,0.000005559477764217673,0.0000009072224159362369,0.00000013493966072389437,0.000000018368276369479115,0.000000002296530857142546,0.00000000026458366865676926,0.00000000002817168424607448,0.000000000002779532168166388,0.00000000000025473143803847124,0.000000000000021731688512373648,0.0000000000000017292927418048422,0.00000000000000012858487425758715,0.000000000000000008913766299545034,0
0,0.0000000000000000016449172010811678,0.000000000000000024585701787207173,0.00000000000000034288529625828767,0.000000000000004471543266579562,0.00000000000005443299869867315,0.0000000000006173630773443553,0.000000000006510150342301838,0.00000000006368295590601966,0.0000000005764308317654995,0.0000000048145943221488074,0.00000003699375498124687,0.0000002605994401353725,0.000001676662332153195,0.000009810716810837311,0.00005196024000203475,0.00024776163136725604,0.001057257776669342,0.004010471005594986,0.013423307675250693,0.039330640904694805,0.1000891978454681,0.2198040703814008,0.415774192448646,0.6831433822478562,1.0007002921089283,1.3644233999630824,1.797780197895092,2.303076154084667,2.8454970860466156,3.4215734443104244,4.050840797800093,4.7054617387627315,5.372251011764936,6.053774424865162,6.719308279640152,7.373327135943936,7.995963709002927,8.582069324791021,9.121477791273314,9.599877527049856,10.004707863292225,10.320631164507102,10.548531580099475,10.719985298162342,10.86043639083791,10.991511500530315,11.068191970672776,11.106786178241096,11.144956871476467,11.152471792755978,11.123572530594194,11.091924528975934,11.027411602800134,10.911133656071554,10.787416332224502,10.631822446448695,10.426962097650215,10.143680099046344,9.779696247335604,9.346575329334163,8.851981876772008,8.30731222686512,7.720301623648792,7.09320909377726,6.446694674469861,5.771880963090974,5.103379219358454,4.435710365122667,3.783191417830834,3.1790510153160634,2.599232016268496,2.0481862137398688,1.5696874105813075,1.1628999904729225,0.8010665902501339,0.49100291280154484,0.26092203811116166,0.11925674316094247,0.046990169351379445,0.016069894264324945,0.004808577725845608,0.0012691762502673647,0.0002977063440699112,0.00006248263808449459,0.000011804938040634127,0.0000020185415275123294,0.00000031387661942823944,0.00000004457372722866992,0.000000005802998194122444,0.0000000006949659090791107,0.00000000007679760889390022,0.000000000007852552922116348,0.0000000000007448093041795631,0.00000000000006568136095349428,0.0000000000000053964100843595834,0.0000000000000004138636344526228,0.00000000000000002967878264891279,0.0000000000000000019858991360717816,0
