0,0.00000000000035303680513834994,0.000000000003808648688784562,0.00000000003807907851417273,0.00000000035454215413630105,0.0000000030668932385791518,0.00000002458293839534165,0.00000018205617237887502,0.0000012416624833088518,0.00000777056710414685,0.0000444409142127865,0.00023120372945473395,0.001088468631354571,0.004609446562754261,0.017438512541333176,0.05847366282808911,0.17220733706742314,0.4408734248074201,0.9703280075984853,1.816857011686033,2.8784372154250426,3.898418513781473,4.7164365630894185,5.514962760124053,6.54295024158099,7.611096805655484,8.436910077306091,9.26560135657309,10.181081044756823,10.79747375195157,11.32919022772379,11.869746860143055,12.068834729267826,12.310444259722637,12.358960183296043,12.238882038151344,12.096537023678284,11.59761508705549,11.077187865318638,10.175799800414188,9.506613399726197,8.940397221016847,8.961635427486007,8.845309247346334,8.664647877103967,8.39135235782535,8.43468445779956,8.473804775335418,8.16958578801576,8.344828203176258,8.347728872356491,8.161031657497363,8.453721543456979,8.396271018877952,8.368232685803502,8.61488081323306,8.744077212454439,8.893588564781837,8.853850405790539,9.383320064339102,9.924817228472119,10.756147366568909,11.208455488907102,11.735512613462234,11.909609247814139,12.118618370027264,12.172095088420026,12.0319214340993,11.982250652096628,11.547062579914336,11.146229163828796,10.658414555627264,9.809551753597354,9.061310731401303,8.304591159059735,7.229738899031557,6.174388521738767,5.369464796431333,4.510525377127426,3.370945258510113,2.1451908241223108,1.1519590335818655,0.5253641763491144,0.20575725210992704,0.07000272813116186,0.020907877096529876,0.005532896288913098,0.0013077381255510283,0.00027798774597464837,0.00005346666129050791,0.000009353591658866431,0.0000014952734253230164,0.00000021932418495714727,0.000000029624899565706505,0.0000000036969675665987157,0.00000000042748783927662077,0.00000000004592389114355653,0.000000000004594189690700023,0.0000000000004259256711663816,0
0,0.000000000000337273821981826,0.000000000003638625981409631,0.00000000003637913626374168,0.00000000033871023767247205,0.000000002929869219668077,0.000000023483715722172805,0.00000017390656642931982,0.0000011860030351929396,0.000007421660971718047,0.0000424417201222146,0.00022078205510158886,0.0010393087863031583,0.004400925469769868,0.016649004814771214,0.05582867734171747,0.16444916211566982,0.42120586125630316,0.9279192036317224,1.7405945216978742,2.7666973006966096,3.7678994621357726,4.5942797990878494,5.4124100419563685,6.444242367113996,7.502663101069072,8.328987410166883,9.166756196770107,10.092615115939642,10.731724645913157,11.279666155702223,11.831986320868953,12.065276568430551,12.31916314800821,12.382619991822692,12.285285744801545,12.14441436794049,11.673820780872168,11.15874931990501,10.288766251834776,9.614456539909527,9.04079839002859,9.000628137597467,8.849022243589106,8.638021684334992,8.373322382284702,8.406293005396563,8.424361661571178,8.127212278620158,8.28235524382407,8.284628202505745,8.115658510939053,8.396271018877977,8.359660133287731,8.342064807749434,8.580634451477872,8.741840411234401,8.917712077479937,8.937072969415693,9.471645181289464,10.02665092412763,10.831231756876436,11.288014268709242,11.789453432726168,11.969251592687892,12.15716713150661,12.19842488741683,12.048699255886572,11.961638213527063,11.515257587438915,11.096574534513339,10.58152891814174,9.719145145562727,8.957841727265006,8.197654114857494,7.131365030821339,6.067647958648539,5.234635078724694,4.361112104345128,3.2405593318616663,2.0552623895080586,1.1016356776426663,0.5019313918997318,0.1964880800294813,0.06683625550736058,0.019961287060559763,0.005282596312159697,0.0012486741965212146,0.0002654570739171026,0.000051061412756996406,0.000008933602471574347,0.0000014282450352408559,0.00000020950625939192364,0.000000028300222250629042,0.000000003531792510795343,0.00000000040839855179678173,0.00000000004387373745612492,0.000000000004389099601188866,0.0000000000004069082429935501,0
0,0.00000000000031565172745914395,0.000000000003405039547098661,0.00000000003404020193277022,0.0000000003168982976373288,0.00000000274087572297392,0.00000002196627214157189,0.00000016265020373662116,0.0000011091151003508138,0.0000069398592272476875,0.00003968374510670379,0.00020642953255320417,0.0009717826050283281,0.004115544798121639,0.015573770567216826,0.052249254741573124,0.15403367521391254,0.39505778470412445,0.872172180608238,1.641540633849111,2.6229278626160943,3.599572031422808,4.431010531536735,5.263535672948559,6.295280286189868,7.352699136455105,8.195070985955176,9.038291699335536,9.955700971056139,10.62092099800661,11.211283255221941,11.78874280704571,12.053227330575494,12.327970786030882,12.414158907800092,12.338070731174025,12.214476324426899,11.772629530782039,11.279434624333613,10.444809330817558,9.776812506883187,9.19026260985706,9.093055035815548,8.898167721566015,8.66409443642609,8.386421595418684,8.393947574173971,8.403292973646886,8.12490794073077,8.256650777678466,8.253445175462064,8.103910651133274,8.368232685803505,8.342064807749459,8.347274805812273,8.598723353288895,8.78250502488561,8.994413064648567,9.066341409085355,9.612722529299944,10.169749325083894,10.946652448032468,11.391619730016366,11.870278236321349,12.039248314921476,12.21030760914155,12.23200187818172,12.064037910008176,11.944751575946468,11.471857632886119,11.003504448174514,10.456622868352472,9.603177802189862,8.83263912589274,8.048953021171613,6.979057192519848,5.910159474524828,5.053926901528733,4.1685208494203545,3.072920769392366,1.9385175583668368,1.0355061740463305,0.47078376607585787,0.18404565079755436,0.06255146123793784,0.018672188350182927,0.004940048378005662,0.0011675453019224923,0.00024820027098489627,0.0000477432855692179,0.000008353643570923695,0.0000013356519593096036,0.00000019594555276580894,0.00000002647153885987655,0.0000000033039701160985297,0.0000000003820987525744892,0.00000000004105293794692012,0.0000000000041073344510048356,0.0000000000003808219129317432,0
0,0.00000000000028834912926537463,0.0000000000031098767489278085,0.000000000031083301344951315,0.0000000002893183348089277,0.0000000025019368312021253,0.000000020048770862101084,0.00000014843909761514387,0.0000010121763138632873,0.000006333545241890952,0.00003622144388414988,0.0001884666357086561,0.0008875863758171716,0.0037613157257527547,0.014246266070929447,0.04785765214131085,0.14134685449136086,0.3634654211423636,0.8054047809094186,1.5238993074737759,2.453084130336388,3.399671901443251,4.230975890671527,5.069345709246652,6.092381283910959,7.150415215147109,8.020580853033342,8.87956828326107,9.796533953538775,10.488770269416017,11.099055721170899,11.686661621086682,12.00501733153013,12.318589489248454,12.447323222493285,12.42612129152522,12.336570248956031,11.954807780657793,11.50256783802297,10.730335192356652,10.084680108897867,9.50496238929376,9.360669721409103,9.149499564592446,8.90560503854068,8.637301248602174,8.626512839471292,8.64395466336471,8.418007060698079,8.530859467061306,8.529809158871066,8.402982995457888,8.614880813233077,8.580634451477875,8.598723353288888,8.837240105298678,9.033408890024448,9.254737887819493,9.371944607275378,9.910981553731098,10.45652317446292,11.179232302819358,11.594953365856536,12.017200168919638,12.158344819834388,12.273885800563264,12.25334051056725,12.04606402300458,11.867065059653632,11.385953635245498,10.895585882399233,10.315798981015904,9.461047779070881,8.667668228709164,7.844656256256846,6.767463953686934,5.702300025784274,4.831926053827238,3.93983932459703,2.874975179987505,1.7999186910016747,0.9563246399923826,0.43315757286489515,0.1688917006608063,0.057294876718215884,0.017080736186463153,0.004514878005192207,0.001066391252539965,0.0002266029684024432,0.00004357784130606389,0.000007623812701007375,0.000001218913170757818,0.0000001788252860260497,0.00000002416074681642093,0.0000000030159410936642078,0.0000000003488441220746943,0.00000000003748685399481642,0.000000000003751291682697904,0.00000000000034788216574603203,0
0,0.0000000000002555134437709339,0.0000000000027553481175749692,0.000000000027537268381941293,0.00000000025630532884866183,0.0000000022165541147174206,0.000000017764303525499333,0.00000013155648782368103,0.0000008973819724334476,0.000005618101782740212,0.000032151991545996755,0.00016744460288109457,0.0007895136610451011,0.003350804334475637,0.012716259115567213,0.04282565875135639,0.12689892312596932,0.32771133160729976,0.7302880057609094,1.3921552355831053,2.263054596666538,3.1741746006716194,3.999323287525415,4.8345058002626144,5.838419735513599,6.8914863301876395,7.792140905428999,8.675787389787923,9.601448694650427,10.323958807563656,10.963872239980304,11.582671570956158,11.948186372043736,12.282431798496681,12.454798488760947,12.468193242249695,12.412258669909496,12.085175680401173,11.672479527431355,10.967225882067748,10.342226743770713,9.772760905778279,9.58122938083904,9.353292843447143,9.105317041114981,8.823259570164527,8.781489065952131,8.768868691239279,8.567131014723417,8.671837350492432,8.672025136576703,8.554627350304434,8.744077212454453,8.741840411234403,8.782505024885609,9.033408890024429,9.234361317217907,9.464853570998862,9.625648743713906,10.151401057807005,10.686889049006927,11.350139887919045,11.739087164369405,12.112463006482587,12.227332245646904,12.313443868561118,12.250761675306366,12.027794018371859,11.798650019815826,11.284318533574776,10.759987608854743,10.142691545254838,9.274378698265028,8.4457757658353,7.578394066531364,6.499008612051945,5.448822369959858,4.574157089721384,3.6818044864587547,2.6535516374229142,1.6447421631602355,0.8672584185116148,0.3905809306286395,0.15163602251212233,0.05127225771461976,0.015246632256636118,0.004022177513608493,0.0009485703530515282,0.00020132833949622052,0.00003868205960984148,0.0000067626372359697425,0.0000010806739001963883,0.00000015848687999220144,0.0000000214077486248625,0.0000000026719289813773102,0.00000000030903882097046305,0.00000000003321028378011698,0.000000000003323639821069008,0.0000000000003082670173498759,0
0,0.00000000000021763369412768072,0.000000000002347800081470377,0.00000000002347613713710268,0.00000000021864374569679887,0.0000000018922999212922077,0.00000001517951420331145,0.00000011253682343098503,0.0000007686308292636656,0.000004819331671137279,0.000027629764758344802,0.00014419463207954349,0.0006815694642505113,0.0029011614903460695,0.011048473996029196,0.03736626500213598,0.11129296661524174,0.28924000175426257,0.6496845938290092,1.250873770069219,2.058527787826895,2.9286349629523674,3.7411124890253267,4.565102994322602,5.541040707767012,6.580348028624297,7.503019397206284,8.4073640974074,9.35136186356697,10.12538174431614,10.804820488646348,11.444679880599882,11.86095410831957,12.235650453678616,12.455173870209324,12.52031185145674,12.509795748859355,12.242728188466089,11.883585676724179,11.24302500342842,10.648756595503434,10.081452614287645,9.846470041599463,9.594965280786079,9.339837193931599,9.046095972366443,8.961211743028194,8.920186817086565,8.720124858968928,8.774146125363565,8.774493070997568,8.707616834078953,8.893588564781806,8.917712077479944,8.994413064648569,9.254737887819514,9.464853570998844,9.714389280735444,9.916244984081825,10.441431023699993,10.958147508106428,11.568762761098693,11.91778906867894,12.239326774441327,12.316527723755748,12.354574780726391,12.247139259523337,11.985290696445638,11.701882323255527,11.166651980880536,10.59576382457958,9.913776076673058,9.018318812309316,8.157396907937807,7.2542175403543725,6.1818502581427195,5.156201881054319,4.286036373025494,3.4006292977735137,2.415217242023311,1.478345364443741,0.771696700882008,0.344772953102683,0.13299879441062729,0.04473854188305155,0.013247479075282093,0.003482536551999874,0.0008188954031905528,0.00017337602713973554,0.000033241722815249084,0.000005801186019506821,0.0000009256307381278904,0.0000001355744065944559,0.000000018292885579985406,0.0000000022810652364043184,0.0000000002636290926225719,0.000000000028312551761029702,0.000000000002832037872030811,0.00000000000026256677120059705,0
0,0.00000000000017612083434594383,0.000000000001903237112635362,0.000000000019066863665842805,0.00000000017794299533328664,0.000000001543484785430783,0.000000012411510509900646,0.00000009225968186825213,0.0000006319669603288523,0.0000039750897041202204,0.000022869911831039643,0.00011982065158127797,0.0005688363739671408,0.0024332330166414425,0.009318410086540422,0.031718366757552074,0.09518066126663406,0.2495584042583392,0.5664861071204944,1.1045390563606126,1.8449811720124987,2.668383312526923,3.4612851126652493,4.2671395742988265,5.20818400102566,6.224792320914382,7.158716198703884,8.076296831100118,9.033947724368094,9.851674570216383,10.575750751335667,11.270613167364477,11.763325831780483,12.182518641006906,12.466317550100266,12.585721501745034,12.621304795405461,12.420275247909553,12.106069724796452,11.533376306748202,10.954115231157298,10.384441802719207,10.08158101747475,9.787556799041644,9.494458778723317,9.156105276377913,9.010129339447252,8.907087840364182,8.700862932368981,8.725578320193016,8.721142015122089,8.671527979269536,8.853850405790542,8.937072969415704,9.066341409085354,9.371944607275363,9.62564874371393,9.916244984081823,10.19008585353963,10.722760812733238,11.243254930040465,11.801072190652613,12.12450759060703,12.390472184431257,12.43233926884567,12.421838307282687,12.250461667708745,11.945631255397585,11.576453590415303,10.977538539609386,10.351819591810832,9.612561192427425,8.693663767251094,7.807674632569639,6.880250817118122,5.824525183945097,4.830827355975486,3.9728475835386114,3.102257514256129,2.166279734536949,1.3059813092358812,0.6730586044800873,0.2975254789639685,0.11375766199980569,0.037979507611889694,0.011173753819096233,0.002920969979460146,0.0006834718446046028,0.00014407322430846304,0.000027515667122165073,0.000004785026153310613,0.0000007610625730671859,0.00000011114756739826106,0.000000014957295972475424,0.0000000018606021324360442,0.00000000021455569809614707,0.000000000022995034721000572,0.000000000002295793938650267,0.00000000000021248394765974366,0
0,0.00000000000013366799536109656,0.0000000000014502731958501955,0.000000000014590295660136335,0.00000000013676207428380323,0.0000000011917013857587597,0.00000000962854448868475,0.00000007193193009600008,0.0000004953310055171843,0.0000031331058763619235,0.000018133323516899285,0.00009561252355165912,0.00045704701319504014,0.0019697553872491252,0.0076058453692040276,0.026127031101167604,0.0792126913842968,0.21013644276424356,0.48346372916576946,0.9574159010204202,1.6276759382809243,2.3987084323472363,3.1648145587956242,3.9462338762601767,4.847251974736248,5.833842973913979,6.767760717871789,7.686060545425613,8.64783261507769,9.508864771811083,10.279876074289467,11.013679723654393,11.573124486134915,12.060165180622988,12.42293518180639,12.625445563446657,12.74638216375646,12.640513705412063,12.421650329191236,11.950788581989357,11.44472760907951,10.914463009924424,10.607059108710965,10.315083763298366,10.040922986220437,9.712520291195819,9.551461132902634,9.442899425083825,9.247461145917656,9.234124255964865,9.227455084489707,9.212921329745544,9.383320064339104,9.471645181289459,9.612722529299962,9.9109815537311,10.151401057807012,10.441431023699987,10.722760812733238,11.223550797987798,11.686150165918793,12.156762088516636,12.39801761015248,12.576009516685122,12.536178056077146,12.44202261768962,12.187833231242879,11.809700121460349,11.364406915451887,10.719340075207358,10.033886384672615,9.235656791315792,8.302914457863025,7.4054292188404025,6.46615628561294,5.434952758120339,4.478645281441597,3.6399346349805244,2.7926014964693766,1.912796553523361,1.132642039088035,0.5746183037325332,0.25058508989925665,0.0946886506002859,0.03128817723635428,0.009121022573007809,0.0023647518791785685,0.000549183842068596,0.00011497023204178057,0.000021817680355926888,0.0000037715984694117125,0.0000005965302489836876,0.00000008666007897881484,0.000000011603717714340318,0.0000000014365661186547887,0.0000000001649039208600814,0.000000000017596420249060632,0.0000000000017494222465856413,0.00000000000016126760710541965,0
0,0.00000000000009391131870537909,0.0000000000010263083459516195,0.000000000010402071141636502,0.00000000009824410851352756,0.0000000008627027773573191,0.000000007025670396288364,0.000000052914836456318144,0.00000036744517069830384,0.0000023444818645962244,0.000013692496867391723,0.00007288579700553637,0.00035191637572793897,0.001532910228289019,0.005987057614344329,0.020822351731683262,0.06399071043499192,0.17231863939972075,0.4031435526937168,0.8134276782350693,1.4116013908112492,2.1249284060859415,2.8569814236355113,3.6080474016596225,4.464573919637711,5.414195452429142,6.338728883110351,7.25066941351835,8.206940734642343,9.090150118032405,9.891228460394306,10.673512015288795,11.311359780847932,11.857738887642084,12.303234390593618,12.590131978030419,12.792077367686376,12.793266153183449,12.667934291052228,12.317239338411971,11.889373244644037,11.423301513415574,11.118166161758813,10.845838766985002,10.589817479111202,10.277182253264641,10.111834781298075,9.992131126557297,9.826593785783933,9.810084054276778,9.802628701949635,9.787409074602255,9.92481722847209,10.026650924127635,10.169749325083892,10.456523174462921,10.686889049006915,10.95814750810644,11.243254930040465,11.68615016591881,12.087514161118506,12.449749086226266,12.611280492213874,12.686386427994305,12.569308499291095,12.388698024917336,12.045398158128153,11.602353003545321,11.06434377224324,10.358730397770346,9.631510149616108,8.797988971794329,7.86143731859856,6.959653759029557,6.018831539701,5.019778861054418,4.105682356256816,3.293049358968706,2.4776441127465745,1.6605213552148383,0.9629204169847749,0.47935953205280407,0.2055488089238588,0.07650906301020173,0.02493958525938252,0.007180633924084073,0.0018404844706073093,0.00042289295889427016,0.00008764793102334663,0.00001647545514791904,0.000002822392144258816,0.00000044253418995888426,0.00000006375143043437064,0.000000008467156518121177,0.0000000010399948448601101,0.0000000001184629094668242,0.0000000000125455465299312,0.000000000001238030467625699,0.00000000000011330408194396437,0
0,0.0000000000000603511536041536,0.0000000000006669416074635058,0.0000000000068369287082417595,0.00000000006531528035841492,0.0000000005802093736209771,0.000000004780682423683659,0.00000003643667754938979,0.00000025610243142184295,0.000001654444025315745,0.000009786424857669363,0.000052784494713267694,0.0002583757644380345,0.0011417078427823147,0.004527068378271973,0.015999821593165747,0.05002582874566836,0.13725273977843,0.3277101329046505,0.6760577433006897,1.2013985770080038,1.8523331466858974,2.5433158323886644,3.258378441039786,4.066467147317539,4.972961926164539,5.8789826106102,6.775104582121046,7.716698440220005,8.618197750555515,9.445592698498146,10.24799317844672,10.934815363546376,11.541822297340037,12.06138135339407,12.436348513084512,12.734728090691414,12.848307302796174,12.844475511736947,12.62793366048563,12.319358596290844,11.946354556028796,11.696064556793996,11.477381217248025,11.286317417226536,11.032504518329281,10.896678472155951,10.808268839821405,10.677524938146323,10.644361192969404,10.63900210833161,10.646852758110123,10.756147366568895,10.831231756876418,10.946652448032468,11.179232302819363,11.350139887919054,11.56876276109872,11.80107219065261,12.15676208851662,12.449749086226273,12.687025183739125,12.733480785849576,12.697032921923768,12.481118465593493,12.206357367404408,11.781239653865546,11.26839741656858,10.670645649620264,9.93682533894856,9.170438856181574,8.304498683785885,7.373711615295127,6.477885626529022,5.545710835766694,4.585673625107883,3.718176614540945,2.9382980130474885,2.1633833678553636,1.4148229090164737,0.8008986894581458,0.38986351486554305,0.16378002811675002,0.059828236503190614,0.01916739170242575,0.00543045020524977,0.0013709648585944875,0.00031051940238099266,0.00006348098667000084,0.000011776375583374708,0.0000019918236184891425,0.00000030845565015310824,0.00000004390086604030612,0.000000005761813195855166,0.0000000006994750300766541,0.0000000000787601431884867,0.000000000008246036088932703,0.0000000000008045526937069629,0.00000000000007281576125524151,0
0,0.00000000000003511607997754329,0.00000000000039410809032945184,0.000000000004103853051072458,0.00000000003982628225567872,0.0000000003594168942446594,0.000000003008940392363854,0.000000023304647208766952,0.00000016649052573402338,0.0000010934965285879396,0.000006578491819952905,0.00003610178751711524,0.00017989544368637473,0.0008097431453510308,0.0032732113758610548,0.011804662734101624,0.037706864517936624,0.10583754211154478,0.2589378196549359,0.5482716667525767,1.0012630123798563,1.5860527984744046,2.2295359549669986,2.9033738533515945,3.6592034518914556,4.516040112052651,5.395302397115322,6.270791826564825,7.1899506040289465,8.090106021341422,8.928571806809046,9.758496846206324,10.497665900123096,11.144956837983269,11.727248934668136,12.171820582207436,12.540381480166007,12.752768937352602,12.840561639567817,12.746798720635397,12.531532734145362,12.245900941812902,12.026515253825082,11.847734841693557,11.690210098081977,11.47045777279747,11.346785884417782,11.257986891540291,11.160468004546265,11.134330014746288,11.129713595177483,11.131303654292928,11.208455488907095,11.288014268709233,11.391619730016366,11.594953365856542,11.739087164369407,11.917789068678966,12.124507590607049,12.398017610152474,12.611280492213867,12.733480785849592,12.697293683082366,12.562259933966079,12.276468577396603,11.927456586909685,11.431885056093734,10.871813576401898,10.20792650260386,9.43437295695086,8.645135015483334,7.768981200634189,6.85208738769833,5.967027694261361,5.052803962979014,4.1393030270345825,3.3228518444844966,2.5820830112872355,1.8556850465357215,1.1805759353053908,0.6500602242750899,0.30822940670893423,0.12634720449074707,0.04510993041546465,0.014145226132910723,0.0039271657614402735,0.000972498836921528,0.00021622991421635704,0.000043422583176959074,0.000007916925969563197,0.0000013165984504440476,0.0000002005401026299317,0.00000002808056847908243,0.0000000036266771780991245,0.0000000004333207432178596,0.00000000004802671208424082,0.000000000004949890005821186,0.0000000000004754447239045512,0.00000000000004237039658891628,0
0,0.000000000000018352449648413438,0.00000000000021007455362624324,0.0000000000022317270574302538,0.000000000022097121117376517,0.000000000203479195324895,0.0000000017383873919975167,0.000000013742389118549576,0.00000010022906988582196,0.0000006722487424938692,0.0000041314464340029905,0.000023171760178341386,0.00011807010334303343,0.0005438055321547382,0.002251108269548453,0.00832194572078886,0.027280193658456686,0.07868943831190306,0.19814540191149432,0.432461774131951,0.8148646668997303,1.3309063179526912,1.9212641170000209,2.5492288493522257,3.249600114829254,4.050863727888313,4.894344986790991,5.740772514573109,6.6308648872670775,7.528216295583498,8.372302761074122,9.19937094412127,9.967268844128636,10.658034441507096,11.290145557771165,11.806917826309345,12.249536320399503,12.556164822019817,12.746582610583433,12.77152616280307,12.669028535510135,12.47810652547951,12.317799507658316,12.191749811784163,12.088383449409028,11.92870406456473,11.830893927475763,11.770458424757154,11.704281017803975,11.662206751236448,11.659668697775782,11.684267196215046,11.735512613462255,11.789453432726168,11.87027823632137,12.01720016891966,12.112463006482603,12.23932677444133,12.39047218443124,12.57600951668512,12.686386427994345,12.697032921923793,12.562259933966082,12.331326625066739,11.967897503491244,11.538245992353358,10.984821060648517,10.37049463493513,9.666485580322963,8.888176786229982,8.081056703301616,7.194944045078975,6.298759915847054,5.433835846827381,4.548038310624316,3.6880753436730753,2.9265764691855525,2.2307727001977686,1.5601078871551628,0.9620699649684149,0.5132261674995239,0.23602165323256408,0.09398452545671808,0.0326484487657015,0.009974921977128001,0.002701499639592677,0.000653236578060222,0.00014194068041903702,0.00002787447823792642,0.000004972615353566224,0.0000008094906144619211,0.00000012073854494255385,0.00000001656005310868086,0.0000000020954356426443086,0.00000000024533547886971387,0.000000000026648667900097636,0.0000000000026919642214207755,0.0000000000002534431925020277,0.00000000000002214478047625137,0
0,0.000000000000008565775388908447,0.00000000000010040026739657419,0.0000000000010925885630528344,0.000000000011083053649606776,0.00000000010457294048140874,0.0000000009156000541016747,0.000000007419681722853444,0.00000005548900291846362,0.00000038175621071268914,0.000002407602340610429,0.000013863993978882176,0.00007257375148924347,0.0003436439185888192,0.0014637359453663196,0.005573638039933029,0.018842243628097582,0.056127073329087444,0.14617017837303856,0.33040571170311517,0.6452726669815002,1.0912686203590471,1.6238827785468266,2.2020804935315157,2.844320251310651,3.5842464483154983,4.384193683808296,5.196829918131949,6.048285581559814,6.92317946141696,7.766279903572979,8.603157132563657,9.394012639527554,10.105759320771107,10.777020125929276,11.340814162951022,11.83568006933938,12.2182584552876,12.483920578691308,12.613205888451958,12.599329552118668,12.496084412736488,12.376753348095848,12.288912497466878,12.217056240627683,12.090359790265385,12.004877976782069,11.941710652554697,11.897386511771389,11.864781556558505,11.86130712286712,11.877373219465337,11.909609247814178,11.969251592687911,12.039248314921513,12.158344819834431,12.227332245646934,12.316527723755756,12.432339268845674,12.536178056077146,12.569308499291113,12.481118465593507,12.276468577396606,11.967897503491237,11.550044456509973,11.067682952665166,10.466938728689184,9.823624806811848,9.084554315766171,8.283907270135716,7.464923223130364,6.591327285198559,5.726548674980673,4.886898089354396,4.038691103236982,3.239313646663322,2.5362493736943175,1.890536932068768,1.2817483949992865,0.7629213214474685,0.3925070196928139,0.17423947899062137,0.06707371686993942,0.022559689950572802,0.006682983850628459,0.0017570761514100425,0.00041288996404705345,0.00008726291754104807,0.000016680429345846503,0.0000028982049665970283,0.0000004597501270168729,0.00000006685083313785386,0.000000008941847207065288,0.0000000011037525499931427,0.0000000001260939186566678,0.000000000013366896386930233,0.00000000000131799416461354,0.00000000000012113463480495177,0.000000000000010336376116131621,0
0,0.00000000000000355811420943239,0.00000000000004285022717157554,0.000000000000479360223032099,0.000000000004999813991378388,0.000000000048519867661915443,0.00000000043706615541577474,0.000000003645220213020119,0.000000028068705927263028,0.00000019892338242104575,0.0000012930278094423233,0.000007679115574989653,0.00004148796708451706,0.00020292808254311273,0.0008937534782775824,0.003523005239482772,0.01234516003637111,0.038173530178878534,0.10335786337026753,0.24323732833627112,0.49490429100299715,0.8709628847347329,1.3422628372693002,1.8676505936270387,2.450368088872432,3.1242395852640126,3.871444093133169,4.643024945906487,5.452838610731247,6.301798798935957,7.127578831019916,7.943442889203739,8.749520942176344,9.48894255257281,10.188325005250787,10.810507104405763,11.354063438733325,11.812944734332769,12.155507379532528,12.383950540201438,12.466354264399945,12.454598145068022,12.390450753462385,12.352032970917703,12.315958017670699,12.247633721626498,12.183197366212594,12.141459041079932,12.127041576079042,12.085982506559144,12.084254828803564,12.114599466301001,12.118618370027281,12.157167131506627,12.210307609141564,12.273885800563288,12.313443868561135,12.35457478072641,12.421838307282696,12.442022617689624,12.388698024917339,12.206357367404424,11.927456586909708,11.538245992353373,11.067682952665153,10.515850339450422,9.878291083885456,9.194848933999499,8.427314290558968,7.639785050559309,6.82742155282151,5.9695180432966914,5.139022941684286,4.3330702079479115,3.533650057057908,2.80088093169663,2.1583823859748152,1.5670242552306277,1.0251128677048162,0.5860120463793843,0.2892671446243487,0.12330413539955436,0.04564624024888966,0.014787743570125154,0.0042257940929323334,0.0010731955217276141,0.0002438813187589171,0.00004989600567175205,0.000009240810563046673,0.000001556759384890876,0.0000002395974618134736,0.000000033820173289337534,0.00000000439352783218813,0.0000000005269334693870646,0.00000000005851038147793085,0.000000000006030591378898855,0.0000000000005782966022272161,0.00000000000005170299604451939,0.000000000000004293864388080064,0
0,0.000000000000001313493972340367,0.000000000000016297301399461016,0.00000000000018795723743133496,0.00000000000202182685582273,0.00000000002024322466331484,0.0000000001882245182682633,0.0000000016212323488220017,0.000000012899935361620691,0.00000009453161735399807,0.000000635833380635551,0.000003910657558780569,0.00002190128914495262,0.000111162475582144,0.0005086546123824608,0.0020859112920591453,0.007615783189995796,0.02457730842460537,0.0695684008890946,0.1714188494107081,0.3654702644614701,0.6732189402368902,1.08073676824703,1.5509591718161442,2.0738091551859177,2.6785664900268626,3.3661511747631474,4.0906579078511704,4.847584611206179,5.655401242430899,6.469336164596409,7.270687241984616,8.063929203798825,8.811028160967213,9.523552170314694,10.174497842353485,10.758930027003467,11.271561106795161,11.683512840343967,11.99662922399984,12.174114607934897,12.251780933979488,12.255580905129689,12.26370148930311,12.27281363351948,12.252100469415478,12.212076697458219,12.184780695443212,12.18291019524674,12.149913309135052,12.146632422227128,12.17329173240738,12.172095088420042,12.19842488741683,12.232001878181716,12.25334051056726,12.250761675306375,12.247139259523362,12.250461667708773,12.187833231242898,12.04539815812817,11.78123965386557,11.431885056093748,10.984821060648521,10.46693872868917,9.87829108388546,9.219272347337116,8.51765977938242,7.75411070068665,6.970238085356677,6.156308846270414,5.331570596512342,4.548564031481132,3.783560519207054,3.0415711498664115,2.379644760885815,1.7987570680344513,1.2653312890662802,0.7940672737815418,0.4334222255968295,0.20408887634522105,0.08306400216832818,0.029407453252883433,0.009127242041438981,0.0025030361379154964,0.0006109817529950272,0.00013363325291018216,0.000026345995599131724,0.0000047069039156481425,0.0000007656529372957397,0.00000011387778222768118,0.000000015545286458959535,0.0000000019542771947578313,0.00000000022695024664794107,0.000000000024413737209172462,0.000000000002438862523087033,0.00000000000022676791285684925,0.00000000000001966569180241881,0.0000000000000015852032456697137,0
