0,0.000000000000000000000000000000000000000000000435675051819266,0.0000000000000000000000000000000000000000000929465711450256,0.00000000000000000000000000000000000000001691132300614859,0.0000000000000000000000000000000000000026534517657838705,0.0000000000000000000000000000000000003621410453476678,0.00000000000000000000000000000000004328327196695564,0.000000000000000000000000000000004554696229562945,0.0000000000000000000000000000004237595878834099,0.00000000000000000000000000003497154154245014,0.000000000000000000000000002566334100683975,0.000000000000000000000000167757569716484,0.000000000000000000000009779591355890156,0.0000000000000000000005087242345969333,0.000000000000000000023615091901262257,0.0000000000000000009777803785223112,0.0000000000000000360756953141028,0.0000000000000011842985633170812,0.00000000000003452202357727391,0.0000000000008912157482885984,0.000000000020309897245561358,0.00000000040695700153479577,0.000000007135593407402926,0.00000010885955252562414,0.0000014351083751834547,0.000016215215724585046,0.0001554874730823561,0.001250302002856285,0.00830913202591978,0.04482907811608376,0.19210036523154295,0.6369899488678312,1.5897141600989182,2.938469168794295,4.189201639840088,5.380867576552418,7.015994897660228,8.58422777811651,10.223369323633019,12.048820994735808,13.713615172037933,15.548321890746472,17.21799235307376,18.81316863321046,20.513972329578813,21.784741992018226,23.102681664494714,24.607205914674672,25.81637271528399,26.47083074321524,26.57552747305172,26.099338117853755,24.996349676284655,23.565413446746454,22.391004651197402,21.300150537604672,19.69676048658141,18.222283581590936,16.6461548321086,14.843677559605602,13.21405561339994,11.344176663213352,9.651531796023788,7.993342626253661,6.198781750972047,4.896261638924804,3.477388701899914,1.895613901035507,0.7628888239314787,0.230674093685214,0.053921507217777546,0.01000584829493477,0.0015068348578005895,0.00018750217226428943,0.000019562830214596035,0.000001732001660491833,0.00000013141758504198173,0.000000008616227423163286,0.0000000004914938641671854,0.000000000024532748404268968,0.0000000000010766623401962622,0.00000000000004171022690247873,0.0000000000000014310348995895154,0.000000000000000043595411527354924,0.000000000000000001181679631139672,0.00000000000000000002854148184068341,0.0000000000000000000006148857854592449,0.000000000000000000000011821023635090643,0.00000000000000000000000020278529739927407,0.0000000000000000000000000031023117443914734,0.000000000000000000000000000042276900870807854,0.00000000000000000000000000000051229778992672155,0.0000000000000000000000000000000055064992806260615,0.00000000000000000000000000000000005232970531758816,0.0000000000000000000000000000000000004378415216755357,0.0000000000000000000000000000000000000032081927317606834,0.000000000000000000000000000000000000000020447304840215736,0.00000000000000000000000000000000000000000011238293178963198,0.0000000000000000000000000000000000000000000005267899899730503,0
0,0.00000000000000000000000000000000000000000000044002633167602724,0.00000000000000000000000000000000000000000009387394395505369,0.00000000000000000000000000000000000000001707988167330589,0.000000000000000000000000000000000000002679871097735914,0.00000000000000000000000000000000000036574275512725417,0.00000000000000000000000000000000004371325664803997,0.000000000000000000000000000000004599889529352299,0.0000000000000000000000000000004279590498400909,0.000000000000000000000000000035317659204327663,0.0000000000000000000000000025916988013009373,0.00000000000000000000000016941324741474933,0.000000000000000000000009875964813840177,0.0000000000000000000005137294630538919,0.000000000000000000023847040917083913,0.000000000000000000987366796209595,0.00000000000000003642870405830312,0.0000000000000011958629509150658,0.00000000000003485835913346851,0.0000000000008998771037909438,0.000000000020506745807999206,0.00000000041088950221246656,0.000000007204315046470779,0.00000010990399620876302,0.0000014488179009623592,0.000016369342424891758,0.0001569566433871153,0.0012620314865142853,0.008386392967706142,0.045241191044076666,0.19383965176931695,0.6426350367033141,1.6033598846807653,2.9624763780932484,4.221083406969615,5.419106033131729,7.063675129449883,8.638943853691918,10.28466384805619,12.116960452755515,13.786138939447738,15.62592653983923,17.29893385499545,18.89647513179892,20.60144589882146,21.872962446303863,23.192991366131757,24.703408053086573,25.918227908163235,26.57552747305172,26.680165126870296,26.200797109690477,25.091381375373217,23.65388047172868,22.47780223715749,21.387254695598582,19.780296600900016,18.30471637745473,16.726517633981686,14.919959028720374,13.287140616662649,11.410992941251385,9.71224762033438,8.04718499814296,6.242524515389004,4.9333836616312725,3.505757070125804,1.9118760390599872,0.7696479295016764,0.23276236422880056,0.05441717194643798,0.010098881930793743,0.0015209705786461555,0.00018927381115079167,0.000019748773867310814,0.000001748547243762732,0.0000001326784513219774,0.000000008699208361376248,0.0000000004962432413424315,0.000000000024770525147564803,0.0000000000010871259481265003,0.000000000000042116593705475906,0.000000000000001445008584834034,0.000000000000000044022001807146316,0.000000000000000001193265118310093,0.00000000000000000002882181793173851,0.00000000000000000000062093550997135605,0.000000000000000000000011937514411599456,0.00000000000000000000000020478667899401426,0.0000000000000000000000000031329738365069117,0.000000000000000000000000000042695320413416656,0.00000000000000000000000000000051737466473087665,0.000000000000000000000000000000005561136690307612,0.00000000000000000000000000000000005284955895550233,0.000000000000000000000000000000000000442196117213885,0.000000000000000000000000000000000000003240135386936521,0.000000000000000000000000000000000000000020651107344429887,0.00000000000000000000000000000000000000000011350423042589039,0.0000000000000000000000000000000000000000000005320512746198671,0
0,0.000000000000000000000000000000000000000000000435675051819266,0.0000000000000000000000000000000000000000000929465711450256,0.00000000000000000000000000000000000000001691132300614858,0.0000000000000000000000000000000000000026534517657838575,0.00000000000000000000000000000000000036214104534765736,0.000000000000000000000000000000000043283271966950245,0.00000000000000000000000000000000455469622956092,0.0000000000000000000000000000004237595878828273,0.00000000000000000000000000003497154154231664,0.0000000000000000000000000025663341006589692,0.00000000000000000000000016775756971258184,0.000000000000000000000009779591355375717,0.0000000000000000000005087242345390389,0.00000000000000000002361509189565629,0.0000000000000000009777803780524386,0.00000000000000003607569527985993,0.0000000000000011842985611402444,0.00000000000003452202345629981,0.0000000000008912157424040729,0.000000000020309896994917845,0.0000000004069569921903516,0.0000000071355931028314114,0.00000010885954386381588,0.000001435108160845059,0.00001621521112656056,0.00015548738796609737,0.0012503006509519052,0.008309113729694104,0.04482886887970401,0.19209836330436328,0.6369741116890874,1.589611979452926,2.93793972236698,4.187033397866369,5.373939849739512,6.998754340477582,8.550005792842637,10.166062037557998,11.962834616908559,13.594280223708356,15.392019250046745,17.022816728179716,18.579310983725996,20.244573350586887,21.484673903365284,22.776933834433308,24.260709326605046,25.454438363577285,26.099338117853755,26.20079710969046,25.727858728400797,24.634498403029145,23.219323274732684,22.066788391093063,21.004407579221187,19.43630928575171,18.0020953224072,16.46773314716402,14.705975176560727,13.113844438168028,11.276790543040963,9.610978449898221,7.972790031280517,6.190488971951802,4.893659042385696,3.4767520299628116,1.8954908719131698,0.7628697384007412,0.23067167956880796,0.05392125477632055,0.010005826212353804,0.0015068332256348493,0.00018750206947800935,0.000019562824660939674,0.000001732001401564399,0.0000001314175745768296,0.000000008616227055139352,0.0000000004914938528748761,0.000000000024532748101352852,0.000000000001076662333083978,0.00000000000004171022675625504,0.0000000000000014310348969581837,0.00000000000000004359541148596052,0.000000000000000001181679630571643,0.0000000000000000000285414818339061,0.0000000000000000000006148857853892513,0.000000000000000000000011821023634468674,0.00000000000000000000000020278529739455609,0.000000000000000000000000003102311744361241,0.00000000000000000000000000004227690087064647,0.0000000000000000000000000000005122977899260172,0.000000000000000000000000000000005506499280623615,0.00000000000000000000000000000000005232970531758165,0.0000000000000000000000000000000000004378415216755233,0.0000000000000000000000000000000000000032081927317606684,0.000000000000000000000000000000000000000020447304840215726,0.00000000000000000000000000000000000000000011238293178963198,0.0000000000000000000000000000000000000000000005267899899730503,0
0,0.00000000000000000000000000000000000000000000042287769382001375,0.0000000000000000000000000000000000000000000902190623848006,0.00000000000000000000000000000000000000001641556282027308,0.0000000000000000000000000000000000000025757463222179635,0.0000000000000000000000000000000000003515473445778828,0.000000000000000000000000000000000042018530685239755,0.000000000000000000000000000000004421763209290532,0.0000000000000000000000000000004114068563428802,0.00000000000000000000000000003395340948137283,0.00000000000000000000000000249171987884239,0.00000000000000000000000016288699988285396,0.000000000000000000000009496077575554401,0.0000000000000000000004939992743973268,0.000000000000000000022932694922974023,0.0000000000000000009495760206711487,0.000000000000000035037063136185435,0.0000000000000011502721059750868,0.00000000000003353236296257941,0.0000000000008657286268486731,0.000000000019730613761495455,0.00000000039538375922933524,0.000000006933332617563757,0.00000010578528421603648,0.000001394750558903541,0.00001576143361779547,0.0001511610159564379,0.0012157496764111265,0.00808141955022506,0.04361329419223689,0.18695951558515622,0.6202345702332922,1.5487920081634898,2.8644468629151425,4.083425932038553,5.234944053840169,6.802266943689567,8.291947024381892,9.838943772745345,11.557217834194498,13.110330212641465,14.8205355672371,16.364205827817184,17.833770150782296,19.409668563146155,20.580229385815517,21.811146604510277,23.234120251491838,24.37938084259512,24.996349676284662,25.09138137537324,24.634498403029163,23.58003101219428,22.21754384192682,21.11770702277972,20.11799195645695,18.63756616405782,17.28945885933318,15.843206352842063,14.172145789984183,12.661697430048916,10.908828056570872,9.317944291314447,7.747635635519521,6.0301632775569605,4.772692546343074,3.389854204664017,1.8468369886669427,0.7428259524807328,0.22450165081189882,0.05245922690693697,0.009731648026326475,0.0014651942683279095,0.00018228499323762575,0.000019015371964792253,0.0000016832951058749033,0.0000001277062869388532,0.000000008371998789821149,0.0000000004775165754336702,0.00000000002383302193784897,0.0000000000010458718641391815,0.00000000000004051450070440678,0.0000000000000013899194478651872,0.00000000000000004234028566950504,0.0000000000000000011475937772057243,0.00000000000000000002771672945201373,0.000000000000000000000597088005647217,0.000000000000000000000011478328233910473,0.0000000000000000000000001968977572494623,0.000000000000000000000000003012114418660774,0.000000000000000000000000000041046087186777565,0.0000000000000000000000000000004973641454341771,0.0000000000000000000000000000000053457870520007016,0.00000000000000000000000000000000005080062675212761,0.0000000000000000000000000000000000004250333596893546,0.000000000000000000000000000000000000003114241900542772,0.000000000000000000000000000000000000000019847886433874043,0.00000000000000000000000000000000000000000010908506514211784,0.0000000000000000000000000000000000000000000005113162568418016,0
0,0.000000000000000000000000000000000000000000000402378669865997,0.00000000000000000000000000000000000000000008584992193458693,0.00000000000000000000000000000000000000001562138267714405,0.0000000000000000000000000000000000000024512613476217328,0.0000000000000000000000000000000000003345753866565749,0.0000000000000000000000000000000000399922229837605,0.000000000000000000000000000000004208774391707894,0.0000000000000000000000000000003916140206536946,0.00000000000000000000000000003232196924584842,0.000000000000000000000000002372152756591943,0.00000000000000000000000015508161627337987,0.000000000000000000000009041702664835808,0.0000000000000000000004703987538681431,0.000000000000000000021838905579629876,0.0000000000000000009043650163640543,0.00000000000000003337202679112593,0.000000000000001095719442660304,0.00000000000003194554576825737,0.0000000000008248583044536479,0.000000000018801578858810906,0.0000000003768202998600977,0.000000006608849917970658,0.00000010085222713432905,0.000001329973115874761,0.00001503280440528917,0.00014421046194382475,0.0011601979793096973,0.007714882572120236,0.041652588108700705,0.1786419338310214,0.5929672334729278,1.4814692877050801,2.7402570863403293,3.9013295117258897,4.983969778645277,6.455058456457773,7.856964883582012,9.314294305371083,10.937842534039925,12.404344707512395,14.019327164839781,15.470713580326509,16.84742293075003,18.31536013400602,19.39915459029719,20.553051567598644,21.89850303016661,22.982522585776003,23.56541344674645,23.653880471728673,23.219323274732687,22.2175438419268,20.92580931734549,19.89476159723331,18.974883050899486,17.600168179683365,16.339848344564643,14.981619309846087,13.403739368292001,11.977991205159709,10.32225473713883,8.825200028736953,7.349390204524581,5.739865293913048,4.559684811560439,3.2429134672265714,1.7665770790004283,0.7101739074705712,0.2145147529950552,0.050100966882911865,0.009290279644612445,0.0013982461868196113,0.00017390346055322372,0.000018136327946805783,0.0000016051172407558945,0.00000012175103169420477,0.000000007980187863591127,0.00000000045509702573061146,0.00000000002271082456899215,0.000000000000996497248739973,0.00000000000003859727875793619,0.000000000000001324001402919356,0.00000000000000004032818713484053,0.0000000000000000010929548535055438,0.00000000000000000002639476374146477,0.0000000000000000000005685625037254772,0.000000000000000000000010929105561020439,0.00000000000000000000000018746261681858174,0.0000000000000000000000000028675758226824982,0.00000000000000000000000000003907384893433706,0.0000000000000000000000000000004734359013457997,0.000000000000000000000000000000005088289645818056,0.00000000000000000000000000000000004835081053559545,0.0000000000000000000000000000000000004045136572099881,0.0000000000000000000000000000000000000029637316354158726,0.000000000000000000000000000000000000000018887651602874331,0.00000000000000000000000000000000000000000010380228004419997,0.00000000000000000000000000000000000000000000048653016995729794,0
0,0.0000000000000000000000000000000000000000000003753386233025967,0.00000000000000000000000000000000000000000008008629645873787,0.000000000000000000000000000000000000000014573663041379907,0.000000000000000000000000000000000000002287024648761492,0.0000000000000000000000000000000000003121823272398404,0.000000000000000000000000000000000037318501171830856,0.0000000000000000000000000000000039277149097285456,0.00000000000000000000000000000036549351716972644,0.000000000000000000000000000030168798371812474,0.0000000000000000000000000022143353352904636,0.0000000000000000000000001447783314454514,0.000000000000000000000008441860383054067,0.0000000000000000000004392393386063216,0.000000000000000000020394626739850418,0.0000000000000000008446591378967142,0.00000000000000003117285127537875,0.0000000000000010236542793121831,0.0000000000000298489109255773,0.0000000000007708440753065345,0.000000000017573403384848485,0.00000000035227046197208114,0.000000006179522469608808,0.00000009432113487411833,0.0000012441390230866155,0.000014066205286327724,0.0001349747841526422,0.0010862082432033012,0.007224976830267304,0.039017900186427534,0.1673708990061597,0.5555145448853074,1.3869701929316938,2.5603604651779097,3.630253531995999,4.6187112154896575,5.98791690427621,7.31468209525152,8.697285038560906,10.251576536859853,11.662373568861877,13.224664177124795,14.632048729984477,15.976973309432323,17.39077576182827,18.423484809258333,19.520359686379248,20.800322639866717,21.8334431457046,22.39100465119738,22.477802237157448,22.06678839109304,21.117707022779715,19.894761597233302,18.920092515508433,18.046879499146304,16.720135567153996,15.478170002563767,14.151453886906793,12.614974003726648,11.234537128127913,9.641886363131404,8.216690189729183,6.815878701523603,5.317275579329509,4.242093340698906,3.029868356526308,1.6538759805899548,0.6653181699177657,0.200980730796774,0.04693196609343896,0.00870034620225158,0.0013090767412330259,0.00016276628865962236,0.00001697018526831841,0.0000015015265829555277,0.00000011386659734773014,0.000000007461777151730682,0.00000000042544756393475797,0.000000000021227289615879076,0.0000000000009312437279925247,0.00000000000003606408523568344,0.0000000000000012369223309019859,0.000000000000000037670612549509506,0.0000000000000000010207984119137257,0.00000000000000000002464919250150987,0.0000000000000000000005309007071170522,0.000000000000000000000010204050134613257,0.00000000000000000000000017500801530817575,0.000000000000000000000000002676798385721073,0.000000000000000000000000000036470893602160786,0.0000000000000000000000000000004418579200475914,0.000000000000000000000000000000004748496742141239,0.00000000000000000000000000000000004511826735431825,0.00000000000000000000000000000000000037743964935045735,0.0000000000000000000000000000000000000027651590011780593,0.000000000000000000000000000000000000000017620864836417936,0.00000000000000000000000000000000000000000009683340474175541,0.0000000000000000000000000000000000000000000004538351036644753,0
0,0.00000000000000000000000000000000000000000000034322565259343974,0.00000000000000000000000000000000000000000007324082820504313,0.00000000000000000000000000000000000000001332918192218143,0.0000000000000000000000000000000000000020919274362844986,0.00000000000000000000000000000000000028557910810167917,0.00000000000000000000000000000000003414177509471831,0.0000000000000000000000000000000035937442873856716,0.00000000000000000000000000000033445201288494826,0.00000000000000000000000000002760964132184914,0.0000000000000000000000000020267329604816486,0.00000000000000000000000013252839302888416,0.0000000000000000000000077285432200535,0.00000000000000000000040217652824952813,0.00000000000000000001867622776622268,0.0000000000000000007735967106564236,0.000000000000000028554269725793753,0.0000000000000009378009013327515,0.00000000000002734951471683405,0.0000000000007064018041562948,0.000000000016106627214800304,0.0000000003229135666420085,0.000000005665287884218316,0.00000008648195510040984,0.0000011408336757914701,0.000012898744934949125,0.00012376819776649942,0.0009958792144643463,0.006622019396421758,0.035740149128311104,0.15314933460831623,0.5074106521003809,1.2632367526334385,2.3224171032794185,3.2819035286883302,4.191564506509274,5.490106584027729,6.749374200375926,8.061204086304732,9.546833042636385,10.896858508026378,12.406505228962544,13.774686639665635,15.099526637059492,16.504492002542573,17.529022662136605,18.580712257490053,19.79019662901361,20.768113060666604,21.300150537604676,21.387254695598564,21.004407579221166,20.117991956456923,18.974883050899493,18.046879499146286,17.171693335764072,15.83996858946956,14.60347069938957,13.303254963616599,11.808488328898234,10.479531800879666,8.948816142269276,7.589772404980423,6.253318183064889,4.825582134524017,3.8342236582414606,2.747962563850254,1.506256898189154,0.6076938424058587,0.18390179560154526,0.042989232264366406,0.007974251012952138,0.001200213378521588,0.00014925223831294747,0.0000155617034468084,0.000001376849673114118,0.0000001044029845628244,0.000000006840839959388452,0.00000000038999243716921245,0.000000000019455542594403977,0.0000000000008533922334690425,0.00000000000003304426617072907,0.0000000000000011331823941111892,0.000000000000000034506209465427523,0.0000000000000000009349172041385135,0.000000000000000000022572316343641308,0.0000000000000000000004861035832736594,0.00000000000000000000000934183261556367,0.0000000000000000000000001602002997126129,0.0000000000000000000000000024500154251714256,0.00000000000000000000000000003337714390006415,0.0000000000000000000000000000004043307692875559,0.000000000000000000000000000000004344735767676304,0.000000000000000000000000000000000041277589397555246,0.00000000000000000000000000000000000034527540763520148,0.0000000000000000000000000000000000000025292740363561905,0.000000000000000000000000000000000000000016116175818095567,0.00000000000000000000000000000000000000000008855645904593607,0.0000000000000000000000000000000000000000000004150061870293151,0
0,0.00000000000000000000000000000000000000000000030768254513048075,0.00000000000000000000000000000000000000000006566317213409798,0.00000000000000000000000000000000000000001195137934241667,0.0000000000000000000000000000000000000018758894730006057,0.00000000000000000000000000000000000025611381676008134,0.000000000000000000000000000000000030622319015856477,0.000000000000000000000000000000003223617774134018,0.0000000000000000000000000000003000357432488561,0.000000000000000000000000000024770826783497166,0.000000000000000000000000001818501926241594,0.00000000000000000000000011892129972571555,0.000000000000000000000006935482424863811,0.000000000000000000000360925487266822,0.000000000000000000016761142735152572,0.0000000000000000006942766742866991,0.00000000000000002562595121725417,0.0000000000000008415794871027227,0.00000000000002454091284721177,0.0000000000006337619388765704,0.000000000014447193756838727,0.00000000028955712331061977,0.0000000050780280567216025,0.00000007747634979243616,0.0000010213352414965357,0.000011537459842970786,0.00011058108027729263,0.0008884881364987696,0.00589709898090683,0.031754026247062424,0.1356793314228169,0.44802389949560456,1.1117163461751247,2.041548976707037,2.903187365869248,3.764968615686448,4.972254365390565,6.113488003508699,7.335700259233319,8.70049600584753,9.96288710182693,11.357902355520604,12.648374822675933,13.871936777658636,15.203995661715371,16.212576771355625,17.20775153295901,18.315461131009325,19.20790797265187,19.696760486581407,19.78029660090001,19.436309285751694,18.637566164057798,17.600168179683354,16.72013556715397,15.839968589469562,14.570160250681704,13.429093056005112,12.1949802482419,10.811822483289948,9.562695762910835,8.154416133345368,6.882305680070985,5.670644210510567,4.338418026552796,3.3923501289681455,2.415474738333167,1.3255008866666664,0.5365482207007986,0.16291991146035403,0.03819407276271181,0.0071012390415079694,0.0010707821006556973,0.00013334942207761537,0.000013919349221267914,0.0000012326276106285224,0.00000009353112564517794,0.000000006131719484141281,0.00000000034970671861914206,0.000000000017451072759851694,0.0000000000007656371076951514,0.000000000000029650851002408806,0.0000000000000010169141614398315,0.00000000000000003096750282274546,0.0000000000000000008390563218346074,0.000000000000000000020257721597814043,0.0000000000000000000004362441976887829,0.000000000000000000000008383225127874503,0.00000000000000000000000014375205175961871,0.0000000000000000000000000021982954765388057,0.00000000000000000000000000002994531741325061,0.0000000000000000000000000000003627237431802117,0.000000000000000000000000000000003897263315540437,0.00000000000000000000000000000000003702254889064187,0.0000000000000000000000000000000000003096508170216573,0.0000000000000000000000000000000000000022680703616403553,0.00000000000000000000000000000000000000001445028919135455,0.00000000000000000000000000000000000000000007939421529489575,0.00000000000000000000000000000000000000000000037202977154730695,0
0,0.00000000000000000000000000000000000000000000027034130148113,0.00000000000000000000000000000000000000000005769491627431984,0.00000000000000000000000000000000000000001050087016468368,0.0000000000000000000000000000000000000016481218228960083,0.00000000000000000000000000000000000022499397772551386,0.0000000000000000000000000000000000268974136765799,0.0000000000000000000000000000000028309156761088074,0.00000000000000000000000000000026341546385694913,0.000000000000000000000000000021740274014337376,0.000000000000000000000000001595376363956318,0.00000000000000000000000010427967014161124,0.000000000000000000000006078129069419526,0.0000000000000000000003160991377269695,0.000000000000000000014668224519308685,0.0000000000000000006070526638628346,0.000000000000000022384174120210817,0.0000000000000007342876989018355,0.000000000000021385013668743238,0.0000000000005514738062624255,0.000000000012551294866894108,0.0000000002511110935027957,0.000000004395088099372507,0.00000006691001068955518,0.0000008799217893779556,0.000009913861303208347,0.00009474978623612247,0.0007589943052394863,0.005022035993345791,0.026961682509971253,0.11492211465770577,0.3790946974059683,0.9427225481388591,1.7459018631321515,2.52385405967008,3.316654754707756,4.378730872214743,5.420130888361006,6.566386517123305,7.81641337176858,9.028099918808897,10.32635043373839,11.573056581879664,12.746003382142312,13.981187000747722,14.968880942947177,15.935850799954927,16.96107017300367,17.774082610417995,18.222283581590936,18.304716377454763,18.002095322407204,17.289458859333184,16.33984834456464,15.478170002563761,14.603470699389563,13.429093056005122,12.32466745441166,11.116593659259351,9.823470138033167,8.608257523763028,7.313533075827932,6.109923590411206,4.998794899027408,3.8266361283252492,2.951235659242199,2.0660904729748517,1.1240352979015367,0.45399147019271346,0.1379921603522199,0.032429172343161436,0.006047404639943131,0.0009147091320039849,0.00011425751364544412,0.000011960482177590502,0.000001061953357502404,0.00000008077489700949945,0.000000005307053371304187,0.0000000003032735973609742,0.000000000015160948416522533,0.0000000000006662252508920046,0.000000000000025837797866241015,0.0000000000000008872684266903462,0.000000000000000027049981359091202,0.0000000000000000007336428314244633,0.000000000000000000017728187824564113,0.0000000000000000000003820632679000664,0.000000000000000000000007346902340457802,0.00000000000000000000000012605322889619333,0.0000000000000000000000000019285699511102926,0.00000000000000000000000000002628169611672434,0.0000000000000000000000000000003184521796714052,0.000000000000000000000000000000003422497350357373,0.000000000000000000000000000000000032519117245044866,0.00000000000000000000000000000000000027202580732084035,0.000000000000000000000000000000000000001992684686022463,0.000000000000000000000000000000000000000012696493509655903,0.00000000000000000000000000000000000000000006975969120343519,0.00000000000000000000000000000000000000000000032687916370577787,0
0,0.00000000000000000000000000000000000000000000023153927342363294,0.00000000000000000000000000000000000000000004933135109259861,0.000000000000000000000000000000000000000008961810089381897,0.0000000000000000000000000000000000000014036584114001517,0.0000000000000000000000000000000000001911903811349084,0.000000000000000000000000000000000022801032089525527,0.0000000000000000000000000000000023935907116991408,0.00000000000000000000000000000022211482936202646,0.000000000000000000000000000018279030788452423,0.0000000000000000000000000013373524981694708,0.00000000000000000000000008714129194174375,0.0000000000000000000000050627602978615554,0.00000000000000000000026241589587820347,0.000000000000000000012135432633681496,0.0000000000000000005004749372732371,0.000000000000000018388629690596577,0.0000000000000006010475382213332,0.00000000000001744125605858785,0.00000000000044814819422429683,0.000000000010163212100801199,0.00000000020262322649165256,0.0000000035345167037563865,0.000000053639033923165204,0.0000007033786998454752,0.000007905409064910212,0.0000754136236893434,0.0006034689528571539,0.003993369858114955,0.021476176934485818,0.09191325029992682,0.3054569705203532,0.7689001025451474,1.4496223598501201,2.138966871085519,2.849247628496232,3.7986557025049263,4.768807852596532,5.799743560446634,6.948862876578831,8.058651064983325,9.265100315520174,10.412016886516907,11.540976617779243,12.701225428479535,13.648627631994236,14.574004888226636,15.513756196603795,16.24300474832686,16.646154832108596,16.7265176339817,16.46773314716403,15.843206352842081,14.981619309846101,14.151453886906802,13.303254963616608,12.19498024824191,11.116593659259351,10.00153663230089,8.791749405353881,7.673107017257642,6.475511966222628,5.389263302940819,4.344424844705504,3.292409883642176,2.5038679035926807,1.7163499934860171,0.9169729438891149,0.3658356102936268,0.11036781880850698,0.02583151326412166,0.00480871016721457,0.0007272730913671147,0.00009093974954242653,0.000009537344027132567,0.0000008488831502951127,0.00000006475357907356649,0.0000000042678942790348484,0.00000000024471236221919095,0.00000000001227628698228144,0.0000000000005413975259018006,0.00000000000002107280412530258,0.0000000000000007262671122281028,0.000000000000000022221542259113046,0.0000000000000000006048389017336349,0.000000000000000000014666998743257104,0.00000000000000000000031717680354675828,0.000000000000000000000006119572933947176,0.00000000000000000000000010533623862032126,0.000000000000000000000000001616656292755617,0.000000000000000000000000000022097399562860876,0.00000000000000000000000000000026852220303665297,0.000000000000000000000000000000002893782047139352,0.000000000000000000000000000000000027566556358237356,0.00000000000000000000000000000000000023115595123567927,0.0000000000000000000000000000000000000016971122447435488,0.000000000000000000000000000000000000000010835629185237921,0.00000000000000000000000000000000000000000005964718191540654,0.00000000000000000000000000000000000000000000027996222980071864,0
0,0.0000000000000000000000000000000000000000000001759652030014521,0.00000000000000000000000000000000000000000003704562376441448,0.000000000000000000000000000000000000000006654788637367822,0.0000000000000000000000000000000000000010314193778188465,0.0000000000000000000000000000000000001391182455621376,0.000000000000000000000000000000000016440852555745874,0.0000000000000000000000000000000017115056499286547,0.00000000000000000000000000000015760548941971614,0.000000000000000000000000000012880109671820876,0.0000000000000000000000000009364691298618675,0.00000000000000000000000006068249331492361,0.000000000000000000000003508587666089707,0.0000000000000000000001811166522440214,0.000000000000000000008347755040664637,0.00000000000000000034337790152822533,0.000000000000000012593669154531107,0.00000000000000041121750726840386,0.00000000000001193050769653366,0.00000000000030675637847336075,0.0000000000069675914346674095,0.0000000001392609741495576,0.0000000024377624464167897,0.000000037164217878889354,0.0000004901320613743164,0.000005547148765493383,0.00005336000095413128,0.0004312374879115825,0.002887198327666836,0.015743482666941873,0.06849938565306123,0.23223314416994387,0.5990707200698402,1.1634237068276,1.7707809103579824,2.4041670369787767,3.218935322597163,4.067942989459751,4.988238384820009,6.016360823898459,7.026114139273039,8.120689538927671,9.173159360934429,10.202629375547499,11.246523689090433,12.136365051629333,13.007010379202596,13.852043118967103,14.490645384016764,14.843677559605617,14.919959028720376,14.705975176560734,14.172145789984203,13.403739368292008,12.614974003726662,11.808488328898239,10.811822483289953,9.823470138033162,8.791749405353883,7.687055130151327,6.66040633259869,5.582726414991566,4.606828426969906,3.6887837177247804,2.7842336715299965,2.0762853586292187,1.3786978672590966,0.7147530660249708,0.27820365455826734,0.08226415811628744,0.018937848174275577,0.0034768796581612573,0.0005197268486519848,0.00006434736038086397,0.0000066923780101021455,0.0000005915303068224725,0.00000004486537907174512,0.0000000029435898817044785,0.0000000001681889776835141,0.00000000000841626661218659,0.00000000000037058556297672225,0.00000000000001441462716751195,0.000000000000000496888332953812,0.000000000000000015218665110221415,0.00000000000000000041498178280607247,0.00000000000000000001008915734401894,0.0000000000000000000002189116135987477,0.000000000000000000000004240969828058525,0.00000000000000000000000007335273490031609,0.0000000000000000000000000011320467178129326,0.00000000000000000000000000001557064695767271,0.00000000000000000000000000000019053427099721392,0.0000000000000000000000000000000020691568498581534,0.000000000000000000000000000000000019877031921578532,0.00000000000000000000000000000000000016819859694620398,0.0000000000000000000000000000000000000012470495501547231,0.000000000000000000000000000000000000000008046221996633153,0.00000000000000000000000000000000000000000004479228721724975,0.0000000000000000000000000000000000000000000002127654201454239,0
