0,0.00000000000018624736056301304,0.0000000000020567534290795684,0.000000000021058929771098948,0.00000000020083114616252863,0.00000000177977502089123,0.000000014618843389709928,0.00000011097612703041596,0.0000007761242687242459,0.000004982803428021349,0.00002924989004070557,0.000156288745367845,0.000756250454127459,0.00329462539258597,0.012836430924451395,0.04438517317862287,0.13500396278939775,0.3576118952210805,0.8159743189424108,1.5867115671504939,2.6116145215029887,3.660552314193103,4.528066331310995,5.318640365650511,6.302682442554732,7.390984980746712,8.268902609825572,9.087201731168964,10.023541638478804,10.714498592798439,11.246838955928537,11.831362614715305,12.094000963758077,12.330184608753227,12.455717290210254,12.34060818853677,12.257028599887745,11.804517703282968,11.335787136466077,10.478841201394038,9.773015100661786,9.125946782899627,9.062489317444115,8.94961848800563,8.836679310809487,8.503155990075427,8.544005257451456,8.582687988078108,8.302210092362094,8.437945539926572,8.449279768617219,8.29122876898853,8.555649179371532,8.515493386482964,8.472465093017716,8.78210392826036,8.848833051418904,8.997789159111445,9.029291314612998,9.623239660337648,10.202739533315011,10.997762550553809,11.412945367506786,11.906604885343791,12.026971620311173,12.244716288596528,12.216869547099707,12.094968771879046,11.978084562328457,11.497468650739895,11.10234557258731,10.527204355018855,9.653618490348263,8.916794757575616,8.092714319910133,6.987155181453237,5.978625977470007,5.176336704413536,4.248899865802299,3.065154082418528,1.8761923546822534,0.9696848636539919,0.4264516195600228,0.16139172301050342,0.05315821771524823,0.015395210472713828,0.003955707212567779,0.0009087937209917163,0.00018794834620576077,0.000035195960342527666,0.000005998723732374724,0.0000009347606500715016,0.00000013370781929580884,0.000000017618838719801817,0.0000000021456017250968995,0.0000000002421700621767764,0.00000000002539914130321967,0.000000000002481122059398366,0.00000000000022471375586262747,0
0,0.0000000000001947115139457745,0.0000000000021498989934859985,0.000000000022009197846808764,0.000000000209860029499934,0.0000000018594872282656304,0.000000015271061039435374,0.00000011590775093485812,0.0000008104744356886474,0.000005202415088471856,0.00003053345802648978,0.00016311577635508902,0.0007891218704213553,0.0034370370206968015,0.013387658030880078,0.04627540628875596,0.1406884159044188,0.37241786579313946,0.8488589941756841,1.6477749230274048,2.7040821400067836,3.7715254552099706,4.631959083014671,5.400753803208279,6.377890665863216,7.48151097641986,8.367094597202671,9.169616878809222,10.087158950016764,10.762492400287316,11.280361971569599,11.86584705101269,12.124990086693115,12.343651096831728,12.45861571561671,12.319910467169903,12.213508301812174,11.733690625923304,11.22828067152959,10.335228168805845,9.591882328926774,8.932257196672104,8.875214656428618,8.773750362796365,8.641427282084317,8.255997935791735,8.270274276052394,8.302210092362094,8.028398816314846,8.17415305114295,8.182614641753174,8.006611408502883,8.260413833671702,8.227770276937251,8.206836943918123,8.5654986600311,8.653939432427892,8.799556442757606,8.832375457603506,9.440426755158708,10.056394430067444,10.884187604849252,11.33461144987431,11.854440535553213,11.997087212525331,12.238951919227476,12.219765457675273,12.115459796404147,11.999555533284898,11.515024450329346,11.135755789465167,10.579089293170567,9.72911708628927,9.01337674840408,8.182420712275933,7.060832571771842,6.063690845947755,5.291465867047561,4.376372291806229,3.1732798514676483,1.9482916617972736,1.0087394417280786,0.4441022257954609,0.16818609994431702,0.0554218354360619,0.0160562722160888,0.004126685881943444,0.0009482941154422217,0.00019615808308411908,0.000036740418864719145,0.00000626310515641355,0.0000009761310499530763,0.000000139649508375809,0.00000001840488911727567,0.00000000224169724281424,0.0000000002530573156273487,0.000000000026545246055616655,0.0000000000025934852281243223,0.0000000000002349259568409832,0
0,0.00000000000019994192554845526,0.000000000002207402899311729,0.000000000022595216573116294,0.00000000021542133685276204,0.000000001908520125269627,0.000000015671662351894168,0.00000011893187101665533,0.0000008315003309965671,0.000005336574297553813,0.000031315882760358675,0.00016726751900596141,0.0008090609869542053,0.0035231827405255503,0.013720108167659586,0.04741175660764562,0.1440936162695026,0.3812509243649653,0.8683766873431893,1.683749637429145,2.7578861449659935,3.83459710907875,4.688406882728854,5.442962844781048,6.418571205826201,7.535880815834727,8.422579356586018,9.203267866485339,10.114499829391642,10.810153866582086,11.320705979000623,11.87288314035517,12.123467883685661,12.326570575423236,12.423735959295753,12.288302602587688,12.168066756953536,11.693945249129944,11.179491337119437,10.290574430973628,9.548011484521753,8.915665748343956,8.891975269289855,8.841706092505373,8.721253957066958,8.349435764586778,8.374640873084934,8.437945539926556,8.174153051142943,8.269002671780534,8.28034405420504,8.158765026360037,8.404574482214482,8.347910708517993,8.318679999029339,8.65824687708755,8.736080479225931,8.83077069042315,8.832945517262166,9.410277375944455,10.021700042536352,10.838578644616916,11.29448849355707,11.802656142226722,11.958207739566289,12.192475235235284,12.191792967208276,12.103829515801275,11.996240745515914,11.551100333577029,11.18027227090882,10.598483454688493,9.75624403798615,9.06801080933148,8.237107253155274,7.100285532867317,6.106574646208152,5.353614169067183,4.448688585032977,3.2361560049235765,1.990757005237893,1.0319159472309416,0.4546314811799994,0.17225595345212663,0.056782596009472,0.016454951844593797,0.004230109397924127,0.0009722537558775408,0.00020115061538767426,0.00003768186262624213,0.000006424612223250556,0.000001001453848867669,0.000000143292985294331,0.000000018887689685641818,0.0000000023008076358782854,0.0000000002597632537706543,0.000000000027252032661244388,0.000000000002662853044117174,0.0000000000002412365584130384,0
0,0.00000000000020170617718172665,0.0000000000022267737338489402,0.000000000022792304019783066,0.00000000021728800641340673,0.0000000019249385232239052,0.000000015805405271466974,0.0000001199378180079244,0.0000008384629615652709,0.000005380752417575524,0.00003157173642251894,0.0001686132680097133,0.0008154526969727941,0.003550410144500914,0.01382329444276759,0.04775626953944787,0.14509471973624488,0.3837440052088747,0.8735912532834919,1.692665873577816,2.7699042333339383,3.8468305577082234,4.6978166047430205,5.450356484880372,6.427974053117128,7.547363061856287,8.431236654067744,9.209505478033694,10.123170368139373,10.81739625939676,11.32218623029073,11.8735302554363,12.122943461637902,12.324033757556695,12.422093430009838,12.285103034311291,12.16505461297275,11.689424745811886,11.173588281183662,10.282995052864825,9.54071861080242,8.91200360129173,8.894642490500269,8.847349351227635,8.72610955474229,8.352350079268229,8.383933874345743,8.449279768617211,8.182614641753169,8.280344054205033,8.29268615142301,8.168222532002623,8.416098860673564,8.357866548614687,8.32246613261388,8.663789541868653,8.74177451629797,8.83414142168564,8.83091990558654,9.405123288825717,10.016001930911735,10.83396559508304,11.290545998777706,11.799739168063358,11.954399627632172,12.189982957441238,12.187640256013704,12.101595255576282,11.994966111942837,11.550451028205327,11.18642837613115,10.606312301716537,9.761096809589537,9.0759098204424,8.248690734415018,7.109625925509765,6.113754408687214,5.3635867159851855,4.462506535270792,3.2501145080171954,2.001251969690964,1.0380989692023987,0.45760088130149995,0.17345188450004717,0.05719502201278294,0.016578671000503312,0.004262793569500315,0.000979933642147407,0.00020276880457963255,0.00003798970314891743,0.000006477794352956811,0.0000010098392054015547,0.0000001445049375630195,0.000000019048873479646587,0.0000000023206002650868067,0.00000000026201410821341635,0.00000000002748973516705269,0.000000000002686220287178055,0.00000000000024336515934265457,0
0,0.0000000000001999086369035816,0.0000000000022069597678919934,0.00000000002258973275910812,0.00000000021535808161864405,0.0000000019078414874678543,0.000000015664906809060005,0.00000011886964130667318,0.0000008309714627334394,0.000005332441503947048,0.00003128630083021442,0.00016707441070799267,0.0008079170998522355,0.0035170701130000205,0.013690844513917576,0.047287283655822285,0.14362798087231005,0.37973843364873966,0.864180679740333,1.6740259677496447,2.739643031944831,3.8081394864672204,4.660743134377065,5.423561506792802,6.405849974661366,7.515464964139849,8.394270669197214,9.189590449121832,10.110093046075393,10.780892041485021,11.28948749969817,11.87457900413512,12.126080670658569,12.338594827757813,12.451047455852121,12.30379374141354,12.195613464974924,11.706339396412433,11.196081126078314,10.293310706751926,9.550442689124045,8.89672561833049,8.857774600542992,8.76103917312778,8.625298979093591,8.230072697827904,8.25495941502382,8.2912287689885,8.00661140850288,8.158765026360054,8.16822253200263,7.985009340251084,8.24876087730339,8.212884210973618,8.182191945888697,8.550154837607248,8.639904694600654,8.782878184075635,8.799482264939298,9.403194133889732,10.017182592638699,10.853351740357823,11.306178228957485,11.83476972690706,11.977395200744382,12.227852217450902,12.210072747983457,12.11176098655397,12.003925512310989,11.518843117573374,11.150205264700784,10.59878674447696,9.745182107694548,9.038555073057827,8.216595357743673,7.088573806072789,6.086031189696292,5.322112115804159,4.417773309436528,3.214592939762652,1.9791927153681361,1.0269069029982336,0.4528214163149278,0.17169772309334874,0.05663317545674444,0.016419787682556055,0.004222758428967833,0.0009708772478428039,0.00020091811357856362,0.00003764623029605918,0.000006419632278708684,0.0000010008163665546747,0.00000014321795450563097,0.00000001887954249731674,0.0000000022999890229015058,0.00000000025968693708571483,0.00000000002724541538560635,0.0000000000026623182398261677,0.0000000000002411963777358574,0
0,0.00000000000019459420883238468,0.000000000002148385632348583,0.000000000021991057489836296,0.00000000020965740390157813,0.0000000018573827536417264,0.00000001525078711975117,0.00000011572707377880096,0.0000008089894194674466,0.000005191196123386151,0.00003045584949234838,0.00016262631959904555,0.0007863215887925948,0.0034225872707913255,0.013320863309753558,0.046001037063106855,0.13969671071956952,0.3693017692273675,0.8404775371954636,1.6288634108998468,2.66925514071564,3.721146742595675,4.577618979952025,5.358796245571724,6.34912473340584,7.445758726153664,8.315436654738262,9.123987626127414,10.060540546423066,10.742656887260116,11.265906343203604,11.848329272654908,12.095740134589446,12.325214715319188,12.442512846448647,12.314565423261778,12.227221404961506,11.757725890851182,11.282338474088869,10.406815365102434,9.702916281822025,9.061560018748363,9.02750395206206,8.921613089715054,8.805193040617972,8.458276405300426,8.508445961212246,8.555649179371514,8.260413833671699,8.404574482214464,8.416098860673555,8.248760877303406,8.528070752453065,8.480035203110363,8.429238355590847,8.751295048784272,8.818679225233964,8.964325703272028,8.968807024038815,9.559787622297375,10.13429325066218,10.946170683313921,11.363675005096438,11.873460838076397,11.994789384653838,12.22513056208588,12.204612051353799,12.0884258667046,11.988080950568065,11.508410671040693,11.123264097149447,10.558430128044096,9.684634360474725,8.960335188921299,8.147531927973768,7.033280218383128,6.018602404888917,5.229514481196496,4.317549807948363,3.132151123261077,1.9258172519106647,0.9987400769025698,0.4403749061590124,0.16699767116446074,0.05509258694313338,0.01597603234771989,0.004109313007026495,0.0009449250714669078,0.00019556888545423033,0.00003664695188687335,0.000006249588394563933,0.0000009743412781258976,0.00000013943168898949008,0.000000018380441212620514,0.0000000022391589315915566,0.0000000002528128704046834,0.000000000026523357873303213,0.0000000000025916589158897087,0.000000000000234784374019093,0
0,0.00000000000018590426551334926,0.0000000000020524755041817514,0.000000000021009410724250796,0.0000000002002972872941354,0.0000000017744265236011319,0.000000014569171567278358,0.0000001105496792713227,0.0000007727500950195512,0.000004958283211992996,0.000029086863622443997,0.00015530140734067548,0.0007508307662274325,0.003267816573030515,0.012717728928036577,0.04391843214440553,0.1333895218160529,0.3527555442756649,0.8034490564567144,1.5595009173712993,2.5629269405804864,3.590759457224147,4.450172540277965,5.2509140181755045,6.249448133470223,7.337734449388077,8.205452260628876,9.021851289421832,9.966798341504438,10.670646077439313,11.213917669451769,11.804642587420451,12.085080281480591,12.33430432214746,12.46261213477328,12.363243797817582,12.276980287218215,11.83544704788346,11.367478152159002,10.521184720649776,9.819041174718267,9.17318820285478,9.083119362875577,8.9373621474278,8.781128312847768,8.445265160341377,8.482303360081769,8.515493386482989,8.227770276937282,8.347910708517992,8.357866548614712,8.212884210973604,8.480035203110385,8.444398675825463,8.40845553365639,8.718625897570972,8.826731428474819,9.003207273757086,9.062135468998825,9.657533822837431,10.238955153257125,11.02725335916424,11.446645343664267,11.931144070671312,12.058671533917122,12.260810820082327,12.2328816276635,12.097918487046543,11.961399287915025,11.474551922461806,11.066647787457986,10.475465635865563,9.590288990631535,8.85419471634657,8.040775348479821,6.933274971378555,5.904745113214643,5.087468465937411,4.167521281651909,3.007736489758801,1.8438915568045844,0.9547549313739642,0.42064671244679336,0.15945809556046972,0.05259837031363021,0.015252667566787236,0.003923485033335955,0.000902274950433701,0.00018676007567047727,0.00003499965926931277,0.0000059691864277284,0.0000009306946304579893,0.00000013319377319721994,0.000000017558947497621416,0.000000002139151314062508,0.00000000024152608177836284,0.000000000025339396659803624,0.0000000000024759598953376985,0.0000000000002242996826425021,0
0,0.00000000000017399503844347772,0.0000000000019208177118241714,0.00000000001965975702475023,0.0000000001874095779469653,0.0000000016600616739395698,0.000000013628518450568925,0.00000010339951126163781,0.0000007226850617841974,0.000004636553135242644,0.00002719718605369517,0.00014520485094255417,0.0007020222455674013,0.0030556736521611103,0.01189476656284182,0.041093743486006355,0.12490017431034393,0.33069494485393947,0.7546337365747149,1.4691864097085479,2.4260016825330077,3.423206915192425,4.28208444497061,5.0973682929045445,6.098399442759094,7.183814165119648,8.066507404884277,8.893742349260986,9.82870641562079,10.548583400120343,11.133966459235952,11.75372656681062,12.06769991436781,12.341555427660136,12.4927692855722,12.418056185304344,12.346619702161933,11.93508018966755,11.48566878348545,10.676111719115873,9.981879327790043,9.329810795475758,9.181887855078967,8.98788049664083,8.79690177261848,8.447630588356128,8.454605063601504,8.472465093017691,8.206836943918129,8.318679999029342,8.322466132613862,8.182191945888695,8.429238355590845,8.408455533656412,8.399988203224245,8.723178037855643,8.865476501671534,9.082392142930788,9.19660290435267,9.798831713490411,10.382439514289898,11.141960849758489,11.553456239438724,12.013470720216262,12.13314904999684,12.314324225892415,12.266620584269942,12.108686292359982,11.936803066254893,11.418262940376293,10.960573554292507,10.34949911396219,9.474881349936416,8.722670808253254,7.886749588302533,6.777706712958594,5.740669537123391,4.899863391437954,3.9748716666288266,2.8476344157360836,1.7372694134327586,0.896785697624046,0.39434855155162996,0.14931115911120094,0.049215649729063636,0.014265698802285787,0.0036687792788387638,0.0008436216090371225,0.0001746182407447253,0.00003272582953860712,0.00000558185829062704,0.0000008703961821732829,0.00000012457895912196547,0.000000016425253070764905,0.0000000020012785196683547,0.00000000022598551421971452,0.00000000002371157587869878,0.0000000000023171367738202794,0.00000000000020993076195569343,0
0,0.00000000000015896389923856163,0.0000000000017545053616525156,0.000000000017953786219727454,0.00000000017111375081164083,0.0000000015154483094831032,0.000000012439450787426168,0.00000009436756907428524,0.0000006595177102722954,0.000004231301050959957,0.000024822241999456885,0.000132551673199354,0.0006410713036763512,0.0027918971498967107,0.01087678631292303,0.037620971094308425,0.1145369515097224,0.30398188690687017,0.6960462685075166,1.3617572967005471,2.264231769326249,3.2249535007947596,4.078400548343398,4.900227762193395,5.893907686321555,6.974945333400682,7.882689505454347,8.73162901868937,9.666138362660563,10.409488948323226,11.020657500368081,11.644817791665275,12.003540796369103,12.320364034207541,12.508448560869866,12.492358366373075,12.456557172957922,12.10645303270135,11.703770699056605,10.960788975067295,10.303655146876867,9.671448631837617,9.490737359599702,9.284335461895267,9.088385690576464,8.76387632806332,8.754170272583016,8.782103928260385,8.565498660031091,8.658246877087562,8.66378954186865,8.55015483760727,8.751295048784288,8.71862589757097,8.723178037855638,9.01804585842739,9.166869838206487,9.388187056792182,9.532867802692875,10.115854766578337,10.672546805078031,11.373346391351635,11.74804213445925,12.149297705690863,12.238664765718683,12.359308928874993,12.275934799932697,12.073248105910517,11.85242098872084,11.332401315005452,10.845159266899536,10.205065264573612,9.328741042943058,8.545969681943307,7.673643296121764,6.563150309247811,5.5280513155011635,4.672164807909564,3.7470047852508745,2.6585764446261657,1.6104887188115244,0.8272289589881887,0.362509513103986,0.136925854514587,0.04505713540909744,0.013044913494430202,0.003352092577589404,0.0007703786360492092,0.0001594021668643419,0.000029868119748894814,0.0000050939827766536545,0.0000007943176614237935,0.00000011369693707191078,0.000000014992165819728336,0.0000000018269395168464804,0.00000000020633526439978928,0.00000000002165399623443409,0.000000000002116508244511568,0.0000000000001917950904351923,0
0,0.00000000000014087488976013085,0.00000000000155458665103149,0.00000000001590604673204971,0.00000000015158742168253536,0.0000000013425243059971206,0.000000011021006823099428,0.00000008362282428668507,0.0000005846038918506327,0.000003752353295559349,0.00002202620086296478,0.00011771811583863022,0.0005699491102259506,0.0024856583852950805,0.009701392135854829,0.033634673017422394,0.10271491614007362,0.27370275806232786,0.6300505022122416,1.2413779813434704,2.0833755906500553,3.0021301542106165,3.844509894946662,4.6644653550291535,5.640032451593985,6.709215197670551,7.642258684595487,8.52042198449228,9.464805048304177,10.235682466513818,10.878156974911501,11.53043602794713,11.940191000097032,12.281541342742052,12.507704483705679,12.532378651559979,12.521735457795167,12.227766207052243,11.857068687458035,11.181352250541359,10.543922540242935,9.927681220455579,9.693367179044984,9.463748019962505,9.246710384732385,8.913797689126989,8.862719773403082,8.84883305141891,8.653939432427897,8.736080479225937,8.74177451629797,8.639904694600688,8.818679225233973,8.826731428474826,8.865476501671528,9.166869838206477,9.338642439281431,9.574213469938691,9.77108932510652,10.336810193104494,10.88672904550577,11.528103899102382,11.884789867806242,12.234894817012208,12.308107403815248,12.39171092359184,12.272895895995907,12.049625575292042,11.77351599569606,11.223518281664646,10.699688954343127,10.02485233879164,9.132962350425956,8.308807168189698,7.397976429025538,6.293476086140081,5.272041490006322,4.410224298264165,3.4908835037208887,2.4472662537137935,1.4684593057738888,0.748891404934427,0.3264250766984177,0.12279854129948041,0.04028406294893787,0.011635437374843495,0.0029844431415877106,0.0006849162484459982,0.00014156458657911913,0.000026503790667849878,0.000004517396789358763,0.0000007040930342109203,0.000000100751413787627,0.000000013282645206936469,0.000000001618472018679841,0.00000000018278965594078719,0.000000000019184217828474068,0.0000000000018753398821494067,0.00000000000016997002137167685,0
0,0.00000000000011996655430296969,0.0000000000013243168139834452,0.000000000013556172821388644,0.00000000012926686575658246,0.0000000011456517601973848,0.000000009412877289348793,0.00000007149395625605289,0.000000500417658842157,0.0000032165986992984947,0.000018913275871850483,0.00010128298085838488,0.0004915337539239737,0.0021496859585079515,0.008418245614567853,0.029304057143232903,0.08993115492904663,0.24109622652513443,0.5592096947151305,1.1123355048882082,1.8890519655246043,2.7604466166637165,3.585513797769468,4.395880036631828,5.344570292962996,6.393065232058491,7.342364408127404,8.242948775317586,9.201775611598128,10.020267531299634,10.711417184424697,11.386051395026836,11.842645352893154,12.227229084610565,12.497506305810084,12.575517199968676,12.608903834574319,12.375150564499302,12.05707577902313,11.448655048203163,10.848153522404562,10.243444273636795,9.968643689917739,9.711311974177784,9.481973238124368,9.143351292705072,9.046168949459684,8.99778915911144,8.799556442757627,8.830770690423169,8.834141421685622,8.78287818407562,8.964325703272,9.003207273757088,9.082392142930791,9.388187056792205,9.574213469938671,9.832227581370297,10.068294225566481,10.62575463609528,11.151998474077782,11.73826066699877,12.055795253754724,12.353299713770275,12.390202300423947,12.423555524772103,12.26345392516797,11.997531020088656,11.671453617900378,11.098386410953728,10.516029595445833,9.780419142766934,8.865445298355324,8.006273664208774,7.066251712570342,5.977060571510202,4.978796432163351,4.119540547229291,3.2129437842543878,2.2202182474546883,1.3162236692344425,0.6648118793419214,0.28757074211598227,0.10752319503215908,0.03509905998114154,0.01009683488885021,0.002581116138957841,0.0005906938678518424,0.00012180173918486311,0.000022758278093132938,0.0000038724390671501975,0.0000006027030479822335,0.00000008613853438884905,0.000000011344544998987669,0.000000001381136824065284,0.00000000015587499036785,0.000000000016350065642198253,0.000000000001597560605813755,0.00000000000014474353940419498,0
0,0.00000000000009699295040922949,0.0000000000010725007068143413,0.000000000010998686097907716,0.00000000010508929083145761,0.0000000009333996680801222,0.00000000768715504138224,0.000000058537637650187676,0.0000004108919354814777,0.0000026493689405704915,0.000015631581165693267,0.00008402851098072488,0.00040953490129300087,0.0017996662996651734,0.007085992251788806,0.02482098193778209,0.07672791547860269,0.2074650545003974,0.4861302256889675,0.9788617256667564,1.6866854985368687,2.5053754460735798,3.3063763830843618,4.100158911593095,5.015246469123897,6.034688039456016,6.989315836809407,7.903693809625344,8.87241261125789,9.72976956265211,10.465628763014491,11.189200357710662,11.726538299205364,12.163954942562086,12.496632459042475,12.640490984028789,12.718264929355815,12.557140184993218,12.284474369238387,11.749858785633869,11.172273058478133,10.577363720983266,10.237968425601718,9.939331923347314,9.664851846436285,9.296242043995026,9.137234933226663,9.029291314612996,8.832375457603503,8.832945517262178,8.830919905586526,8.799482264939268,8.968807024038819,9.062135468998834,9.196602904352673,9.532867802692861,9.771089325106535,10.068294225566477,10.375304130998302,10.930213564616706,11.454159603428131,11.981825073266615,12.27340238258383,12.507116416840397,12.51060429708973,12.480965019517608,12.258724036150891,11.938924352743314,11.520847348117348,10.890509343872608,10.252292157172755,9.464478736913032,8.529981953459107,7.644511617190238,6.6871143978567495,5.622214747032392,4.654352190095345,3.805455090176796,2.919335453289832,1.983706896891227,1.1587512772360455,0.5780767324849954,0.2474969879446249,0.09174730344634746,0.029731747294536214,0.008499411916451044,0.0021609407547979924,0.000492168796279028,0.00010105426294855949,0.00001880980287262551,0.0000031896067631373197,0.0000004948847491561225,0.00000007052904772038414,0.000000009264760700480865,0.0000000011252653895254758,0.00000000012672152914120467,0.000000000013265557597107034,0.000000000001293793557571604,0.00000000000011702558845489377,0
0,0.0000000000000734501875739922,0.0000000000008154280884239832,0.000000000008397495404428363,0.00000000008058590325550934,0.0000000007190163460237877,0.000000005949713525351541,0.000000045532924808336165,0.0000003212867723739204,0.0000020831226625334345,0.000012363349523271557,0.00006688072255160191,0.00032818588624816463,0.0014528871281478382,0.005767167226277769,0.020383799460316165,0.06365007725597044,0.17408596250480676,0.4133164428688827,0.8449799076955272,1.481463461617116,2.2423113443655147,3.0121301293154024,3.782699479169341,4.659052863273033,5.6429430117328305,6.592528939528989,7.508094159492895,8.474995658229133,9.367644054290619,10.153498611786429,10.915239917564806,11.514181583889496,12.018458308108277,12.427607765075795,12.655724113594902,12.818463086511779,12.75592474783172,12.580197970879082,12.155846949264888,11.662167452750031,11.124280410670956,10.79103399382521,10.500923604023813,10.249193178522257,9.903476966080722,9.735941379115049,9.623239660337658,9.44042675515869,9.410277375944432,9.405123288825713,9.403194133889723,9.559787622297373,9.657533822837426,9.798831713490426,10.115854766578344,10.336810193104505,10.625754636095285,10.930213564616707,11.436004762983249,11.891691870297048,12.322320205217657,12.52897365650975,12.669435187349851,12.590673812891215,12.475017030457453,12.17205859713339,11.779170104521956,11.290250185505842,10.613728832030318,9.91103536525061,9.073165903822956,8.131455908620055,7.233453370618628,6.2700669361499335,5.236392436806573,4.304415904799229,3.4734140609032016,2.6161320877018723,1.743729478524589,1.0007626104820064,0.49164913821406925,0.20772228641544624,0.07612113678457261,0.024419406914511187,0.0069181075472570614,0.0017446610820808987,0.0003944259779001401,0.00008043537416684064,0.000014877584266119254,0.0000025079681420106826,0.00000038697226582155545,0.00000005486146345241117,0.000000007170879117127861,0.0000000008668278526553659,0.00000000009717554076677259,0.00000000001012837397177466,0.0000000000009836888129305822,0.00000000000008862122650763733,0
0,0.00000000000005139521213322882,0.0000000000005747525033339847,0.000000000005963437729199995,0.00000000005766503541312421,0.0000000005185180956685196,0.000000004324843291493248,0.00000003336882887687077,0.00000023744239991969134,0.000001552956987630649,0.000009300652619730327,0.000050791873966031735,0.00025173829395162595,0.0011263242964614127,0.004521894642431433,0.01617957543696198,0.05120305113505474,0.14212846496503956,0.34304912498181317,0.7143749547324852,1.2782586342037,1.9766034994265624,2.7080989493732655,3.4491105188608846,4.282270795200753,5.224352293072974,6.159522725796256,7.0689091687776,8.026832404462962,8.936150073783937,9.749043611132384,10.549459066479796,11.225558593482754,11.792953237219555,12.2791421397284,12.598235474681365,12.838401133038376,12.885655905831099,12.803260399042056,12.502528258649955,12.095250551656308,11.633151893095409,11.30936998962713,11.042915239111595,10.806642775960347,10.4916454350748,10.32154667759593,10.202739533315047,10.05639443006743,10.021700042536347,10.01600193091173,10.017182592638711,10.134293250662147,10.238955153257136,10.382439514289896,10.672546805078037,10.886729045505755,11.1519984740778,11.454159603428128,11.891691870297064,12.278354244594924,12.596538833063397,12.722749566494096,12.755763392989621,12.603014643740698,12.391749741646812,12.005505207600894,11.541923496198226,10.960582862191542,10.234413658571306,9.492752105650906,8.625583783497676,7.683767401143653,6.7808400828957796,5.821823708249658,4.826210567323399,3.934980736119592,3.1292539593518724,2.309386459902377,1.505925971719117,0.8465809326466424,0.4082268298131864,0.16963708185935245,0.061247653258413616,0.01938575084649534,0.00542495227619454,0.0013526422176082897,0.0003025712218701664,0.00006108962475333503,0.000011192638944624246,0.000001869760845431403,0.00000028599740218098213,0.000000040206614065965014,0.000000005212663447531462,0.0000000006251288540437675,0.00000000006953777510375058,0.000000000007192766728755892,0.0000000000006933641999657423,0.00000000000006201193358005993,0
0,0.0000000000000328204046621471,0.0000000000003712053763596634,0.000000000003896056852038573,0.000000000038112559942207304,0.00000000034672931881638765,0.0000000029263558735466537,0.000000022850929509156942,0.00000016459741039616475,0.0000010900455468354724,0.0000066124905241939965,0.00003659240284532633,0.00018386936097895457,0.0008345530870997127,0.0034014855182179764,0.01236729531835782,0.03981584022329299,0.11258852249068897,0.27729137151123867,0.5902918560381515,1.0815470044060338,1.71349575526658,2.3998303520931414,3.1051808679410464,3.891124616172246,4.785920548005117,5.698064493509897,6.591871359381261,7.530590340963189,8.450732563330732,9.29158538233961,10.11083086215245,10.828071005353838,11.45145774646872,12.005881188129985,12.40857991104041,12.740615237406306,12.897352567084202,12.932794964334422,12.76728609668782,12.483314754906596,12.1243237617952,11.86155133217493,11.650201295430143,11.478187637528217,11.227162975622097,11.08865553665746,10.997762550553851,10.884187604849267,10.838578644616971,10.833965595083034,10.85335174035784,10.946170683313909,11.027253359164224,11.141960849758485,11.373346391351637,11.52810389910239,11.738260666998796,11.981825073266611,12.322320205217647,12.596538833063402,12.787436529756294,12.801176192636092,12.724316630858722,12.476708047293469,12.175386776052559,11.713240418846759,11.184418700574412,10.551919074553135,9.798217789030739,9.01450730649521,8.123318652064722,7.1923156144768825,6.29472799137418,5.349719296131002,4.398258115488917,3.55230621981361,2.7791356693132876,2.005071986897858,1.2754902706073297,0.7000166843613933,0.33013238173285314,0.13442551910565367,0.047638631653599696,0.014820895518235804,0.004081413218779501,0.0010023680152518785,0.00022102026102254342,0.00004401507738475508,0.000007958221115382737,0.0000013124986300569065,0.0000001982672406709942,0.00000002753479009385427,0.000000003527244133033386,0.00000000041803568349632507,0.00000000004596125745262663,0.000000000004699360486790999,0.00000000000044782446879708877,0.00000000000003960122129255818,0
