0,0.0000000000005711854480186282,0.000000000006024855320412631,0.00000000005887041715207607,0.0000000005356202933209036,0.000000004526873766237053,0.00000003544551704081279,0.0000002563664858172167,0.000001707141512984271,0.000010427725443245723,0.00005818727625874617,0.0002952291425834114,0.0013548228587564111,0.005589476655768484,0.020587993305442358,0.06716703068177349,0.19233445967597862,0.47854343017197915,1.023632611916087,1.8652501834927104,2.887829488115116,3.858115102408253,4.672553917051494,5.5221335381167185,6.569575911496574,7.585759486951719,8.393541622875237,9.259960385642628,10.154483822083288,10.755616980438875,11.321551422673698,11.830356893622222,12.047216360243338,12.30155839694001,12.31722689741733,12.235573075564643,12.041463342433211,11.571146388202378,11.011542218360942,10.15909831275863,9.505159427685477,9.005251767174087,8.959856367195508,8.800397274197193,8.549415919750604,8.370872568502108,8.381517876913787,8.369346688451953,8.104743277490424,8.256013725121973,8.250664974810498,8.096477349471968,8.348918789127666,8.330328412881078,8.343159289435931,8.496881054127858,8.70241422170494,8.87277670550626,8.904437691063173,9.369842458906799,9.912927439387724,10.693208613064126,11.19274378566923,11.68131800097089,11.916197646665799,12.077165738229283,12.170327538642484,12.014367394764246,11.942061873288088,11.544558177132446,11.100337589135114,10.62913777662951,9.804155303870703,9.00782580005785,8.271120450191352,7.258852937949285,6.179356567099051,5.311074648009514,4.455426537822899,3.3765701644456882,2.199716633525691,1.2141856369568276,0.5698849892415491,0.22969235855371822,0.0803791125355921,0.02467630075939292,0.0067075619294935124,0.0016274040208447726,0.00035490491103963204,0.00006999403162607735,0.00001255038050659105,0.000002055584102771751,0.0000003088138962537652,0.00000004271138945409095,0.000000005456431574782952,0.0000000006457727318857222,0.00000000007099358570330831,0.000000000007267029687530857,0.0000000000006890733070245173,0
0,0.0000000000006082580368153671,0.000000000006415048399787285,0.0000000000626746586211797,0.0000000005701550467553708,0.000000004818086039803169,0.00000003772039035044672,0.0000002727798551256327,0.0000018161543170589936,0.00001109171688784076,0.00006188047929908284,0.0003138967955166523,0.001440092297383594,0.005939172140486105,0.021865777798780545,0.07128932553619706,0.20394780347922625,0.5067319648325418,1.0816144997553907,1.964299654676965,3.0251809602715976,4.010036165383052,4.809616028001704,5.639113557414479,6.687076174355786,7.712936022580664,8.51714931497541,9.374268555344662,10.253215912514628,10.824338355633746,11.374008656890075,11.865546977314038,12.048343268531752,12.295521026417946,12.289040060817186,12.189802595410667,11.98600981268199,11.48504019719693,10.912127058239639,10.023192942899055,9.374475971320823,8.887990102098838,8.9063488157292,8.778869007564028,8.541223075869562,8.355905346498924,8.369346688451948,8.379733530661618,8.112928805526744,8.285316693160128,8.279213325964582,8.10649907770833,8.36515438149748,8.321756192127918,8.3330808520862,8.491439914932897,8.68239580290642,8.829646309671848,8.802713452216555,9.259620931646257,9.79036561282985,10.60242497185349,11.105189759069003,11.620433515784335,11.85834325856509,12.033037558602084,12.14624616568458,11.992608011849043,11.956481391461423,11.575980537526613,11.148914309559634,10.713358975905056,9.90806720006759,9.125123759710604,8.395882695100195,7.375554784277892,6.299600640094126,5.460555338807386,4.628136535373127,3.536226571273719,2.316250436728653,1.2828888611600537,0.603436942779086,0.243557729690934,0.08531154987677816,0.026207688345267804,0.007127184777490322,0.001729825214323478,0.0003773453219806291,0.00007443653124138606,0.000013349520569528902,0.0000021868456773054405,0.0000003285848933250588,0.000000045452556350364605,0.000000005807439046276878,0.0000000006874093809753664,0.00000000007558120222941466,0.000000000007737667874859474,0.0000000000007337971079332645,0
0,0.0000000000006357951904922812,0.000000000006704469988334609,0.00000000006549218511776647,0.0000000005956926761223485,0.000000005033086750900475,0.00000003939719848525728,0.0000002848585753019334,0.000001896250824522844,0.000011578848721264228,0.00006458627308897026,0.0003275576763263874,0.001502438025692432,0.006194734613729473,0.022799619292499834,0.0743038391523278,0.212450657720076,0.5274053422213753,1.1242042668129117,2.0370340155677384,3.1253826759232033,4.118306432840492,4.901806599897026,5.712532188758797,6.76491188492398,7.807745954371575,8.608303153084718,9.4435300849176,10.307201144890564,10.867391599665764,11.411558531215192,11.905069271679045,12.071591831520964,12.298136379574355,12.273803014635035,12.143414176635323,11.917364228123192,11.381390542528097,10.77592064093238,9.849386992899904,9.178631762061215,8.690464829732324,8.730886982304009,8.605677414245134,8.342285748023397,8.105660194346559,8.10474327749044,8.11292880552674,7.832640850908026,8.00660359899229,7.996472335637069,7.814417190905614,8.085110663936483,8.046348741089451,8.07120019065222,8.278308455088563,8.492735153119153,8.643966373326885,8.60122242457318,9.063080969297884,9.613626186370938,10.460045954264805,10.991614592980234,11.5410573248985,11.79961656125385,12.007114110944228,12.137647645034926,12.00528818923355,11.985750747537661,11.600093393455104,11.177665653679854,10.754361558673933,9.967783129909234,9.21287217283149,8.490325133739466,7.451820661565834,6.37318267407491,5.560214286541291,4.7510055402120575,3.6526716302579154,2.4018260495377968,1.3333563911852278,0.628044697343289,0.2537096166577899,0.0889185183193931,0.02732686846479349,0.007433849378501049,0.001804711045636531,0.00039376693972984704,0.00007769126163470399,0.000013935798022908398,0.0000022832885624766386,0.00000034313441003440535,0.00000004747305593943886,0.000000006066584754575512,0.0000000007181985323812909,0.00000000007897890229436169,0.00000000000808675735549308,0.0000000000007670173880812721,0
0,0.0000000000006527932174161435,0.000000000006882936667251176,0.0000000000672275311505218,0.0000000006114012568953981,0.000000005165148374853079,0.0000000404255418852047,0.0000002922533895287,0.000001945195015998296,0.000011875907027876544,0.00006623261938301231,0.0003358496512285743,0.001540182883922083,0.006349023435923502,0.02336170184708922,0.07611230065914514,0.2175326222378484,0.5397055716706081,1.1493907760284512,2.0796479035073867,3.1831404661658302,4.178827726302036,4.950721327742006,5.750536913371498,6.809252304878632,7.863860807385686,8.654386630888427,9.470818612943031,10.344178717699899,10.916172455328072,11.430790976905534,11.89979883997775,12.066006434541348,12.273766699659376,12.249081301980471,12.120851317200366,11.888174815501603,11.361477180875179,10.745799859091168,9.8304800682177,9.161143660298455,8.711281941106122,8.784042723957754,8.702414356113785,8.444466864440376,8.21933027504727,8.256013725121996,8.285316693160102,8.006603598992287,8.157643971526296,8.154865322841415,7.998917171454537,8.264860085295313,8.212155718597524,8.20122014498218,8.393586716214847,8.601866715429116,8.709339524271872,8.639329605045734,9.060934399226007,9.609162934799672,10.437483595066741,10.976548715333193,11.510326731523634,11.773265640198682,11.974772227656567,12.102502705432341,11.990241822162238,11.96865712295591,11.611123724608726,11.223983747921796,10.785977495647312,9.987438064551654,9.255955976956303,8.546858931423237,7.495413463450842,6.410492958431244,5.612532490059435,4.8194768243180794,3.719727129623219,2.4519445096870265,1.3631962380987876,0.6426842974443616,0.2597767658091878,0.09108230155176093,0.028000483007619342,0.0076189845903927075,0.001850046842520843,0.00040373447094015443,0.00007967158158563195,0.00001429331229315126,0.0000023422209028655377,0.00000035204182257882654,0.00000004871216863238432,0.0000000062257610846100265,0.000000000737137321657367,0.00000000008107157621025974,0.00000000000830201653907832,0.0000000000007875234221689241,0
0,0.0000000000006585178693281888,0.0000000000069429457460696675,0.00000000006780990361175082,0.0000000006166605344194986,0.0000000052092360445342325,0.000000040767641968435155,0.00000029470285586448346,0.000001961321573221177,0.00001197314428333864,0.00006676714690997632,0.00033851454268773155,0.0015521588677740606,0.006397188879922177,0.023533570487206577,0.07665069392333025,0.21899377312343368,0.5430830958254733,1.1558929310287496,2.0897618098810353,3.195355209931752,4.189857602808848,4.958724993818494,5.758056666093218,6.81956809859815,7.8745061551692155,8.661436111768698,9.477626257342388,10.352868797888643,10.920344848758775,11.430917256844621,11.90108764016479,12.065258093027268,12.272564818841834,12.248198327697715,12.117843719793363,11.885136028964514,11.35520013543316,10.737928061529827,9.819472864338293,9.15119583492469,8.70376528515351,8.781328789620074,8.697763787610494,8.436724841003935,8.209633040030026,8.2506649748105,8.279213325964571,7.99647233563709,8.154865322841413,8.152430277064903,7.989002535222944,8.258305844832277,8.205816856099084,8.190872941843875,8.385431821436423,8.59598241222978,8.705923033395582,8.63194358043613,9.052226718746633,9.599392893543598,10.430740534175403,10.97069919535464,11.507551022463803,11.769848610547406,11.97338678827549,12.100204971673058,11.987981664437791,11.968417637167944,11.609044612966422,11.226534520549652,10.793916020651801,9.993051217918971,9.261907059323427,8.557378023239417,7.505806158661324,6.4177555725753095,5.620685322141226,4.831688393551897,3.733786985554236,2.463794071806876,1.3708849563818921,0.6466999877472323,0.2615201105683985,0.09172623620865587,0.028206405873954066,0.0076767705271955245,0.0018644298210473787,0.0004069376233212595,0.00008031450928279414,0.000014410334595322795,0.000002361637934863566,0.0000003549922674089456,0.00000004912437977001545,0.00000000627890021740598,0.0000000007434780325247671,0.00000000008177386176404647,0.000000000008374396701392475,0.0000000000007944294884752733,0
0,0.0000000000006526581781958262,0.0000000000068812293528298965,0.00000000006720747920745663,0.0000000006111818145363444,0.000000005162915660591332,0.000000040404474866849714,0.0000002920695606216449,0.0000019437162400637292,0.000011864979245394549,0.00006615873419474894,0.00033539468538431715,0.0015376449400291432,0.006336277961402332,0.023304504160712145,0.07588497340307261,0.21674129191580896,0.5373266290253191,1.1433274185467268,2.066871770661908,3.1616732278355646,4.151570527843835,4.9264722932732585,5.735417629620175,6.795391410913145,7.839738180171495,8.630811381902427,9.463365187416905,10.329688088890206,10.881081391878496,11.419404577539119,11.91213553934417,12.068755130168977,12.292731532821623,12.263271116048259,12.126487974022467,11.897900427172512,11.35226315772999,10.742904267030921,9.807635594381091,9.142615973895007,8.663388191216212,8.72158193929637,8.595329206685502,8.32575273960495,8.08746375837053,8.096477349471945,8.106499077708312,7.814417190905618,7.998917171454545,7.98900253522297,7.796727821571056,8.079067958116974,8.03776111035483,8.054616426903051,8.26346299297691,8.481677717102174,8.634906269243773,8.575950440306206,9.03136960095011,9.575138905360543,10.429411822716599,10.96219205647786,11.520436241528452,11.779762844399718,11.993152326571062,12.128271602962776,11.9974988311147,11.988725535643685,11.602920987927316,11.186796391621863,10.77380990280876,9.983874860973488,9.232381412383306,8.521971985139166,7.48245011810592,6.395397152898779,5.585515911369881,4.787904772613407,3.6944635408929036,2.4367885127813937,1.3559699651087638,0.6398406094436384,0.2588288894759284,0.09080959364135242,0.027931788969190397,0.0076036637326002045,0.0018469938984342427,0.00040318686395568763,0.0000795826085737638,0.000014280147600892643,0.0000023404387998077458,0.00000035182021981199557,0.00000004868676601741288,0.000000006223068257268519,0.0000000007368726032168667,0.00000000008104738270637782,0.000000000008299956259916857,0.0000000000007873604418872159,0
0,0.000000000000635337193176719,0.000000000006698853949898146,0.00000000006542824863130767,0.0000000005950145958607616,0.000000005026402556898246,0.00000003933611057746503,0.0000002843424214352895,0.0000018922314685414074,0.000011550104344618947,0.0000643982412756338,0.00032643769947320603,0.0014963957370806378,0.006165388760665249,0.02267223905965842,0.07381395063102236,0.21079899107103756,0.5225879931493217,1.1122553284955061,2.0123956950159747,3.0844507055474986,4.065865270987601,4.852733782488684,5.678619737458047,6.736721288405742,7.765297708796233,8.557255938051107,9.409131664114302,10.287929446914086,10.847678399094892,11.3918379193535,11.877251573915972,12.044636385734863,12.288674465873006,12.269708962585327,12.163218662426223,11.951787630589454,11.436931522018922,10.855985272218268,9.953285066384863,9.312104760411554,8.839686919531601,8.884874002605754,8.759748110932977,8.51162198360681,8.326484623845682,8.34891878912767,8.365154381497458,8.085110663936472,8.26486008529528,8.258305844832275,8.079067958116994,8.351361101617801,8.30099438656456,8.306594877927346,8.463922741372308,8.662620331264351,8.808807517118707,8.757698105728023,9.204050661898481,9.725511546912033,10.549594760467501,11.056322210613962,11.58355378532061,11.826921863149886,12.007266076125955,12.132933168297079,11.980585856132992,11.961086978442147,11.586319002267942,11.164675553092476,10.742298253454711,9.937027175088172,9.160835341729104,8.447530431955236,7.425266989909163,6.338389225879871,5.505326652105875,4.690280518328434,3.60454028031403,2.3726205029940317,1.3191247526260539,0.622289229055841,0.2517320506237929,0.08833104312613074,0.02717393126180862,0.007398582774083762,0.0017974442395488031,0.0003924191659715793,0.00007746487007139198,0.000013901174756754362,0.000002278445384016294,0.0000003425122671994164,0.00000004739940382043711,0.0000000060585238565829915,0.0000000007173806184001731,0.00000000007890176628646232,0.000000000008079980759549961,0.000000000000766464662577183,0
0,0.0000000000006069721474934956,0.000000000006399800234476239,0.00000000006250692576506687,0.0000000005684371023314312,0.000000004801740637444063,0.00000003757629120895566,0.0000002716061280398501,0.0000018073492946077389,0.000011031098955520295,0.00006149903641814275,0.0003117129247835805,0.001428775751020553,0.005886418489824053,0.021646115367943954,0.07047917754435874,0.20132795851195381,0.4993952234462904,1.064094301072091,1.9293135685473284,2.9681904551762663,3.9365342589052243,4.73641255399241,5.580601282995192,6.638089968851381,7.656646685354675,8.451940588522207,9.31399993591577,10.205023986164353,10.787354311904899,11.344835435029436,11.846349538631284,12.045957065580442,12.296408334427916,12.296511369536708,12.205841457780803,11.999546944743441,11.51131952114865,10.937388977360584,10.065897782368063,9.416078480654173,8.931710615133062,8.915816854180532,8.760123852409947,8.494875063904772,8.314531568781497,8.330328412881084,8.321756192127939,8.046348741089481,8.21215571859752,8.205816856099126,8.037761110354827,8.300994386564584,8.276442835554155,8.287175795657824,8.441641868568544,8.659252078848393,8.828059549209218,8.834460757671861,9.288683970222477,9.82598028680659,10.622911673785932,11.132131327101781,11.635972513992066,11.880570521707334,12.048240800260777,12.156618699343266,12.001929041586804,11.947653387829515,11.556607356859432,11.120910160749915,10.67177785767747,9.85102208525164,9.060664026529611,8.340618260390675,7.327400611935006,6.237749054931054,5.378346149354176,4.543094615828493,3.469302301736892,2.274827375569983,1.2620410750499815,0.5946779166525978,0.2404227937063588,0.08434048207827889,0.025944057315292052,0.007063808417997877,0.0017162190437073465,0.00037471788538650174,0.00007397736513349672,0.000013276517840849495,0.0000021762375990091413,0.0000003271703438924972,0.00000004527884105666811,0.0000000057877292452058465,0.0000000006853373671318186,0.00000000007537885947900412,0.000000000007719270164482749,0.0000000000007322453718771097,0
0,0.0000000000005680306400151816,0.000000000005988629310460037,0.00000000005848484552327178,0.0000000005318010696012433,0.0000000044917487159356195,0.00000003514636493167811,0.0000002540139450752191,0.0000016901142740629214,0.000010314710499719644,0.000057502207174112446,0.0002914540905931526,0.0013360125273965294,0.005505240551093416,0.020251374097852957,0.0659766362490545,0.18864591032536426,0.4686464645304822,1.000959971868218,1.8216321114696556,2.8186213485328024,3.7688660129348164,4.5785094688222125,5.435859208077989,6.491030622247409,7.510889429492195,8.322045573232883,9.1845982349981,10.071717841795328,10.689410401876112,11.286330157649438,11.808886539263607,12.03771867361259,12.306116373661975,12.329122494040805,12.257595650798011,12.071684129937665,11.61145972738302,11.0636411660695,10.225351392604761,9.580824028454302,9.076897539542076,9.007322538438826,8.814974962257564,8.538160631999942,8.346131772873727,8.34315928943594,8.333080852086205,8.071200190652231,8.201220144982164,8.190872941843878,8.05461642690303,8.306594877927356,8.287175795657848,8.314260492353403,8.480379107694901,8.709068172885843,8.90817975199339,8.962111415189968,9.433326439189077,9.971601206901385,10.742752979213096,11.235119996548173,11.717342100478366,11.947395139778083,12.10073389993496,12.189307308269774,12.020004131375837,11.936123786129608,11.52393379400638,11.042700267074645,10.550847369787238,9.733744002848082,8.940490814562814,8.197484238234313,7.178076180486116,6.086141179141548,5.2051717656348,4.352318660299155,3.2954427167313245,2.1481472149201584,1.1872361283043118,0.558079209612289,0.22528143867646241,0.07895299780367453,0.024272469076569457,0.006606398055469948,0.001604794310422333,0.0003503642030599341,0.00006916954265350902,0.000012414299987916927,0.0000020350733161439147,0.0000003059790597106211,0.00000004235079810936624,0.000000005414081342629364,0.0000000006411668196340227,0.00000000007052849708269165,0.0000000000072233246617781636,0.0000000000006852665522284908,0
0,0.0000000000005188401754160431,0.000000000005468949381930265,0.000000000053399715529885646,0.0000000004854809355981089,0.000000004099936221312862,0.00000003207715200337652,0.00000023181764158900708,0.0000015424259637277674,0.000009414085442439438,0.0000524906514515088,0.00026613421470999806,0.0012205307729286382,0.005032931848662114,0.018532703159581058,0.060463830207912336,0.17323148761932383,0.43157531806356697,0.925491524965225,1.6939048202783213,2.6418251772206913,3.5687550639849155,4.382569147682293,5.244224288732191,6.2902123139184996,7.31610456661348,8.155867079718696,9.028024378338824,9.91650364058613,10.563467126613444,11.17562852201457,11.717659088362335,12.00595768616451,12.308350351551654,12.379172895611168,12.355311107828252,12.203038647781952,11.798271015635478,11.286436407896835,10.502999105261189,9.86632972678738,9.354017098300595,9.226044782614679,9.01145314995335,8.720176071967813,8.518429931108487,8.496881054127881,8.491439914932903,8.278308455088583,8.393586716214845,8.385431821436429,8.263462992976919,8.463922741372322,8.441641868568555,8.480379107694892,8.653046514787244,8.898956292847366,9.115115462113575,9.225818658467814,9.704054947040692,10.24532992515939,10.970371800886822,11.439757633361767,11.871792182261066,12.074996363978643,12.182058416485583,12.222320274593281,12.019999196361947,11.869995491202337,11.438506458186815,10.94132854364668,10.414242783498748,9.594027818954562,8.785904615963787,8.003023386194796,6.969984249000665,5.8825156060218555,4.989388064797811,4.124588634795415,3.0900271034474027,1.9979440542918354,1.097842012854776,0.5139636624617285,0.2068802396170081,0.07235728398441287,0.022212784101871084,0.006039657085188947,0.001466085133767073,0.0003199272031692394,0.00006314119330556314,0.000011330354004548523,0.000001857241126632168,0.00000027924184322931063,0.0000000386524289066643,0.000000004941811696934521,0.0000000005853205410658073,0.00000000006439616053540529,0.000000000006596496868958028,0.0000000000006259233190566876,0
0,0.0000000000004597230844171085,0.000000000004845272231550871,0.0000000000473073317086539,0.0000000004300965219432059,0.0000000036325290893566267,0.000000028425364743971783,0.00000020548600118909107,0.0000013677975539745448,0.00000835304400194098,0.00004661002011392243,0.00023655303027775567,0.001086252217194012,0.004486551589848537,0.016555372762900467,0.054158103060472695,0.1557061748703203,0.3896817861664439,0.840677666064985,1.550912279328261,2.443762537393095,3.341978500968666,4.153475705325345,5.009912986518388,6.037036426636167,7.065572605263266,7.938915540202479,8.830247691947413,9.727766230430902,10.407580657337824,11.047788210185741,11.623415667160625,11.953714916835544,12.276422158641111,12.395249620952423,12.401636526245557,12.292809891656956,11.940248011544506,11.4778358461043,10.757866031142783,10.14471160798507,9.6345936913041,9.469422622188212,9.24355126267354,8.963952756762538,8.74380805309717,8.702414221704972,8.682395802906434,8.492735153119138,8.601866715429137,8.595982412229786,8.481677717102192,8.66262033126437,8.65925207884839,8.709068172885843,8.898956292847341,9.132443381281382,9.354282589878686,9.496282132133592,9.968365768066473,10.493795269798792,11.163112345760437,11.594144327790946,11.980954969050844,12.14621510492041,12.229287974650335,12.222174292848749,12.004746075095074,11.81124243815929,11.344077549904807,10.815422637381937,10.248257759069611,9.41460781048051,8.578533757004989,7.74801498037211,6.703760985968333,5.631058375064294,4.736168318154035,3.8663638453438134,2.859938322009561,1.8298292388961421,0.9973978625134748,0.46411683433793166,0.18596148745941238,0.06481353418076352,0.0198432719969659,0.005384068170127106,0.0013048049015222229,0.00028436881442206853,0.00005606762064839857,0.000010053365014047645,0.0000016469736631443403,0.0000002475236990556939,0.000000034252109917609936,0.00000000437842905809047,0.0000000005185462738390525,0.0000000000570491789888363,0.000000000005844232602705391,0.0000000000005546048408727203,0
0,0.000000000000391656817275453,0.000000000004129729578379676,0.00000000004034374662392242,0.00000000036703860162997783,0.0000000031025079689465356,0.000000024301626340251363,0.00000017587885938331597,0.0000011723117640962103,0.000007170635058572854,0.00004008692596861264,0.0002038937215068243,0.0009387023065944814,0.003889014416184688,0.014403030365909456,0.04732528910550447,0.13679533768895824,0.3446352685551043,0.7496854733184419,1.3974684989831396,2.230140944144907,3.09392964277067,3.896307036335758,4.73926141577591,5.738626799707752,6.761188690853228,7.660734051938742,8.570859783178483,9.491455907794778,10.223707507441798,10.893839899333862,11.492921958688408,11.877183907938964,12.237610886879388,12.407096749134933,12.46261198123426,12.400984483536407,12.107422596434072,11.699293963914252,11.039828736546871,10.45039139702752,9.932525710476487,9.722430318360773,9.476510417589395,9.192960681629406,8.952681847789272,8.87277670550629,8.829646309671864,8.643966373326903,8.709339524271869,8.705923033395557,8.634906269243787,8.80880751711868,8.828059549209229,8.908179751993393,9.11511546211359,9.354282589878673,9.592736579589374,9.776458741211636,10.256420622021846,10.76860645139189,11.389348759637107,11.779804004235185,12.116551630535708,12.24235163407304,12.280820038129372,12.224925865162454,11.97230173563325,11.721091708392084,11.230633362707229,10.66786525210936,10.035702253294337,9.169829934298896,8.304376116439537,7.433424243670904,6.386902032168631,5.3385164832607375,4.450919813221131,3.5836267482794253,2.6117337192352883,1.6494372979540983,0.8896474639024984,0.41052356778836424,0.16339079386330163,0.05663977863617006,0.017264185190100194,0.004667131995583579,0.0011275918650906045,0.0002451116983446697,0.000048221489482575326,0.000008630343886448647,0.000001411597386147679,0.00000021186069658888338,0.000000029283185125313407,0.000000003739585042375516,0.0000000004425214323469607,0.000000000048651687557925206,0.00000000000498117117040092,0.0000000000004724908730865209,0
0,0.00000000000031725093687227273,0.000000000003351097891535098,0.000000000032800849656969485,0.00000000029904411934487893,0.0000000025335505296039148,0.00000001989447331066211,0.00000014437406596202576,0.0000009651797203543836,0.000005922968768565422,0.00003323140978584537,0.0001697020255860019,0.000784790832633269,0.003267808984479191,0.012172119073022639,0.040260507594372844,0.11727579841262117,0.2981641378511721,0.6556940427572915,1.238280416045676,2.0064449017659434,2.8297942361750525,3.616046221605565,4.4386101444876935,5.403021075871975,6.41017347911716,7.325596739489442,8.248135902235072,9.18713783677785,9.967069446219273,10.682031991463802,11.340625317734792,11.793469647383759,12.192897717537916,12.42724580093272,12.526571769598439,12.515422880681049,12.280590927723562,11.921049426810011,11.321713560437685,10.74375105941331,10.21127367093384,9.937161756634675,9.649216140500611,9.337929196637482,9.041519839809647,8.904437691063197,8.802713452216565,8.601222424573175,8.63932960504575,8.63194358043611,8.575950440306164,8.757698105728025,8.834460757671874,8.96211141518996,9.225818658467803,9.496282132133617,9.776458741211636,10.025574303259821,10.523599235023168,11.040154694942766,11.615879252344707,11.975985626289715,12.266239728536283,12.351500608448177,12.354393399281353,12.234223114571058,11.945913400229443,11.619405619595385,11.060732178541222,10.443845889410737,9.75043050623546,8.856018142089683,7.9670793351837945,7.0666500513398764,6.028026839000853,5.011658942098734,4.138946698663754,3.2821126974341834,2.3516979194183065,1.4622673614599284,0.7783439714709408,0.35523686572835045,0.14009449189676587,0.04818887210887313,0.014591054280271616,0.003921824571203847,0.0009427442957545514,0.00020401382061534387,0.000039975730777476214,0.000007128821926320241,0.0000011622037736003175,0.00000017391265047693347,0.000000023972854801874827,0.0000000030538218551820726,0.0000000003605461625812939,0.00000000003955572485132952,0.000000000004042026441035958,0.0000000000003827300079172859,0
0,0.00000000000024131113784648625,0.000000000002559214956503753,0.000000000025155899901707803,0.00000000023035546483731702,0.000000001960573968802596,0.000000015469240829346312,0.00000011282718930152154,0.0000007583002752771019,0.000004679721193617821,0.000026414287272881225,0.000135761792195401,0.0006322254444505438,0.0026526242094837334,0.009963678420629701,0.03326430797554167,0.09791866871381717,0.25194723074972647,0.5617440989400881,1.0778296062637411,1.7779685406674408,2.5547442597809766,3.3176570126648732,4.113860993528997,5.038004161075165,6.021488078906954,6.940844725401255,7.8639596271929495,8.814448904563701,9.643448460946413,10.401054313194008,11.101815803682383,11.62630869127498,12.093698312101633,12.408799476838503,12.58890255616048,12.66205375207813,12.517883425888105,12.250250886962796,11.742283784932766,11.224480950664873,10.712712728946993,10.423126524301221,10.130085626883503,9.830580328616495,9.52858723567021,9.369842458906797,9.25962093164625,9.063080969297861,9.060934399226007,9.052226718746633,9.031369600950102,9.204050661898485,9.288683970222474,9.433326439189097,9.704054947040689,9.968365768066475,10.256420622021832,10.523599235023166,11.008041583606463,11.479267714100066,11.97952159977096,12.262121133691721,12.47086449449698,12.476681006391194,12.39968649087225,12.195457850952982,11.834687095190592,11.42705204129868,10.819239395851389,10.148848646865003,9.390336632468397,8.473754177688146,7.573992357450719,6.657239202729071,5.635484862617013,4.656747297266636,3.805551416277695,2.9675599784220443,2.0858979649707634,1.27355140477904,0.6670743512745991,0.3002495286880119,0.1169915800057782,0.03981998984216332,0.011944866661425833,0.0031837488102134217,0.0007595157680948454,0.0001632187599002889,0.00003177626570003728,0.000005632638197806068,0.0000009131176047650936,0.0000001359144004498345,0.000000018640805380780973,0.0000000023632225501693073,0.00000000027773491947445,0.00000000003033679626080086,0.0000000000030869086112846784,0.0000000000002911195816139088,0
0,0.00000000000017021471408134349,0.0000000000018181827437632187,0.00000000001800427882052546,0.00000000016611141237741346,0.0000000014246880252362128,0.000000011329860883519096,0.00000008330804815235389,0.0000005646099196848505,0.0000035147893208171115,0.000020019542706058494,0.00010387822815856548,0.0004886365895048869,0.0020722480123945303,0.007873818396260064,0.026617736579082008,0.07943503651578517,0.20751876935730193,0.4706118191628342,0.9202607167330854,1.5497851488733962,2.274049743510766,3.0063911180732696,3.770743406615748,4.649983695978338,5.602171647509709,6.516202746903969,7.432595941908137,8.382152570752888,9.238735412091819,10.03038199223749,10.78837348738532,11.388911033381927,11.913949582018063,12.316096634998775,12.573891598287052,12.733601558931026,12.691907122704322,12.520803949794988,12.126633315154923,11.681381300776637,11.22045717048349,10.930946305845307,10.653446036997465,10.376631842552131,10.076236993729516,9.91292743938775,9.790365612829868,9.61362618637093,9.60916293479964,9.599392893543612,9.575138905360534,9.725511546912015,9.825980286806587,9.971601206901385,10.245329925159389,10.493795269798786,10.768606451391895,11.040154694942771,11.479267714100082,11.893543752034732,12.292702762616457,12.492711895588338,12.605332891724455,12.528208233938209,12.373978089901616,12.076432359897751,11.653919609061179,11.157655117391531,10.47973104676674,9.763668354059488,8.964040042336542,8.03864801723698,7.135466181865365,6.212478314458726,5.215988148184171,4.279860804033176,3.456419225831803,2.645860930691651,1.820160681567033,1.0881294992378963,0.5591127509442414,0.24738207508370824,0.09492923393182628,0.03186889666569113,0.00944067584445005,0.0024874189531392155,0.0005870652483385005,0.0001248953536397816,0.00002408477369182307,0.00000423069715703597,0.0000006799106862965642,0.00000010035850959312203,0.000000013653182793388552,0.000000001717328083551613,0.0000000002002821565327503,0.000000000021712774737215248,0.0000000000021931248825522546,0.00000000000020535213063628893,0
