0,0.000000000000000000000000000000000000000000000029267598936569,0.00000000000000000000000000000000000000000000723014225245483,0.000000000000000000000000000000000000000001499799195082239,0.00000000000000000000000000000000000000026503819423629624,0.000000000000000000000000000000000000040341399455426335,0.000000000000000000000000000000000005334194087649248,0.0000000000000000000000000000000006168307827575837,0.00000000000000000000000000000006270772815266766,0.000000000000000000000000000005627433514494029,0.0000000000000000000000000004471938341819803,0.00000000000000000000000003154183826418099,0.0000000000000000000000019778164328368213,0.00000000000000000000011036175256982696,0.000000000000000000005482209976623175,0.00000000000000000024239626585106106,0.000000000000000009532825764481417,0.000000000000000333041112775544,0.000000000000010317271905643046,0.0000000000002827316148376241,0.000000000006832781843041342,0.00000000014507567277729111,0.0000000026938475945693527,0.00000004350429540379489,0.000000607000577684764,0.000007259063000515106,0.00007369384501366473,0.000627736958501018,0.004423174273264939,0.025333139950450955,0.11541382452331886,0.4074320185963727,1.082267821869563,2.1154673804416873,3.1164233238397943,3.9947083221591533,5.233145309690069,6.531761491558596,7.792195952600972,9.311516519689867,10.638020651462954,12.195993040380817,13.537961137481071,14.939923874338652,16.333583794976317,17.369624558449694,18.519536900567925,19.775417734285746,20.73319334438302,21.24286838519588,21.337641452711352,20.994100933054906,20.142917096370038,18.952519467075952,17.911262471491753,17.026473164045154,15.71166243004686,14.3814979116164,13.111604361304511,11.554068247772294,10.24836284680109,8.669591726944788,7.365839173905802,5.973335488585153,4.611223390284545,3.651550401352887,2.50808395982597,1.2920302586696026,0.48832509371813543,0.13865925870249451,0.03048238953119144,0.005327832197515157,0.0007566941348187932,0.00008888239621539495,0.000008758907357919478,0.0000007326612947445265,0.00000005252451450135614,0.0000000032530977466747658,0.0000000001752251556603438,0.000000000008253999888626062,0.0000000000003415830283368804,0.000000000000012466190633591628,0.0000000000000004024456194020706,0.000000000000000011520362427042298,0.0000000000000000002929551401744448,0.000000000000000000006626098349813755,0.00000000000000000000013339658135778646,0.0000000000000000000000023907454876074225,0.000000000000000000000000038128818966951604,0.00000000000000000000000000054060393229453915,0.000000000000000000000000000006803135483635842,0.00000000000000000000000000000007581125738618949,0.0000000000000000000000000000000007457465846111197,0.00000000000000000000000000000000000644919517546143,0.00000000000000000000000000000000000004877509715721496,0.00000000000000000000000000000000000000032045366352369164,0.0000000000000000000000000000000000000000018134212553597315,0.000000000000000000000000000000000000000000008742195929371796,0.00000000000000000000000000000000000000000000003538899821230279,0
0,0.000000000000000000000000000000000000000000000026234073447378274,0.000000000000000000000000000000000000000000006481425221384877,0.000000000000000000000000000000000000000001344629078582159,0.000000000000000000000000000000000000000237642453637025,0.00000000000000000000000000000000000003617536462281831,0.0000000000000000000000000000000000047838444826516175,0.0000000000000000000000000000000005532482513917558,0.00000000000000000000000000000005624965405526234,0.0000000000000000000000000000050483837575170404,0.0000000000000000000000000004012164331833861,0.0000000000000000000000000283013855952618,0.0000000000000000000000017747628610066977,0.00000000000000000000009903785692909213,0.000000000000000000004919939653593473,0.00000000000000000021754188575879295,0.000000000000000008555407388194935,0.00000000000000029888597474643047,0.000000000000009258583042865876,0.0000000000002536911216321027,0.0000000000061299079267130354,0.000000000130120114977161,0.0000000024153289029467038,0.00000003898868491173837,0.0000005436700769092466,0.00000649660573685874,0.0000658862038622736,0.0005604893618157077,0.003942598894342479,0.022531202472979503,0.10236281161519806,0.36012667285798267,0.9530387010055912,1.8582075926887476,2.7469943016969265,3.5710600649706112,4.732378715953511,5.912652345053485,7.082378649844583,8.482014600837378,9.714559440414831,11.157458837729695,12.41837380894492,13.71544300214594,15.049435332987615,16.063880517918793,17.13890768327696,18.28633602377046,19.16189395103456,19.631604364683927,19.722003716760348,19.412236993290303,18.643733656499464,17.566290630473425,16.59485871949531,15.711662430046863,14.442167715367898,13.211395872135041,12.011435390270146,10.565964647043215,9.347951416951743,7.8905204100284205,6.6754402289116515,5.40860517897068,4.125110601736333,3.218836136712346,2.202887290610768,1.1376811753761307,0.43161143622982573,0.12297702995685274,0.027110590127906852,0.00474893096545115,0.0006756286536658601,0.00007946534621668615,0.000007838899337059581,0.0000006562194037663809,0.000000047072598020539945,0.0000000029167564141006653,0.0000000001571615014165068,0.000000000007404926906750995,0.0000000000003064976395374478,0.00000000000001118699363842978,0.00000000000000036117267333174316,0.000000000000000010339158251821557,0.00000000000000000026291665219891284,0.000000000000000000005946507881624047,0.00000000000000000000011970915300151312,0.000000000000000000000002145298401344266,0.000000000000000000000000034211653477351677,0.0000000000000000000000000004850227602070135,0.0000000000000000000000000000061031089074861765,0.00000000000000000000000000000006800369320908494,0.0000000000000000000000000000000006688755078597493,0.000000000000000000000000000000000005783806673546416,0.000000000000000000000000000000000000043738119600043146,0.00000000000000000000000000000000000000028732989298229744,0.000000000000000000000000000000000000000001625803633959701,0.000000000000000000000000000000000000000000007836898332335604,0.00000000000000000000000000000000000000000000003172100273530964,0
0,0.000000000000000000000000000000000000000000000023049260407008746,0.000000000000000000000000000000000000000000005694824561319479,0.0000000000000000000000000000000000000000011814582938439252,0.00000000000000000000000000000000000000020880036507384213,0.000000000000000000000000000000000000031782970373709465,0.0000000000000000000000000000000000042025574441483007,0.0000000000000000000000000000000004859482354231518,0.00000000000000000000000000000004939682082878619,0.0000000000000000000000000000044321444641466786,0.0000000000000000000000000003521219690429655,0.000000000000000000000000024828042526954453,0.0000000000000000000000015561800046252306,0.00000000000000000000008678933621943424,0.0000000000000000000043085162231476604,0.00000000000000000019035609431591665,0.000000000000000007479441638219049,0.00000000000000026102514189628323,0.000000000000008076217099789972,0.00000000000022099771920437354,0.0000000000053318938449823576,0.00000000011298896007412303,0.0000000020933584059929986,0.000000033719878526684955,0.00000046909473880863415,0.0000055909046631284074,0.00005653959189197926,0.0004795003498438134,0.0033619846470179333,0.019150650924233285,0.08674999915962373,0.30463091399289355,0.8068077900268852,1.5832989197432628,2.3765003645677205,3.1393292829955586,4.164195581713366,5.219412933414104,6.316705245401285,7.58515234701265,8.762181408993541,10.088283453152808,11.302998190280434,12.513589362229261,13.744718882920855,14.734501328034673,15.75742515692507,16.805737428223743,17.598503237098846,18.027495863566635,18.114745685136228,17.842183641629877,17.159570372859758,16.18596916162301,15.258203377151675,14.381497911616393,13.211395872135054,12.058479957755557,10.885616301328872,9.553295559145788,8.374273134254107,7.050164452899293,5.899323354492844,4.764303497748469,3.6308721425440287,2.7863208418756362,1.8772287912282828,0.9631193446359757,0.36509093722700875,0.10421755309147873,0.02304251238111891,0.004049511959561393,0.0005779960862217181,0.00006819184328736088,0.000006746025855072746,0.0000005662030202013658,0.000000040711213104482253,0.0000000025279372688748907,0.0000000001364698869925624,0.000000000006440915700566614,0.00000000000026699867854639437,0.000000000000009758350815273156,0.00000000000000031542154936246547,0.000000000000000009038854864335713,0.0000000000000000002300603602536182,0.0000000000000000000052075063308891795,0.00000000000000000000010490407959242917,0.0000000000000000000000018810793814191113,0.00000000000000000000000003001295686073773,0.0000000000000000000000000004256733707400582,0.000000000000000000000000000005358122453338308,0.00000000000000000000000000000005971887538190373,0.0000000000000000000000000000000005875099676572791,0.0000000000000000000000000000000000050810136948314256,0.000000000000000000000000000000000000038427459153771096,0.0000000000000000000000000000000000000002524573596618548,0.0000000000000000000000000000000000000000014285123096414275,0.000000000000000000000000000000000000000000006885794369280662,0.000000000000000000000000000000000000000000000027870077355367807,0
0,0.000000000000000000000000000000000000000000000019769630503813463,0.0000000000000000000000000000000000000000000048773659172717306,0.0000000000000000000000000000000000000000010101647917658157,0.00000000000000000000000000000000000000017819039645867366,0.00000000000000000000000000000000000002706710316210355,0.000000000000000000000000000000000003570875477549686,0.0000000000000000000000000000000004118969424136675,0.00000000000000000000000000000004176023588394716,0.0000000000000000000000000000037365872910597506,0.0000000000000000000000000002959971329547959,0.00000000000000000000000002080702147351487,0.0000000000000000000000013000029739565611,0.00000000000000000000007226305990296868,0.000000000000000000003575166520229912,0.00000000000000000015740271419948247,0.000000000000000006162483833558287,0.00000000000000021427989020215162,0.000000000000006605400550931977,0.0000000000001800781170820411,0.0000000000043285184456677035,0.00000000009138970945852996,0.0000000016871286572549885,0.000000027083277053850147,0.0000003755693978403273,0.0000044635400166536376,0.00004503385340134463,0.00038131282068170133,0.002672071577752051,0.015235262981486529,0.06923128363457778,0.24466355674109422,0.6551433620496577,1.3075395609579283,2.003643430999462,2.685878304500977,3.5932320755761387,4.572614536828877,5.570045656073971,6.726399727596721,7.81832267281006,9.042335932971044,10.174364885176084,11.340399612849945,12.493746611805868,13.44607072643772,14.417550552388994,15.3737687795524,16.085808183894596,16.473857907372228,16.55848116640233,16.324384271138193,15.726117882652305,14.848759549691096,13.964886239469264,13.111604361304522,12.01143539027016,10.885616301328868,9.785025827950111,8.548762278143004,7.445933241167118,6.232826072682704,5.180706597271247,4.117831200261888,3.1109205111694416,2.3514079291416543,1.5509394699290795,0.7822033327885615,0.29324062600492345,0.0831731587741647,0.018331501980978132,0.003218501248598283,0.0004596367753017789,0.00005431451261841684,0.000005385702755765845,0.00000045331390272406107,0.00000003269841718111063,0.0000000020373641047048844,0.00000000011038145763884089,0.000000000005228819427012617,0.0000000000002175608426227904,0.000000000000007981164615051317,0.00000000000000025893411794423006,0.000000000000000007447303033684953,0.0000000000000000001902332208403489,0.0000000000000000000043211326956233956,0.00000000000000000000008734573797850239,0.0000000000000000000000015714157139892233,0.000000000000000000000000025152187068367604,0.0000000000000000000000000003578248295543249,0.0000000000000000000000000000045172438029866004,0.00000000000000000000000000000005048650326112582,0.0000000000000000000000000000000004979819183249469,0.000000000000000000000000000000000004317290094350155,0.00000000000000000000000000000000000003272569061576033,0.00000000000000000000000000000000000000021544725431466084,0.0000000000000000000000000000000000000000012213994892786018,0.000000000000000000000000000000000000000000005897378154513415,0.000000000000000000000000000000000000000000000023904501359584317,0
0,0.00000000000000000000000000000000000000000000001521430751838706,0.0000000000000000000000000000000000000000000037060903922175724,0.0000000000000000000000000000000000000000007584268498759125,0.00000000000000000000000000000000000000013228425681228051,0.00000000000000000000000000000000000001988281426058515,0.000000000000000000000000000000000002597356581584617,0.0000000000000000000000000000000002968753764810182,0.00000000000000000000000000000002984593886611971,0.0000000000000000000000000000026499812124185776,0.00000000000000000000000000020845421978950922,0.000000000000000000000000014561333524215098,0.0000000000000000000000009047310068911986,0.00000000000000000000005004902508993401,0.0000000000000000000024660709439154355,0.00000000000000000010821423445311058,0.000000000000000004226027120402726,0.00000000000000014669455812789284,0.0000000000000045180608159070525,0.000000000000123172360126285,0.0000000000029633830891166458,0.00000000006268446922200019,0.0000000011605616340624027,0.00000001870476536266682,0.00000026072524702943116,0.0000031186799430487494,0.000031713450907381304,0.0002710744041018184,0.0019210945071451635,0.011101377267640648,0.0512620351693048,0.18470555071970332,0.5064663393865975,1.04044933092982,1.645761952130843,2.2572168500172323,3.039927884755842,3.8890377369186004,4.771833711214144,5.7978933348360275,6.780391751521108,7.879207063727385,8.905262243048867,9.951230814698135,10.985747184346522,11.877000505149622,12.774804172980952,13.621855512419842,14.23998830627289,14.578032746706082,14.656767840007904,14.463707312912538,13.956540883382587,13.186564071373613,12.364143757966168,11.554068247772298,10.565964647043218,9.553295559145782,8.548762278143007,7.433083207409792,6.433448786858869,5.35176947845945,4.415333745223442,3.491102464062967,2.6201451093102364,1.9342817886596562,1.2350735867178286,0.6049250653471065,0.22142458746852534,0.061592805982809216,0.013358512599542937,0.002314066324284206,0.0003267654793757334,0.00003824986762237125,0.000003763052684036282,0.0000003146996946393927,0.000000022582949159579907,0.0000000014014914123927485,0.00000000007571113768000068,0.000000000003579749038240042,0.00000000000014881031644890572,0.000000000000005459072436941342,0.00000000000000017726431411361977,0.000000000000000005107105148823727,0.00000000000000000013078493189554171,0.0000000000000000000029806157785107346,0.00000000000000000000006049507945534449,0.0000000000000000000000010936170156716893,0.000000000000000000000000017602162482603544,0.00000000000000000000000000025199545661936796,0.000000000000000000000000000003203614645084459,0.000000000000000000000000000000036082507190641,0.00000000000000000000000000000000035892056277405256,0.000000000000000000000000000000000003140272305028277,0.00000000000000000000000000000000000002403942970890764,0.0000000000000000000000000000000000000001599426012885385,0.000000000000000000000000000000000000000000917019549432785,0.0000000000000000000000000000000000000000000044811460779486155,0.000000000000000000000000000000000000000000000018396400413343865,0
0,0.0000000000000000000000000000000000000000000000019188532804926573,0.0000000000000000000000000000000000000000000005440916532301575,0.00000000000000000000000000000000000000000012693523892093828,0.000000000000000000000000000000000000000024840010472395684,0.000000000000000000000000000000000000004136246376593876,0.0000000000000000000000000000000000005924996205472447,0.00000000000000000000000000000000007363182008606134,0.000000000000000000000000000000007990969644064466,0.000000000000000000000000000000761238420415222,0.00000000000000000000000000006390768757422735,0.0000000000000000000000000047424239206990235,0.0000000000000000000000003117507778106321,0.00000000000000000000001818045181723864,0.0000000000000000000009413195395599879,0.00000000000000000004327979045262571,0.0000000000000000017663451331037205,0.0000000000000000639270877998918,0.0000000000000020485018632151506,0.00000000000005799481568562046,0.0000000000014465078277934711,0.00000000003167380881133391,0.0000000006062499259179702,0.000000010090313886482594,0.00000014512066466130792,0.000001789987136411767,0.000018764317692399828,0.00016536317549561212,0.0012090279361417142,0.007217328038491032,0.03450435110504294,0.12914526609837032,0.3694082935647743,0.7941909042497315,1.3083706948598266,1.8311943348669075,2.490034827715058,3.2585616019161137,4.041608805587363,4.951702361539439,5.845413979084405,6.836077314270791,7.775697088512842,8.766484493923732,9.707341836026991,10.53882223849934,11.374548029171867,12.13099873274389,12.670600887602784,12.967411711504212,13.04238561543633,12.88549607716892,12.457083861981285,11.77846973017072,11.010056676511462,10.248362846801099,9.347951416951746,8.374273134254105,7.445933241167114,6.43344878685887,5.514606891089546,4.549073834097654,3.7118449576736485,2.8663502328883097,2.1306442757022106,1.5407333283552993,0.9438627378654836,0.441519172247446,0.1548815974452485,0.04146884376991561,0.008686348158928908,0.0014565400453354922,0.00019935743810758593,0.000022633746387228602,0.0000021599837545165095,0.00000017517376963165194,0.00000001218305613461585,0.0000000007321405363760424,0.0000000000382576698161162,0.0000000000017474399006424061,0.00000000000007006872143242376,0.000000000000002475239245869615,0.00000000000000007725119988438449,0.0000000000000000021346672882069673,0.000000000000000000052308202733645204,0.0000000000000000000011377534120155937,0.000000000000000000000021975518669719637,0.000000000000000000000000376845051654679,0.000000000000000000000000005732898388759723,0.00000000000000000000000000007725803774223848,0.0000000000000000000000000000009202934262364666,0.000000000000000000000000000000009660925133657552,0.0000000000000000000000000000000000890219557063319,0.0000000000000000000000000000000000007163593390173492,0.0000000000000000000000000000000000000050010308180049654,0.000000000000000000000000000000000000000030034079241745413,0.00000000000000000000000000000000000000000015348056890716925,0.00000000000000000000000000000000000000000000065788687267817375,0.0000000000000000000000000000000000000000000000023202152280674747,0
0,0.0000000000000000000000000000000000000000000000001063984981359774,0.000000000000000000000000000000000000000000000036526738212026243,0.000000000000000000000000000000000000000000010033162109250866,0.00000000000000000000000000000000000000000226506644381146,0.000000000000000000000000000000000000000428438279627945,0.00000000000000000000000000000000000006887373592037964,0.00000000000000000000000000000000000951226652891791,0.000000000000000000000000000000001138175709301251,0.00000000000000000000000000000011875370800250403,0.000000000000000000000000000010858764270478272,0.000000000000000000000000000873532825713665,0.00000000000000000000000006199933965395556,0.000000000000000000000003890281132722029,0.00000000000000000000021607974804161293,0.000000000000000000010630262543936084,0.0000000000000000004631811692154234,0.000000000000000017862657299243954,0.0000000000000006089372427402028,0.00000000000001831461634078931,0.0000000000004847285484007493,0.000000000011252173061545781,0.00000000022815133680620096,0.00000000402043618235698,0.00000006119859139445204,0.0000007988013127891861,0.000008861825094711423,0.00008267176745482856,0.0006402167884909006,0.004051594577089536,0.02056092445064803,0.0818316371092234,0.249392871414181,0.5717436144351755,0.9987521539449944,1.4504422934898404,1.9930820550056045,2.628898167033586,3.294933086013206,4.071665064224491,4.846232566138588,5.7031848433016314,6.524355753911594,7.377594552162335,8.1903594672724,8.94094923952336,9.684901996333993,10.328517680202049,10.776731171698767,11.024444876864154,11.091605842543101,10.970614916857574,10.626078415646674,10.055204465471297,9.366703850965683,8.669591726944791,7.890520410028422,7.050164452899286,6.2328260726826965,5.351769478459446,4.549073834097652,3.7202496993716525,3.003403404569749,2.301468064025655,1.6932429414177514,1.1790840559899864,0.680546110788651,0.29835841879619873,0.09819958410264716,0.02472154751958233,0.004877776974297666,0.0007714649940315526,0.00009968552904446751,0.000010690859222198803,0.0000009640370490181073,0.0000000738800194005188,0.0000000048547158160711414,0.00000000027554945139710157,0.000000000013592024357750051,0.0000000000005856067765739875,0.0000000000000221287049749844,0.000000000000000735824248468551,0.00000000000000002158664150566631,0.0000000000000000005597865799340701,0.000000000000000000012848253640611803,0.00000000000000000000026117963007484494,0.0000000000000000000000047024965172055664,0.00000000000000000000000007494702115408525,0.000000000000000000000000001056000846693799,0.000000000000000000000000000013127479946030025,0.00000000000000000000000000000014356960164690434,0.0000000000000000000000000000000013760608044798226,0.000000000000000000000000000000000011500696023985649,0.00000000000000000000000000000000000008327305695479273,0.0000000000000000000000000000000000000005180228999792614,0.000000000000000000000000000000000000000002738738966575688,0.000000000000000000000000000000000000000000012131536091563103,0.00000000000000000000000000000000000000000000004416685482116992,0.00000000000000000000000000000000000000000000000012865542671335033,0
0,0.000000000000000000000000000000000000000000000000003156600721248414,0.0000000000000000000000000000000000000000000000013703114827560302,0.0000000000000000000000000000000000000000000004571094002544107,0.00000000000000000000000000000000000000000012189662696859322,0.00000000000000000000000000000000000000002669155345612731,0.000000000000000000000000000000000000004892032240084248,0.0000000000000000000000000000000000007612092046273664,0.00000000000000000000000000000000010164691054540433,0.000000000000000000000000000000011745070773082547,0.0000000000000000000000000000011818658315695908,0.00000000000000000000000000010408122183364205,0.000000000000000000000000008051767300798902,0.00000000000000000000000054867467135296815,0.000000000000000000000032995936058280844,0.000000000000000000001753124000341157,0.00000000000000000008232868333230369,0.0000000000000000034163831854755243,0.0000000000000001251602707773111,0.000000000000004041785089798149,0.00000000000011479223912452,0.0000000000028588626212086335,0.0000000000621980180230495,0.000000001176608859704032,0.000000019243298952353965,0.00000027021475030302165,0.0000032305522681402806,0.00003255113061876391,0.00027302803549814926,0.001877807296540863,0.010397168969805182,0.04533255542325455,0.15179708525670244,0.3815896599259254,0.7195384302526263,1.089194763943504,1.5289851892221247,2.084561628761732,2.6473084068031154,3.3066924813908947,3.9790505028575307,4.718622822041867,5.435113692735523,6.211701175062383,6.928334034990806,7.603080496020085,8.262289792620916,8.808271599003747,9.181165873543788,9.389800289414302,9.45077538780395,9.358524545048656,9.084046852704653,8.608536969085748,7.997847306888441,7.365839173905806,6.675440228911652,5.89932335449284,5.180706597271248,4.415333745223439,3.711844957673647,3.0034034045697466,2.39290131128009,1.7721838070907059,1.2760913653205797,0.8519531948482048,0.45509304012666346,0.1818263769184944,0.054444295641681725,0.012508103365654262,0.0022616327198650373,0.00032909960458209144,0.000039259259608589635,0.000003898041180276862,0.00000032615877231705226,0.000000023233726150746824,0.0000000014209143622715533,0.00000000007512621722659551,0.0000000000034536168495378227,0.0000000000001386911887376466,0.000000000000004883787369135396,0.00000000000000015124830831856825,0.0000000000000000041288171831981334,0.00000000000000000009950405802234084,0.0000000000000000000021189907181204177,0.000000000000000000000039884166359763694,0.0000000000000000000000006632480130970871,0.00000000000000000000000000973354331327201,0.00000000000000000000000000012582556383947274,0.0000000000000000000000000000014288273241588563,0.00000000000000000000000000000001419975364581355,0.00000000000000000000000000000000012289428258931118,0.0000000000000000000000000000000000009203493909553661,0.000000000000000000000000000000000000005914911126751642,0.00000000000000000000000000000000000000003227320562942423,0.00000000000000000000000000000000000000000014739016617258724,0.0000000000000000000000000000000000000000000005527195765425396,0.0000000000000000000000000000000000000000000000016569570360966113,0.000000000000000000000000000000000000000000000000003816966105698335,0
0,0.0000000000000000000000000000000000000000000000000000523103512888662,0.00000000000000000000000000000000000000000000000003065238940226809,0.00000000000000000000000000000000000000000000001294537642963567,0.000000000000000000000000000000000000000000004197789545413104,0.0000000000000000000000000000000000000000010872534664913874,0.00000000000000000000000000000000000000023102715049649548,0.00000000000000000000000000000000000004105025640489267,0.000000000000000000000000000000000006186269451120522,0.0000000000000000000000000000000007991878750414006,0.00000000000000000000000000000008923591015726463,0.000000000000000000000000000008666528329023413,0.0000000000000000000000000007356414017104283,0.00000000000000000000000005477484132734882,0.0000000000000000000000035869914567675176,0.00000000000000000000020695430242553863,0.000000000000000000010530147125354507,0.0000000000000000004726256090494158,0.000000000000000018703807807034996,0.0000000000000006519048912885326,0.000000000000019975167897756236,0.0000000000005367148795197284,0.000000000012603708895658894,0.00000000025759172503589387,0.000000004558197480530744,0.00000006939580552409302,0.0000009020133995893459,0.000009916991542293241,0.00009118144832077549,0.0006914837101605284,0.004252676001057771,0.020779214340146342,0.07873800288679525,0.22558585344199256,0.48120909979756815,0.7868249387493096,1.1127519652337414,1.5380162487584133,2.018421822011573,2.5416560345420423,3.128380963797358,3.731290434578843,4.364069215170797,5.007355104233649,5.595046691515964,6.188319412299209,6.748833663395747,7.188564726409448,7.485355362946754,7.654810427592473,7.707538785454849,7.639731883065581,7.431674231616542,7.057431160361631,6.537268059656528,5.973335488585152,5.40860517897068,4.76430349774847,4.117831200261885,3.4911024640629638,2.866350232888309,2.3014680640256513,1.7721838070907066,1.2949646420308627,0.9263104484413663,0.5718409511435524,0.2696426778208608,0.09444345899267852,0.024977653648007973,0.005119127691393072,0.0008331742977707192,0.00010994158829571916,0.000011963539746007866,0.0000010885900433488552,0.00000008377590575444615,0.000000005504104536304569,0.00000000031110932092850465,0.000000000015224806961011875,0.0000000000006484216987437016,0.00000000000002413545409209035,0.0000000000000007877581973043852,0.000000000000000022603532591435042,0.00000000000000000057121047569815265,0.000000000000000000012727463597371871,0.00000000000000000000025015371350926224,0.000000000000000000000004335957408292905,0.0000000000000000000000000662148654322951,0.0000000000000000000000000008893201591232238,0.000000000000000000000000000010477385498297515,0.00000000000000000000000000000010788514252215157,0.0000000000000000000000000000000009662371309763308,0.000000000000000000000000000000000007479547576360308,0.00000000000000000000000000000000000004963328063590059,0.00000000000000000000000000000000000000027933786839740498,0.0000000000000000000000000000000000000000013146388415510337,0.000000000000000000000000000000000000000000005075799471392295,0.000000000000000000000000000000000000000000000015653301968193402,0.00000000000000000000000000000000000000000000000003706487300801671,0.000000000000000000000000000000000000000000000000000063254612289273565,0
0,0.0000000000000000000000000000000000000000000000000000004576939721435623,0.0000000000000000000000000000000000000000000000000004073148874316058,0.00000000000000000000000000000000000000000000000023233353367817064,0.0000000000000000000000000000000000000000000000954418627007196,0.00000000000000000000000000000000000000000003007976209338094,0.000000000000000000000000000000000000000007565656281735129,0.0000000000000000000000000000000000000015597367485833795,0.0000000000000000000000000000000000002686351264367842,0.00000000000000000000000000000000003920071279274222,0.0000000000000000000000000000000048984931718225125,0.00000000000000000000000000000052844491468697815,0.000000000000000000000000000049523783290426573,0.000000000000000000000000004051032567505824,0.00000000000000000000000029026155420341435,0.000000000000000000000018263148961431853,0.0000000000000000000010107151990133242,0.00000000000000000004923869519194016,0.0000000000000000021117566462281206,0.00000000000000007968300674244357,0.0000000000000026417338301279577,0.00000000000007679187564497403,0.000000000001951696793860585,0.00000000004321017669347186,0.000000000829541669193689,0.000000013731229770530413,0.000000194626573372124,0.0000023424956348086366,0.000023698950103856137,0.00019906757269577845,0.001367708736654958,0.007548367831880987,0.032755465261878294,0.10915553626198539,0.27382043631582986,0.5184395134836283,0.7904284562280285,1.1011006004634798,1.4765264547691899,1.879350709608016,2.3363802324478202,2.8062528775004267,3.3113556006161944,3.80566229452529,4.3016589686445235,4.803116139936946,5.239405717229733,5.567439738040267,5.791232304007902,5.922568017054704,5.9652579318568115,5.9168373980068605,5.767578463996276,5.49762408219017,5.0963270496912605,4.611223390284541,4.125110601736331,3.630872142544029,3.1109205111694394,2.620145109310234,2.1306442757022106,1.6932429414177521,1.2760913653205799,0.926310448441366,0.6138800885424883,0.3265467511018023,0.1307415907297599,0.03933777284181301,0.009080752842697621,0.0016472643912836095,0.0002399514561909246,0.00002858317994265511,0.0000028265425480321023,0.00000023492555539742883,0.000000016578967776954436,0.0000000010018046065525925,0.000000000052192748963538783,0.0000000000023577750575382763,0.00000000000009278134973200956,0.0000000000000031921369505544426,0.00000000000000009629383824739999,0.0000000000000000025521811917758565,0.0000000000000000000595119946024685,0.0000000000000000000012216684241878757,0.000000000000000000000022076165687712665,0.0000000000000000000000003508797184097795,0.0000000000000000000000000048972579439879925,0.00000000000000000000000000005987115099048247,0.0000000000000000000000000000006388786624559828,0.0000000000000000000000000000000059223569264038914,0.00000000000000000000000000000000004739561613261597,0.00000000000000000000000000000000000032480150575405495,0.0000000000000000000000000000000000000018858909762756517,0.00000000000000000000000000000000000000000914789269696889,0.000000000000000000000000000000000000000000036371169003694724,0.00000000000000000000000000000000000000000000011540629337582903,0.00000000000000000000000000000000000000000000000028093742315992372,0.0000000000000000000000000000000000000000000000000004925321029822043,0.0000000000000000000000000000000000000000000000000000005534590846493691,0
0,0.000000000000000000000000000000000000000000000000000000001650140355221249,0.000000000000000000000000000000000000000000000000000002973244493880082,0.000000000000000000000000000000000000000000000000002576499700707685,0.0000000000000000000000000000000000000000000000014300043919993492,0.0000000000000000000000000000000000000000000005711543953691789,0.00000000000000000000000000000000000000000017487281412408422,0.00000000000000000000000000000000000000004269242955823298,0.000000000000000000000000000000000000008535166640950257,0.0000000000000000000000000000000000014241470351518526,0.00000000000000000000000000000000020112431381404604,0.000000000000000000000000000000024295649798766077,0.0000000000000000000000000000025307214622616553,0.00000000000000000000000000022870888328642585,0.00000000000000000000000001801623903820096,0.000000000000000000000001241296419975872,0.00000000000000000000007498180761995439,0.0000000000000000000039769651866957925,0.00000000000000000018533397725910715,0.000000000000000007587978495208378,0.00000000000000027271235638612743,0.00000000000000859034868022468,0.0000000000002366100639239879,0.0000000000056808097324767754,0.00000000011841227499127555,0.000000002132153054053875,0.00000003296171610715824,0.0000004342430513264738,0.000004831381614202333,0.000044905466686056984,0.00034413262251448487,0.0021406313773175783,0.010610943756573118,0.04106617709868353,0.12173984035651311,0.27446823910531565,0.4844034005527548,0.7288919504343571,1.0192524264524838,1.3464971598063544,1.7094006950024299,2.1016948924760155,2.518707160745708,2.9433718411610474,3.3766927860517497,3.780435105344913,4.112466249539481,4.3646566960994475,4.5433864233069405,4.651400769803259,4.687456968721236,4.649713881175232,4.535356709396171,4.336347060670076,4.039993687084178,3.651550401352886,3.2188361367123437,2.786320841875635,2.3514079291416534,1.9342817886596575,1.5407333283553,1.1790840559899864,0.8519531948482048,0.5718409511435522,0.3265467511018023,0.14558353312415845,0.04926724751417886,0.012756147219356315,0.0025769225432893807,0.0004146658880201576,0.00005414644804486898,0.000005828605419951076,0.0000005240790971608845,0.00000003979309037217067,0.0000000025746805718027648,0.00000000014301739214860257,0.0000000000068623726757089535,0.00000000000028586262458061156,0.000000000000010379722433958342,0.00000000000000032955134391166497,0.000000000000000009170259791389326,0.0000000000000000002239973679460507,0.000000000000000000004806930886651595,0.00000000000000000000009063517683333104,0.0000000000000000000000015005079057859929,0.000000000000000000000000021779423240391737,0.0000000000000000000000000002764920398447994,0.0000000000000000000000000000030595637471453636,0.00000000000000000000000000000002937363392355396,0.0000000000000000000000000000000002431679763770088,0.0000000000000000000000000000000000017219006790941424,0.000000000000000000000000000000000000010319904877496677,0.0000000000000000000000000000000000000000516207209236425,0.00000000000000000000000000000000000000000021144829503718045,0.0000000000000000000000000000000000000000000006906267317762573,0.0000000000000000000000000000000000000000000000017291575346528005,0.000000000000000000000000000000000000000000000000003115545081262057,0.0000000000000000000000000000000000000000000000000000035953469278585743,0.0000000000000000000000000000000000000000000000000000000019954315606292896,0
