0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000000000000014809291798478076,0.000000000000000000000000000000000000000000000000001980029561231798,0.0000000000000000000000000000000000000000000000012622251909731844,0.0000000000000000000000000000000000000000000005106369415081002,0.00000000000000000000000000000000000000000014721091777288083,0.00000000000000000000000000000000000000003219427509069654,0.000000000000000000000000000000000000005551621433027077,0.0000000000000000000000000000000000007746158561133301,0.00000000000000000000000000000000008905076614205718,0.000000000000000000000000000000008545218781810715,0.0000000000000000000000000000006909411333547475,0.000000000000000000000000000047395511431503794,0.000000000000000000000000002771133090281541,0.00000000000000000000000013851882014584744,0.000000000000000000000005928750431329685,0.0000000000000000000002173295100548972,0.00000000000000000000681601704993765,0.00000000000000000018248047529788582,0.000000000000000004155627398476932,0.00000000000000008010376884346187,0.0000000000000012985544757801871,0.000000000000017558575419319258,0.00000000000019601026504181794,0.0000000000017836709317357299,0.000000000013027286854265834,0.00000000007495361170965733,0.0000000003324836598772875,0.0000000011118859658434638,0.00000000275812424915019,0.000000005111734586821911,0.00000000747578090498984,0.00000000945802062323067,0.000000011138442069989804,0.000000012666015621988548,0.000000014080383411372646,0.000000015347066481897313,0.000000016409575278655456,0.000000017213163524965043,0.000000017714079439425252,0.00000001788427011842441,0.000000017714078241544803,0.000000017213147534377185,0.00000001640940046070172,0.00000001534551928206333,0.00000001406950672403461,0.00000001260675646449888,0.000000010896152309126276,0.000000008745518756271012,0.000000006049564918502816,0.0000000032888572027910138,0.0000000013319082626631658,0.00000000039938409888380474,0.00000000009019389901375615,0.00000000001569445421999145,0.000000000002150599516226869,0.00000000000023647109754307484,0.00000000000002119230475562228,0.0000000000000015678133205601874,0.00000000000000009673885775728993,0.000000000000000005019674397620687,0.00000000000000000022045970354788415,0.000000000000000000008235772639944502,0.00000000000000000000026262928933891537,0.000000000000000000000007165235205345467,0.00000000000000000000000016742200216186034,0.000000000000000000000000003349596153803248,0.00000000000000000000000000005729271203332822,0.0000000000000000000000000000008352698971450803,0.000000000000000000000000000000010330698170745492,0.00000000000000000000000000000000010766198991493889,0.0000000000000000000000000000000000009365420981362824,0.000000000000000000000000000000000000006712358924700682,0.00000000000000000000000000000000000000003892663481264318,0.00000000000000000000000000000000000000000017799991584695,0.0000000000000000000000000000000000000000000006174509028256621,0.0000000000000000000000000000000000000000000000015262879234416275,0.0000000000000000000000000000000000000000000000000023943070697056394,0.0000000000000000000000000000000000000000000000000000017908130148898457,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000000000000022603655902940222,0.000000000000000000000000000000000000000000000000002917835137699228,0.000000000000000000000000000000000000000000000001793566300920262,0.000000000000000000000000000000000000000000000698698551695832,0.00000000000000000000000000000000000000000019367521577376048,0.00000000000000000000000000000000000000004066088657178372,0.000000000000000000000000000000000000006719421090001099,0.0000000000000000000000000000000000008968012940504442,0.00000000000000000000000000000000009841352470150305,0.000000000000000000000000000000008994394337713745,0.00000000000000000000000000000069095214751826395,0.000000000000000000000000000044907194858467744,0.0000000000000000000000000024802191472887513,0.00000000000000000000000011671415149225705,0.000000000000000000000004684961487900055,0.000000000000000000000160368380920964,0.0000000000000000000046736461735913235,0.00000000000000000011561577773802246,0.000000000000000002416979133486736,0.00000000000000004244233902365148,0.0000000000000006211259326898859,0.000000000000007500085588367547,0.00000000000007378979871131602,0.0000000000005823239767823359,0.0000000000036156309465364786,0.00000000001725722750183065,0.00000000006169034593449694,0.000000000161376422432196,0.0000000003081140461916403,0.0000000004525220089958696,0.0000000005709034989004532,0.00000000067112348228,0.0000000007629101881174593,0.0000000008482722530556369,0.0000000009248383565756403,0.0000000009890961357053029,0.0000000010377068303587419,0.0000000010680124960113683,0.0000000010783098185442444,0.0000000010680124565982221,0.000000001037706260486703,0.0000000009890893854032592,0.0000000009247736167778803,0.0000000008477789201124773,0.0000000007599963244999675,0.0000000006582188681739919,0.0000000005299546144869352,0.000000000365101815215917,0.00000000019263481967447569,0.00000000007395622865224334,0.000000000020741461520978885,0.000000000004352613395822522,0.0000000000007017673290445994,0.00000000000008899103362261848,0.00000000000000905000094660877,0.0000000000000007497833899101168,0.000000000000000051249413957795634,0.0000000000000000029192234419486974,0.0000000000000000001396675499059446,0.000000000000000000005646802613607907,0.00000000000000000000019378580993850584,0.0000000000000000000000056618249582793026,0.00000000000000000000000014106322079651976,0.000000000000000000000000002997880618072218,0.00000000000000000000000000005428370075928513,0.0000000000000000000000000000008352698971450801,0.000000000000000000000000000000010873588362672579,0.00000000000000000000000000000000011898032525284145,0.0000000000000000000000000000000000010842606953254941,0.000000000000000000000000000000000000008124273500152375,0.00000000000000000000000000000000000000004916352974245495,0.00000000000000000000000000000000000000000023418138661289326,0.0000000000000000000000000000000000000000000008448489132785715,0.0000000000000000000000000000000000000000000000021687847668587172,0.0000000000000000000000000000000000000000000000000035283255170120384,0.000000000000000000000000000000000000000000000000000002733346180621343,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000003164511826411631,0.0000000000000000000000000000000000000000000000000039389729731959955,0.00000000000000000000000000000000000000000000000233152129946618,0.0000000000000000000000000000000000000000000008733148143152904,0.00000000000000000000000000000000000000000023239227748560094,0.00000000000000000000000000000000000000004675634986348807,0.000000000000000000000000000000000000007390867574707197,0.0000000000000000000000000000000000009416046307655637,0.0000000000000000000000000000000000984146159828889,0.000000000000000000000000000000008545447601773724,0.0000000000000000000000000000006219868348860549,0.000000000000000000000000000038185610358687607,0.0000000000000000000000000019854083805391677,0.00000000000000000000000008761964774154618,0.0000000000000000000000032841707240482713,0.0000000000000000000001044575970202609,0.0000000000000000000028126599566729303,0.0000000000000000000638646899995288,0.0000000000000000012160346272760742,0.000000000000000019271769063396,0.0000000000000002517476939280274,0.0000000000000026772032456089146,0.000000000000022815391066413077,0.00000000000015275246082894743,0.0000000000007839017106141706,0.0000000000029946309598255077,0.000000000008266309596695825,0.000000000016275249302739084,0.000000000023981706110934523,0.00000000003016476680041122,0.00000000003540186118374505,0.00000000004023385035303562,0.00000000004474475211088066,0.00000000004879578480454677,0.00000000005219700857643474,0.00000000005477054904732446,0.00000000005637518551258137,0.000000000056920445286955385,0.00000000005637518437637655,0.0000000000547705312441995,0.00000000005219678009570321,0.000000000048793411426611995,0.00000000004472516615621376,0.000000000040108600840886676,0.000000000034801916679994834,0.00000000002811278761133731,0.00000000001930799198569818,0.000000000009877043093731617,0.0000000000035925954714594796,0.0000000000009426517707515845,0.00000000000018395720686393607,0.000000000000027502948679996727,0.000000000000003229436399481917,0.0000000000000003038253107374532,0.000000000000000023266959204117116,0.0000000000000000014685436204396124,0.0000000000000000000771433466323064,0.000000000000000000003398071903100616,0.00000000000000000000012621725377442416,0.000000000000000000000003968778274141627,0.0000000000000000000000001058952551301145,0.0000000000000000000000000023997278105007964,0.000000000000000000000000000046157639100055487,0.0000000000000000000000000000007518866182525399,0.000000000000000000000000000000010330698170745493,0.00000000000000000000000000000000011898032525284145,0.0000000000000000000000000000000000011384194681419713,0.000000000000000000000000000000000000008936042114490772,0.00000000000000000000000000000000000000005653333944360508,0.0000000000000000000000000000000000000000002809949041048387,0.0000000000000000000000000000000000000000000010559879483377897,0.000000000000000000000000000000000000000000000002819277035393859,0.0000000000000000000000000000000000000000000000000047631098540267227,0.000000000000000000000000000000000000000000000000000003826684652869881,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000000000000040686580625292395,0.0000000000000000000000000000000000000000000000000048767345024390384,0.000000000000000000000000000000000000000000000002775532844023606,0.0000000000000000000000000000000000000000000009980358664175963,0.00000000000000000000000000000000000000000025451569218092033,0.00000000000000000000000000000000000000004898175813033297,0.000000000000000000000000000000000000007390921468048015,0.0000000000000000000000000000000000008968176014879805,0.00000000000000000000000000000000008905374284839624,0.000000000000000000000000000000007326479870337418,0.0000000000000000000000000000005037187635467151,0.000000000000000000000000000029112258399692385,0.0000000000000000000000000014194948897740662,0.00000000000000000000000005849405166723771,0.0000000000000000000000020371107432238466,0.00000000000000000000005985981892151142,0.0000000000000000000014792622670520375,0.0000000000000000000305874955315661,0.000000000000000000525491748262483,0.000000000000000007430724974716569,0.00000000000000008543341806906384,0.0000000000000007861491803575748,0.000000000000005673660057631269,0.0000000000000312950464909012,0.00000000000012776138891687463,0.00000000000037244463112271256,0.0000000000007570638697125334,0.000000000001118190514854543,0.0000000000014020888474045686,0.0000000000016430686581155035,0.0000000000018670140305547695,0.000000000002076760461578906,0.0000000000022653090230231466,0.000000000002423667226231267,0.0000000000025435107337607575,0.0000000000026182430102621417,0.000000000002643638624287978,0.0000000000026182429815190404,0.0000000000025435102452140126,0.0000000000024236604300204015,0.0000000000022652325589273055,0.0000000000020760773890966544,0.000000000001862288282430237,0.0000000000016186086170143236,0.0000000000013119774290475411,0.0000000000008991164670484854,0.00000000000044541135749469083,0.00000000000015337058331665489,0.00000000000003764997055984683,0.000000000000006835005389720473,0.0000000000000009479119330979853,0.00000000000000010307669810403945,0.000000000000000008969322225939047,0.0000000000000000006345140513787267,0.000000000000000000036943036687351377,0.0000000000000000000017869947756729536,0.00000000000000000000007232449769178479,0.000000000000000000000002461633806855768,0.00000000000000000000000007069182916174829,0.000000000000000000000000001715663810794858,0.00000000000000000000000000003518915686720589,0.000000000000000000000000000000608906606022647,0.000000000000000000000000000000008856934453215097,0.00000000000000000000000000000000010766198991493887,0.000000000000000000000000000000000001084260695325494,0.000000000000000000000000000000000000008936042114490773,0.00000000000000000000000000000000000000005922376878229878,0.00000000000000000000000000000000000000000030774400844116016,0.0000000000000000000000000000000000000000000012067939430503208,0.000000000000000000000000000000000000000000000003356170634166412,0.000000000000000000000000000000000000000000000000005897071426249944,0.0000000000000000000000000000000000000000000000000000049200231251184177,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000004808414073898192,0.000000000000000000000000000000000000000000000000005541685797472531,0.000000000000000000000000000000000000000000000003027809558979012,0.000000000000000000000000000000000000000000001043390029219989,0.0000000000000000000000000000000000000000002545167850682742,0.00000000000000000000000000000000000000004675688428389686,0.000000000000000000000000000000000000006719568725117547,0.0000000000000000000000000000000000007746442222994032,0.00000000000000000000000000000000007288117178501594,0.000000000000000000000000000000005663699559111331,0.00000000000000000000000000000036656843868104457,0.000000000000000000000000000019867360236474702,0.0000000000000000000000000009045010837393246,0.00000000000000000000000003462929796888092,0.0000000000000000000000011140925980205329,0.00000000000000000000003004196641548787,0.0000000000000000000006759664199965206,0.000000000000000000012608357864127529,0.00000000000000000019320283712223069,0.0000000000000000024031689132667763,0.000000000000000023885705811720133,0.00000000000000018583892797594863,0.0000000000000011018059905261814,0.000000000000004808421861460829,0.00000000000001481770883853588,0.000000000000031138370286795845,0.00000000000004606117791787835,0.00000000000005757016915100684,0.00000000000006737450281134497,0.00000000000007654904721880125,0.00000000000008516585891446213,0.00000000000009291797536912375,0.00000000000009943068070150543,0.0000000000001043602009513472,0.00000000000010743446991374992,0.00000000000010847922362051101,0.00000000000010743446927515057,0.00000000000010436018915952718,0.00000000000009943050272471699,0.00000000000009291580544219242,0.00000000000008514487320459974,0.00000000000007639201564174487,0.00000000000006649664423646656,0.00000000000005408784369741669,0.000000000000037019069590835765,0.00000000000001773511074482875,0.000000000000005775600511493292,0.0000000000000013260964078706684,0.0000000000000002239474156477479,0.000000000000000028807350919549966,0.0000000000000000028999959492898293,0.0000000000000000002332419819038224,0.00000000000000000001522604777515923,0.0000000000000000000008165042653851468,0.00000000000000000000003629480284213357,0.000000000000000000000001346182799503491,0.00000000000000000000000004184860667878986,0.0000000000000000000000000010931800248436902,0.000000000000000000000000000024013794065165256,0.0000000000000000000000000000004431063142200123,0.000000000000000000000000000000006846690360041862,0.00000000000000000000000000000000008810887461454328,0.0000000000000000000000000000000000009365420981362819,0.000000000000000000000000000000000000008124273500152374,0.00000000000000000000000000000000000000005653333944360507,0.00000000000000000000000000000000000000000030774400844116004,0.0000000000000000000000000000000000000000000012616311195195447,0.000000000000000000000000000000000000000000000003661216872070175,0.00000000000000000000000000000000000000000000000000670114209246619,0.000000000000000000000000000000000000000000000000000005814572784230857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000005226537036845862,0.000000000000000000000000000000000000000000000000005782612116192158,0.000000000000000000000000000000000000000000000003027815339290977,0.000000000000000000000000000000000000000000000998041931974324,0.00000000000000000000000000000000000000000023239528307119232,0.00000000000000000000000000000000000000004066182190678427,0.000000000000000000000000000000000000005551826521797211,0.0000000000000000000000000000000000006063989274551288,0.000000000000000000000000000000000053889995609963,0.000000000000000000000000000000003942283218609042,0.0000000000000000000000000000002392707431878226,0.000000000000000000000000000012107957766986554,0.0000000000000000000000000005121245136125799,0.000000000000000000000000018111520830113415,0.000000000000000000000000534657683625898,0.000000000000000000000013125236691403648,0.0000000000000000000002663455368769476,0.0000000000000000000044296575320671346,0.0000000000000000000596772276403642,0.0000000000000000006411734909946321,0.000000000000000005380664148963349,0.00000000000000003430340806572713,0.0000000000000001601264336183544,0.0000000000000005222267170543997,0.0000000000000011362799184425748,0.0000000000000016819791238179605,0.0000000000000020953889603768248,0.000000000000002449291063851361,0.0000000000000027826473661146526,0.0000000000000030964834870207137,0.0000000000000033790093115816383,0.000000000000003616422542799815,0.000000000000003796148348307781,0.000000000000003908243647745134,0.000000000000003946339633674305,0.000000000000003908243635283383,0.000000000000003796148097818334,0.000000000000003616418434822199,0.000000000000003378954982751151,0.0000000000000030959143406639707,0.0000000000000027780401567588704,0.0000000000000024214735205984934,0.0000000000000019765646656437127,0.0000000000000013521892467406627,0.0000000000000006255160503941846,0.0000000000000001924368399771023,0.00000000000000004130213888524196,0.0000000000000000064858648128580056,0.00000000000000000077345479317973965,0.00000000000000000007202713425067862,0.0000000000000000000053483971530851276,0.00000000000000000000032167990366760244,0.000000000000000000000015855590485415288,0.0000000000000000000000006459928490739102,0.000000000000000000000000021886112945525855,0.0000000000000000000000000006189277468840347,0.000000000000000000000000000014634483083417962,0.00000000000000000000000000000028922210287913553,0.000000000000000000000000000000004765623821209521,0.00000000000000000000000000000000006514871273209016,0.0000000000000000000000000000000000007331255568331196,0.00000000000000000000000000000000000000671235892470068,0.00000000000000000000000000000000000000004916352974245494,0.0000000000000000000000000000000000000000002809949041048387,0.0000000000000000000000000000000000000000000012067939430503206,0.0000000000000000000000000000000000000000000000036612168720701744,0.000000000000000000000000000000000000000000000000006992470039619428,0.000000000000000000000000000000000000000000000000000006320187808946583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000005226537036845862,0.000000000000000000000000000000000000000000000000005541695809320816,0.0000000000000000000000000000000000000000000000027755487979015436,0.0000000000000000000000000000000000000000000008733254901709194,0.00000000000000000000000000000000000000000019367942400511586,0.000000000000000000000000000000000000000032195397694347504,0.000000000000000000000000000000000000004164864749999591,0.0000000000000000000000000000000000004296896978781678,0.00000000000000000000000000000000003594613418207503,0.0000000000000000000000000000000024658609366443497,0.00000000000000000000000000000013973085633225257,0.000000000000000000000000000006568851326940336,0.0000000000000000000000000002566319845033252,0.000000000000000000000000008327093644234247,0.00000000000000000000000022375916030120135,0.000000000000000000000004953002214437139,0.00000000000000000000008959205962542953,0.0000000000000000000013094153532441506,0.000000000000000000015226065757678183,0.000000000000000000137946361671699,0.0000000000000000009464119763779669,0.000000000000000004729502083795327,0.00000000000000001634611439652366,0.00000000000000003688923025739099,0.000000000000000054598891463837036,0.00000000000000006779555892439302,0.00000000000000007916084324309692,0.00000000000000008993299858611028,0.00000000000000010009492547832101,0.00000000000000010924791422314124,0.00000000000000011694101489642599,0.00000000000000012276558138762275,0.00000000000000012639867998490476,0.00000000000000012763345329037422,0.00000000000000012639867977145618,0.00000000000000012276557670495783,0.0000000000000001169409312870196,0.00000000000000010924671299585361,0.00000000000000010008128005684769,0.00000000000000008981342328547749,0.00000000000000007838075542053728,0.00000000000000006420595862704899,0.000000000000000043939377462736824,0.000000000000000019592828743973978,0.000000000000000005686600395423451,0.0000000000000000011399017864512736,0.0000000000000000001663241538182685,0.000000000000000000018371061038862847,0.0000000000000000000015806442843320929,0.00000000000000000000010818806561525284,0.00000000000000000000000598265311879702,0.00000000000000000000000027033086533245994,0.000000000000000000000000010061882272011427,0.00000000000000000000000000031013722799135705,0.000000000000000000000000000007939252340435147,0.00000000000000000000000000000016889688242505368,0.0000000000000000000000000000000029807862107438444,0.000000000000000000000000000000000043455268169598246,0.0000000000000000000000000000000000005194804321311027,0.0000000000000000000000000000000000000050354223870742096,0.000000000000000000000000000000000000000038926634812643174,0.00000000000000000000000000000000000000000023418138661289326,0.0000000000000000000000000000000000000000000010559879483377896,0.000000000000000000000000000000000000000000000003356170634166411,0.00000000000000000000000000000000000000000000000000670114209246619,0.000000000000000000000000000000000000000000000000000006320187808946583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000004808414073898192,0.00000000000000000000000000000000000000000000000000487675221570908,0.0000000000000000000000000000000000000000000000023315437991428036,0.0000000000000000000000000000000000000000000006987114868798516,0.0000000000000000000000000000000000000000001472154503914914,0.000000000000000000000000000000000000000023185583434344547,0.0000000000000000000000000000000000000028330317163676844,0.00000000000000000000000000000000000027513498142337694,0.000000000000000000000000000000000021582904009869626,0.0000000000000000000000000000000013822754534169046,0.0000000000000000000000000000000727637845687654,0.0000000000000000000000000000031593864185406025,0.00000000000000000000000000011323749059591845,0.000000000000000000000000003344152451967937,0.00000000000000000000000008101245081644949,0.0000000000000000000000015980303563988875,0.000000000000000000000025391457410996917,0.00000000000000000000032009178805950117,0.0000000000000000000031350481198271708,0.000000000000000000023172933994001452,0.00000000000000000012411898490311944,0.0000000000000000004553212399847154,0.0000000000000000010678083107116328,0.0000000000000000015790279218200573,0.0000000000000000019542631343970754,0.000000000000000002279698684182698,0.000000000000000002589948571332623,0.000000000000000002883127412304536,0.0000000000000000031473145970809697,0.0000000000000000033694057003924826,0.000000000000000003537574495994559,0.000000000000000003642478709715435,0.000000000000000003678133665774047,0.000000000000000003642478706511193,0.000000000000000003537574419022709,0.0000000000000000033694042002257232,0.000000000000000003147291135581023,0.0000000000000000028828379760612013,0.000000000000000002587199803173015,0.000000000000000002260306640386755,0.000000000000000001858063713233012,0.000000000000000001273010732503572,0.000000000000000000546114027955583,0.00000000000000000014930405066823024,0.0000000000000000000279195637390559,0.000000000000000000003780890198056959,0.00000000000000000000038627996021790277,0.00000000000000000000003065554472366763,0.000000000000000000000001929957464076122,0.00000000000000000000000009786359582683733,0.000000000000000000000000004040529434142814,0.00000000000000000000000000013683846147100543,0.000000000000000000000000000003818333538614679,0.0000000000000000000000000000000879488320855508,0.0000000000000000000000000000000016708819313897418,0.00000000000000000000000000000000002609105722804218,0.00000000000000000000000000000000000033262406542985325,0.0000000000000000000000000000000000000034251662449309586,0.0000000000000000000000000000000000000000280328716853716,0.00000000000000000000000000000000000000000017799991584694998,0.0000000000000000000000000000000000000000000008448489132785717,0.0000000000000000000000000000000000000000000000028192770353938583,0.000000000000000000000000000000000000000000000000005897071426249944,0.000000000000000000000000000000000000000000000000000005814572784230857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000000000000040686580625292395,0.000000000000000000000000000000000000000000000000003938994622748269,0.0000000000000000000000000000000000000000000000017935908015946976,0.0000000000000000000000000000000000000000000005106497183746349,0.00000000000000000000000000000000000000000010193636729022495,0.000000000000000000000000000000000000000015164039992299878,0.000000000000000000000000000000000000001744141189203246,0.00000000000000000000000000000000000015883027379111582,0.000000000000000000000000000000000011631953905244288,0.0000000000000000000000000000000006920165835703309,0.000000000000000000000000000000033643631458379845,0.000000000000000000000000000001340052737546639,0.00000000000000000000000000004370924064387017,0.0000000000000000000000000011635249761084625,0.00000000000000000000000002511191719772804,0.000000000000000000000000434960181568766,0.000000000000000000000005957521317026827,0.00000000000000000000006319210390369802,0.0000000000000000000005040059617306985,0.0000000000000000000028977929405707422,0.000000000000000000011303345114263844,0.000000000000000000027605448248816286,0.000000000000000000040754498428600053,0.000000000000000000050275448511531876,0.00000000000000000005859812258262904,0.00000000000000000006657542410524153,0.0000000000000000000741248049083005,0.00000000000000000008093017162741533,0.00000000000000000008665211275622097,0.00000000000000000009098528399405261,0.00000000000000000009368852655330415,0.00000000000000000009460734093249702,0.0000000000000000000936885265112472,0.00000000000000000009098528288334374,0.00000000000000000008665208904998489,0.00000000000000000008092976699862992,0.00000000000000000007411937259533073,0.00000000000000000006651942266637383,0.00000000000000000005817034386764617,0.00000000000000000004798508194020026,0.00000000000000000003293840134940495,0.000000000000000000013565543197626422,0.000000000000000000003487248035068745,0.0000000000000000000006074263692391112,0.00000000000000000000007622724674780743,0.000000000000000000000007190665036022994,0.0000000000000000000000005252083472394259,0.00000000000000000000000003033139614577081,0.000000000000000000000000001405681113673788,0.00000000000000000000000000005281544641416306,0.000000000000000000000000000001619460852152586,0.000000000000000000000000000000040663121324203845,0.0000000000000000000000000000000008364786736548322,0.000000000000000000000000000000000014061278607295636,0.00000000000000000000000000000000000019201443946147322,0.000000000000000000000000000000000000002108659576880129,0.000000000000000000000000000000000000000018334140784840172,0.00000000000000000000000000000000000000000012325166594392933,0.00000000000000000000000000000000000000000000061745090282566214,0.0000000000000000000000000000000000000000000000021687847668587172,0.0000000000000000000000000000000000000000000000000047631098540267227,0.0000000000000000000000000000000000000000000000000000049200231251184177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000003164511826411631,0.0000000000000000000000000000000000000000000000000029178567872515024,0.0000000000000000000000000000000000000000000000012622476928799128,0.00000000000000000000000000000000000000000000034047959075562443,0.00000000000000000000000000000000000000000006419677205480294,0.00000000000000000000000000000000000000000898929121798226,0.0000000000000000000000000000000000000009694831670159514,0.00000000000000000000000000000000000008242042789520429,0.0000000000000000000000000000000000056068190102229995,0.0000000000000000000000000000000003080512136322405,0.00000000000000000000000000000001373752948634696,0.0000000000000000000000000000004979043354147407,0.000000000000000000000000000014636520221352555,0.00000000000000000000000000034704080293275243,0.000000000000000000000000006574612672574787,0.00000000000000000000000009810961612473189,0.0000000000000000000000011296132648907597,0.00000000000000000000000974074849649825,0.00000000000000000000006022863604956017,0.00000000000000000000025032032992571967,0.0000000000000000000006381429895114661,0.0000000000000000000009398574904401466,0.0000000000000000000011557091387078607,0.000000000000000000001346028397014831,0.0000000000000000000015293622143098347,0.0000000000000000000017030763049259336,0.0000000000000000000018597195085199147,0.00000000000000000000199144477278313,0.0000000000000000000020912093814962877,0.0000000000000000000021534516366187564,0.0000000000000000000021746080914263167,0.0000000000000000000021534516361377565,0.0000000000000000000020912093674614554,0.0000000000000000000019914444434266517,0.0000000000000000000018597133531254798,0.0000000000000000000017029861351082556,0.0000000000000000000015283510377104727,0.0000000000000000000013376505624692977,0.0000000000000000000011072233084551274,0.000000000000000000000762045566788092,0.00000000000000000000030059037888603633,0.00000000000000000000007250840627366523,0.000000000000000000000011742805796826793,0.0000000000000000000000013629139509646068,0.00000000000000000000000011843666552917324,0.000000000000000000000000007939798446711766,0.0000000000000000000000000004192182381723075,0.000000000000000000000000000017684325380005208,0.0000000000000000000000000000006016824905371795,0.0000000000000000000000000000000166029945973406,0.00000000000000000000000000000000037234570897690044,0.000000000000000000000000000000000006777624866641536,0.00000000000000000000000000000000000009963849921988702,0.0000000000000000000000000000000000000011720847157286774,0.000000000000000000000000000000000000000010868426696299255,0.00000000000000000000000000000000000000000007762002043885279,0.0000000000000000000000000000000000000000000004116881632784395,0.0000000000000000000000000000000000000000000000015262879234416278,0.0000000000000000000000000000000000000000000000000035283255170120384,0.000000000000000000000000000000000000000000000000000003826684652869881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000000000000022603655902940222,0.0000000000000000000000000000000000000000000000000019800482246389318,0.0000000000000000000000000000000000000000000000008115203558848789,0.00000000000000000000000000000000000000000000020675547099166652,0.000000000000000000000000000000000000000000036694335111887993,0.00000000000000000000000000000000000000000481782050227915,0.0000000000000000000000000000000000000004850613079642304,0.000000000000000000000000000000000000038303427533223527,0.0000000000000000000000000000000000024062469204915323,0.00000000000000000000000000000000012125953574825855,0.000000000000000000000000000000004920140799251324,0.00000000000000000000000000000016069203910384572,0.000000000000000000000000000004206648621234627,0.00000000000000000000000000008752379325237095,0.0000000000000000000000000014277975784302878,0.000000000000000000000000017895246074832377,0.00000000000000000000000016724279997604854,0.0000000000000000000000011145773649539548,0.000000000000000000000004947432040054611,0.000000000000000000000013199840596722426,0.00000000000000000000001938030749213288,0.00000000000000000000002375630654984445,0.00000000000000000000002765055305669416,0.000000000000000000000031419074583063454,0.000000000000000000000034993590965210875,0.00000000000000000000003821770498135919,0.000000000000000000000040929320531886276,0.00000000000000000000004298321302313951,0.00000000000000000000004426470068435952,0.000000000000000000000044700298754056534,0.00000000000000000000004426470067958831,0.0000000000000000000000429832128683936,0.00000000000000000000004092931651940789,0.000000000000000000000038217622539634673,0.00000000000000000000003499226887846413,0.00000000000000000000003140290322180737,0.00000000000000000000002750490569265462,0.000000000000000000000022843398962629378,0.00000000000000000000001577519079412905,0.000000000000000000000005944197372983774,0.000000000000000000000001342315342050789,0.00000000000000000000000020166977773888227,0.000000000000000000000000021595435936506723,0.0000000000000000000000000017238848187503874,0.00000000000000000000000000010571083168470808,0.00000000000000000000000000000508206873081287,0.00000000000000000000000000000019417023696007265,0.000000000000000000000000000000005946086515853259,0.00000000000000000000000000000000014656209189335216,0.0000000000000000000000000000000000029086278818550657,0.000000000000000000000000000000000000046304199235810666,0.0000000000000000000000000000000000000005864194742038279,0.000000000000000000000000000000000000000005824878171710137,0.000000000000000000000000000000000000000000044366596520507835,0.000000000000000000000000000000000000000000000249995407076869,0.0000000000000000000000000000000000000000000000009812732567278072,0.0000000000000000000000000000000000000000000000000023943070697056394,0.000000000000000000000000000000000000000000000000000002733346180621343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
