0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000028947918185020455,0.000000000000000000000000000000000000000293774776099669,0.0000000000000000000000000000000000001400635485813235,0.000000000000000000000000000000000041703954768071506,0.000000000000000000000000000000008695349579352542,0.0000000000000000000000000000013492815169403797,0.00000000000000000000000000016166085963997942,0.00000000000000000000000001531391210548532,0.0000000000000000000000011650119179428022,0.00000000000000000000007190106346038375,0.000000000000000000003621849426984885,0.00000000000000000014932173508995402,0.000000000000000005038261161350343,0.0000000000000001387391747637947,0.00000000000000310083392482032,0.00000000000005577130803456256,0.0000000000007975690899176628,0.000000000008922209069606081,0.00000000007640494947036171,0.000000000486857020276697,0.000000002226629198052269,0.000000007012994769105803,0.000000014786399112435774,0.000000021920721951107653,0.000000027387466142144472,0.00000003203484832422112,0.000000036392836825676085,0.00000004049124051413417,0.000000044179847086625176,0.00000004727908636475327,0.00000004962505323871873,0.000000051088149656678715,0.00000005158537333170568,0.00000005108814952417255,0.000000049625050305507697,0.00000004727903433893877,0.000000044179116864424,0.00000004048328104295328,0.00000003632719600584956,0.0000000316400972109826,0.000000025747031452206855,0.00000001758331065528078,0.000000008396837214263502,0.00000000267558347327893,0.0000000005861945081146542,0.00000000009210590703816733,0.000000000010764129643834969,0.0000000000009627378887012607,0.00000000000006734688872634449,0.0000000000000037454934563398694,0.00000000000000016761935484967663,0.000000000000000006088069685971686,0.00000000000000000018045996537927936,0.0000000000000000000043775991136325954,0.00000000000000000000008691208851834798,0.0000000000000000000000014083414008640454,0.000000000000000000000000018513616363844623,0.00000000000000000000000000019544897279817803,0.0000000000000000000000000000016313649770226143,0.000000000000000000000000000000010513635809668273,0.00000000000000000000000000000000005042642526983441,0.00000000000000000000000000000000000016936327393069779,0.00000000000000000000000000000000000000035523864788004126,0.00000000000000000000000000000000000000000035005258418251025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000003980338750440313,0.0000000000000000000000000000000000000003855648468395892,0.00000000000000000000000000000000000017506779833457312,0.00000000000000000000000000000000004951936968621262,0.000000000000000000000000000000009781486743023916,0.0000000000000000000000000000014335374498902441,0.00000000000000000000000000016166290695361704,0.000000000000000000000000014358633781959658,0.000000000000000000000001019708223491728,0.0000000000000000000000584552395227197,0.000000000000000000002719255099890025,0.00000000000000000010283618552218455,0.000000000000000003157564547550494,0.00000000000000007837681462058004,0.0000000000000015608644860545038,0.000000000000024659800425857166,0.0000000000003042335340255,0.0000000000028685612800734735,0.000000000020078486799769403,0.00000000010036650334204159,0.00000000034128824890679725,0.0000000007546901579855714,0.0000000011191868317762726,0.000000001391984860464961,0.0000000016257329734233212,0.0000000018468391125049932,0.000000002055360703004344,0.000000002243168059510787,0.0000000024010125730184084,0.0000000025205141939680113,0.000000002595051753747419,0.000000002620384314447411,0.0000000025950517507167774,0.000000002520514119406468,0.00000000240101110683614,0.0000000022431452848078663,0.0000000020550862414292204,0.0000000018443376771096941,0.000000001609113612444072,0.0000000013158042282870036,0.0000000008985789337855696,0.0000000004090195880800659,0.000000000120680350916094,0.000000000024185871164084064,0.000000000003459125820519727,0.00000000000036712588477383093,0.000000000000029771958901190896,0.0000000000000018850975039908685,0.00000000000000009468221556486629,0.000000000000000003815214286671361,0.00000000000000000012427391631047396,0.0000000000000000000032865314346818236,0.00000000000000000000007065697009648136,0.0000000000000000000000012326606239263848,0.00000000000000000000000001735844356082753,0.00000000000000000000000000019544897279817803,0.0000000000000000000000000000017332197219892663,0.000000000000000000000000000000011826819284518309,0.00000000000000000000000000000000005987619603276808,0.0000000000000000000000000000000000002116894874869217,0.0000000000000000000000000000000000000004662326107710957,0.0000000000000000000000000000000000000000004813223032509515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000004916889044661562,0.00000000000000000000000000000000000000045359592365632225,0.0000000000000000000000000000000000001956579233861507,0.00000000000000000000000000000000005243102718795113,0.000000000000000000000000000000009781557024956687,0.0000000000000000000000000000013493078198337387,0.00000000000000000000000000014266967165020625,0.000000000000000000000000011828993223551491,0.0000000000000000000000007802674083386813,0.00000000000000000000004130531507333343,0.00000000000000000000176241809542355,0.00000000000000000006064715839250475,0.0000000000000000016782802727800918,0.000000000000000037109553174326654,0.0000000000000006488865795844033,0.000000000000008837567098635999,0.00000000000009177552858547146,0.0000000000007055073550660222,0.0000000000038537630879979915,0.000000000014157640427776356,0.00000000003290327241921874,0.00000000004874349959999204,0.00000000006035888420289137,0.00000000007040578393857339,0.00000000007998322222644167,0.00000000008903561072342859,0.00000000009719328479757247,0.00000000010405111780860738,0.00000000010924388818882583,0.00000000011248314194858537,0.00000000011358410080307781,0.00000000011248314189010859,0.00000000010924388658383143,0.00000000010405108272669838,0.00000000009719268073504717,0.00000000008902755669010964,0.0000000000799021134483793,0.00000000006981097743346604,0.00000000005735528227917199,0.00000000003922222551169605,0.00000000001698163625768652,0.000000000004636366339480359,0.0000000000008501611642786008,0.00000000000011070084995863106,0.000000000000010666750523080852,0.0000000000000007835337796393753,0.00000000000000004482405426218074,0.0000000000000000020276441141161582,0.00000000000000000007328513136112836,0.000000000000000000002129981231711715,0.000000000000000000000049925447938478295,0.0000000000000000000000009431907895357339,0.00000000000000000000000001430002946087246,0.0000000000000000000000000001724838494252897,0.0000000000000000000000000000016313649770226143,0.000000000000000000000000000000011826819284518309,0.00000000000000000000000000000000006339651825975117,0.000000000000000000000000000000000000236586114983802,0.0000000000000000000000000000000000000005484964512421647,0.0000000000000000000000000000000000000000005945746098982343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000005463210049623957,0.0000000000000000000000000000000000000004787927537301366,0.00000000000000000000000000000000000019565852820638744,0.00000000000000000000000000000000004951986527055385,0.000000000000000000000000000000008695538249619089,0.0000000000000000000000000000011246446943522064,0.00000000000000000000000000011100512091807183,0.000000000000000000000000008548333664025104,0.0000000000000000000000005206852595334539,0.000000000000000000000025280634287346364,0.0000000000000000000009814214903798612,0.000000000000000000030432716344356203,0.0000000000000000007500297346100284,0.000000000000000014555871974476417,0.00000000000000021926929583091492,0.0000000000000025108147270936276,0.000000000000021211482042170576,0.0000000000001266765382388048,0.0000000000005033481618644296,0.00000000000123240286609505,0.000000000001821539682260633,0.0000000000022460882720075396,0.0000000000026172096607895566,0.0000000000029734242945631063,0.0000000000033107027349553016,0.0000000000036147784999047333,0.000000000003870455234766895,0.000000000004064081303740128,0.000000000004184876453345816,0.0000000000042259342365919515,0.000000000004184876452395461,0.000000000004064081274493454,0.000000000003870454521508641,0.000000000003614764850091465,0.000000000003310501044585641,0.000000000002971178183833078,0.0000000000025990275237583077,0.0000000000021449812321844287,0.0000000000014706697138323693,0.00000000000060420776857226,0.00000000000015247819343616616,0.000000000000025569498415693322,0.000000000000003029345010919503,0.0000000000000002647039970629807,0.00000000000000001757892617003656,0.0000000000000000009060587064380347,0.00000000000000000003677148079214191,0.000000000000000000001186034070442576,0.0000000000000000000000305552346285056,0.0000000000000000000000006293872239945274,0.000000000000000000000000010333817502348663,0.000000000000000000000000000134200045239052,0.00000000000000000000000000000135972272470459,0.000000000000000000000000000000010513635809668272,0.00000000000000000000000000000000005987619603276806,0.000000000000000000000000000000000000236586114983802,0.0000000000000000000000000000000000000005789641259891394,0.0000000000000000000000000000000000000000006606384554424826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000005463210049623957,0.0000000000000000000000000000000000000004535972318081103,0.00000000000000000000000000000000000017506943139307551,0.000000000000000000000000000000000041704797337285246,0.000000000000000000000000000000006866170566250706,0.0000000000000000000000000000008289599082786883,0.0000000000000000000000000000759928306086602,0.000000000000000000000000005403716114918031,0.00000000000000000000000030186394456720184,0.000000000000000000000013333679481577117,0.0000000000000000000004663822323971319,0.00000000000000000001287709550727887,0.0000000000000000002784480386962869,0.000000000000000004652740885721341,0.0000000000000000588677616773146,0.0000000000000005473172199437769,0.000000000000003577837118289686,0.000000000000015401366616190505,0.000000000000039833409418774363,0.00000000000005867548740053734,0.00000000000007205896665528217,0.0000000000000838924426254353,0.00000000000009531935963507151,0.00000000000010615393680455145,0.00000000000011592536417286736,0.00000000000012414296805882392,0.0000000000001303670059604218,0.00000000000013425024306911136,0.0000000000001355701943592555,0.00000000000013425024305614786,0.00000000000013036700551015444,0.00000000000012414295574530464,0.0000000000001159251012824967,0.00000000000010614962038812915,0.00000000000009526610969438844,0.00000000000008341616684683915,0.00000000000006914110433747112,0.00000000000004758265357448454,0.000000000000018500166690226103,0.000000000000004308532790137708,0.0000000000000006599748004786225,0.00000000000000007104144134758253,0.0000000000000000056178209942093766,0.0000000000000000003363244633996814,0.000000000000000000015557668016511484,0.0000000000000000000005635763050930053,0.000000000000000000000016114825223074215,0.00000000000000000000000036486985413332366,0.000000000000000000000000006532213591471439,0.00000000000000000000000000009187006942919336,0.000000000000000000000000000001002219244002867,0.000000000000000000000000000000008301700640516976,0.0000000000000000000000000000000000504264252698344,0.0000000000000000000000000000000000002116894874869217,0.0000000000000000000000000000000000000005484964512421647,0.0000000000000000000000000000000000000000006606384554424826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000004916889044661562,0.00000000000000000000000000000000000000038556708938551185,0.00000000000000000000000000000000000014006575203448305,0.000000000000000000000000000000000031283436768059605,0.000000000000000000000000000000004807682730684545,0.0000000000000000000000000000005390824640539288,0.00000000000000000000000000004563094751236118,0.0000000000000000000000000029756383854760802,0.00000000000000000000000015121291111901517,0.000000000000000000000006017239798228708,0.00000000000000000000018736794395661017,0.000000000000000000004537580435588546,0.00000000000000000008443658002927864,0.000000000000000001183942107168467,0.000000000000000012141821961314372,0.0000000000000000870450302944109,0.00000000000000040679197365271426,0.0000000000000011147608354721542,0.000000000000001634820178422226,0.0000000000000019999956913762185,0.000000000000002326774414361531,0.000000000000002643996739223984,0.000000000000002945109608100747,0.0000000000000032167540933126045,0.0000000000000034452389409111656,0.000000000000003618313785118556,0.000000000000003726305016994402,0.000000000000003763013709553603,0.000000000000003726305016846832,0.000000000000003618313779284082,0.000000000000003445238760815086,0.000000000000003216749782127459,0.000000000000002945030652958961,0.0000000000000026429147642354925,0.000000000000002316061672575194,0.0000000000000019275959208888277,0.0000000000000013328935851888746,0.0000000000000004889467088678462,0.000000000000000104865380419363,0.000000000000000014645259807019815,0.000000000000000001429080174976464,0.0000000000000000001019671186777003,0.0000000000000000000054814382439624025,0.0000000000000000000002263952898465125,0.00000000000000000000000727186670826452,0.00000000000000000000000018276646881363268,0.0000000000000000000000000035969503328662834,0.00000000000000000000000000005516343616131568,0.0000000000000000000000000000006517450097003516,0.000000000000000000000000000000005812777961634001,0.0000000000000000000000000000000000378254149755198,0.00000000000000000000000000000000000016936327393069779,0.0000000000000000000000000000000000000004662326107710957,0.0000000000000000000000000000000000000000005945746098982343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000003980338750440313,0.00000000000000000000000000000000000000029377737541426124,0.00000000000000000000000000000000000010005807361726418,0.000000000000000000000000000000000020860273705006672,0.0000000000000000000000000000000029773577081231204,0.0000000000000000000000000000003082477544822732,0.00000000000000000000000000002392666026840304,0.000000000000000000000000001419250411308749,0.0000000000000000000000000649661151139137,0.0000000000000000000000023010382382119634,0.00000000000000000000006282786777754931,0.0000000000000000000013087577364366687,0.000000000000000000020419672982138014,0.0000000000000000002317259753741821,0.0000000000000000018266960044326596,0.000000000000000009292985998068713,0.000000000000000027075372524280922,0.000000000000000039493963809687247,0.00000000000000004813991625375573,0.00000000000000005597303395308296,0.00000000000000006361208419772298,0.00000000000000007086963760122101,0.00000000000000007741851912787101,0.00000000000000008292769081598406,0.0000000000000000871012667168781,0.00000000000000008970557917015962,0.0000000000000000905908754061311,0.00000000000000008970557916876961,0.00000000000000008710126665362749,0.00000000000000008292768859346413,0.00000000000000007741845908060404,0.00000000000000007086840474923902,0.00000000000000006359324524211293,0.00000000000000005576596040854276,0.00000000000000004659279807010566,0.000000000000000032402477311269507,0.000000000000000011176227394586451,0.0000000000000000022014994996509757,0.0000000000000000002795778207825852,0.000000000000000000024652430833970113,0.0000000000000000000015807173721101652,0.00000000000000000000007590575448009989,0.0000000000000000000000027806008260921964,0.0000000000000000000000000785183544016771,0.0000000000000000000000000017155249243823863,0.000000000000000000000000000028924280084646063,0.0000000000000000000000000000003726615722675958,0.000000000000000000000000000000003599761290494659,0.000000000000000000000000000000000025222370692164913,0.00000000000000000000000000000000000012098666577442098,0.00000000000000000000000000000000000000035523864788004126,0.0000000000000000000000000000000000000000004813223032509515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000028947918185020455,0.00000000000000000000000000000000000000020031446267730406,0.00000000000000000000000000000000000006368308547734349,0.000000000000000000000000000000000012330228436872877,0.000000000000000000000000000000001624862507672103,0.00000000000000000000000000000015425590289497622,0.000000000000000000000000000010890523284625254,0.0000000000000000000000000005818327082689636,0.000000000000000000000000023701917675949085,0.0000000000000000000000007359349782868256,0.0000000000000000000000172767965558656,0.00000000000000000000030153462352537012,0.000000000000000000003802444252672431,0.000000000000000000033075545363263144,0.00000000000000000018378462752052808,0.0000000000000000005715160782724328,0.0000000000000000008284544625166259,0.0000000000000000010063489045882938,0.0000000000000000011695542307898681,0.0000000000000000013293492263835263,0.0000000000000000014812718044676767,0.0000000000000000016183881989205817,0.0000000000000000017337510224511815,0.0000000000000000018211547466302332,0.0000000000000000018756982081916467,0.0000000000000000018942400220798478,0.0000000000000000018756982081809443,0.000000000000000001821154746061565,0.0000000000000000017337509994525232,0.0000000000000000016183874916299261,0.0000000000000000014812554168943363,0.0000000000000000013290685616079158,0.0000000000000000011661158917855417,0.0000000000000000009778621358383243,0.0000000000000000006845457404255215,0.000000000000000000221146988400976,0.000000000000000000039875905429423696,0.0000000000000000000045887766132933496,0.00000000000000000000036410524834579795,0.000000000000000000000020869847915049102,0.0000000000000000000000008892232160197166,0.000000000000000000000000028644322923569754,0.0000000000000000000000000007032604901398958,0.000000000000000000000000000013164840412554318,0.0000000000000000000000000000001864864317847035,0.0000000000000000000000000000000019645052043057157,0.000000000000000000000000000000000014908473211115064,0.00000000000000000000000000000000000007700293581305431,0.00000000000000000000000000000000000000024222180147712577,0.00000000000000000000000000000000000000000035005258418251025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000001887907707718725,0.00000000000000000000000000000000000000012194008673363007,0.00000000000000000000000000000000000003600205577515967,0.000000000000000000000000000000000006435680809493243,0.000000000000000000000000000000000777635169281189,0.0000000000000000000000000000000671423403734632,0.0000000000000000000000000000042690637501043675,0.0000000000000000000000000002029430942241323,0.00000000000000000000000000724564257109152,0.00000000000000000000000019335814184452354,0.000000000000000000000003800735697674265,0.00000000000000000000005354838140136323,0.0000000000000000000005162856789988255,0.00000000000000000000314620139781995,0.00000000000000000001048906960977757,0.000000000000000000015097286482611125,0.000000000000000000018279962437432353,0.000000000000000000021236776813962978,0.00000000000000000002414168620987589,0.00000000000000000002690505619947562,0.0000000000000000000293995636216612,0.00000000000000000003149857232195163,0.00000000000000000003308901289347967,0.00000000000000000003408157176406556,0.000000000000000000034418997985821686,0.00000000000000000003408157176399937,0.00000000000000000003308901288929178,0.000000000000000000031498572124168907,0.00000000000000000002939955662130164,0.000000000000000000026904871597104784,0.000000000000000000024138119075792146,0.000000000000000000021187818625774586,0.000000000000000000017828313427334225,0.000000000000000000012573720380073735,0.000000000000000000003787685267777528,0.0000000000000000000006226352952825607,0.00000000000000000000006463666890070148,0.000000000000000000000004590193212969975,0.00000000000000000000000023360161393657286,0.000000000000000000000000008755771013267014,0.0000000000000000000000000002452830031780778,0.000000000000000000000000000005160393650050653,0.00000000000000000000000000000008116911818057402,0.0000000000000000000000000000000009401674787379253,0.000000000000000000000000000000000007781297959270352,0.000000000000000000000000000000000000043531934444171717,0.00000000000000000000000000000000000000014745053435115032,0.00000000000000000000000000000000000000000022829516359728932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000011012794961692566,0.00000000000000000000000000000000000000006605756435001901,0.00000000000000000000000000000000000001800569677531263,0.0000000000000000000000000000000000029511675279575456,0.00000000000000000000000000000000032429722674919935,0.00000000000000000000000000000002521465082980868,0.000000000000000000000000000001426334229451862,0.00000000000000000000000000005941376232999997,0.000000000000000000000000001822503300237008,0.000000000000000000000000040698288817527216,0.000000000000000000000000645067154059653,0.000000000000000000000006932734936046294,0.00000000000000000000004656604830023969,0.0000000000000000000001672917069210203,0.0000000000000000000002388986424003444,0.00000000000000000000028838901276614044,0.0000000000000000000003349430901221919,0.0000000000000000000003808127846484055,0.0000000000000000000004244675204901961,0.000000000000000000000463881206809336,0.0000000000000000000004970497042107304,0.0000000000000000000005221839380566544,0.0000000000000000000005378705406977448,0.0000000000000000000005432034433405903,0.000000000000000000000537870540697424,0.0000000000000000000005221839380318318,0.000000000000000000000497049702814877,0.0000000000000000000004638811491196269,0.0000000000000000000004244657697908217,0.0000000000000000000003807742884527219,0.00000000000000000000033434718257685594,0.0000000000000000000002822350843641612,0.00000000000000000000020069591432583336,0.00000000000000000000005608645042904741,0.000000000000000000000008363320225728637,0.0000000000000000000000007788065340671345,0.00000000000000000000000004915960872362462,0.0000000000000000000000000022020931339568768,0.0000000000000000000000000000718039259065146,0.000000000000000000000000000001724053206884308,0.00000000000000000000000000000003048131840428163,0.0000000000000000000000000000000003920702437706729,0.000000000000000000000000000000000003568174607295624,0.000000000000000000000000000000000000021771465244285283,0.00000000000000000000000000000000000000007987689433843884,0.00000000000000000000000000000000000000000013317217876508543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000005726653380080133,0.000000000000000000000000000000000000000031711704637307435,0.000000000000000000000000000000000000007925116818488662,0.0000000000000000000000000000000000011812231612936707,0.0000000000000000000000000000000001168781354603673,0.000000000000000000000000000000008083877577968156,0.000000000000000000000000000000400614458860731,0.000000000000000000000000000014332863534115264,0.0000000000000000000000000003677056810420917,0.000000000000000000000000006614456856792152,0.00000000000000000000000007980614337063381,0.0000000000000000000000005944640724816385,0.000000000000000000000002315098665001921,0.0000000000000000000000032776006267926785,0.0000000000000000000000039455066754791296,0.000000000000000000000004581488614389493,0.000000000000000000000005209655483174917,0.000000000000000000000005807711103211316,0.000000000000000000000006347744243534786,0.000000000000000000000006802256267003505,0.000000000000000000000007146701126296377,0.000000000000000000000007361685020887887,0.000000000000000000000007434774046424961,0.000000000000000000000007361685020886717,0.000000000000000000000007146701126180927,0.000000000000000000000006802256259060924,0.000000000000000000000006347743852692331,0.0000000000000000000000058076972545526895,0.0000000000000000000000052093050976328856,0.000000000000000000000004575318376974777,0.00000000000000000000000387368792748283,0.0000000000000000000000027794379329867216,0.0000000000000000000000007163129455727168,0.00000000000000000000000009630137867568184,0.000000000000000000000000007987395374335225,0.0000000000000000000000000004442194420738857,0.000000000000000000000000000017320139010658263,0.00000000000000000000000000000048420490949178306,0.000000000000000000000000000000009772002277207267,0.00000000000000000000000000000000014130037350063565,0.0000000000000000000000000000000000014281631125064192,0.000000000000000000000000000000000000009582524219385115,0.000000000000000000000000000000000000000038345707911189,0.00000000000000000000000000000000000000000006924953295784443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000026430707908062153,0.00000000000000000000000000000000000000001341866296547121,0.0000000000000000000000000000000000000030493953185814404,0.00000000000000000000000000000000000040922050178429034,0.000000000000000000000000000000000036015059239989617,0.000000000000000000000000000000002181877278430486,0.00000000000000000000000000000009284342453002578,0.0000000000000000000000000000027766912427908413,0.00000000000000000000000000005732993982845323,0.0000000000000000000000000007835365179004695,0.000000000000000000000000006521334374949,0.000000000000000000000000027724080188107575,0.000000000000000000000000038884121531725914,0.000000000000000000000000046686880504353935,0.0000000000000000000000000542048758770212,0.00000000000000000000000006164564722625794,0.00000000000000000000000006873188437116887,0.00000000000000000000000007513147743827388,0.00000000000000000000000008051815406758215,0.00000000000000000000000008460066932172518,0.00000000000000000000000008714888244292211,0.00000000000000000000000008801523138222636,0.00000000000000000000000008714888244291909,0.00000000000000000000000008460066932131964,0.00000000000000000000000008051815403206183,0.00000000000000000000000007513147529993585,0.00000000000000000000000006873179416512211,0.00000000000000000000000006164298274151084,0.00000000000000000000000005415090088846592,0.0000000000000000000000000459725866548061,0.00000000000000000000000003330852347288488,0.000000000000000000000000007861241320802236,0.000000000000000000000000000945736316107965,0.0000000000000000000000000000692426683526326,0.00000000000000000000000000000335495127317832,0.0000000000000000000000000000001122064956864448,0.000000000000000000000000000000002637377805770131,0.00000000000000000000000000000000004353924589044648,0.0000000000000000000000000000000000004947609882961744,0.000000000000000000000000000000000000003687090651526378,0.000000000000000000000000000000000000000016225747486324805,0.0000000000000000000000000000000000000000000319613229036205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000010768066184766062,0.000000000000000000000000000000000000000004970890096511056,0.0000000000000000000000000000000000000010170067281265582,0.00000000000000000000000000000000000012137950215477617,0.000000000000000000000000000000000009355328822286196,0.0000000000000000000000000000000004865221581415874,0.000000000000000000000000000000017297976711333636,0.0000000000000000000000000000004159989323607576,0.000000000000000000000000000006514324523296308,0.00000000000000000000000000006114842929015831,0.0000000000000000000000000002861559254638219,0.0000000000000000000000000003973167481528191,0.0000000000000000000000000004759162405524251,0.000000000000000000000000000552507264705291,0.0000000000000000000000000006284388677450319,0.0000000000000000000000000007007704886029253,0.0000000000000000000000000007661013695642867,0.000000000000000000000000000821097021023206,0.000000000000000000000000000862780712411668,0.0000000000000000000000000008887999582256434,0.0000000000000000000000000008976462671893345,0.0000000000000000000000000008887999582256388,0.000000000000000000000000000862780712410657,0.000000000000000000000000000821097020903056,0.0000000000000000000000000007661013603557067,0.0000000000000000000000000007007700133901462,0.0000000000000000000000000006284221578201236,0.0000000000000000000000000005521121689443382,0.0000000000000000000000000004699044453342479,0.00000000000000000000000000034403313008534878,0.00000000000000000000000000007374074383235355,0.000000000000000000000000000007864811222687967,0.0000000000000000000000000000005025293051189357,0.000000000000000000000000000000020903171407788653,0.0000000000000000000000000000000005880518028908419,0.000000000000000000000000000000000011309379362472101,0.00000000000000000000000000000000000014674850237013105,0.000000000000000000000000000000000000001229670689025758,0.000000000000000000000000000000000000000006010735057964977,0.000000000000000000000000000000000000000000013021279701475022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000003845737923130737,0.0000000000000000000000000000000000000000015982006243280466,0.0000000000000000000000000000000000000002907733907894207,0.000000000000000000000000000000000000030387556539117086,0.0000000000000000000000000000000000020100150658782454,0.00000000000000000000000000000000008730362104878163,0.0000000000000000000000000000000024940717755319434,0.000000000000000000000000000000045418153485868245,0.0000000000000000000000000000004865069850071841,0.0000000000000000000000000000025315595572424702,0.000000000000000000000000000003477271371841973,0.000000000000000000000000000004156234304459023,0.00000000000000000000000000000482494444222225,0.0000000000000000000000000000054887988716353946,0.0000000000000000000000000000061213103905913014,0.000000000000000000000000000006692669323997381,0.000000000000000000000000000007173683795230871,0.000000000000000000000000000007538291123814788,0.000000000000000000000000000007765891796399906,0.000000000000000000000000000007843275720099229,0.000000000000000000000000000007765891796399902,0.000000000000000000000000000007538291123813195,0.00000000000000000000000000000717368379494203,0.000000000000000000000000000006692669293961396,0.0000000000000000000000000000061213084173139016,0.00000000000000000000000000000548871399773474,0.000000000000000000000000000004822555883103298,0.000000000000000000000000000004113829511044389,0.0000000000000000000000000000030456111045552927,0.0000000000000000000000000000005869078981841277,0.00000000000000000000000000000005484671772050212,0.0000000000000000000000000000000030133600712331788,0.0000000000000000000000000000000001055126565800154,0.000000000000000000000000000000000002429720394781096,0.000000000000000000000000000000000000036737668328990367,0.00000000000000000000000000000000000000035157120293441774,0.0000000000000000000000000000000000000000019325121079301753,0.0000000000000000000000000000000000000000000046504570362410785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000011935048726957462,0.0000000000000000000000000000000000000000004410302830033252,0.00000000000000000000000000000000000000007025041437021485,0.000000000000000000000000000000000000006299126840267705,0.00000000000000000000000000000000000034786028936997398,0.00000000000000000000000000000000001213142121360709,0.00000000000000000000000000000000026203944469331478,0.000000000000000000000000000000003251929312184224,0.00000000000000000000000000000001905201761040491,0.000000000000000000000000000000025870822897333426,0.00000000000000000000000000000003086298201215549,0.000000000000000000000000000000035828839951268097,0.000000000000000000000000000000040763966156308953,0.000000000000000000000000000000045466913647480014,0.00000000000000000000000000000004971563475263585,0.00000000000000000000000000000005329284819669833,0.00000000000000000000000000000005600453931850062,0.00000000000000000000000000000005769734498513107,0.00000000000000000000000000000005827290905774096,0.00000000000000000000000000000005769734498513107,0.00000000000000000000000000000005600453931849941,0.00000000000000000000000000000005329284819625873,0.0000000000000000000000000000000497156346829187,0.00000000000000000000000000000004546690743329063,0.00000000000000000000000000000004076362591118748,0.00000000000000000000000000000003581712899524666,0.00000000000000000000000000000003061560220124547,0.000000000000000000000000000000022935401720607444,0.0000000000000000000000000000000039243943747948956,0.0000000000000000000000000000000003165081354582332,0.000000000000000000000000000000000014659633783282131,0.0000000000000000000000000000000000004204651921567544,0.000000000000000000000000000000000000007615167910300246,0.00000000000000000000000000000000000000008493747588012132,0.00000000000000000000000000000000000000000053328113413413315,0.0000000000000000000000000000000000000000000014432452871093003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
