0,0.00000000000005925612150199632,0.0000000000006854809703744033,0.000000000007357973159959134,0.00000000007358174176414331,0.0000000006839986990926294,0.000000005895507728024936,0.000000046985082613018655,0.0000003451683359762403,0.000002329373777972261,0.000014384984077171058,0.00008093822255641239,0.00041288770623762363,0.0018989061193022856,0.007822907247568556,0.028654863064869498,0.09252667892784186,0.26079190771198724,0.6345639284952727,1.3175644731671234,2.3117284874632236,3.4230261539391877,4.373593986040402,5.14008585549801,6.030689523200615,7.149009234141095,8.137783384584129,8.92768883295456,9.845542138633947,10.654520131591841,11.171949983117875,11.780564695521791,12.171424655403296,12.363924426668541,12.592345985519565,12.484988990867054,12.433925445903807,12.061355943262507,11.59800869043622,10.819783624479614,9.995832902951115,9.254611645811043,9.018020659783065,8.958437447948738,8.928401719353444,8.492406625114707,8.474711988728126,8.491741084326852,8.332966448378517,8.353754155385344,8.375615788718589,8.311643828118328,8.441310552058306,8.452899859572032,8.431759848451804,8.84286074080321,8.849345412606757,8.948284585472347,9.14616480068771,9.802691123130177,10.511636523119416,11.229229098157242,11.667428664702108,12.089635186806904,12.190045459537268,12.414450271300659,12.274466288850679,12.218662582607719,11.956373323125034,11.455175810733813,11.08590036210056,10.371179863689129,9.5218314703588,8.819865715589843,7.857313936880544,6.70874925074366,5.807682478791156,5.028439193438091,3.991674419909406,2.7221641912611187,1.5615306375133102,0.7553365141305123,0.3113685290023945,0.11071313962466071,0.034343314073507825,0.009387714327070865,0.002281010865742891,0.0004963681821134525,0.00009736684128406604,0.000017314279380477768,0.0000028050114221979537,0.0000004158123392463958,0.00000005662050389708537,0.000000007106618288431152,0.0000000008247250966458381,0.0000000000887407157437645,0.000000000008875623372634445,0.0000000000008270169764528848,0.00000000000007150259398245731,0
0,0.0000000000000576776259006868,0.0000000000006672555054144503,0.0000000000071626839623125844,0.00000000007163179351092019,0.0000000006658951733204068,0.000000005739611316235595,0.000000045743231035786764,0.0000003360447694825655,0.000002267760623934581,0.00001400394147743639,0.0000787892385760636,0.00040188835148695503,0.0018480926811986625,0.0076123938573823755,0.027878643658587075,0.09000228802348981,0.2536305890600137,0.617085164671325,1.2814983009750158,2.2502184114239627,3.338764259257201,4.283638280549844,5.064919400758776,5.971310360262229,7.084571233095135,8.058836470299408,8.852559006700465,9.786206165523836,10.607017604704712,11.143996438490674,11.764237370495625,12.146227735276046,12.347231011472827,12.581203564023816,12.477122984754843,12.445758324641584,12.080450203698021,11.6462894159381,10.886956315166524,10.099449599324197,9.370519397082099,9.142428203568066,9.058994515710882,9.031842863330391,8.614716923037726,8.624402140782259,8.646199554752398,8.45953656711799,8.477151931756161,8.499015487521005,8.441310552058306,8.603712595564401,8.611930982011195,8.568574165615008,8.9634513917572,8.959993408334517,9.076978215441445,9.259939479077444,9.905449163763402,10.577786940130508,11.279884184670395,11.688204582587227,12.105911837253704,12.185910620781202,12.409677534576776,12.266179303517035,12.202948788529199,11.954137124664332,11.44077427380686,11.048595824374162,10.319335817053942,9.449632700662178,8.741180447244043,7.794247766450427,6.649647750041345,5.726722756332301,4.92645901026096,3.893774343730019,2.649793024435595,1.5187893869935558,0.7345289633307607,0.3028173367111109,0.10769226473069557,0.033412932895045794,0.009135078922790855,0.002219970411167998,0.0004831446026588318,0.0000947816271821314,0.000016855639587850598,0.0000027308171894125776,0.00000040482149592858906,0.00000005512398395715649,0.000000006918696814570913,0.0000000008028970302704234,0.00000000008638905905634726,0.000000000008640055115864159,0.0000000000008050284815540913,0.0000000000000695978796695105,0
0,0.00000000000005510057860880751,0.0000000000006374588620161179,0.000000000006842944251119111,0.0000000000684345690178546,0.0000000006361694762750858,0.00000000548328625980271,0.000000043698898741431365,0.0000003210106007407949,0.0000021661632970618604,0.000013375478864033814,0.00007524628914020415,0.0003837766361079449,0.0017646192118543698,0.007267886334500796,0.02661550963965935,0.08592695019267362,0.24219313880022936,0.589555534537097,1.2256512439269323,2.1567316630020996,3.2125854930302022,4.148274390040837,4.944989394948989,5.86666941781023,6.976989515123089,7.946062644415163,8.745137371231367,9.683693737407609,10.52060917803877,11.085199514236676,11.712989617641643,12.117536131713274,12.352551034095129,12.59438987930164,12.52287845400912,12.501859304604933,12.15787757511697,11.743763218474253,11.005123205556782,10.239445708465093,9.509079331751199,9.249461440913215,9.118237852569974,9.046062497475592,8.636727540112615,8.633640346593042,8.659235241594743,8.474443909627777,8.471136021688121,8.48975633019409,8.452899859572025,8.6119309820112,8.612429540580319,8.585754576672837,8.970415453976653,9.009431231250371,9.167317220164813,9.380375183673793,10.032374488863388,10.690056241835881,11.379611323456485,11.77415996931956,12.174498635695407,12.24938592641335,12.440035536820243,12.292889663959645,12.193126721193293,11.920470508435557,11.400411119330123,10.975593059896834,10.226209474200003,9.348848052949501,8.63121554783109,7.687300015705834,6.542564827221561,5.5967993804901015,4.773153871755695,3.74736440530796,2.5398935476670035,1.4526403211198151,0.7017663377761593,0.2891625417189203,0.10281592261722979,0.03189902477868971,0.008721652237396457,0.002119698330711062,0.0004613706098068286,0.00009051948895007748,0.00001609919280147709,0.000002608473788287758,0.0000003867102733789004,0.00000005266040532276134,0.000000006609714604167605,0.0000000007670555300337075,0.0000000000825331582251399,0.000000000008254366471695399,0.0000000000007690795666225551,0.00000000000006648823869005438,0
0,0.00000000000005157572303664717,0.0000000000005966307202686163,0.000000000006404063184136933,0.00000000006403873859432463,0.0000000005952379471980747,0.000000005129864716903132,0.0000000408771380884521,0.00000030024363989476893,0.0000020257785710067894,0.000012507250537371472,0.00007035577889585724,0.00035881712766774746,0.0016498863911111937,0.006796164101310042,0.02489495542589014,0.08041399418997217,0.2268570455018542,0.5530423105689336,1.152518035763926,2.035912319088187,3.0509433107163155,3.9731950910169616,4.781091378785633,5.710458064025633,6.816255167934347,7.794950915457533,8.613889233491678,9.547949002113382,10.383496345291068,10.980940102469207,11.641611174330624,12.083383618393572,12.352833673699017,12.618583440083182,12.581093698315025,12.57448472307972,12.262835225783759,11.866970106404667,11.164751248708093,10.415392874950447,9.690710302414182,9.382912937370294,9.199345680668385,9.07450644776376,8.65364847143278,8.618919373415752,8.622929590363443,8.46002087517369,8.477082482421729,8.490647788677471,8.431759848451822,8.568574165615003,8.585754576672842,8.589098125785194,8.983654379627716,9.074129226420485,9.276841857791965,9.538968266055225,10.189939488404793,10.843202843559041,11.505186991297974,11.891990431016108,12.26479637140611,12.33240621185161,12.490695226042218,12.322401523858787,12.187252330656559,11.873979403069862,11.316591764530799,10.852386062490172,10.1037459319214,9.229717566477227,8.484264416927372,7.523775966053578,6.3791114135645035,5.418179781822387,4.574919318188462,3.5599738373981826,2.3979550275415553,1.366051370516119,0.6583231959898002,0.2708560610231129,0.09622001640019537,0.029837001815224952,0.008155581005762975,0.001981878879010673,0.0004313644852241675,0.00008463627286046023,0.000015054153427719987,0.0000024394223056325424,0.0000003616928362626545,0.000000049259950378410027,0.000000006183687196392311,0.0000000007177024483287998,0.0000000000772316942721553,0.000000000007724960048366123,0.0000000000007198211964336324,0.00000000000006223488938414812,0
0,0.000000000000047132017976482586,0.0000000000005451014460138883,0.000000000005849636773545016,0.0000000000584818691857752,0.0000000005434758148683434,0.0000000046829069173934,0.000000037309775811284205,0.00000027400957459424575,0.0000018486593154555065,0.000011413813307201558,0.00006421166873647883,0.00032755750505504246,0.0015067533577239297,0.006210477745103379,0.022770956706791325,0.07365442444693258,0.20820118628192108,0.509021371229601,1.0651915739950697,1.8929267755154897,2.8604415178728617,3.7645348519247848,4.5770812339316045,5.5034135751640125,6.597599650200392,7.59113042505015,8.440401730917012,9.379488462646902,10.228967584403234,10.862476233627714,11.529254921923307,11.993841570440475,12.309025764345673,12.602797624721966,12.620169767646013,12.653775319823136,12.397620346587491,12.057922003630416,11.421706641065587,10.733368231939204,10.046618992064241,9.735969853497139,9.540743217177935,9.416587890792702,9.033115485509304,8.988078970251982,8.997665680031332,8.859107446867299,8.86908246115438,8.883116202234202,8.842860740803241,8.96345139175721,8.970415453976644,8.983654379627716,9.33834788397705,9.425970791511585,9.631795380409448,9.893459521660048,10.50984807652794,11.110140492959083,11.713783392138884,12.050560876261256,12.37027465360969,12.400855479938452,12.502366575415753,12.308575972875063,12.124618575410391,11.78861169881834,11.227098045564636,10.71991264528533,9.952983473351637,9.069664562779451,8.282131831567652,7.296932840013648,6.1592458869251585,5.194748042561787,4.338615582826352,3.339252670632177,2.230056235866385,1.262691321282515,0.6059586253789851,0.2485899854685903,0.08813339138076534,0.027291632396823074,0.007452783656574494,0.0018099499036168167,0.0003937852241032771,0.00007724510107043618,0.00001373805479585264,0.000002226136288153335,0.0000003300894133802234,0.00000004496098864225622,0.000000005644907552469356,0.0000000006552903111074889,0.00000000007052997885460349,0.000000000007056173698458856,0.0000000000006576519323926766,0.00000000000005687277201176784,0
0,0.00000000000004177856661400518,0.0000000000004830755042137689,0.000000000005183042942308234,0.000000000051810592257014955,0.0000000004814447221796353,0.000000004148425005229597,0.00000003305450521242914,0.0000002428065489256893,0.0000016386787961758254,0.000010122256916858795,0.000056983934241536576,0.00029095072729976604,0.0013399681555509037,0.005531704727227039,0.020323813584328304,0.06591538154735009,0.1869832142038293,0.4592905097199152,0.9671541886751173,1.733114021581507,2.647372429437542,3.528132934672902,4.338276340611527,5.251084323842734,6.3235080857045505,7.32739241798488,8.210082574584497,9.16474623418132,10.036680200936548,10.70542168304247,11.394542725787135,11.910051864289516,12.265655484092193,12.586852224818951,12.657296497828447,12.709420834898005,12.506428274358202,12.195611239595125,11.61772313571695,10.95698975045849,10.289979296694376,9.929834277542918,9.696249775149862,9.523517406563974,9.1399269152306,9.040347651333592,8.999604179389175,8.866474364463494,8.86077592747539,8.872840339278255,8.84934541260679,8.959993408334515,9.009431231250382,9.074129226420474,9.425970791511595,9.56436410293282,9.799762282047583,10.112822064737315,10.713962232581835,11.301538238982115,11.857128034847396,12.178921609195655,12.450484732147057,12.472871778914895,12.522201078250882,12.305762355634837,12.081246229937669,11.689106336038098,11.103573023497367,10.553794564250797,9.757097559283714,8.850059464889194,8.014856107684487,7.008598891196917,5.888683306770381,4.932132406675843,4.07071293791206,3.0924341633342145,2.042452189681458,1.1466805861455516,0.5468119856760099,0.22326915597463276,0.07887586060857572,0.02435921668681949,0.006638330089728863,0.001609618642336583,0.00034977921738063144,0.00006855058417695712,0.000012183524282918833,0.0000019732829173302895,0.0000002925004946048414,0.000000039833091319886085,0.000000005000627926835308,0.0000000005804968156081997,0.00000000006248429617955385,0.000000000006252085952836858,0.0000000000005828187591679602,0.000000000000050412892814466207,0
0,0.00000000000003556667951691762,0.00000000000041134960273705187,0.000000000004415013663398837,0.0000000000441535892040791,0.00000000041053355664530163,0.0000000035399847519140433,0.000000028231487158110157,0.0000002075998554976595,0.0000014028602585111028,0.000008678744008459117,0.00004894568376588734,0.000250444247164282,0.001156361932647264,0.004788339258410393,0.017657600391383317,0.05752583558913749,0.16408964109351157,0.40584723312968324,0.8620751469712584,1.561799367426927,2.4176807525377306,3.269339373922547,4.069982696598341,4.960801478798409,6.002706135143854,7.007798399470415,7.913997192346869,8.87935810538742,9.784670438343772,10.513410234213348,11.236475799690318,11.793086920688111,12.196967413730663,12.558833619383613,12.68400056300759,12.778268253148669,12.634196828445834,12.373732062034831,11.863744241164365,11.24932180490429,10.609325097014173,10.21783945530054,9.947872590415312,9.74686026853104,9.36064271166897,9.213776430714299,9.125590091849622,8.97421461507403,8.93448176547836,8.939990952240498,8.948284585472308,9.076978215441432,9.167317220164804,9.276841857791972,9.63179538040946,9.799762282047574,10.066142693357616,10.412384289874915,10.993717873127794,11.550324860046702,12.050635482686975,12.335143531462675,12.554811435810562,12.542682160982077,12.539662659521108,12.285611753779161,12.01143650679355,11.575224753467193,10.951049747576885,10.327139439395483,9.48540421946747,8.558540948501216,7.685883906200657,6.668111863361749,5.575304382475693,4.635952029756629,3.777078527096446,2.82631006373605,1.8413612060318745,1.0223521195945091,0.4832571350563698,0.19595128808930845,0.06884096716523103,0.021164492191635385,0.00574641959289075,0.0013890927868635116,0.0003010870744416411,0.000058881370567173824,0.000010446144000640352,0.000001689322595980966,0.000000250089378251183,0.00000003402111927408552,0.000000004267207850577272,0.0000000004949973632587019,0.000000000053249915225332025,0.000000000005325649581750516,0.0000000000004962835139444114,0.000000000000042917217185060847,0
0,0.00000000000002870382343146528,0.00000000000033249797777103096,0.000000000003574878945905198,0.00000000003581909650302189,0.00000000033372662474983003,0.0000000028841581252798728,0.000000023057809524620416,0.00000017001229218220018,0.0000011522662513500699,0.000007151773573384008,0.00004048037416230882,0.000207968012834625,0.0009646104728921922,0.004014940886653839,0.014893138587865742,0.04885212071730089,0.1404695204907267,0.3507527940858221,0.7536178919265801,1.3841597548821816,2.177063582396479,2.99332509238832,3.777410726662579,4.63962028251826,5.643787381876674,6.639698682865813,7.5585292171075675,8.529286243160376,9.461787022027782,10.23607851580064,10.99604602107571,11.628336199566673,12.105092391030064,12.525354625306278,12.735553971078808,12.881787022519605,12.818058605674427,12.617171074342027,12.187287502736279,11.624309149305518,11.016997282486047,10.589972097853108,10.285449249513851,10.040163452834598,9.654850370855252,9.457666019400033,9.330162064996191,9.184335228752916,9.116521987683155,9.116071182583685,9.146164800687707,9.259939479077442,9.380375183673797,9.538968266055237,9.893459521660045,10.112822064737308,10.412384289874913,10.802793710263995,11.363826920385376,11.889612331771628,12.325746104330282,12.567022957012044,12.712954265758295,12.657548505819,12.567124564599656,12.254492542804126,11.90016454183429,11.376025725445462,10.70730852316836,10.024662474585051,9.143375786560437,8.201212391667266,7.302673687099581,6.284678207369303,5.226674197970528,4.311723222248344,3.4633684883967506,2.5473703513523227,1.6328157104141447,0.8940256513378492,0.4177410562495388,0.16776778279042137,0.05846666249887883,0.01785218901916615,0.004818511675088499,0.0011587920656943654,0.00025002875714631316,0.00004869873987213083,0.00000860836362488201,0.0000013875774870451374,0.00000020481115074913217,0.00000002778670593451914,0.0000000034766817398665434,0.00000000040239073316336623,0.000000000043198628635127246,0.000000000004312249873524778,0.0000000000004011524976305391,0.00000000000003463613691043614,0
0,0.000000000000021639417152556956,0.0000000000002516637253392563,0.000000000002717066598104519,0.00000000002734193582265223,0.00000000025589228949886524,0.0000000022218896664987873,0.000000017850691400218637,0.00000013230027504794252,0.0000009015768495216513,0.0000056283234701142594,0.00003205499215426553,0.0001657810402144291,0.0007744936498635569,0.003249101319346867,0.012157501961144169,0.040267656087574745,0.11706329742984017,0.2960017260533508,0.6452701011589314,1.2051120094166439,1.9310541460414137,2.7053418610669184,3.465723758873346,4.293777698176598,5.254832157462009,6.233117688915084,7.153120741003869,8.115631285047982,9.063845259978082,9.887138189232456,10.688357790657356,11.374449847630851,11.915012559168888,12.405027887866904,12.699904952422294,12.926535412983895,12.964422916680192,12.859489428288926,12.548773392617099,12.084475975251502,11.56223157425835,11.16119437071853,10.875191350755719,10.650072197073296,10.304209912916049,10.109836131061291,9.975252060201756,9.844150767538522,9.77030796748966,9.765732307445257,9.802691123130174,9.90544916376339,10.032374488863386,10.189939488404796,10.509848076527955,10.713962232581848,10.99371787312782,11.363826920385382,11.848878174260872,12.2918320642388,12.619546808435823,12.774865076159099,12.821448494373007,12.68726762649421,12.508360229462527,12.121262196906125,11.695569569658696,11.108106280715589,10.387412060013261,9.639505544635933,8.73049183574311,7.787862215954658,6.875980163321425,5.866929999425096,4.849391454971687,3.9649266780613637,3.1353586455834446,2.261922287280964,1.4225405349089006,0.7658099308338236,0.35262967421019414,0.13983905406383335,0.04819912881679681,0.014574457946508178,0.003899685819566944,0.0009304582202676974,0.00019931896694236044,0.000038564298819306205,0.000006774848557755451,0.000001085722003379282,0.00000015938365101886046,0.000000021512080938352658,0.000000002678401013040908,0.0000000003085465090039796,0.000000000032975406120552284,0.000000000003277538361234155,0.00000000000030363057067083017,0.00000000000002611194302531078,0
0,0.000000000000015015990564583993,0.0000000000001759360450610744,0.000000000001913986166348941,0.000000000019409831242568957,0.00000000018308946097112763,0.0000000016025584243737186,0.000000012981266213378415,0.00000009702752343525831,0.0000006670061373638079,0.000004201870445895138,0.00002415835426906617,0.00012618868469741775,0.0005957524003787816,0.002527410560066116,0.009571760378744677,0.03212147743406128,0.09473630917595628,0.2434107066932908,0.540206190392515,1.0292025306980415,1.684991841254312,2.41082393654347,3.1404687804188716,3.929470508841427,4.842396084302277,5.794308756076343,6.706661890837711,7.65615566331161,8.609722982623673,9.456756918374797,10.279124373569053,11.027636381267934,11.640343669607324,12.195902900193746,12.588702521033545,12.893784484804709,13.0396597587138,13.036012694225445,12.848127529808789,12.493055416793442,12.064422730338222,11.701836558501798,11.44691627611459,11.241895921471844,10.952278594412267,10.766271092164342,10.644098681574022,10.549286402807654,10.470691495173096,10.46591593369419,10.511636523119437,10.57778694013048,10.690056241835888,10.843202843559045,11.11014049295909,11.301538238982106,11.550324860046722,11.889612331771623,12.291832064238804,12.641004446304631,12.85650551360298,12.919249742367768,12.857965659883277,12.646144811867833,12.3607369883021,11.902014482789816,11.39214117327003,10.727858163019361,9.976941981293827,9.192421919284461,8.266577012225692,7.327779866238371,6.412057820413708,5.421676961641713,4.450030701508319,3.6015432579911035,2.7990850565893375,1.9760701351544252,1.215831372924531,0.641443657416412,0.2900770721690965,0.11319563043157423,0.03845526810734033,0.011476217013757326,0.003033808703366578,0.000715783542295737,0.000151727526131165,0.000029065799681361776,0.000005058066134784562,0.0000008032745298956177,0.00000011689443610389577,0.000000015644380122499575,0.000000001931876276324655,0.00000000022076884531968825,0.000000000023409522051141768,0.000000000002308847508149405,0.00000000000021226962614961568,0.000000000000018119870982953344,0
0,0.000000000000009464101371625019,0.00000000000011218675906442518,0.0000000000012349749787985234,0.000000000012673517209782872,0.00000000012098471627405787,0.0000000010718230015961774,0.00000000878891080334903,0.00000006651313801457219,0.0000004630677283824224,0.0000029552428254553737,0.000017219409794678282,0.0000911955574000115,0.0004367863269693835,0.0018811910435611802,0.007238964139778692,0.02470968453754814,0.07422294590838446,0.19453146440603505,0.44118281427345396,0.860513270694366,1.4439552212279025,2.115328292313674,2.8074559977041376,3.552815231830317,4.413126801025498,5.3312321012407855,6.2272743901519325,7.153142233877001,8.100505635711883,8.972554886241587,9.81630465384799,10.595361869142126,11.254346590836324,11.866503231503865,12.333335471177874,12.717631401167289,12.9646649820078,13.06671586955968,13.009304951008085,12.777376877128129,12.464133469496778,12.170012045744489,11.969281166973333,11.816106352735092,11.590574755957118,11.436844252054629,11.330736397755292,11.260338657615996,11.190007630468397,11.184818493235467,11.229229098157251,11.279884184670387,11.379611323456478,11.505186991297965,11.713783392138879,11.857128034847404,12.050635482686994,12.325746104330284,12.619546808435826,12.856505513602983,12.947473192627427,12.908588176134465,12.74398485660688,12.449792696090583,12.083512562010464,11.560853081801076,10.995532488058704,10.291135262049043,9.507749752762104,8.683063278139992,7.752715988124433,6.829299679067604,5.919258245580945,4.955882871629674,4.0351147202097515,3.227925964445175,2.4607873376690694,1.6956471481225042,1.0174506957222857,0.5241751678424607,0.23192338608755078,0.08871207222580241,0.029588726986773197,0.008680804330220197,0.0022584285674884116,0.0005248494526518452,0.00010966273799475487,0.00002071897477944603,0.000003557665684037401,0.0000005577054369582773,0.00000008013631571944858,0.000000010592459786218672,0.0000000012921318857406598,0.00000000014588864869293496,0.00000000001528561765598883,0.0000000000014898013962589064,0.00000000000013535904828373894,0.000000000000011420686984495404,0
0,0.000000000000005358687934724854,0.00000000000006456104881410101,0.000000000000722456976019264,0.00000000000753672594444127,0.00000000007314219585788028,0.000000000658792467676613,0.000000005492915340122112,0.000000042275864383245983,0.0000002993957418033322,0.00000194418293857159,0.000011530945999655726,0.00006219026788798312,0.00030350563675817486,0.0013328588811247957,0.005234264692312894,0.018252932071106696,0.05608473311356305,0.15058881214896827,0.350466143091313,0.7025807921081052,1.2126390622657552,1.8243604937693223,2.4727857909552307,3.1704148051552017,3.973499360142903,4.8493470210360545,5.72172615961121,6.621248146920996,7.553351331238833,8.427058166555696,9.274628753320615,10.092504971186374,10.800827886286974,11.457222697796952,11.999803068436815,12.445005178494236,12.781406596244073,12.971076304566193,13.023061897312909,12.89627844479427,12.67908040891011,12.435881686145262,12.27319376777168,12.141256897582233,11.968763358301814,11.82750547838292,11.733736001635233,11.693326975878387,11.625302120260297,11.620764158468042,11.66742866470212,11.68820458258722,11.774159969319564,11.891990431016117,12.050560876261274,12.178921609195687,12.335143531462691,12.567022957012039,12.774865076159092,12.919249742367802,12.908588176134481,12.787465212728364,12.531504162656537,12.175081816232225,11.723554092187081,11.149676702967756,10.522702624645706,9.765400954686495,8.968504484595439,8.130292133657289,7.205091576298682,6.299218244981309,5.402948222399107,4.476347965847784,3.6118190234856136,2.8508519888788055,2.126712000578089,1.4260767675274921,0.8315369055515293,0.41667903580163634,0.17962237480452115,0.06705744861171116,0.021863140014310327,0.00627818966345264,0.0016004221801084416,0.0003647505846388992,0.00007479305156676323,0.000013875881559854568,0.0000023407154828615023,0.0000003606123829025346,0.000000050938378812685984,0.000000006620519929817455,0.0000000007942497749552772,0.00000000008820260226993343,0.000000000009090526120487249,0.000000000000871567434723675,0.00000000000007789930910948063,0.0000000000000064667700820784615,0
0,0.0000000000000027035965779034328,0.00000000000003325465471859237,0.000000000000380008044246807,0.000000000004048333177401707,0.000000000040123709204721975,0.0000000003691170462232199,0.000000003143850615309414,0.000000024721634650763837,0.00000017892153846393915,0.0000011877409313843255,0.000007204207858325985,0.00003975481872791501,0.00019862670035403375,0.0008936626804044674,0.0035987143661378685,0.012882207287644672,0.040683707666093305,0.11244078014277581,0.2697828565222019,0.5583369505751142,0.9952609982459198,1.5431888240789013,2.142452842952574,2.788834593535841,3.53084469843805,4.357048466815263,5.197085806037446,6.060466081436542,6.96884511969209,7.848488491678597,8.6965442307185,9.518962045132783,10.257048614660164,10.948906102184115,11.544896616343816,12.054083964461945,12.468283852124989,12.749826709278594,12.90973915283749,12.898907199964304,12.78906701892717,12.624131205343144,12.514312005807268,12.433028628211229,12.318855144578258,12.210456437857715,12.136369045097943,12.109197430977009,12.047543903655676,12.042490006427348,12.089635186806929,12.105911837253709,12.174498635695421,12.264796371406122,12.37027465360973,12.450484732147089,12.554811435810567,12.712954265758299,12.821448494373005,12.857965659883302,12.743984856606884,12.531504162656537,12.194476255355475,11.768329554389224,11.255362682313317,10.63784948825633,9.970344231028186,9.199892715034403,8.391865977467175,7.533241363626278,6.622069958364958,5.7446512815529145,4.872101026088316,3.9909970073593697,3.1873658302978596,2.4770594466710416,1.802897328432908,1.1722663122008168,0.6615371618142604,0.3209997009662768,0.1341947917669586,0.04866387530185499,0.015435219918866816,0.0043175744278077174,0.0010732892526122766,0.00023875037993111028,0.0000478182818397373,0.000008670378073403854,0.0000014301516091814266,0.00000021552646864229034,0.00000002978982602196875,0.000000003789529251937101,0.00000000044504446105703256,0.00000000004838853378895989,0.000000000004883240322557921,0.0000000000004584640140772684,0.0000000000000401270379668891,0.0000000000000032628034545310674,0
0,0.0000000000000012089932038277483,0.00000000000001524350873089441,0.0000000000001786171365832093,0.0000000000019514240645963973,0.00000000001983726968355168,0.00000000018720903411015297,0.0000000016360678677076585,0.000000013204114148906361,0.00000009811329350699042,0.0000006689432138648713,0.000004169260444542614,0.000023654341913340753,0.00012158995729018585,0.0005632742404898769,0.002337724667175732,0.008634258816024544,0.028171718837682675,0.08055892944417802,0.20029016975100106,0.4300604499280095,0.7954601508222761,1.2766695129950054,1.822265047353523,2.4147359246327245,3.0921510680544997,3.8608676307340444,4.662157563778669,5.486630727722343,6.358203765705416,7.219945626392964,8.06218796974114,8.902372045120979,9.665866379445248,10.38244951391728,11.028905469267745,11.578244151547908,12.058686247197489,12.405552832712576,12.653146079343118,12.73063643406822,12.709396860315943,12.596683293140398,12.523565225460763,12.456160010962227,12.382290344808352,12.2859332119033,12.215722930471397,12.207728699200006,12.160152738819017,12.155020431997565,12.190045459537293,12.185910620781227,12.24938592641337,12.332406211851632,12.400855479938494,12.472871778914925,12.542682160982086,12.657548505819017,12.687267626494204,12.64614481186784,12.449792696090592,12.175081816232248,11.768329554389227,11.299210573673236,10.726181959979895,10.075914538482394,9.371004450572817,8.568899944068527,7.755139333721231,6.903504655222461,6.021259127484134,5.174958080509826,4.333539507571944,3.507442563338918,2.769201359140398,2.113161862244915,1.4949689914732318,0.9384881324723133,0.5101509453461247,0.23851638586892074,0.09620511370562698,0.033713778080414536,0.010349291286781089,0.0028055422538323213,0.0006766601535632067,0.00014618206526506797,0.000028457154599890367,0.000005018531212315497,0.0000008055767825350282,0.00000011819968097389374,0.000000015912736034306188,0.000000001972262740856634,0.00000000022573672622133647,0.00000000002392522475861675,0.0000000000023540373122377676,0.0000000000002155077562245677,0.000000000000018394785573829048,0.000000000000001459137198748615,0
0,0.0000000000000004779076700364931,0.0000000000000061975263949745484,0.00000000000007472661574220819,0.0000000000008402757318941987,0.000000000008793956395319496,0.00000000008546608267475798,0.000000000769459021730068,0.0000000064000911456647145,0.00000004903420714988302,0.0000003448949573176145,0.0000022189617469766017,0.000013004770406282017,0.00006911086343308597,0.00033131190161933425,0.0014244764006358412,0.005457322544707534,0.018496158370304494,0.055026779820184286,0.14255777914054815,0.3193418150562181,0.6162471343414254,1.0291097916954108,1.517406070876478,2.054321285196063,2.6653502139809424,3.3697613817469803,4.122904311348616,4.900938603753674,5.732576699052448,6.577720637529202,7.396079473879688,8.218300185583978,9.000611192942692,9.732558519074054,10.417788064665563,11.018361389227406,11.555402644055473,11.983644484042925,12.315320514019454,12.5035695054452,12.580007404314957,12.559305696490927,12.542225866589796,12.528932754386942,12.516336661043223,12.459320299357506,12.423157184371458,12.423753028143377,12.38012756050865,12.375514527136342,12.414450271300685,12.4096775345768,12.440035536820265,12.490695226042243,12.502366575415783,12.52220107825089,12.539662659521126,12.56712456459968,12.508360229462548,12.36073698830211,12.083512562010476,11.723554092187099,11.255362682313322,10.726181959979888,10.103839693891643,9.428999574053767,8.69176720159755,7.899381269437119,7.100467473693683,6.25307175013504,5.402640225835247,4.5960848532897005,3.7971285057240505,3.0345793063404525,2.364345566933772,1.7651263218289,1.2079771953629392,0.7283202122005129,0.37928765564265354,0.1699207052335308,0.06575907759833878,0.02214646028986027,0.006544037530165836,0.0017101122882529011,0.00039811449215399646,0.00008310812524309285,0.000015648366427481345,0.0000026714142971834682,0.00000041540222425776377,0.0000000590804938622123,0.000000007713861507750596,0.000000000927670352178153,0.000000000103064574513765,0.00000000001060705380348997,0.000000000001013716516222671,0.00000000000009016650509720643,0.000000000000007479211307060977,0.0000000000000005768219121233371,0
