0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000000000000009497900323133393,0.00000000000000000000000000000000000000000000000000000013133939469882554,0.00000000000000000000000000000000000000000000000000008678217070690122,0.00000000000000000000000000000000000000000000000003647414664190748,0.000000000000000000000000000000000000000000000010951579002008006,0.0000000000000000000000000000000000000000000025011942939456613,0.0000000000000000000000000000000000000000004517329791859201,0.00000000000000000000000000000000000000006622257429605224,0.000000000000000000000000000000000000008025927580848532,0.0000000000000000000000000000000000008149456317751383,0.00000000000000000000000000000000007000848548463292,0.0000000000000000000000000000000051247550378613354,0.0000000000000000000000000000003213145205558053,0.00000000000000000000000000001731592446969155,0.0000000000000000000000000008037845322400628,0.000000000000000000000000032166120247848783,0.0000000000000000000000011094669780141562,0.000000000000000000000032938147055810066,0.0000000000000000000008396171190119743,0.000000000000000000018309640010855312,0.0000000000000000003399056832476917,0.000000000000000005337714898590266,0.00000000000000007033720594472338,0.0000000000000007700285927054358,0.000000000000006917616854500078,0.00000000000005022829338550403,0.0000000000002893923576737227,0.0000000000012945962103023685,0.00000000000439126475219541,0.000000000011070471076161581,0.000000000020745870960575707,0.00000000003037168662245931,0.00000000003837867024081728,0.00000000004517099076936678,0.00000000005136253177186681,0.000000000057102522106265797,0.000000000062245061464306,0.00000000006655922233743382,0.00000000006982229408355721,0.00000000007185641259516616,0.00000000007254753713847715,0.00000000007185640768521837,0.00000000006982223019130395,0.00000000006655853719766658,0.00000000006223907277879691,0.00000000005706063411930852,0.000000000051133649546128566,0.00000000004422462935385203,0.00000000003554258095997258,0.00000000002456223592972345,0.000000000013204596211435463,0.000000000005261020383425714,0.0000000000015551754713507072,0.0000000000003482347947875976,0.0000000000000605101319354602,0.000000000000008340306428184706,0.0000000000000009289313443448816,0.00000000000000008488879387439669,0.000000000000000006444152862450602,0.00000000000000000041047176222160724,0.00000000000000000002211548722206887,0.000000000000000000001014315192674556,0.00000000000000000000003979722692376497,0.0000000000000000000000013406640038816786,0.00000000000000000000000003887301198633727,0.0000000000000000000000000009714639632200222,0.000000000000000000000000000020929799584528646,0.00000000000000000000000000000038839873031862482,0.000000000000000000000000000000006195053718182496,0.00000000000000000000000000000000008463386917882602,0.0000000000000000000000000000000000009852380869889354,0.000000000000000000000000000000000000009703417237872205,0.00000000000000000000000000000000000000008006645851226683,0.0000000000000000000000000000000000000000005461851386669177,0.000000000000000000000000000000000000000000003024249883865978,0.00000000000000000000000000000000000000000000001324213352259248,0.0000000000000000000000000000000000000000000000000441038300279344,0.00000000000000000000000000000000000000000000000000010493749892665369,0.00000000000000000000000000000000000000000000000000000015881936006245395,0.00000000000000000000000000000000000000000000000000000000011485332144337738,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000000000000012951682258818263,0.00000000000000000000000000000000000000000000000000000017312562430807065,0.0000000000000000000000000000000000000000000000000001104458155393433,0.00000000000000000000000000000000000000000000000004476141853627184,0.00000000000000000000000000000000000000000000001294200804513893,0.0000000000000000000000000000000000000000000028420966666685723,0.00000000000000000000000000000000000000000049277474567932544,0.00000000000000000000000000000000000000006923069851196838,0.000000000000000000000000000000000000008026000738053559,0.0000000000000000000000000000000000007779556383070834,0.0000000000000000000000000000000000636539206561338,0.0000000000000000000000000000000044271519829936725,0.00000000000000000000000000000026301132660822744,0.00000000000000000000000000001338959579190325,0.0000000000000000000000000005851543651232296,0.00000000000000000000000002196283500385077,0.0000000000000000000000007074514278013277,0.00000000000000000000001951853745824036,0.0000000000000000000004597820908671037,0.000000000000000000009205358455433337,0.000000000000000000155701310051934,0.000000000000000002207668901717612,0.000000000000000025983649540234994,0.0000000000000002507513485405797,0.000000000000001953851904534722,0.000000000000012060706683627657,0.00000000000005762405860967785,0.00000000000020746068880587903,0.0000000000005484378823731416,0.000000000001055685527407136,0.0000000000015509807770210641,0.0000000000019549545369157492,0.0000000000022973532789606647,0.0000000000026115137206189306,0.0000000000029038754833557425,0.000000000003166153131930865,0.0000000000033862811638576367,0.0000000000035528130365827615,0.0000000000036566375648524006,0.000000000003691915713009939,0.000000000003656637420704885,0.0000000000035528110169318506,0.0000000000033862578450025784,0.0000000000031659337318979627,0.0000000000029022240213633728,0.000000000002601807506410247,0.0000000000022542477669654626,0.00000000000181675205388234,0.0000000000012512681336101035,0.0000000000006547759330160511,0.00000000000024872523896218074,0.00000000000006925820577246936,0.00000000000001451854661447469,0.000000000000002354492474942968,0.00000000000000030238991216299185,0.00000000000000003135131561595595,0.00000000000000000266479379992377,0.00000000000000000018799932640226327,0.000000000000000000011117593583882129,0.0000000000000000000005554020252891604,0.000000000000000000000023581554027403553,0.000000000000000000000000854829646095305,0.00000000000000000000000002654115536985375,0.0000000000000000000000000007072011553953855,0.00000000000000000000000000001618359960398554,0.00000000000000000000000000000031791602641153275,0.0000000000000000000000000000000053516627209169196,0.0000000000000000000000000000000000769506851563726,0.0000000000000000000000000000000000009405078495536643,0.000000000000000000000000000000000000009703417237872206,0.00000000000000000000000000000000000000008370283183473885,0.0000000000000000000000000000000000000000005958049415195292,0.000000000000000000000000000000000000000000003436428033801513,0.00000000000000000000000000000000000000000000001564881830158958,0.00000000000000000000000000000000000000000000000005412452366889174,0.0000000000000000000000000000000000000000000000000001335515408538579,0.00000000000000000000000000000000000000000000000000000020934834135644784,0.00000000000000000000000000000000000000000000000000000000015661816560460551,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000000000000016330381978509983,0.00000000000000000000000000000000000000000000000000000021075862057304846,0.000000000000000000000000000000000000000000000000000129650602184743,0.0000000000000000000000000000000000000000000000000505983718143179,0.000000000000000000000000000000000000000000000014067012698603967,0.000000000000000000000000000000000000000000002965616945216017,0.0000000000000000000000000000000000000000004927777341674887,0.00000000000000000000000000000000000000006622356984917869,0.000000000000000000000000000000000000007328829134833622,0.0000000000000000000000000000000000006766076865360705,0.00000000000000000000000000000000005259946518235446,0.0000000000000000000000000000000034663228275791666,0.00000000000000000000000000000019453159648589105,0.000000000000000000000000000009323578263555087,0.00000000000000000000000000038214728939255274,0.000000000000000000000000013394351252706486,0.0000000000000000000000004009293778728217,0.00000000000000000000001022118548361681,0.0000000000000000000002210235539482313,0.00000000000000000000403102837918466,0.00000000000000000006154412850961495,0.0000000000000000007790649051425808,0.000000000000000008077222634059145,0.00000000000000006753357190542226,0.0000000000000004465217094404535,0.000000000000002278161635304699,0.000000000000008707182422376487,0.00000000000002415720038292544,0.000000000000047809816836009356,0.00000000000007043775279848497,0.00000000000008854709295270801,0.00000000000010390523855245387,0.00000000000011808897749783621,0.00000000000013133287135409013,0.00000000000014322687940965827,0.000000000000153213157761627,0.00000000000016076939713771695,0.0000000000001654808625058951,0.00000000000016708183983010062,0.00000000000016548085875156652,0.0000000000001607693404617412,0.00000000000015321245299456334,0.00000000000014321974234777452,0.0000000000001312750804212111,0.00000000000011772385881662727,0.00000000000010216478109081914,0.00000000000008257930059280257,0.000000000000056726273005757735,0.000000000000028866007910678586,0.000000000000010445720590198182,0.000000000000002739390062471029,0.0000000000000005377041736699439,0.00000000000000008140302823146574,0.000000000000000009742639026307416,0.000000000000000000940160749892052,0.00000000000000000007429782853163046,0.000000000000000000004867767984348776,0.0000000000000000000002669629818541876,0.000000000000000000000012347900053251701,0.000000000000000000000000484422919806687,0.00000000000000000000000001618573440959444,0.0000000000000000000000000004618349541884482,0.000000000000000000000000000011268784444498291,0.0000000000000000000000000000002351351291768867,0.0000000000000000000000000000000041901038993570477,0.00000000000000000000000000000000006358604694834834,0.0000000000000000000000000000000000008179731654503379,0.00000000000000000000000000000000000000886044982453818,0.00000000000000000000000000000000000000008006645851226682,0.0000000000000000000000000000000000000000005958049415195292,0.000000000000000000000000000000000000000000003585762113224952,0.000000000000000000000000000000000000000000000017009060082043227,0.00000000000000000000000000000000000000000000000006118229975281947,0.00000000000000000000000000000000000000000000000000015677383059470613,0.00000000000000000000000000000000000000000000000000000025485504864009683,0.00000000000000000000000000000000000000000000000000000000019747507837102433,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000000000000019052112308261647,0.0000000000000000000000000000000000000000000000000000002371015141204289,0.00000000000000000000000000000000000000000000000000014045322552161936,0.00000000000000000000000000000000000000000000000005270621237408695,0.000000000000000000000000000000000000000000000014067063465428404,0.000000000000000000000000000000000000000000002842123823196373,0.0000000000000000000000000000000000000000004517412280269149,0.00000000000000000000000000000000000000005795242323527924,0.000000000000000000000000000000000000006108552163919533,0.0000000000000000000000000000000000005358108986794885,0.000000000000000000000000000000000039467505392262334,0.00000000000000000000000000000000245692414090037,0.00000000000000000000000000000012980840392540234,0.0000000000000000000000000000058348146387133306,0.0000000000000000000000000002233209177232204,0.000000000000000000000000007273306698591474,0.00000000000000000000000020115162941787887,0.0000000000000000000000047069130571318,0.000000000000000000000092701096857613,0.0000000000000000000015256934971395507,0.000000000000000000020787913430119937,0.0000000000000000002316603147065696,0.0000000000000000020788440328790085,0.00000000000000001472404195979983,0.00000000000000008022856905283144,0.00000000000000032565433176167504,0.0000000000000009491215242243967,0.0000000000000019334995481801255,0.0000000000000028545691888571795,0.000000000000003578444037404648,0.000000000000004193523221127886,0.000000000000004765225806345437,0.0000000000000053006161332177215,0.0000000000000057818681500956736,0.000000000000006186056214726466,0.0000000000000064919400281855705,0.0000000000000066826837256773184,0.000000000000006747502492063815,0.0000000000000066826836388543445,0.000000000000006491938614454656,0.000000000000006186037268910734,0.000000000000005781661580148993,0.000000000000005298816768626895,0.000000000000004753008154549558,0.000000000000004131031060334382,0.000000000000003349302078997206,0.0000000000000022963526924254426,0.0000000000000011350359242472446,0.00000000000000039090502779265905,0.00000000000000009651237335423168,0.000000000000000017736408259325582,0.0000000000000000025063901639188,0.0000000000000000002794794420489243,0.000000000000000000025090368019400858,0.000000000000000000001842097481130639,0.0000000000000000000001119555771943529,0.000000000000000000000005685760453921864,0.00000000000000000000000024302435456272777,0.000000000000000000000000008788579901314835,0.00000000000000000000000000026987741515879427,0.000000000000000000000000000007051906240764422,0.00000000000000000000000000000015689829970300665,0.000000000000000000000000000000002969873864902541,0.00000000000000000000000000000000004771034715547243,0.00000000000000000000000000000000000064775031371137446,0.00000000000000000000000000000000000000738507123742539,0.00000000000000000000000000000000000000007006577008520054,0.0000000000000000000000000000000000000000005461851386669176,0.000000000000000000000000000000000000000000003436428033801513,0.000000000000000000000000000000000000000000000017009060082043227,0.00000000000000000000000000000000000000000000000006373089144088005,0.0000000000000000000000000000000000000000000000000001698361348586274,0.00000000000000000000000000000000000000000000000000000028670939398161786,0.00000000000000000000000000000000000000000000000000000000023038759143286176,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000000000000020576281292922582,0.00000000000000000000000000000000000000000000000000000024658503452248788,0.00000000000000000000000000000000000000000000000000014045345301739208,0.00000000000000000000000000000000000000000000000005059863146324579,0.000000000000000000000000000000000000000000000012942148635509015,0.0000000000000000000000000000000000000000000025012423440712012,0.0000000000000000000000000000000000000000003795083851103072,0.00000000000000000000000000000000000000004637091002768663,0.000000000000000000000000000000000000004643867734177293,0.0000000000000000000000000000000000003859508486871095,0.00000000000000000000000000000000002685454279303417,0.0000000000000000000000000000000015738030188462173,0.00000000000000000000000000000007797946775729443,0.000000000000000000000000000003272960712371475,0.00000000000000000000000000011639380517587378,0.000000000000000000000000003502216707348482,0.0000000000000000000000000888923941393774,0.0000000000000000000000018941646203926134,0.00000000000000000000003365638925825074,0.0000000000000000000004941586939528124,0.000000000000000000005924090504310021,0.0000000000000000000570894039425353,0.00000000000000000043333203945471246,0.000000000000000002522617791535717,0.000000000000000010881219999057263,0.00000000000000003335159234768869,0.00000000000000007002371127326375,0.00000000000000010352583705228498,0.00000000000000012940398290381858,0.00000000000000015146152740266146,0.00000000000000017209194755089624,0.0000000000000001914616316630342,0.00000000000000020888562535689862,0.0000000000000002235233706629738,0.0000000000000002346026374146115,0.00000000000000024151210481048467,0.0000000000000002438601954457152,0.0000000000000002415121030270693,0.00000000000000023460260604615896,0.00000000000000022352291714535323,0.00000000000000020888029778733184,0.00000000000000019141169047428192,0.0000000000000001717274617521705,0.00000000000000014946104889911505,0.00000000000000012155857662983616,0.00000000000000008324274307960702,0.00000000000000003991427415404486,0.000000000000000013068498375010747,0.0000000000000000030358137250748052,0.0000000000000000005221392879892043,0.00000000000000000006884624072890731,0.000000000000000000007148215190150384,0.0000000000000000000005965209374750502,0.000000000000000000000040641070187132375,0.0000000000000000000000022878242128088855,0.00000000000000000000000010738772906496592,0.0000000000000000000000000042315732429489856,0.0000000000000000000000000001406517661155464,0.0000000000000000000000000000039555156826930266,0.00000000000000000000000000000009425017142981757,0.0000000000000000000000000000000019023302045295546,0.000000000000000000000000000000000032462515107968274,0.0000000000000000000000000000000000004665749029401911,0.000000000000000000000000000000000000005614239917006647,0.00000000000000000000000000000000000000005606293268504068,0.0000000000000000000000000000000000000000004588475098543861,0.000000000000000000000000000000000000000000003024249883865978,0.000000000000000000000000000000000000000000000015648818301589577,0.00000000000000000000000000000000000000000000000006118229975281947,0.00000000000000000000000000000000000000000000000000016983613485862735,0.00000000000000000000000000000000000000000000000000000029817689588638714,0.00000000000000000000000000000000000000000000000000000000024881859874749065,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000000000000020576281292922582,0.00000000000000000000000000000000000000000000000000000023710187907882595,0.00000000000000000000000000000000000000000000000000012965123412424349,0.00000000000000000000000000000000000000000000000004476188015054091,0.000000000000000000000000000000000000000000000010951778620861148,0.000000000000000000000000000000000000000000002020464389574853,0.00000000000000000000000000000000000000000029198240195584524,0.000000000000000000000000000000000000000033895725188718666,0.0000000000000000000000000000000000000032162749547013966,0.00000000000000000000000000000000000025249702055415777,0.00000000000000000000000000000000001653915911087226,0.0000000000000000000000000000000009089759985444222,0.00000000000000000000000000000004205344346694244,0.0000000000000000000000000000016399304160591814,0.00000000000000000000000000005387566732041315,0.0000000000000000000000000014876133935726143,0.00000000000000000000000003437849952121961,0.0000000000000000000000006607634444657549,0.000000000000000000000010470564176259375,0.0000000000000000000001351952325210921,0.00000000000000000000140042120258194,0.000000000000000000011399847118718798,0.0000000000000000000709490321669143,0.00000000000000000032548218116956794,0.0000000000000000010504653318694245,0.0000000000000000022763463960120627,0.000000000000000003367859853683094,0.000000000000000004197304393476001,0.000000000000000004907285972918882,0.0000000000000000055753401584472076,0.000000000000000006203972501718956,0.000000000000000006769809495473061,0.000000000000000007245273763503379,0.000000000000000007605199405288007,0.000000000000000007829682272540565,0.00000000000000000790597300461041,0.00000000000000000782968224001124,0.00000000000000000760519878605343,0.000000000000000007245264090920726,0.000000000000000006769686941445315,0.0000000000000000062027352390563286,0.000000000000000005565629485437346,0.000000000000000004850076795228399,0.000000000000000003957235800696843,0.0000000000000000027084979910295677,0.0000000000000000012580453921797902,0.00000000000000000039110346921589837,0.00000000000000000008541358839040755,0.000000000000000000013739854476426896,0.0000000000000000000016891741088542866,0.00000000000000000000016315853995238185,0.00000000000000000000001264120477578908,0.0000000000000000000000007979814817414257,0.00000000000000000000000004152727699719821,0.0000000000000000000000000017972803406800172,0.00000000000000000000000000006510022570505574,0.0000000000000000000000000000019818369784654107,0.00000000000000000000000000000005082623591155926,0.0000000000000000000000000000000010986915302248993,0.000000000000000000000000000000000019992553207086385,0.00000000000000000000000000000000000030523766535559235,0.0000000000000000000000000000000000000038882880451011033,0.000000000000000000000000000000000000000040979870680265565,0.00000000000000000000000000000000000000000035302073673844155,0.000000000000000000000000000000000000000000002442927160037133,0.000000000000000000000000000000000000000000000013242133522592477,0.00000000000000000000000000000000000000000000000005412452366889173,0.00000000000000000000000000000000000000000000000000015677383059470607,0.00000000000000000000000000000000000000000000000000000028670939398161786,0.00000000000000000000000000000000000000000000000000000000024881859874749065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000000000000019052112308261647,0.0000000000000000000000000000000000000000000000000000002107592722844718,0.00000000000000000000000000000000000000000000000000011044671832964996,0.000000000000000000000000000000000000000000000000036474715450247824,0.000000000000000000000000000000000000000000000008518900318906502,0.0000000000000000000000000000000000000000000014968812203329554,0.00000000000000000000000000000000000000000020551959622519525,0.000000000000000000000000000000000000000022605318881681782,0.0000000000000000000000000000000000000020261110240161975,0.00000000000000000000000000000000000014973691910436938,0.000000000000000000000000000000000009197727181108965,0.000000000000000000000000000000000471978954975942,0.00000000000000000000000000000002028677941430625,0.0000000000000000000000000000007307768912068808,0.000000000000000000000000000022028958263220164,0.0000000000000000000000000005537407269669846,0.000000000000000000000000011540430858355884,0.00000000000000000000000019775412325343533,0.000000000000000000000002754498868475968,0.00000000000000000000003070842876096206,0.0000000000000000000002683664113313965,0.000000000000000000001787322514317343,0.000000000000000000008729544695223472,0.00000000000000000002970790983091397,0.00000000000000000006655007401287659,0.00000000000000000009846585416970366,0.00000000000000000012234949956741788,0.00000000000000000014290046491885584,0.00000000000000000016234938497259245,0.00000000000000000018068619541343408,0.0000000000000000001971998940796314,0.0000000000000000002110789140934746,0.0000000000000000002215865996548407,0.00000000000000000022814068041034925,0.0000000000000000002303681789981631,0.0000000000000000002281406798839315,0.00000000000000000022158658878337766,0.00000000000000000021107873027782667,0.0000000000000000001971973783616376,0.0000000000000000001806588117343379,0.00000000000000000016211806600764039,0.00000000000000000014143667689882549,0.00000000000000000011577238472064317,0.00000000000000000007925233430953075,0.00000000000000000003560172373199789,0.000000000000000000010494389970741059,0.0000000000000000000021524298484487145,0.00000000000000000000032353449428688456,0.00000000000000000000003704744637928763,0.000000000000000000000003324749664720247,0.0000000000000000000000002387808746875911,0.000000000000000000000000013938474875116948,0.00000000000000000000000000066894807460538865,0.0000000000000000000000000000266166634325157,0.0000000000000000000000000000008830883676292291,0.000000000000000000000000000000024517805110211794,0.0000000000000000000000000000000005704690324611773,0.000000000000000000000000000000000011117944658661024,0.0000000000000000000000000000000000001810098905469616,0.000000000000000000000000000000000000002449412574123545,0.000000000000000000000000000000000000000027329472280380245,0.0000000000000000000000000000000000000000002484808645949804,0.0000000000000000000000000000000000000000000018098551414426517,0.000000000000000000000000000000000000000000000010300417004801203,0.0000000000000000000000000000000000000000000000000441038300279344,0.00000000000000000000000000000000000000000000000000013355154085385789,0.00000000000000000000000000000000000000000000000000000025485504864009683,0.00000000000000000000000000000000000000000000000000000000023038759143286176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000000000000016330381978509983,0.000000000000000000000000000000000000000000000000000000173126433329148,0.00000000000000000000000000000000000000000000000000008678317314855182,0.000000000000000000000000000000000000000000000000027358226833950914,0.000000000000000000000000000000000000000000000006085750673186877,0.0000000000000000000000000000000000000000000010159557326433113,0.00000000000000000000000000000000000000000013216152106983137,0.000000000000000000000000000000000000000013730944065492903,0.0000000000000000000000000000000000000011585293785701574,0.00000000000000000000000000000000000008028895353219265,0.0000000000000000000000000000000000046046356829945966,0.0000000000000000000000000000000002195118775399722,0.000000000000000000000000000000008715012398679168,0.0000000000000000000000000000002880330220521678,0.000000000000000000000000000007903344911502499,0.0000000000000000000000000001791273549530758,0.0000000000000000000000000033273844383173835,0.00000000000000000000000005009766386662333,0.0000000000000000000000006020996065012647,0.000000000000000000000005656807314054118,0.00000000000000000000004036566319760883,0.00000000000000000000021016740539358317,0.0000000000000000000007553673998923865,0.000000000000000000001752348576777939,0.0000000000000000000025911456946308512,0.0000000000000000000032099616167452256,0.000000000000000000003745709192098452,0.000000000000000000004255503130088022,0.00000000000000000000473695587515135,0.000000000000000000005170731201241811,0.000000000000000000005535365522290674,0.0000000000000000000058114584346057984,0.000000000000000000005983681803510451,0.0000000000000000000060422165478599834,0.000000000000000000005983681795963601,0.0000000000000000000058114582650271394,0.000000000000000000005535362411277267,0.000000000000000000005170685121758494,0.000000000000000000004736414253582816,0.000000000000000000004250572844521908,0.000000000000000000003712164809810415,0.0000000000000000000030484208102895528,0.0000000000000000000020885443341741052,0.0000000000000000000009057845818518764,0.0000000000000000000002527660394356405,0.00000000000000000000004862659893790968,0.000000000000000000000006821280909570376,0.000000000000000000000000726521747939905,0.00000000000000000000000006047803796697537,0.000000000000000000000000004018180548870609,0.00000000000000000000000000021637102762333994,0.000000000000000000000000000009548481405601674,0.0000000000000000000000000000003480440704081345,0.000000000000000000000000000000010532114590860851,0.0000000000000000000000000000000002653086340793836,0.000000000000000000000000000000000005565790397045466,0.0000000000000000000000000000000000000970553821436436,0.0000000000000000000000000000000000000014005492118640355,0.0000000000000000000000000000000000000000166002781335293,0.00000000000000000000000000000000000000000015978664750536462,0.0000000000000000000000000000000000000000000012283669424440448,0.000000000000000000000000000000000000000000000007358396525211553,0.000000000000000000000000000000000000000000000000033080406259616,0.0000000000000000000000000000000000000000000000000001049374989266537,0.00000000000000000000000000000000000000000000000000000020934834135644784,0.00000000000000000000000000000000000000000000000000000000019747507837102433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000000000000012951682258818263,0.00000000000000000000000000000000000000000000000000000013134022169814906,0.00000000000000000000000000000000000000000000000000006284651431815154,0.000000000000000000000000000000000000000000000000018869722325933865,0.000000000000000000000000000000000000000000000003987906632757315,0.0000000000000000000000000000000000000000000006307616167315875,0.00000000000000000000000000000000000000000007750456461561924,0.000000000000000000000000000000000000000007579988263914225,0.0000000000000000000000000000000000000005997185087416174,0.000000000000000000000000000000000000038803383961806724,0.000000000000000000000000000000000002067332217244135,0.00000000000000000000000000000000009102612460083024,0.000000000000000000000000000000003315446469262866,0.00000000000000000000000000000009972965637631301,0.0000000000000000000000000000024669335731782696,0.000000000000000000000000000049822405691555613,0.0000000000000000000000000008128492994986204,0.000000000000000000000000010553424726539431,0.00000000000000000000000010677981611840142,0.0000000000000000000000008176574173513764,0.000000000000000000000004545250736009326,0.000000000000000000000017283589678253784,0.0000000000000000000000416033419843501,0.00000000000000000000006143967731184403,0.00000000000000000000007588353233399514,0.00000000000000000000008847582880080974,0.00000000000000000000010051992778792255,0.00000000000000000000011191100270343832,0.00000000000000000000012217786595489524,0.00000000000000000000013080965871488194,0.00000000000000000000013734615264823345,0.00000000000000000000014142382066973308,0.00000000000000000000014280977387205564,0.00000000000000000000014142382057409845,0.00000000000000000000013734615030180087,0.0000000000000000000001308096118726144,0.0000000000000000000001221771132784808,0.00000000000000000000011190143068879314,0.00000000000000000000010042588442618729,0.00000000000000000000008778696058914909,0.00000000000000000000007232356279723688,0.000000000000000000000049624825167144364,0.00000000000000000000002073736205504502,0.000000000000000000000005468737533554123,0.0000000000000000000000009852811992510608,0.00000000000000000000000012878920569069446,0.000000000000000000000000012736454383177038,0.000000000000000000000000000981410081324172,0.00000000000000000000000000006017288507156777,0.0000000000000000000000000000029801381553672532,0.00000000000000000000000000000012049897265685311,0.000000000000000000000000000000004006497100791341,0.00000000000000000000000000000000011001214426530634,0.0000000000000000000000000000000000024987770585049908,0.00000000000000000000000000000000000004690535893710528,0.0000000000000000000000000000000000000007249873091020078,0.000000000000000000000000000000000000000009163832673978284,0.00000000000000000000000000000000000000000009370396769211643,0.000000000000000000000000000000000000000000000762632136737907,0.0000000000000000000000000000000000000000000000048218260396694194,0.00000000000000000000000000000000000000000000000002281638006670413,0.00000000000000000000000000000000000000000000000000007599331490700526,0.00000000000000000000000000000000000000000000000000000015881936006245395,0.00000000000000000000000000000000000000000000000000000000015661816560460551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000000000000009497900323133393,0.00000000000000000000000000000000000000000000000000000009194083368611764,0.00000000000000000000000000000000000000000000000000004190068295865184,0.00000000000000000000000000000000000000000000000001195240156597398,0.0000000000000000000000000000000000000000000000023932591260967427,0.0000000000000000000000000000000000000000000003575491999880068,0.000000000000000000000000000000000000000000041355749713465034,0.0000000000000000000000000000000000000000037926181836474275,0.0000000000000000000000000000000000000002801417212740751,0.00000000000000000000000000000000000001683770340286793,0.0000000000000000000000000000000000008284986047079421,0.00000000000000000000000000000000003346412400325661,0.0000000000000000000000000000000011092149434086638,0.00000000000000000000000000000003007420146770865,0.0000000000000000000000000000006627394975056378,0.000000000000000000000000000011751714212220297,0.00000000000000000000000000016523898602030576,0.000000000000000000000000001804407622943012,0.00000000000000000000000001485536549451031,0.00000000000000000000000008832724642278395,0.0000000000000000000000003560573115915278,0.000000000000000000000000891210621541142,0.0000000000000000000000013136120060655108,0.0000000000000000000000016175674722369121,0.000000000000000000000001884605261875764,0.000000000000000000000002141251487418124,0.0000000000000000000000023842867475282605,0.0000000000000000000000026034061664762618,0.0000000000000000000000027876565401838215,0.000000000000000000000002927195523422121,0.000000000000000000000003014249987691919,0.0000000000000000000000030438397837082777,0.0000000000000000000000030142499866239542,0.0000000000000000000000029271954946882568,0.0000000000000000000000027876559137782894,0.0000000000000000000000026033952152709364,0.0000000000000000000000023841356990761714,0.0000000000000000000000021396465317405254,0.0000000000000000000000018719266788780666,0.0000000000000000000000015471459311944183,0.0000000000000000000000010638683886030737,0.0000000000000000000000004274437063042333,0.00000000000000000000000010631369412909077,0.00000000000000000000000001790570538028986,0.000000000000000000000000002176782496812754,0.00000000000000000000000000019945194534484747,0.000000000000000000000000000014190533931313966,0.000000000000000000000000000000800508886842991,0.000000000000000000000000000000036333965536553093,0.0000000000000000000000000000000013403208517093446,0.000000000000000000000000000000000040441924191530987,0.0000000000000000000000000000000000010013646978854756,0.000000000000000000000000000000000000020352748055198578,0.00000000000000000000000000000000000000033865007229857276,0.000000000000000000000000000000000000000004585012682789943,0.00000000000000000000000000000000000000000004999899151862164,0.00000000000000000000000000000000000000000000043229653367761726,0.000000000000000000000000000000000000000000000002893700167602897,0.000000000000000000000000000000000000000000000000014452220510429961,0.00000000000000000000000000000000000000000000000000005066571871704819,0.0000000000000000000000000000000000000000000000000000001111766660095622,0.00000000000000000000000000000000000000000000000000000000011485332144337738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
