0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000012435018768174004,0.00000000000000000000000000000000000000000013764106168196505,0.00000000000000000000000000000000000000007194390162381586,0.000000000000000000000000000000000000023616912829652165,0.000000000000000000000000000000000005462507046022645,0.0000000000000000000000000000000009467263749755242,0.00000000000000000000000000000012764978101348125,0.00000000000000000000000000001372275440944484,0.0000000000000000000000000011959307731302806,0.00000000000000000000000008545251444436704,0.000000000000000000000005043577476445804,0.00000000000000000000024699723146997373,0.000000000000000000010056595853259233,0.00000000000000000034034591637680596,0.000000000000000009551898685196096,0.00000000000000022131733594143457,0.000000000000004204830100194944,0.00000000000006489267346269453,0.0000000000008033559486814439,0.000000000007848393120693174,0.00000000005924713445532052,0.0000000003364995826047714,0.0000000013921640684197862,0.000000004056204849425593,0.000000008193037619126017,0.00000001211422362598172,0.000000015200397514004035,0.000000017812850985113096,0.000000020239259614321153,0.000000022512396548711477,0.000000024556068374301616,0.00000002627255463702961,0.000000027571570970908272,0.00000002838161239138744,0.000000028656881243171984,0.00000002838161218193873,0.000000027571567033427664,0.000000026272494822309886,0.000000024555343360392423,0.00000002250551758760808,0.000000020189477586988376,0.000000017547739758253908,0.00000001421313987683486,0.000000009729482549348504,0.000000004851112285227414,0.0000000016714637727923766,0.00000000040490643125060937,0.00000000007138835574558008,0.00000000000946510712254361,0.000000000000969432017293293,0.00000000000007834203947212118,0.000000000000005077953497265291,0.0000000000000002673397381567921,0.000000000000000011540434457844478,0.00000000000000000041126364949259823,0.000000000000000000012153613351231255,0.0000000000000000000002985324061531396,0.0000000000000000000000060964298405345335,0.0000000000000000000000001032983335697899,0.0000000000000000000000000014457772214831675,0.000000000000000000000000000016590507736956962,0.00000000000000000000000000000015433285287511905,0.0000000000000000000000000000000011446695394689091,0.000000000000000000000000000000000006604848240419563,0.00000000000000000000000000000000000002855665464947436,0.00000000000000000000000000000000000000008699414457441765,0.00000000000000000000000000000000000000000016643879787860336,0.00000000000000000000000000000000000000000000015037041442274786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000017555320613892714,0.00000000000000000000000000000000000000000018621346493547194,0.00000000000000000000000000000000000000009309766996728828,0.00000000000000000000000000000000000002917127480960664,0.00000000000000000000000000000000000642586115255087,0.0000000000000000000000000000000010580139185299003,0.00000000000000000000000000000013515135018379172,0.000000000000000000000000000013722937093603378,0.0000000000000000000000000011257244158238076,0.00000000000000000000000007542224696353986,0.000000000000000000000004155917687071072,0.00000000000000000000018906399369277142,0.000000000000000000007109848348355177,0.00000000000000000022075788873564335,0.000000000000000005639608961341557,0.00000000000000011782973920283326,0.0000000000000019958355722176577,0.000000000000027078523687533458,0.00000000000028957845638491216,0.000000000002389646377055482,0.000000000014800984290374108,0.00000000006641780221323249,0.00000000020723156745122338,0.0000000004361045697074315,0.0000000006459722479079948,0.0000000008072461642202058,0.0000000009444375792345522,0.0000000010729643476025977,0.000000001193771433764713,0.000000001302482177449052,0.000000001393818783405874,0.0000000014629544012256482,0.0000000015060712502992418,0.0000000015207241292304328,0.0000000015060712449332538,0.0000000014629542902091548,0.000000001393816929885039,0.0000000013024575087829298,0.0000000011935145381190557,0.0000000010709240195828129,0.0000000009325169205593165,0.0000000007586466605703742,0.000000000518537586802732,0.00000000024808612130085763,0.00000000007979690634596052,0.00000000001781829856340087,0.0000000000028803256151383515,0.00000000000034931835727033504,0.00000000000003268281072706542,0.0000000000000024098575648047227,0.0000000000000001423147327031057,0.000000000000000006813061579415108,0.00000000000000000026673913981368803,0.00000000000000000000859196719297632,0.0000000000000000000002285026970216905,0.000000000000000000000005023320338378325,0.00000000000000000000000009117126921182561,0.000000000000000000000000001360879955673022,0.000000000000000000000000000016590507736956962,0.0000000000000000000000000000001634008680850944,0.0000000000000000000000000000000012792158788839131,0.000000000000000000000000000000000007769622279900935,0.00000000000000000000000000000000000003527265052572251,0.0000000000000000000000000000000000000001125729223232398,0.0000000000000000000000000000000000000000002251734743777988,0.0000000000000000000000000000000000000000000002122876438909382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000022431798562196244,0.00000000000000000000000000000000000000000022758892495302954,0.00000000000000000000000000000000000000010860980859112633,0.00000000000000000000000000000000000003241119735623805,0.000000000000000000000000000000000006782665938182343,0.0000000000000000000000000000000010580225508686095,0.00000000000000000000000000000012765248220427835,0.000000000000000000000000000012200408131262403,0.0000000000000000000000000009384336992969421,0.00000000000000000000000005869709174792607,0.0000000000000000000000030044096073274122,0.00000000000000000000012623277880930924,0.000000000000000000004354880478785618,0.00000000000000000012306736984116816,0.000000000000000002834475533408077,0.0000000000000000527815817749577,0.0000000000000007855738382310206,0.000000000000009199108630393248,0.0000000000000829706330940274,0.0000000000005601822232832298,0.00000000000272581161051874,0.000000000009113922137203356,0.000000000020017265670585416,0.00000000002966561574884856,0.00000000003692207544023697,0.000000000043136244443032407,0.00000000004900435143951672,0.00000000005453480937921264,0.00000000005951500847857035,0.00000000006370041064817106,0.000000000066869003209994,0.00000000006884532730764606,0.00000000006951699941628012,0.00000000006884532718996369,0.00000000006686900052421022,0.0000000000637003612904662,0.00000000005951428664454982,0.00000000005452655859915118,0.00000000004893248023276083,0.00000000004267610017259776,0.00000000003487092812962343,0.000000000023828564368775934,0.000000000010920267275836265,0.00000000000327687075713073,0.0000000000006746642999051959,0.00000000000010003795284855673,0.000000000000011099426338106782,0.0000000000000009483285688963643,0.00000000000000006373981769461758,0.000000000000000003423876827561656,0.00000000000000000014868880187541624,0.000000000000000000005262381241559486,0.00000000000000000000015255797566439478,0.0000000000000000000000036313501618395764,0.00000000000000000000000007095185546540373,0.0000000000000000000000000011344430642176632,0.000000000000000000000000000014749607319632986,0.00000000000000000000000000000015433285287511903,0.0000000000000000000000000000000012792158788839133,0.000000000000000000000000000000000008200993998265046,0.00000000000000000000000000000000000003919007504000875,0.00000000000000000000000000000000000000013132977007254744,0.0000000000000000000000000000000000000000002752053207641964,0.00000000000000000000000000000000000000000000027125643386064327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000002597366149306933,0.00000000000000000000000000000000000000000025154291684338165,0.00000000000000000000000000000000000000011432487754309006,0.00000000000000000000000000000000000003241133485582856,0.000000000000000000000000000000000006425939315276958,0.0000000000000000000000000000000009467496849965174,0.0000000000000000000000000000001075189379640204,0.0000000000000000000000000000096353819746016,0.0000000000000000000000000006918867067305516,0.0000000000000000000000000401984452326934,0.000000000000000000000001900210515283845,0.00000000000000000000007323774710330733,0.0000000000000000000022993254388049203,0.00000000000000000005857169394370534,0.0000000000000000012019905105940347,0.000000000000000019658517557323934,0.0000000000000002523405200334864,0.0000000000000024889023573495025,0.000000000000018321006493233145,0.00000000000009669496687960874,0.0000000000003468076105878952,0.000000000000796549344585566,0.0000000000011797393550857593,0.0000000000014624686078697745,0.000000000001706552013088592,0.0000000000019387157986587715,0.000000000002157997469849766,0.000000000002355570922971499,0.0000000000025216515613935344,0.000000000002647402819074189,0.000000000002725844325436007,0.0000000000027525046805133847,0.0000000000027258443232270406,0.0000000000026474027632808078,0.000000000002521650430161762,0.000000000002355552716186068,0.000000000002157768864565105,0.000000000001936531427961827,0.0000000000016912327110364253,0.000000000001387847176531961,0.0000000000009492377540929042,0.00000000000041587387002908405,0.0000000000001163060095950402,0.000000000000022073535541795086,0.000000000000003001704441065306,0.0000000000000003045316604038593,0.000000000000000023735235371497418,0.0000000000000000014517321261101937,0.00000000000000000007075873714322074,0.0000000000000000000027782736717627553,0.00000000000000000000008850634561794966,0.000000000000000000000002296641701688056,0.000000000000000000000000048589598660405304,0.0000000000000000000000000008363811508009461,0.000000000000000000000000000011648437121015891,0.00000000000000000000000000000012998960628159656,0.0000000000000000000000000000000011446695394689088,0.000000000000000000000000000000000007769622279900935,0.00000000000000000000000000000000000003919007504000874,0.00000000000000000000000000000000000000013824002014430343,0.0000000000000000000000000000000000000000003041706502672843,0.0000000000000000000000000000000000000000000003140863971017975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000027272344567722797,0.00000000000000000000000000000000000000000025154322780974954,0.00000000000000000000000000000000000000010861038348971005,0.000000000000000000000000000000000000029171648040489683,0.000000000000000000000000000000000005462641055169315,0.0000000000000000000000000000000007575529687321201,0.00000000000000000000000000000008066696938603656,0.000000000000000000000000000006748501759500147,0.0000000000000000000000000004501123155744631,0.00000000000000000000000002415040886214581,0.0000000000000000000000010471443007062818,0.0000000000000000000000367244344272703,0.0000000000000000000010391329963155905,0.000000000000000000023579408069185182,0.0000000000000000004248265153183852,0.000000000000000005988286630683262,0.00000000000000006466860027460182,0.0000000000000005194361106636941,0.000000000000002975888407019009,0.000000000000011464693078806024,0.0000000000000275981070406192,0.00000000000004080517292127003,0.000000000000050387664254197525,0.00000000000005873689539312079,0.00000000000006673050456927845,0.00000000000007429392896101811,0.00000000000008111162203808908,0.00000000000008684372958172336,0.00000000000009118448548858403,0.00000000000009389241192170737,0.00000000000009481281018368256,0.00000000000009389241188627212,0.00000000000009118448449382936,0.0000000000000868437072577877,0.00000000000008111122569362668,0.00000000000007428845367733763,0.00000000000006667306418563966,0.00000000000005829547148489872,0.00000000000004803781777824783,0.00000000000003292166869429051,0.00000000000001375782973613727,0.000000000000003581188851826511,0.0000000000000006260419310693038,0.0000000000000000780122024415945,0.000000000000000007228216635768727,0.0000000000000000005130029501839786,0.00000000000000000002848205291204004,0.0000000000000000000012554724094336286,0.00000000000000000000004437787517945044,0.0000000000000000000000012655444692966219,0.00000000000000000000000002919061384406831,0.0000000000000000000000000005441000472396187,0.00000000000000000000000000000815826215420951,0.00000000000000000000000000000009752438416152511,0.0000000000000000000000000000000009159114858635158,0.000000000000000000000000000000000006604848240419562,0.000000000000000000000000000000000000035272650525722507,0.00000000000000000000000000000000000000013132977007254744,0.0000000000000000000000000000000000000000003041706502672843,0.00000000000000000000000000000000000000000000032979071695688737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000002597366149306933,0.0000000000000000000000000000000000000000002275897730431239,0.00000000000000000000000000000000000000009309866300619144,0.000000000000000000000000000000000000023617421829855036,0.000000000000000000000000000000000004162764749591606,0.0000000000000000000000000000000005412761627856248,0.00000000000000000000000000000005380467802863441,0.0000000000000000000000000000041808597182161544,0.0000000000000000000000000002575067917370656,0.000000000000000000000000012672226399254139,0.0000000000000000000000004999280098473669,0.000000000000000000000015799458365752068,0.00000000000000000000039813791013741912,0.000000000000000000007928728299145168,0.0000000000000000001230450081038881,0.0000000000000000014576684861273792,0.000000000000000012794701403504709,0.00000000000000007967400132348463,0.0000000000000003302699021992178,0.0000000000000008353399997547954,0.0000000000000012317747444979394,0.0000000000000015153026708134599,0.000000000000001764849435548861,0.00000000000000200517466591847,0.000000000000002232893687162814,0.0000000000000024382344864446904,0.0000000000000026109090595027118,0.0000000000000027416862238777358,0.0000000000000028232764377617277,0.0000000000000028510092755949943,0.0000000000000028232764372773695,0.0000000000000027416862086824434,0.0000000000000026109086804553872,0.0000000000000024382270386900865,0.000000000000002232780217899061,0.0000000000000020038655462765832,0.0000000000000017538135802375072,0.0000000000000014510540955429351,0.000000000000000997427363788078,0.00000000000000039659293052839636,0.00000000000000009592252148935646,0.000000000000000015425426052959765,0.0000000000000000017588460921502668,0.000000000000000000148548844240078,0.000000000000000000009575744350500531,0.0000000000000000000004809736949673922,0.00000000000000000000001909058623713519,0.000000000000000000000000604162181712934,0.00000000000000000000000001531628881697,0.0000000000000000000000000003112671344292465,0.000000000000000000000000000005054127023955085,0.00000000000000000000000000000006504747450635327,0.0000000000000000000000000000000006544166669935319,0.000000000000000000000000000000000005033134676424713,0.00000000000000000000000000000000000002855665464947436,0.0000000000000000000000000000000000000001125729223232398,0.0000000000000000000000000000000000000000002752053207641964,0.0000000000000000000000000000000000000000000003140863971017975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000022431798562196244,0.0000000000000000000000000000000000000000001862146325957468,0.00000000000000000000000000000000000000007194506742942025,0.000000000000000000000000000000000000017178822281633875,0.0000000000000000000000000000000000028389849569638654,0.00000000000000000000000000000000034459530028456006,0.000000000000000000000000000000031814952641880797,0.000000000000000000000000000002282798394988174,0.00000000000000000000000000012895081150050122,0.000000000000000000000000005773258732623459,0.0000000000000000000000002052118668924285,0.000000000000000000000005774603432827293,0.0000000000000000000001276672580120757,0.000000000000000000002188759889717067,0.000000000000000000028520642496611846,0.00000000000000000027414963349122766,0.000000000000000001859044561237686,0.00000000000000000830940119326724,0.000000000000000022143959311549674,0.000000000000000032535033238104314,0.00000000000000003987825994018545,0.00000000000000004641150606788508,0.000000000000000052736401148044334,0.00000000000000005873654105058828,0.00000000000000006414866040493993,0.00000000000000006870051989932493,0.00000000000000007214830791105871,0.0000000000000000742994972280738,0.00000000000000007503072187969979,0.00000000000000007429949722245868,0.00000000000000007214830771282438,0.00000000000000006870051437270235,0.00000000000000006414853971448191,0.00000000000000005873450649810068,0.00000000000000005271052336808184,0.000000000000000046171777212212313,0.00000000000000003834982796724457,0.000000000000000026464719553406404,0.00000000000000000998416692741821,0.0000000000000000022390875085693257,0.00000000000000000033061258829679486,0.00000000000000000003442077781844414,0.0000000000000000000026428625341239395,0.00000000000000000000015420740212487207,0.000000000000000000000006976799996665527,0.00000000000000000000000024798086989503044,0.000000000000000000000000006977500637105134,0.00000000000000000000000000015586655737814758,0.000000000000000000000000000002759540376858267,0.000000000000000000000000000000038462146706329446,0.0000000000000000000000000000000004166189563217938,0.0000000000000000000000000000000000034325416240307174,0.000000000000000000000000000000000000020771394606862804,0.00000000000000000000000000000000000000008699414457441767,0.0000000000000000000000000000000000000000002251734743777988,0.00000000000000000000000000000000000000000000027125643386064327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000017555320613892714,0.00000000000000000000000000000000000000000013764228772525369,0.00000000000000000000000000000000000000005005390188684396,0.000000000000000000000000000000000000011205835858235549,0.0000000000000000000000000000000000017286784199383686,0.00000000000000000000000000000000019488060587003276,0.000000000000000000000000000000016613585922552236,0.0000000000000000000000000000010932199428055156,0.00000000000000000000000000005617716127582816,0.000000000000000000000000002265839022841645,0.00000000000000000000000007169896030016111,0.0000000000000000000000017695768739378412,0.00000000000000000000003366393236367271,0.000000000000000000000484196604146286,0.0000000000000000000051114748863708865,0.00000000000000000003783902549159339,0.00000000000000000018283739423279588,0.0000000000000000005149944765500249,0.0000000000000000007532587886710778,0.000000000000000000920045262980183,0.000000000000000001070120163869389,0.0000000000000000012160862176849698,0.0000000000000000013546895118346628,0.0000000000000000014797410874839367,0.0000000000000000015849306670831852,0.000000000000000001664614275296626,0.00000000000000000171433490965607,0.0000000000000000017312363471278354,0.0000000000000000017143349096012311,0.000000000000000001664614273098687,0.000000000000000001584930598122526,0.000000000000000001479739404541503,0.0000000000000000013546579856096517,0.0000000000000000012156426754932098,0.0000000000000000010655931678201848,0.000000000000000000888372090942876,0.0000000000000000006160129855012429,0.0000000000000000002198132738855113,0.000000000000000000045591591062961045,0.000000000000000000006165853454286233,0.0000000000000000000005844788371665636,0.000000000000000000000040654412386689394,0.0000000000000000000000021377073526700215,0.00000000000000000000000008663444031129204,0.0000000000000000000000000027383016837761725,0.00000000000000000000000000006790000084809369,0.0000000000000000000000000000013214882432893791,0.000000000000000000000000000000020084271929860113,0.000000000000000000000000000000000235608869042603,0.0000000000000000000000000000000000020900775627352437,0.000000000000000000000000000000000000013549198642186007,0.00000000000000000000000000000000000000006052366947724043,0.00000000000000000000000000000000000000000016643879787860336,0.0000000000000000000000000000000000000000000002122876438909382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000012435018768174004,0.00000000000000000000000000000000000000000009176643999184533,0.000000000000000000000000000000000000000031287986672657173,0.000000000000000000000000000000000000006538460124699249,0.0000000000000000000000000000000000009367883533166783,0.00000000000000000000000000000000009751059114455643,0.00000000000000000000000000000000762308016015315,0.0000000000000000000000000000004562847816894661,0.000000000000000000000000000021120790465590202,0.0000000000000000000000000007582388602910399,0.000000000000000000000000021038220092894804,0.0000000000000000000000004465937474330556,0.00000000000000000000000712227668181326,0.00000000000000000000008287705004781517,0.0000000000000000000006718757343916595,0.000000000000000000003520477329700801,0.000000000000000000010517730601535148,0.000000000000000000015301890299927024,0.000000000000000000018627627418163425,0.00000000000000000002165516089808134,0.00000000000000000002461189482584311,0.0000000000000000000274216647142807,0.00000000000000000002995726264581734,0.00000000000000000003209041044465632,0.000000000000000000033706475008177267,0.000000000000000000034714924070370884,0.00000000000000000003505773506306896,0.00000000000000000003471492406992392,0.000000000000000000033706474987608016,0.000000000000000000032090409711944287,0.000000000000000000029957242523870416,0.000000000000000000027421243538324935,0.000000000000000000024605311957546877,0.000000000000000000021580882805833215,0.00000000000000000001805574899712478,0.000000000000000000012591227187691469,0.000000000000000000004234677491691319,0.0000000000000000000008098142174652476,0.00000000000000000000009999731335301327,0.00000000000000000000000859895779969072,0.0000000000000000000000005394083855833829,0.000000000000000000000000025417791678492734,0.0000000000000000000000000009162731694163771,0.00000000000000000000000000002552684086482113,0.0000000000000000000000000000005515382143952944,0.00000000000000000000000000000000921535207916566,0.0000000000000000000000000000000001178873016829425,0.0000000000000000000000000000000000011326205829102955,0.000000000000000000000000000000000000007905721297996075,0.000000000000000000000000000000000000000037832324085034846,0.00000000000000000000000000000000000000000011096493005714744,0.00000000000000000000000000000000000000000000015037041442274786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000007958412011631364,0.00000000000000000000000000000000000000000005506370193221499,0.00000000000000000000000000000000000000001752436496999411,0.0000000000000000000000000000000000000034011411735288846,0.00000000000000000000000000000000000044991508797057565,0.00000000000000000000000000000000004294398596557182,0.0000000000000000000000000000000030535875656046145,0.00000000000000000000000000000016462327089111997,0.000000000000000000000000000006781447012008391,0.00000000000000000000000000021341733617458934,0.00000000000000000000000000509103144106083,0.0000000000000000000000000905363318354587,0.000000000000000000000001166646817977218,0.000000000000000000000010398305622139134,0.00000000000000000000005930169837485656,0.00000000000000000000018866964888193965,0.00000000000000000000027280801112545014,0.0000000000000000000003310456994746781,0.00000000000000000000038469243520521285,0.0000000000000000000004372727902367182,0.000000000000000000000487271227892232,0.0000000000000000000005323994346948423,0.0000000000000000000005703695122299694,0.000000000000000000000599138069667607,0.000000000000000000000617091159263268,0.0000000000000000000006231942931298508,0.0000000000000000000006170911592602667,0.0000000000000000000005991380695066751,0.0000000000000000000005703695056475028,0.0000000000000000000005323992294730993,0.0000000000000000000004872663947337255,0.000000000000000000000437188403823604,0.0000000000000000000003836351147168296,0.00000000000000000000032205536388666073,0.00000000000000000000022604350505285278,0.00000000000000000000007136758026346302,0.000000000000000000000012537192302259243,0.0000000000000000000000014079700341218126,0.00000000000000000000000010932632959386179,0.0000000000000000000000000061499187213929014,0.0000000000000000000000000002578729346135099,0.00000000000000000000000000000819559320641462,0.00000000000000000000000000000019898077572650402,0.0000000000000000000000000000000036912911379353905,0.00000000000000000000000000000000005191685768886358,0.00000000000000000000000000000000000054396057910053386,0.000000000000000000000000000000000000004112319357526551,0.000000000000000000000000000000000000000021189734287924743,0.00000000000000000000000000000000000000000006658345503493469,0.00000000000000000000000000000000000000000000009623706523055866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000004591391545171941,0.00000000000000000000000000000000000000000002965230174262721,0.000000000000000000000000000000000000000008764130268797826,0.0000000000000000000000000000000000000015704206144626348,0.00000000000000000000000000000000000019048567967898527,0.000000000000000000000000000000000016536120914283045,0.0000000000000000000000000000000010589460946914696,0.00000000000000000000000000000005079809934851557,0.000000000000000000000000000001833965784093426,0.00000000000000000000000000004960353995070348,0.000000000000000000000000000990675017850725,0.000000000000000000000000014218686937056415,0.00000000000000000000000014001016863345323,0.0000000000000000000000008729155811310146,0.0000000000000000000000029709339426301657,0.000000000000000000000004266216939169964,0.000000000000000000000005161382270247257,0.0000000000000000000000059958417021074926,0.000000000000000000000006816263071961215,0.000000000000000000000007596800386578652,0.000000000000000000000008301425337913072,0.000000000000000000000008894351755214537,0.000000000000000000000009343628505453693,0.000000000000000000000009624016487997724,0.000000000000000000000009719336757268948,0.000000000000000000000009624016487981417,0.000000000000000000000009343628504414737,0.000000000000000000000008894351705696476,0.000000000000000000000008301423565343654,0.000000000000000000000007596752999254726,0.000000000000000000000006815332325188934,0.000000000000000000000005982819489967591,0.000000000000000000000005038535655745419,0.000000000000000000000003562162400315629,0.0000000000000000000000010510128032188507,0.00000000000000000000000016886104227667985,0.000000000000000000000000017163554131617826,0.0000000000000000000000000011964747971525422,0.00000000000000000000000000005992824557143219,0.0000000000000000000000000000022162160274608157,0.00000000000000000000000000000006139636749819715,0.0000000000000000000000000000000012800449998412137,0.000000000000000000000000000000000019990729958370556,0.00000000000000000000000000000000000023029896988199635,0.0000000000000000000000000000000000000018987757506396833,0.000000000000000000000000000000000000000010597160901015125,0.000000000000000000000000000000000000000000035855704506432335,0.00000000000000000000000000000000000000000000005552138378686077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000002380721541941006,0.000000000000000000000000000000000000000000014278605275871968,0.000000000000000000000000000000000000000003896249421355887,0.0000000000000000000000000000000000000006401395045312308,0.00000000000000000000000000000000000007061430328448741,0.0000000000000000000000000000000000055202165328652444,0.00000000000000000000000000000000031450660290550955,0.000000000000000000000000000000013219804639366422,0.0000000000000000000000000000004100502462547009,0.000000000000000000000000000009280107991217739,0.0000000000000000000000000001494261375761831,0.000000000000000000000000001635311834563169,0.000000000000000000000000011205104993562557,0.000000000000000000000000041009597526135904,0.00000000000000000000000005843903457921269,0.00000000000000000000000007050095239209564,0.00000000000000000000000008187852266623359,0.00000000000000000000000009309468024625787,0.00000000000000000000000010377006820331584,0.00000000000000000000000011340865723572067,0.00000000000000000000000012152018534795851,0.00000000000000000000000012766700332514716,0.0000000000000000000000001315033585150583,0.00000000000000000000000013280759449098367,0.00000000000000000000000013150335851498847,0.00000000000000000000000012766700331971232,0.00000000000000000000000012152018504012506,0.00000000000000000000000011340864439607081,0.00000000000000000000000010376967412982195,0.00000000000000000000000009308589559801689,0.00000000000000000000000008174030617536344,0.00000000000000000000000006904605134994452,0.00000000000000000000000004920678210593647,0.000000000000000000000000013497145444507034,0.000000000000000000000000001972852520286336,0.00000000000000000000000000018041079241207408,0.000000000000000000000000000011209646705997806,0.0000000000000000000000000000004954597502562238,0.00000000000000000000000000000001597675240754854,0.00000000000000000000000000000000038015479445886676,0.000000000000000000000000000000000006673253740148922,0.00000000000000000000000000000000000008537165359762634,0.0000000000000000000000000000000000000007739751504117448,0.0000000000000000000000000000000000000000047111238212390666,0.000000000000000000000000000000000000000000017265708342869155,0.000000000000000000000000000000000000000000000028788865667261144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000011053350016154672,0.00000000000000000000000000000000000000000000612023681531407,0.0000000000000000000000000000000000000000015311981525812073,0.00000000000000000000000000000000000000022877313089844503,0.0000000000000000000000000000000000000227236425570968,0.00000000000000000000000000000000000158022849878385,0.00000000000000000000000000000000007887352801879258,0.000000000000000000000000000000002847479687791617,0.00000000000000000000000000000007386515266553723,0.0000000000000000000000000000013464562299160409,0.000000000000000000000000000016498707101059212,0.00000000000000000000000000012503510669743436,0.0000000000000000000000000004950778230727897,0.0000000000000000000000000006995829789049846,0.000000000000000000000000000841742488249506,0.0000000000000000000000000009774034190800602,0.000000000000000000000000001111445052899621,0.0000000000000000000000000012390681297933564,0.0000000000000000000000000013543122440021207,0.0000000000000000000000000014513078078244936,0.0000000000000000000000000015248154179525879,0.0000000000000000000000000015706953311955471,0.0000000000000000000000000015862934012436237,0.0000000000000000000000000015706953311953202,0.0000000000000000000000000015248154179301411,0.0000000000000000000000000014513078062717363,0.000000000000000000000000001354312167038818,0.0000000000000000000000000012390653776449374,0.0000000000000000000000000011113746287239352,0.0000000000000000000000000009761461991506726,0.0000000000000000000000000008268697473124419,0.0000000000000000000000000005944574012480818,0.00000000000000000000000000015067380341676287,0.000000000000000000000000000019909529040531574,0.000000000000000000000000000001625966163995073,0.00000000000000000000000000000008923630052838381,0.000000000000000000000000000000003440976979944983,0.00000000000000000000000000000000009533126925945286,0.00000000000000000000000000000000000191022511650646,0.00000000000000000000000000000000000002747188078357264,0.0000000000000000000000000000000000000002765992783380681,0.0000000000000000000000000000000000000000018514231732316463,0.000000000000000000000000000000000000000000007400573854802977,0.000000000000000000000000000000000000000000000013366259059799816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
