0,0.00000000000000000000000000000000000000000000000000000011118473873438951,0.00000000000000000000000000000000000000000000000000020818598909383028,0.0000000000000000000000000000000000000000000000001872798468319785,0.00000000000000000000000000000000000000000000010778139203739461,0.0000000000000000000000000000000000000000000445829729289304,0.000000000000000000000000000000000000000014117721015516352,0.000000000000000000000000000000000000003559484511454465,0.00000000000000000000000000000000000073375909181180965,0.00000000000000000000000000000000012602336459856816,0.00000000000000000000000000000001828506109357273,0.0000000000000000000000000000022646460851353226,0.0000000000000000000000000002413098519222664,0.000000000000000000000000022253360761570622,0.0000000000000000000000017839123027945567,0.00000000000000000000012470224245437587,0.000000000000000000007617238119861536,0.00000000000000000040703392323709913,0.00000000000000001903190314113841,0.0000000000000007782166914106583,0.000000000000027789300607977584,0.0000000000008646514774289974,0.000000000023368612641581203,0.0000000005463535270109852,0.000000010992840442656669,0.00000018912072796641978,0.000002759990870982282,0.000033835266074434245,0.00034426621190436,0.0028642073007367286,0.019126058553550356,0.10015146502240867,0.3995808517286575,1.1748553483334065,2.4748578631393143,3.8063602423317495,4.981886427611393,6.616816765277673,8.255464791255928,9.975219097240037,11.888839247737376,13.756329454633919,15.666867617427844,17.72010170619671,19.404757033893304,21.311865987543467,23.33063516480657,24.905062656627415,25.905150117292816,26.446135109092964,26.60622488527984,26.371465201309363,25.62631890990389,24.20978358611481,22.26079510717876,20.446610071899165,18.89641724592352,16.874237474709837,14.991298149050547,13.117982156281942,11.136801057027945,9.336871798887236,7.579895322856291,5.770952533272662,4.4735466293087445,2.9411041508432025,1.40501527387763,0.47954577421382294,0.12044620684632378,0.023032575847492708,0.0034523517751203865,0.00041522590941648046,0.00004082871846741173,0.0000033316590999325695,0.00000022835699044821625,0.000000013276466041979433,0.000000000659971623849989,0.00000000002823250501684626,0.0000000000010447484673272371,0.0000000000000335810252063713,0.0000000000000009404934596246775,0.000000000000000023002279958654438,0.0000000000000000004919808758489476,0.000000000000000000009207471771875168,0.00000000000000000000015074374106809273,0.0000000000000000000000021565428517795857,0.000000000000000000000000026902805101728094,0.00000000000000000000000000029173766111667616,0.0000000000000000000000000000027379887414573148,0.000000000000000000000000000000022107529437827763,0.000000000000000000000000000000000152372339027381,0.0000000000000000000000000000000000008871943543008004,0.0000000000000000000000000000000000000043038949594729785,0.000000000000000000000000000000000000000017070553992178026,0.00000000000000000000000000000000000000000005390881506967793,0.00000000000000000000000000000000000000000000013032917537217982,0.00000000000000000000000000000000000000000000000022646204770586976,0.00000000000000000000000000000000000000000000000000025174560417603782,0.00000000000000000000000000000000000000000000000000000013445010058018713,0
0,0.00000000000000000000000000000000000000000000000000000011007843209942705,0.0000000000000000000000000000000000000000000000000002061162040848058,0.00000000000000000000000000000000000000000000000018541948062323716,0.00000000000000000000000000000000000000000000010671166184226142,0.00000000000000000000000000000000000000000004414088258832909,0.00000000000000000000000000000000000000001397785714848935,0.000000000000000000000000000000000000003524254467918262,0.0000000000000000000000000000000000007265038892126027,0.000000000000000000000000000000000124778562279687,0.000000000000000000000000000000018104642818264082,0.0000000000000000000000000000022423258515417395,0.00000000000000000000000000023893429810736825,0.000000000000000000000000022034558771581707,0.0000000000000000000000017663950409845007,0.0000000000000000000001234793971799682,0.00000000000000000000754265126219231,0.00000000000000000040305449581383157,0.000000000000000018846144667128257,0.0000000000000007706346393668161,0.000000000000027519080718136758,0.0000000000008562615962184809,0.000000000023142393751934715,0.0000000005410783470327731,0.000000010887012237216731,0.00000018730611447836203,0.0000027336103267376276,0.0000335133173886246,0.00034100812068344535,0.0028372804569089514,0.018947763141608096,0.09922819461811516,0.39595374455236176,1.1644295143134262,2.4536364547526577,3.7752351577218524,4.942574710131289,6.564234074618015,8.18879265396084,9.892375568761429,11.787460049287455,13.63650353274339,15.528910492963456,17.563311759380838,19.233674577453726,21.12477239713411,23.125822528954025,24.686000828528485,25.676888822227994,26.212862113052033,26.371465201309384,26.138877774402335,25.40057156795227,23.996794934203066,22.064739409520847,20.265441937726223,18.728139008685332,16.7246446089453,14.859916549318974,13.005651591290208,11.044145344657139,9.261523627307433,7.51979871029425,5.725566923669373,4.43703913112952,2.915904524156503,1.3925508278750647,0.47519340648525493,0.11933592238574921,0.02281787183602436,0.003419896465972869,0.00041129632453875407,0.000040440229797674297,0.0000032998146649866197,0.0000002261659163493722,0.000000013148653836130213,0.0000000006535994512184403,0.000000000027959202028691045,0.0000000000010346110877506264,0.000000000000033254487719084495,0.0000000000000009313303787498223,0.00000000000000002277776932578279,0.0000000000000000004871709554416392,0.000000000000000000009117313637052698,0.00000000000000000000014926553042262874,0.0000000000000000000000021353665245115562,0.00000000000000000000000002663828840987471,0.00000000000000000000000000028886567589744304,0.000000000000000000000000000002711003273282839,0.000000000000000000000000000000021889394994783448,0.00000000000000000000000000000000015086727356556468,0.0000000000000000000000000000000000008784220281929873,0.0000000000000000000000000000000000000042612971078885086,0.000000000000000000000000000000000000000016901436503364126,0.00000000000000000000000000000000000000000005337424853877187,0.00000000000000000000000000000000000000000000012903565849957673,0.00000000000000000000000000000000000000000000000022421246058389154,0.0000000000000000000000000000000000000000000000000002492427495199401,0.00000000000000000000000000000000000000000000000000000013311229972697322,0
0,0.00000000000000000000000000000000000000000000000000000010682512277091166,0.00000000000000000000000000000000000000000000000000020002950014179164,0.0000000000000000000000000000000000000000000000001799485315573575,0.00000000000000000000000000000000000000000000010356575414151539,0.0000000000000000000000000000000000000000000428407415601118,0.00000000000000000000000000000000000000001356652474002746,0.000000000000000000000000000000000000003420642767102226,0.0000000000000000000000000000000000007051658903975353,0.00000000000000000000000000000000012111744726057067,0.00000000000000000000000000000001757399948712355,0.0000000000000000000000000000021766764888074692,0.0000000000000000000000000002319470415551779,0.000000000000000000000000021390977177437087,0.0000000000000000000000017148686582212675,0.00000000000000000000011988234565378493,0.000000000000000000007323244560208241,0.0000000000000000003913481482514441,0.000000000000000018299678031296922,0.0000000000000007483288771548004,0.000000000000026724086072842796,0.0000000000008315772954970445,0.000000000022476792889608107,0.0000000005255564575564118,0.000000010575601242753417,0.0000001819660606840606,0.0000026559714323882394,0.000032565720646730696,0.0003314173775588504,0.002758004052510355,0.018422715812730656,0.09650834171137271,0.38526169562965323,1.133654332021045,2.390791197418683,3.6823049866205824,4.823351238228743,6.4023844568208705,7.981604297157644,9.634056238605657,11.470889130084155,13.261436993086035,15.095096900003016,17.067985846402188,18.69079567169058,20.530296948326367,22.475581711906464,23.99094373059894,24.95262732500687,25.472536027352614,25.626318909903897,25.400571567952262,24.68372288925451,23.31968210696304,21.44055032687793,19.689265104785125,18.195449939527563,16.253386339885587,14.448007012892367,12.65427481172734,10.754658767151835,9.026894057246174,7.334514410025524,5.587784949805883,4.328005496125012,2.8412729738858613,1.3557573761367065,0.4623633487598392,0.11606513928434162,0.022185607180735117,0.003324343430058593,0.0003997289222431123,0.00003929678460425972,0.0000032060953292455104,0.00000021971801168640638,0.000000012772552502916583,0.0000000006348497279144548,0.000000000027155066207566772,0.0000000000010047853812488757,0.000000000000032293805065162634,0.0000000000000009043733615240672,0.000000000000000022117301085762748,0.0000000000000000004730215327116671,0.000000000000000000008852102045277745,0.00000000000000000000014491731072536467,0.000000000000000000000002073077134497253,0.000000000000000000000000025860242125534916,0.0000000000000000000000000002804182572276189,0.0000000000000000000000000000026316322940765776,0.000000000000000000000000000000021247821475105718,0.0000000000000000000000000000000001464406929758119,0.000000000000000000000000000000000000852622075405294,0.000000000000000000000000000000000000004136016653515952,0.000000000000000000000000000000000000000016404070703586515,0.0000000000000000000000000000000000000000000518021447942845,0.00000000000000000000000000000000000000000000012523162949112989,0.0000000000000000000000000000000000000000000000002175968939759396,0.00000000000000000000000000000000000000000000000000024188249942593208,0.00000000000000000000000000000000000000000000000000000012917823673041147,0
0,0.00000000000000000000000000000000000000000000000000000010161520005559245,0.0000000000000000000000000000000000000000000000000001902817968246548,0.00000000000000000000000000000000000000000000000017118665007724455,0.00000000000000000000000000000000000000000000009852731906008065,0.000000000000000000000000000000000000000000040758382637358257,0.000000000000000000000000000000000000000012907693817908722,0.000000000000000000000000000000000000003254681667429717,0.0000000000000000000000000000000000006709861917872773,0.00000000000000000000000000000000011525274994567717,0.000000000000000000000000000000016723932125639505,0.000000000000000000000000000002071504438474793,0.0000000000000000000000000002207527504918878,0.000000000000000000000000020359844402955006,0.0000000000000000000000016323099632003438,0.00000000000000000000011411862027494467,0.000000000000000000006971658685352034,0.00000000000000000037258829104589343,0.00000000000000001742388737217016,0.0000000000000007125781740346435,0.00000000000002544980457956271,0.0000000000007920079307693861,0.00000000002140972143669699,0.0000000005006695384067447,0.000000010076240025929674,0.00000017340177701942272,0.000002531432811105722,0.00003104534845518196,0.0003160246357059793,0.0026307107077189512,0.017579053832529695,0.09213271736212836,0.36802148035702775,1.0837943400284886,2.287847347758874,3.5261842912422856,4.614706837660985,6.110814911124701,7.602706098492713,9.158568609482048,10.886657476864865,12.56615298062272,14.285293161056487,16.135694234668538,17.659429770308652,19.397436549601064,21.23844746459058,22.670312096648008,23.57662187029326,24.0655084427175,24.20978358611481,23.996794934203066,23.319682106963047,22.028221075770915,20.24674570286134,18.590246401163505,17.189382450924228,15.37090571825481,13.68209055977283,12.003675018930737,10.21977550282955,8.596090647789303,6.999503497188606,5.346026394236201,4.1446595088051295,2.718993981572423,1.2961432639738013,0.4416753295654076,0.11080315457338863,0.021169661848596602,0.003170914610839854,0.0003811637086101023,0.00003746218226835621,0.0000030557624203215397,0.00000020937697403775561,0.000000012169457385806012,0.0000000006047874790623264,0.000000000025865899523015123,0.0000000000009569742500028286,0.000000000000030753945392708134,0.0000000000000008611678277779713,0.00000000000000002105880657270964,0.0000000000000000004503465560713815,0.000000000000000000008427116614837534,0.00000000000000000000013794995301114263,0.000000000000000000000001973273295027638,0.000000000000000000000000024613672861464656,0.00000000000000000000000000026688463875821576,0.000000000000000000000000000002504477842839142,0.000000000000000000000000000000020220048805718692,0.0000000000000000000000000000000001393498052783453,0.0000000000000000000000000000000000008112951158274818,0.000000000000000000000000000000000000003935347405865246,0.000000000000000000000000000000000000000015607440137477494,0.0000000000000000000000000000000000000000000492841992825707,0.0000000000000000000000000000000000000000000001191391579192458,0.00000000000000000000000000000000000000000000000020700187473950212,0.00000000000000000000000000000000000000000000000000023009524396582522,0.00000000000000000000000000000000000000000000000000000012287813978308628,0
0,0.00000000000000000000000000000000000000000000000000000009474538454034098,0.00000000000000000000000000000000000000000000000000017742782318776044,0.00000000000000000000000000000000000000000000000015963206510461598,0.00000000000000000000000000000000000000000000009188262282211011,0.00000000000000000000000000000000000000000003801201792345774,0.00000000000000000000000000000000000000001203873241738965,0.000000000000000000000000000000000000003035775748671509,0.0000000000000000000000000000000000006258998499531944,0.00000000000000000000000000000000010751617179503078,0.00000000000000000000000000000001560247084747283,0.0000000000000000000000000000019327457703922674,0.0000000000000000000000000002059825431732936,0.000000000000000000000000018999225894372425,0.000000000000000000000001523362226284162,0.00000000000000000000010651195280010998,0.00000000000000000000650761282947668,0.0000000000000000003478254498999515,0.00000000000000001626773089904004,0.0000000000000006653771730592747,0.000000000000023767174154044113,0.0000000000007397505416890448,0.000000000020000241247559928,0.0000000004677897092858276,0.000000009416323355873941,0.00000016207999609023396,0.000002366719912625697,0.00002903323930671653,0.00029563445069187425,0.0024618518523764257,0.016457384020509013,0.08629307161654091,0.34485583360881167,1.0159246128946908,2.1441117279049697,3.298230060964163,4.296613773272438,5.667843243574769,7.0402441674096945,8.468809417053677,10.06020086434558,11.599214016633566,13.173201869706048,14.857744077281424,16.23770921272979,17.830930995085296,19.529034644340744,20.848768903863668,21.681365138867537,22.129108277163617,22.260795107178772,22.06473940952083,21.44055032687791,20.246745702861325,18.599907529951015,17.080870081611675,15.817598404353006,14.166175994321744,12.622322705407097,11.086739541252928,9.445063500367747,7.9563349416723295,6.48936500309163,4.976275160171479,3.8765029560444124,2.548168996783026,1.2149824425016942,0.41387523558727257,0.10378042137591048,0.019818923127617134,0.0029673851710079018,0.0003565710062161689,0.0000350342074024718,0.0000028569342170889034,0.00000019570635898366264,0.000000011372453840756681,0.0000000005650701547006553,0.000000000024163056472206677,0.0000000000008938323417917235,0.00000000000002872063094100131,0.0000000000000008041243458939954,0.000000000000000019661457401845878,0.00000000000000000042041579149627634,0.000000000000000000007866193241741322,0.00000000000000000000012875479339372384,0.0000000000000000000000018415681766161155,0.000000000000000000000000022968777763705833,0.00000000000000000000000000024902782651171216,0.0000000000000000000000000000023367167079275254,0.000000000000000000000000000000018864147713673387,0.00000000000000000000000000000000012999566398913324,0.0000000000000000000000000000000000007567808422932152,0.000000000000000000000000000000000000003670660763337214,0.00000000000000000000000000000000000000001455672865433436,0.00000000000000000000000000000000000000000004596335163676812,0.00000000000000000000000000000000000000000000011110439665571056,0.00000000000000000000000000000000000000000000000019302986992565403,0.0000000000000000000000000000000000000000000000000002145517804338234,0.00000000000000000000000000000000000000000000000000000011457081813528892,0
0,0.00000000000000000000000000000000000000000000000000000008659076159193208,0.00000000000000000000000000000000000000000000000000016216887357799506,0.00000000000000000000000000000000000000000000000014591469798357966,0.00000000000000000000000000000000000000000000008399363038810917,0.000000000000000000000000000000000000000000034751132743778895,0.00000000000000000000000000000000000000001100689884211026,0.0000000000000000000000000000000000000027758198617189985,0.0000000000000000000000000000000000005723545425178145,0.00000000000000000000000000000000009832732268515555,0.000000000000000000000000000000014270379133415218,0.000000000000000000000000000001767910585492628,0.00000000000000000000000000018843488052170182,0.000000000000000000000000017382576938244578,0.0000000000000000000000013938981895445378,0.00000000000000000000009747164165796328,0.000000000000000000005956022884187816,0.00000000000000000031838573249015947,0.000000000000000014892921692937468,0.0000000000000006092349482694327,0.00000000000002176516287326223,0.0000000000006775490151068215,0.000000000018321680325865116,0.0000000004286064922907497,0.000000008629194483541255,0.00000014855959871018877,0.0000021697009277311743,0.000026621057642591693,0.00027111220909595523,0.002257841688555774,0.015093040367615088,0.07911733669061188,0.3159405753865604,0.9291436693478813,1.9539178483586155,2.9867114814351488,3.869096691530022,5.115550132946048,6.380818513362656,7.6996723769301605,9.184038400282413,10.616539622866709,12.089285393503914,13.65235169489192,14.911134540343946,16.364547521639047,17.92361199483062,19.140195526472453,19.90981631901754,20.324452526291395,20.446610071899173,20.265441937726216,19.689265104785118,18.590246401163498,17.080870081611685,15.699796117809306,14.551569322340407,13.015908603843576,11.56406278335981,10.12865202282785,8.590419502428892,7.211784776890662,5.855595903201061,4.479107041491249,3.5095314654150416,2.3219599394676353,1.1111739448197118,0.37917054208926515,0.09515037240275638,0.018175900785514808,0.0027214830993787546,0.0003269943486424332,0.000032123457692597076,0.000002619107981458433,0.00000017938096905696877,0.000000010421810742161118,0.000000000517738591822761,0.000000000022135126440544644,0.0000000000008186750396634733,0.000000000000026301371588750005,0.0000000000000007362751811303229,0.000000000000000017999840858047453,0.00000000000000000038483209901740997,0.000000000000000000007199449410417813,0.00000000000000000000011782660333788126,0.0000000000000000000000016850612367598742,0.000000000000000000000000021014359238755434,0.00000000000000000000000000022781313956367652,0.000000000000000000000000000002137428702542185,0.000000000000000000000000000000017253584182717328,0.00000000000000000000000000000000011888561091598917,0.0000000000000000000000000000000000006920387620028005,0.000000000000000000000000000000000000003356339196275771,0.00000000000000000000000000000000000000001330907899849738,0.00000000000000000000000000000000000000000004202035642489591,0.00000000000000000000000000000000000000000000010156503342077927,0.00000000000000000000000000000000000000000000000017644259134785543,0.0000000000000000000000000000000000000000000000000001961001378760758,0.0000000000000000000000000000000000000000000000000000001047098436158789,0
0,0.000000000000000000000000000000000000000000000000000000077570960035376325,0.00000000000000000000000000000000000000000000000000014528961817535147,0.00000000000000000000000000000000000000000000000013073944645774685,0.00000000000000000000000000000000000000000000007526544041184184,0.00000000000000000000000000000000000000000003114304414460155,0.000000000000000000000000000000000000000009865091486341466,0.000000000000000000000000000000000000002488127581438722,0.0000000000000000000000000000000000005130891507346348,0.00000000000000000000000000000000008815546175670979,0.000000000000000000000000000000012795540369961577,0.0000000000000000000000000000015853752162954857,0.00000000000000000000000000016899813439238535,0.00000000000000000000000001559133734224683,0.0000000000000000000000012503973033519436,0.00000000000000000000008744630339286934,0.0000000000000000000053439603004547326,0.00000000000000000028569355235863234,0.000000000000000013364769189052158,0.0000000000000005467563430813362,0.0000000000000195338827850437,0.0000000000006080955237336629,0.000000000016443080167289503,0.000000000384627054160724,0.000000007742531488499326,0.00000013326084653571818,0.0000019455085129276495,0.00002385672199003048,0.00024275969950120525,0.0020193309999879012,0.013475785939932585,0.07046739150884138,0.28040916883631134,0.8205532629996346,1.7147173749974918,2.6096687067819366,3.4042865090088177,4.56601675476657,5.730727542878112,6.961004618241301,8.343004985587555,9.694175129369437,11.081483222052835,12.582634670122117,13.784722052021685,15.1238348885525,16.551070955177718,17.67339651599015,18.390898889452004,18.78065168119807,18.896417245923534,18.72813900868534,18.195449939527577,17.189382450924242,15.817598404353015,14.551569322340406,13.446201563536379,11.958067850704268,10.582040283328936,9.218119205889407,7.778863142002652,6.484948694760691,5.23128460413851,3.941449934983961,3.065766013245585,2.0374030166599577,0.9812430395724278,0.336517689688963,0.08474624692748431,0.01622818509695726,0.002433984837552497,0.00029279710081916977,0.000028787715081366937,0.0000023484772387271865,0.0000001609081518304945,0.000000009350951781364779,0.0000000004646132400544561,0.000000000019865516811490035,0.0000000000007347551549509438,0.000000000000023605057665828836,0.0000000000000006607683003729392,0.00000000000000001615289019708988,0.0000000000000000003453171512620912,0.000000000000000000006459608055846087,0.00000000000000000000010570768189027725,0.0000000000000000000000015115853605351892,0.000000000000000000000000018848872339877565,0.00000000000000000000000000020431459643092483,0.0000000000000000000000000000019167409222770232,0.00000000000000000000000000000001547043249245622,0.00000000000000000000000000000000010658701774060587,0.0000000000000000000000000000000000006203804787642612,0.0000000000000000000000000000000000000030084806025221,0.00000000000000000000000000000000000000001192845367388863,0.000000000000000000000000000000000000000000037657529964893836,0.0000000000000000000000000000000000000000000000910109131622218,0.00000000000000000000000000000000000000000000000015809241358486886,0.0000000000000000000000000000000000000000000000000001756891662416064,0.00000000000000000000000000000000000000000000000000000009380265221266559,0
0,0.00000000000000000000000000000000000000000000000000000006811470557918541,0.0000000000000000000000000000000000000000000000000001275918648765046,0.00000000000000000000000000000000000000000000000011482672111888243,0.00000000000000000000000000000000000000000000006611176221388871,0.00000000000000000000000000000000000000000002735820084569632,0.000000000000000000000000000000000000000008666926584509902,0.0000000000000000000000000000000000000021860795436849393,0.0000000000000000000000000000000000004508216729928556,0.0000000000000000000000000000000000774580559644198,0.000000000000000000000000000000011242567655103268,0.0000000000000000000000000000013928671925266329,0.0000000000000000000000000001484596828221982,0.000000000000000000000000013694111451605306,0.0000000000000000000000010979780456543692,0.00000000000000000000007676256150442086,0.000000000000000000004689173718655974,0.00000000000000000025056259873919225,0.000000000000000011714176122468717,0.0000000000000004788766386372857,0.000000000000017093664913065912,0.0000000000005315735233345846,0.00000000001435611927055128,0.0000000003353210604534983,0.000000006738463761293006,0.00000011574693517195184,0.0000016858558902106824,0.000020616078074058134,0.0002091132615265968,0.001733003870488938,0.01151589970593782,0.05993442857051888,0.23733746076535997,0.6918371956070659,1.446334490509477,2.2265433357225453,2.9678408069253406,4.006484833088393,5.02541324358109,6.1440203831096465,7.359942867329598,8.592226368273556,9.821554114057566,11.176915778147345,12.309399473590497,13.523980930637167,14.785239066372842,15.77790985501129,16.418462775672477,16.769230527344416,16.87423747470982,16.72464460894531,16.25338633988561,15.370905718254843,14.16617599432176,13.015908603843586,11.958067850704271,10.610749684806574,9.392560658537933,8.141278755155096,6.875796940704348,5.693072769990682,4.596419788047737,3.4403187394296304,2.6165091777056926,1.7184709013202988,0.8272698723627403,0.2848144778069975,0.07207678881802691,0.013867719517273624,0.002088834905145753,0.00025221321634136566,0.000024877101060762863,0.000002035034461829621,0.00000013976023697677352,0.00000000813828255378788,0.0000000004050530268242627,0.000000000017344158796320166,0.0000000000006422939108189947,0.00000000000002065624632512343,0.0000000000000005787337697134274,0.000000000000000014157950381719288,0.00000000000000000030285437674593795,0.000000000000000000005668122085685231,0.00000000000000000000009279284789101386,0.000000000000000000000001327328052668038,0.00000000000000000000000001655525378832207,0.00000000000000000000000000017948410779035592,0.0000000000000000000000000000016839959932896118,0.00000000000000000000000000000001359281266956907,0.00000000000000000000000000000000009365299705101392,0.0000000000000000000000000000000000005450923418248441,0.0000000000000000000000000000000000000026432639525011203,0.000000000000000000000000000000000000000010479683141387192,0.000000000000000000000000000000000000000000033080975299775207,0.00000000000000000000000000000000000000000000007994229282344955,0.00000000000000000000000000000000000000000000000013885046962432105,0.00000000000000000000000000000000000000000000000000015428843899304009,0.0000000000000000000000000000000000000000000000000000000823676803161721,0
0,0.00000000000000000000000000000000000000000000000000000005862687040384928,0.0000000000000000000000000000000000000000000000000001098329692283501,0.00000000000000000000000000000000000000000000000009882683053569996,0.00000000000000000000000000000000000000000000005687308899498572,0.000000000000000000000000000000000000000000023517496705274547,0.000000000000000000000000000000000000000007442661470384604,0.0000000000000000000000000000000000000018748960619444928,0.0000000000000000000000000000000000003860615796286291,0.00000000000000000000000000000000006621478995674117,0.000000000000000000000000000000009591572499207399,0.0000000000000000000000000000011856924758424862,0.00000000000000000000000000012607055759125736,0.000000000000000000000000011598153444853542,0.0000000000000000000000009272730852088921,0.0000000000000000000000646299136837895,0.000000000000000000003935170638537801,0.00000000000000000020954706819805432,0.000000000000000009760955847157894,0.0000000000000003975020031355595,0.00000000000001413218176382389,0.0000000000004376468287512515,0.000000000011768436604043027,0.0000000002736582599153719,0.000000005474368146112644,0.00000009360286974669555,0.0000013571281335962953,0.00001652311423938866,0.0001669153309381841,0.001378514069475816,0.009138560703540822,0.047537252554843853,0.18874872697947437,0.5546335575720139,1.178420280926746,1.857008989961647,2.5100661888794433,3.386303158040071,4.307329895295281,5.307962718683213,6.407745216701038,7.525292483112048,8.666858761272875,9.865279936824143,10.907866999088114,12.020453170113901,13.137469562221797,14.010198891747105,14.579441055636048,14.895271865230333,14.991298149050547,14.859916549318983,14.448007012892376,13.682090559772845,12.622322705407102,11.56406278335981,10.582040283328936,9.392560658537933,8.248497275721325,7.105611808494942,5.952786436225153,4.888282044065692,3.888968409732493,2.9135838794944067,2.184239467976443,1.4006185162162292,0.6632721800051766,0.22651034068920645,0.05716770688683957,0.011004738148389833,0.0016615376467376724,0.00020131557436449708,0.000019937981981148277,0.0000016382057046769553,0.00000011302126513043984,0.0000000066115496438043794,0.00000000033056544108233526,0.000000000014217824809406939,0.000000000000528801596299396,0.000000000000017077496091785457,0.0000000000000004803894592290702,0.000000000000000011797232446620409,0.00000000000000000025327860118861093,0.000000000000000000004756701167858536,0.00000000000000000000007812646105676233,0.0000000000000000000000011209645819395115,0.0000000000000000000000000140213725786755,0.00000000000000000000000000015241612069611155,0.0000000000000000000000000000014335182281271233,0.00000000000000000000000000000001159667513722923,0.00000000000000000000000000000000008005896759163991,0.0000000000000000000000000000000000004667902758272008,0.0000000000000000000000000000000000000022670010280946074,0.000000000000000000000000000000000000000008999352557934753,0.00000000000000000000000000000000000000000002843687339844772,0.00000000000000000000000000000000000000000000006877089481569129,0.00000000000000000000000000000000000000000000000011950312289857983,0.0000000000000000000000000000000000000000000000000001328137762975987,0.00000000000000000000000000000000000000000000000000000007089451944775859,0
0,0.00000000000000000000000000000000000000000000000000000004946142786688345,0.0000000000000000000000000000000000000000000000000000910800607506866,0.0000000000000000000000000000000000000000000000000806111856130526,0.00000000000000000000000000000000000000000000004566284073654765,0.000000000000000000000000000000000000000000018598841566469945,0.000000000000000000000000000000000000000005801798556978147,0.0000000000000000000000000000000000000014416192891440964,0.0000000000000000000000000000000000002930000603284214,0.00000000000000000000000000000000004963668065067766,0.000000000000000000000000000000007106799272789928,0.0000000000000000000000000000008689500325781151,0.00000000000000000000000000009144925355702638,0.000000000000000000000000008333144707872413,0.00000000000000000000000066038507851953065,0.000000000000000000000045657961305110137,0.0000000000000000000027597744934456712,0.00000000000000000014600400718137104,0.000000000000000006762541089632718,0.00000000000000027407599132524243,0.000000000000009706378078376412,0.00000000000029972129416328006,0.000000000008044906995027382,0.0000000001869485501188771,0.000000003742059392988777,0.0000000641122190984366,0.0000009328958592245951,0.000011419373104001476,0.00011621893967653038,0.0009693041079367416,0.006507571291092073,0.034397777648103055,0.13934610678603224,0.4197572646624355,0.9186660968710736,1.4934598195734063,2.0668518083940124,2.8326285977715475,3.647070001973207,4.512136225866131,5.489278855573776,6.465864990338772,7.49167516231214,8.569908501698999,9.526008030486283,10.529480197973834,11.503256416170288,12.256167802895614,12.752147984488108,13.031383303959728,13.11798215628196,13.005651591290228,12.654274811727351,12.003675018930753,11.086739541252934,10.128652022827852,9.218119205889403,8.1412787551551,7.105611808494943,6.1041884334367,5.073476317554879,4.150459668963776,3.2610066481483253,2.4039988510504116,1.7589629802808915,1.0926315848346024,0.5021483664707233,0.16725418744170437,0.04137049469165637,0.007836934739229471,0.0011683531579965477,0.00014017386857233962,0.000013779606063946613,0.0000011261172401681314,0.0000000774128630033095,0.000000004519394483598269,0.00000000022582428293130862,0.000000000009719292155266509,0.0000000000003621475257740943,0.000000000000011729269706387784,0.000000000000000331225560283121,0.00000000000000000817327992634704,0.0000000000000000001764738488171957,0.0000000000000000000033359121004976905,0.00000000000000000000005519247189559987,0.0000000000000000000000007983260582985947,0.000000000000000000000000010074175068905122,0.00000000000000000000000000011055957652207614,0.0000000000000000000000000000010505700526637933,0.000000000000000000000000000000008592447216767881,0.00000000000000000000000000000000006001460453057838,0.00000000000000000000000000000000000035426827090071788,0.0000000000000000000000000000000000000017431089388463485,0.000000000000000000000000000000000000000007015282530615018,0.000000000000000000000000000000000000000000022489316846371497,0.00000000000000000000000000000000000000000000005521543467491752,0.00000000000000000000000000000000000000000000000009747640490052667,0.0000000000000000000000000000000000000000000000000001101370946530724,0.00000000000000000000000000000000000000000000000000000005981121174758199,0
