0,0,0,0,0,0,0.0000000000000000000000000000000000000000000000000000000000014164110452559636,0.0000000000000000000000000000000000000000000000000000000022199839788477512,0.0000000000000000000000000000000000000000000000000000016696690136335124,0.000000000000000000000000000000000000000000000000000802426360670387,0.0000000000000000000000000000000000000000000000002768393313465351,0.00000000000000000000000000000000000000000000007302814681786872,0.00000000000000000000000000000000000000000001531946154102035,0.0000000000000000000000000000000000000000026242103567309167,0.0000000000000000000000000000000000000003740566040947554,0.000000000000000000000000000000000000044985289262508003,0.000000000000000000000000000000000004612151455023436,0.0000000000000000000000000000000004062968290879905,0.000000000000000000000000000000030935727306569763,0.000000000000000000000000000002044850000302309,0.00000000000000000000000000011770879560340876,0.000000000000000000000000005912895872207774,0.00000000000000000000000025949115619687804,0.000000000000000000000009951475725444107,0.0000000000000000000003333116928885719,0.000000000000000000009736839843591006,0.0000000000000000002475382493078453,0.000000000000000005460172502205905,0.00000000000000010408713091032409,0.000000000000001706345064167626,0.00000000000002391021677123107,0.0000000000002842936458962676,0.000000000002843268826588481,0.000000000023672393807305216,0.0000000001621066097952815,0.0000000009006096264359282,0.0000000039995843578910145,0.000000013997710931978048,0.000000038236353412198475,0.00000008172134434872776,0.000000139927194130609,0.00000020094898806989847,0.0000002556326096322555,0.0000003028322493123728,0.0000003449597072650342,0.00000038331202471378793,0.00000041740517628006287,0.00000044592659252855173,0.0000004674739610163447,0.0000004808979524307036,0.0000004854576738463838,0.0000004808976985780795,0.00000046747146087448867,0.0000004459063492766172,0.00000041727160288204047,0.00000038260665214637766,0.00000034204359721604675,0.0000002936386474586376,0.00000023417067461862071,0.0000001648884455293595,0.00000009706884121250764,0.000000045660801808188725,0.000000016774418398563696,0.000000004804109078242932,0.0000000010834743089032472,0.00000000019523705901637983,0.00000000002853321153737822,0.0000000000034291367117167264,0.00000000000034302947863067343,0.000000000000028860377241854017,0.0000000000000020601940500492298,0.0000000000000001257007024134213,0.000000000000000006595210723446722,0.0000000000000000002990422471295382,0.000000000000000000011764281137232122,0.00000000000000000000040276011722231205,0.00000000000000000000001202610528176263,0.00000000000000000000000031361441440876556,0.000000000000000000000000007146690175587415,0.0000000000000000000000000001422790706994549,0.0000000000000000000000000000024718247367581828,0.000000000000000000000000000000037397097812468204,0.000000000000000000000000000000000491179235748626,0.000000000000000000000000000000000005575927315208616,0.00000000000000000000000000000000000005438752505173607,0.0000000000000000000000000000000000000004522513061563391,0.000000000000000000000000000000000000000003172879324264742,0.00000000000000000000000000000000000000000001852292901190712,0.0000000000000000000000000000000000000000000000883012147276666,0.00000000000000000000000000000000000000000000000033474456055918926,0.0000000000000000000000000000000000000000000000000009702853350375143,0.0000000000000000000000000000000000000000000000000000020189822562651684,0.000000000000000000000000000000000000000000000000000000002684473720797679,0.0000000000000000000000000000000000000000000000000000000000017127944865930617,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000000000000000000025346302915106716,0.00000000000000000000000000000000000000000000000000000000385559089398179,0.000000000000000000000000000000000000000000000000000002811825729257958,0.000000000000000000000000000000000000000000000000001309049657587152,0.00000000000000000000000000000000000000000000000043703893153725695,0.0000000000000000000000000000000000000000000001114402834904447,0.00000000000000000000000000000000000000000002257042859167185,0.000000000000000000000000000000000000000003728096398724183,0.0000000000000000000000000000000000000005117109862961293,0.0000000000000000000000000000000000000591722163077689,0.0000000000000000000000000000000000058239891846796236,0.00000000000000000000000000000000049167980390073365,0.00000000000000000000000000000003581034955025822,0.000000000000000000000000000002259606209658513,0.0000000000000000000000000001238891438458289,0.0000000000000000000000000059130498579364016,0.0000000000000000000000002458918726098969,0.000000000000000000000008908703818774913,0.0000000000000000000002809496721530502,0.000000000000000000007698688462400668,0.00000000000000000018281995504240644,0.000000000000000003748729181686265,0.00000000000000006606738245316619,0.0000000000000009950036434580366,0.000000000000012715263301885028,0.00000000000013670123525382807,0.000000000001223799551287681,0.000000000009012667075020648,0.00000000005383169853317105,0.00000000025663888745997703,0.0000000009604635150117905,0.000000002782458016037021,0.000000006215025196970819,0.000000010899907511653018,0.000000015751541335839564,0.000000020010162861688924,0.00000002366029669132616,0.00000002693483301460253,0.00000002993280517596532,0.00000003260507126072583,0.000000034842872454928176,0.00000003653417266016134,0.00000003758806027695222,0.00000003794606666462192,0.00000003758804882439311,0.00000003653405130725191,0.00000003484181355798729,0.00000003259753405725882,0.000000029889831605478765,0.000000026742983375545224,0.00000002300826840137961,0.000000018379565156560806,0.00000001286261440865061,0.000000007391688737781624,0.000000003326098269781862,0.0000000011518603109089023,0.0000000003084352250652407,0.00000000006478924840266693,0.0000000000108581280463534,0.0000000000014754636006596298,0.00000000000016490243688881852,0.00000000000001534479793269661,0.0000000000000012011643834252835,0.000000000000000079777099578486,0.000000000000000004527591579572635,0.00000000000000000022084245404338183,0.000000000000000000009301198396404129,0.0000000000000000000003394720061796095,0.000000000000000000000010765527307469585,0.00000000000000000000000029716927021398517,0.000000000000000000000000007146690175587415,0.00000000000000000000000000014974627229987934,0.0000000000000000000000000000027313745937224287,0.000000000000000000000000000000043289220078145075,0.0000000000000000000000000000000005943930022992946,0.000000000000000000000000000000000007040926241927519,0.00000000000000000000000000000000000007153903843394473,0.00000000000000000000000000000000000000061867760894632225,0.000000000000000000000000000000000000000004507541852016048,0.000000000000000000000000000000000000000000027290040473931636,0.00000000000000000000000000000000000000000000013474642020348257,0.00000000000000000000000000000000000000000000000052845115557817104,0.000000000000000000000000000000000000000000000000001582886227720662,0.0000000000000000000000000000000000000000000000000000034000874089684527,0.0000000000000000000000000000000000000000000000000000000046622983466151115,0.000000000000000000000000000000000000000000000000000000000003065000660219163,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000000000004182139980992608,0.000000000000000000000000000000000000000000000000000000006168720995770854,0.000000000000000000000000000000000000000000000000000004358017209599405,0.0000000000000000000000000000000000000000000000000019633674894674743,0.0000000000000000000000000000000000000000000000006336198995222677,0.00000000000000000000000000000000000000000000015599078409010209,0.0000000000000000000000000000000000000000000304643855294123,0.000000000000000000000000000000000000000004845541993942231,0.00000000000000000000000000000000000000063950432218013655,0.00000000000000000000000000000000000007099204936255784,0.000000000000000000000000000000000006696340968638365,0.0000000000000000000000000000000005407685476955042,0.00000000000000000000000000000003759783319433637,0.000000000000000000000000000002259650374284024,0.0000000000000000000000000001177141245233207,0.0000000000000000000000000053237189560356585,0.00000000000000000000000020914543869571276,0.000000000000000000000007134458538125704,0.00000000000000000000021104812377610938,0.000000000000000000005401692976592638,0.0000000000000000001192336701942549,0.0000000000000000022600593373134117,0.000000000000000036585758946902325,0.0000000000000005023588340651106,0.000000000000005802214653346997,0.00000000000005580059909901388,0.0000000000004414000162506787,0.0000000000028303549656461956,0.000000000014464137326267487,0.00000000005781677852499925,0.00000000017755321538293274,0.00000000041464191305742457,0.0000000007451013799289479,0.0000000010826237823699155,0.0000000013729026810024664,0.0000000016204254643372152,0.000000001843745921953916,0.0000000020492475522035022,0.000000002232827976581759,0.000000002386682739922231,0.000000002503002140098523,0.0000000025754956014095405,0.0000000026001236307509524,0.0000000025754951453384896,0.0000000025029969443354907,0.000000002386633939816837,0.0000000022324538674583277,0.0000000020469491336377235,0.0000000018326895422098006,0.0000000015800006995658062,0.0000000012647341355727311,0.0000000008804168725217209,0.0000000004937154624315474,0.00000000021243500320922994,0.00000000006938466995319778,0.000000000017392013753589862,0.0000000000034077575821518664,0.0000000000005319363998610831,0.00000000000006729089261678815,0.000000000000007000488558520107,0.0000000000000006063389129450241,0.000000000000000044171743147040434,0.000000000000000002729337581316008,0.00000000000000000014401964282323492,0.000000000000000000006525641340879261,0.000000000000000000000254996192629514,0.000000000000000000000008621105554052524,0.000000000000000000000000252750927350136,0.000000000000000000000000006434220750796346,0.0000000000000000000000000001422790706994549,0.0000000000000000000000000000027313745937224287,0.000000000000000000000000000000045449283410860647,0.00000000000000000000000000000000065372789281339,0.00000000000000000000000000000000000809547078941015,0.00000000000000000000000000000000000008582842941878944,0.000000000000000000000000000000000000000773179031418317,0.000000000000000000000000000000000000000005858582442606054,0.00000000000000000000000000000000000000000003683450825680814,0.00000000000000000000000000000000000000000000018861338147877916,0.0000000000000000000000000000000000000000000000007661476151071156,0.0000000000000000000000000000000000000000000000000023740749561454913,0.000000000000000000000000000000000000000000000000000005269751803104011,0.000000000000000000000000000000000000000000000000000000007459402287601251,0.000000000000000000000000000000000000000000000000000000000005057251089361619,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000000000006372784732941115,0.000000000000000000000000000000000000000000000000000000009105941156206096,0.000000000000000000000000000000000000000000000000000006225386308963853,0.0000000000000000000000000000000000000000000000000027110961600110985,0.0000000000000000000000000000000000000000000000008447397783571354,0.00000000000000000000000000000000000000000000020053569921745495,0.000000000000000000000000000000000000000000037712945497677785,0.000000000000000000000000000000000000000005767750149929083,0.00000000000000000000000000000000000000073077387766887876,0.00000000000000000000000000000000000007774569699147179,0.000000000000000000000000000000000007014840243051086,0.0000000000000000000000000000000005407763608333658,0.00000000000000000000000000000003581155816002517,0.0000000000000000000000000000020449704873386892,0.00000000000000000000000000010094372347066742,0.0000000000000000000000000043128125742599616,0.00000000000000000000000015952418595576522,0.000000000000000000000005104236829577095,0.00000000000000000000014102276182587432,0.000000000000000000003354800683826595,0.00000000000000000006844587371938861,0.0000000000000000011914744092335686,0.000000000000000017580547700845438,0.00000000000000021809602496503035,0.0000000000000022520013638898093,0.00000000000001911884592398444,0.00000000000013147870767095836,0.0000000000007194694249133032,0.0000000000030690763421836642,0.000000000009988447470052888,0.00000000002440082122627675,0.00000000004495087685840554,0.00000000006561879505347041,0.00000000008304150243238598,0.00000000009784675606753047,0.00000000011128569464668105,0.0000000001237087278949078,0.00000000013482664104130398,0.00000000014415017542737007,0.00000000015120099113837149,0.0000000001555958954587737,0.000000000157089069647321,0.0000000001555958793813117,0.0000000001512007942679207,0.00000000014414818660777712,0.00000000013481023848738143,0.00000000012360029557222446,0.00000000011072457946781205,0.00000000009564317115815432,0.0000000000767383900830962,0.00000000005317839842758908,0.000000000029084782947322072,0.000000000011960424600395413,0.0000000000036853351207631075,0.0000000000008654914328074787,0.00000000000015835424604428063,0.0000000000000230463849874587,0.000000000000002716291996543963,0.00000000000000026318163609539216,0.000000000000000021222389741050196,0.0000000000000000014386922907739861,0.00000000000000000008266617051127444,0.000000000000000000004052533968553183,0.00000000000000000000017037850915556887,0.000000000000000000000006167531479635084,0.0000000000000000000000001927762787375557,0.000000000000000000000000005212275342651738,0.0000000000000000000000000001220057449090095,0.0000000000000000000000000000024718247367581824,0.000000000000000000000000000000043289220078145075,0.00000000000000000000000000000000065372789281339,0.000000000000000000000000000000000008480417315264105,0.00000000000000000000000000000000000009399260172401535,0.000000000000000000000000000000000000000883519761540667,0.000000000000000000000000000000000000000006973550925598398,0.00000000000000000000000000000000000000000004559852969335312,0.0000000000000000000000000000000000000000000002424731644579895,0.0000000000000000000000000000000000000000000000010214225313999209,0.000000000000000000000000000000000000000000000000003278211383304718,0.000000000000000000000000000000000000000000000000000007527782015287763,0.000000000000000000000000000000000000000000000000000000011011171154336462,0.000000000000000000000000000000000000000000000000000000000007706287374265322,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000000000008979833032780662,0.000000000000000000000000000000000000000000000000000000012416911713838104,0.000000000000000000000000000000000000000000000000000008205841140885141,0.000000000000000000000000000000000000000000000000003450281952256619,0.0000000000000000000000000000000000000000000000010366525496007597,0.00000000000000000000000000000000000000000000023697859988183953,0.000000000000000000000000000000000000000000042852448936211224,0.000000000000000000000000000000000000000006291707853612389,0.00000000000000000000000000000000000000076396480028942,0.00000000000000000000000000000000000007774650616952648,0.000000000000000000000000000000000006696506136854867,0.0000000000000000000000000000000004917012097563251,0.00000000000000000000000000000003093783006965386,0.0000000000000000000000000000016739962601983408,0.00000000000000000000000000007806113430132566,0.000000000000000000000000003140065640233089,0.00000000000000000000000010893851100112902,0.00000000000000000000000325538150137222,0.00000000000000000000008359067525708672,0.0000000000000000000018378116472136392,0.00000000000000000003442951866662116,0.0000000000000000005461658352696135,0.000000000000000007278404973174717,0.00000000000000008067953407584379,0.0000000000000007348032184165433,0.000000000000005415993840879254,0.0000000000000317129269659512,0.00000000000014428727608006647,0.0000000000004976324202196419,0.0000000000012725102356086276,0.0000000000024048531199849825,0.000000000003524422783968348,0.000000000004449960078175046,0.000000000005234975494041119,0.000000000005952031929822401,0.0000000000066175712139874375,0.0000000000072140755268433055,0.000000000007714560868748791,0.00000000000809313399266122,0.000000000008329136054525525,0.00000000000840932303247426,0.000000000008329135551674311,0.000000000008093127373726128,0.00000000000771448897360814,0.000000000007213438055267702,0.000000000006613041183763266,0.000000000005926844073381536,0.000000000005128852838408592,0.0000000000041256805808759,0.000000000002848226271219221,0.0000000000015182471552963616,0.0000000000005963137228594996,0.00000000000017335292292049557,0.000000000000038164620447538235,0.000000000000006525070525084185,0.0000000000000008859636167030138,0.00000000000000009733164270674873,0.000000000000000008784390300422721,0.0000000000000000006593902227934378,0.00000000000000000004157779215537471,0.000000000000000000002219841320354264,0.00000000000000000000010098402519934142,0.000000000000000000000003933308110540566,0.0000000000000000000000001316402961871274,0.000000000000000000000000003794806553626785,0.00000000000000000000000000009434588713987151,0.0000000000000000000000000000020233670498500358,0.0000000000000000000000000000000373970978124682,0.0000000000000000000000000000000005943930022992947,0.000000000000000000000000000000000008095470789410149,0.00000000000000000000000000000000000009399260172401537,0.0000000000000000000000000000000000000009236405294267057,0.000000000000000000000000000000000000000007606996545110337,0.00000000000000000000000000000000000000000005181241059826322,0.00000000000000000000000000000000000000000000028653614613019338,0.0000000000000000000000000000000000000000000000012534715041870224,0.0000000000000000000000000000000000000000000000000041720140515727584,0.000000000000000000000000000000000000000000000000000009922550268338963,0.000000000000000000000000000000000000000000000000000000015014885481468547,0.000000000000000000000000000000000000000000000000000000000010858859481919316,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000000000000000000117128256949313,0.000000000000000000000000000000000000000000000000000000015655848823649348,0.000000000000000000000000000000000000000000000000000009989425298838135,0.0000000000000000000000000000000000000000000000000040501770873162825,0.0000000000000000000000000000000000000000000000011718204867773164,0.00000000000000000000000000000000000000000000025757626659855663,0.000000000000000000000000000000000000000000044714676680467393,0.000000000000000000000000000000000000000006291753009431699,0.0000000000000000000000000000000000000007307866172617952,0.00000000000000000000000000000000000007099427492465575,0.000000000000000000000000000000000005824278306770641,0.0000000000000000000000000000000004063265725242287,0.00000000000000000000000000000002422478514236529,0.0000000000000000000000000000012382423479867903,0.00000000000000000000000000005436237172172284,0.0000000000000000000000000020509936335746403,0.00000000000000000000000006645110493063027,0.0000000000000000000000018453989643610124,0.000000000000000000000043789400570415867,0.0000000000000000000008838928451601866,0.000000000000000000015086726091034116,0.00000000000000000021608144479995077,0.0000000000000000025717882928135925,0.000000000000000025126225137990785,0.0000000000000001984398919219942,0.0000000000000012428788174862212,0.000000000000006029775294965966,0.00000000000002204094170472349,0.00000000000005904255122649792,0.00000000000011456593961084417,0.00000000000016844483084345231,0.00000000000021215087184952972,0.0000000000002492053336365288,0.00000000000028326771014740065,0.0000000000003149963898057624,0.0000000000003434687219479263,0.0000000000003673678400881227,0.0000000000003854490061769768,0.0000000000003967220858889686,0.0000000000004005525821015573,0.0000000000003967220719113183,0.00000000000038544880831380973,0.0000000000003673655291286882,0.00000000000034344669886953267,0.00000000000031482825162869316,0.00000000000028226397405811217,0.0000000000002446718342592679,0.00000000000019735790002132502,0.00000000000013583156298224837,0.00000000000007050720567758559,0.00000000000002642928336529393,0.000000000000007247969876518782,0.0000000000000014962759177049933,0.0000000000000002391427281975972,0.000000000000000030301714852531526,0.0000000000000000031031467422489867,0.00000000000000000026082879422853784,0.000000000000000000018216512554063785,0.0000000000000000000010675158695704077,0.00000000000000000000005289661598625177,0.0000000000000000000000022295542757412677,0.00000000000000000000000008029474849309513,0.0000000000000000000000000024785474711087018,0.00000000000000000000000000006570100963642177,0.0000000000000000000000000000014966290287168774,0.000000000000000000000000000000029281851954451156,0.000000000000000000000000000000000491179235748626,0.000000000000000000000000000000000007040926241927519,0.00000000000000000000000000000000000008582842941878944,0.000000000000000000000000000000000000000883519761540667,0.000000000000000000000000000000000000000007606996545110337,0.0000000000000000000000000000000000000000000540637078646051,0.00000000000000000000000000000000000000000000031143993267938393,0.000000000000000000000000000000000000000000000001416905848883768,0.000000000000000000000000000000000000000000000000004897385251474996,0.000000000000000000000000000000000000000000000000000012079254819694983,0.000000000000000000000000000000000000000000000000000000018931489744064473,0.000000000000000000000000000000000000000000000000000000000014163729759025192,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000000000000001415299771470865,0.000000000000000000000000000000000000000000000000000000018264964254211108,0.0000000000000000000000000000000000000000000000000000112379141424939,0.000000000000000000000000000000000000000000000000004387614654980114,0.0000000000000000000000000000000000000000000000012206327316146107,0.0000000000000000000000000000000000000000000002575774446265359,0.000000000000000000000000000000000000000000042852947211077626,0.00000000000000000000000000000000000000000576787479137281,0.0000000000000000000000000000000000000006395267477860855,0.00000000000000000000000000000000000005917533300767879,0.0000000000000000000000000000000000046124985594049515,0.00000000000000000000000000000000030490215829042896,0.00000000000000000000000000000001717192975114243,0.0000000000000000000000000000008263556420831834,0.00000000000000000000000000003402573017656299,0.0000000000000000000000000011988047404555112,0.00000000000000000000000003609322499745814,0.0000000000000000000000009261824295768534,0.000000000000000000000020174627011260372,0.00000000000000000000037095274101433084,0.00000000000000000000571505260790638,0.00000000000000000007307407195064814,0.0000000000000000007660505979570505,0.0000000000000000064830504527552576,0.00000000000000004343067791321977,0.0000000000000002246722837311496,0.0000000000000008706974256488503,0.0000000000000024455307084851875,0.000000000000004877090983633802,0.000000000000007188996317896769,0.00000000000000903046212301527,0.00000000000001059310308532954,0.00000000000001203868182881579,0.000000000000013389486217350448,0.000000000000014602883897484197,0.000000000000015621740366480618,0.00000000000001639270305651715,0.000000000000016873426091288978,0.000000000000017036780054028132,0.000000000000016873425745586918,0.00000000000001639269778945763,0.000000000000015621674191894513,0.00000000000001460220603321509,0.000000000000013383927194986051,0.000000000000012003065968303046,0.000000000000010420733520100676,0.00000000000000842994793828045,0.000000000000005788155239652311,0.0000000000000029228092477278353,0.0000000000000010446896302407279,0.0000000000000002701832409140282,0.000000000000000052302718502283425,0.000000000000000007814817400472537,0.0000000000000000009240280883505477,0.00000000000000000008818632881520543,0.00000000000000000000689948468389674,0.0000000000000000000004479584344065768,0.000000000000000000000024368108255284307,0.0000000000000000000000011188998926809928,0.000000000000000000000000043609854789804084,0.000000000000000000000000001448641073977672,0.00000000000000000000000000004112109634754467,0.0000000000000000000000000000009987627976759242,0.000000000000000000000000000000020756166525454053,0.00000000000000000000000000000000036856728364469325,0.000000000000000000000000000000000005575927315208616,0.00000000000000000000000000000000000007153903843394472,0.0000000000000000000000000000000000000007731790314183168,0.000000000000000000000000000000000000000006973550925598396,0.00000000000000000000000000000000000000000005181241059826322,0.00000000000000000000000000000000000000000000031143993267938393,0.0000000000000000000000000000000000000000000000014759222245214553,0.0000000000000000000000000000000000000000000000000053053952581418755,0.000000000000000000000000000000000000000000000000000013588913823773454,0.000000000000000000000000000000000000000000000000000000022086490873105054,0.000000000000000000000000000000000000000000000000000000000017114506792155445,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000000000015851357440473692,0.000000000000000000000000000000000000000000000000000000019726065521506445,0.00000000000000000000000000000000000000000000000000001168737759888326,0.0000000000000000000000000000000000000000000000000043876254571288843,0.0000000000000000000000000000000000000000000000011718286132772049,0.0000000000000000000000000000000000000000000002369818622813665,0.000000000000000000000000000000000000000000037713827153805114,0.000000000000000000000000000000000000000004845717802770143,0.0000000000000000000000000000000000000005117381638141284,0.00000000000000000000000000000000000004498864721122904,0.000000000000000000000000000000000003322649002296968,0.00000000000000000000000000000000020747959845767185,0.000000000000000000000000000000011000847936938615,0.0000000000000000000000000000004964870463116421,0.00000000000000000000000000001908992861586633,0.00000000000000000000000000062496834970968055,0.000000000000000000000000017385242273186697,0.0000000000000000000000004094764965371718,0.000000000000000000000008123521142201214,0.00000000000000000000013478823328794103,0.0000000000000000000018531321548001317,0.000000000000000000020857684596598,0.00000000000000000018922284986896875,0.0000000000000000013561697779986799,0.000000000000000007482720852731804,0.0000000000000000307601963617645,0.00000000000000009067940873731267,0.00000000000000018607641644064159,0.0000000000000002747979722835593,0.00000000000000034423909890778467,0.00000000000000040329250216491396,0.0000000000000004582630217596185,0.0000000000000005097726940749412,0.0000000000000005560816435075172,0.000000000000000594977438379578,0.0000000000000006244142453647381,0.0000000000000006427709129840583,0.0000000000000006490089663650406,0.0000000000000006427709053718018,0.0000000000000006244141203880191,0.0000000000000005949757479907005,0.0000000000000005560630225363788,0.0000000000000005096086349651885,0.0000000000000004571349994797207,0.00000000000000039744349093601765,0.0000000000000003224810531022436,0.00000000000000022104631971589787,0.00000000000000010846018452938907,0.000000000000000036927756169651226,0.000000000000000009002150556223352,0.0000000000000000016337096238352796,0.0000000000000000002281474981006701,0.000000000000000000025163740116001768,0.0000000000000000000022367134576612018,0.0000000000000000000001627432588271199,0.000000000000000000000009810912217075237,0.0000000000000000000000004946345997814402,0.000000000000000000000000021004353928154123,0.0000000000000000000000000007551732119401477,0.000000000000000000000000000023069742594913993,0.0000000000000000000000000000006000512724472403,0.000000000000000000000000000000013296652223974758,0.0000000000000000000000000000000002507969122294363,0.0000000000000000000000000000000000040165922788807113,0.00000000000000000000000000000000000005438752505173606,0.000000000000000000000000000000000000000618677608946322,0.000000000000000000000000000000000000000005858582442606054,0.00000000000000000000000000000000000000000004559852969335311,0.0000000000000000000000000000000000000000000002865361461301934,0.0000000000000000000000000000000000000000000000014169058488837678,0.0000000000000000000000000000000000000000000000000053053952581418755,0.000000000000000000000000000000000000000000000000000014132384965174027,0.000000000000000000000000000000000000000000000000000000023853277816415584,0.000000000000000000000000000000000000000000000000000000000019168247607214097,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000000000016461025034338066,0.00000000000000000000000000000000000000000000000000000001972608011984233,0.000000000000000000000000000000000000000000000000000011237949191428281,0.000000000000000000000000000000000000000000000000004050207093944714,0.0000000000000000000000000000000000000000000000010366669974877469,0.0000000000000000000000000000000000000000000002005403315013401,0.00000000000000000000000000000000000000000003046546330085175,0.000000000000000000000000000000000000000003728287888890238,0.0000000000000000000000000000000000000003740834574384336,0.00000000000000000000000000000000000003116050038793475,0.0000000000000000000000000000000000021739296688954292,0.00000000000000000000000000000000012779646216682635,0.000000000000000000000000000000006354628458531168,0.00000000000000000000000000000026779943760685704,0.000000000000000000000000000009567395621058095,0.00000000000000000000000000028937310591877724,0.000000000000000000000000007387701776124677,0.000000000000000000000000158450647082132,0.000000000000000000000002835972055539418,0.000000000000000000000041976852250574983,0.000000000000000000000507745275063962,0.000000000000000000004941322290446542,0.000000000000000000037908887226944185,0.0000000000000000002232041670911703,0.0000000000000000009739827512408552,0.0000000000000000030170662899886437,0.000000000000000006378576042743795,0.000000000000000009431388215175514,0.000000000000000011781217325135038,0.000000000000000013786107121637493,0.000000000000000015663716269775662,0.000000000000000017427412237578167,0.000000000000000019014149282966737,0.000000000000000020347218117468744,0.00000000000000002135624296421771,0.000000000000000021985522131613093,0.00000000000000002219937623325702,0.000000000000000021985521982365125,0.000000000000000021356240319637486,0.000000000000000020347179565172683,0.00000000000000001901369221057009,0.000000000000000017423083591190893,0.000000000000000015631766481538472,0.000000000000000013608582834828455,0.000000000000000011075863735013973,0.00000000000000000758420005225604,0.000000000000000003611262982791403,0.0000000000000000011698781270691719,0.0000000000000000002686291611197824,0.0000000000000000000456798802821213,0.000000000000000000005959098989748308,0.00000000000000000000061267590316473385,0.00000000000000000000005067287841315285,0.0000000000000000000000034245559278036,0.00000000000000000000000019138258083600077,0.00000000000000000000000000892487146295939,0.00000000000000000000000000034963822972185787,0.000000000000000000000000000011561401080949892,0.00000000000000000000000000000032364807290572063,0.000000000000000000000000000000007680558777995429,0.00000000000000000000000000000000015447383369338575,0.000000000000000000000000000000000002627908859390551,0.00000000000000000000000000000000000003766986696404683,0.00000000000000000000000000000000000000045225130615633905,0.000000000000000000000000000000000000000004507541852016046,0.000000000000000000000000000000000000000000036834508256808127,0.0000000000000000000000000000000000000000000002424731644579895,0.0000000000000000000000000000000000000000000000012534715041870224,0.000000000000000000000000000000000000000000000000004897385251474996,0.000000000000000000000000000000000000000000000000000013588913823773451,0.000000000000000000000000000000000000000000000000000000023853277816415584,0.000000000000000000000000000000000000000000000000000000000019905487899799253,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000000000015851357440473692,0.000000000000000000000000000000000000000000000000000000018265004921003926,0.000000000000000000000000000000000000000000000000000009989487887179439,0.000000000000000000000000000000000000000000000000003450324820769598,0.0000000000000000000000000000000000000000000000008447575818308171,0.00000000000000000000000000000000000000000000015599588041038208,0.00000000000000000000000000000000000000000002257150663687513,0.0000000000000000000000000000000000000000026243862826448258,0.0000000000000000000000000000000000000002494953344421174,0.000000000000000000000000000000000000019631382492196792,0.0000000000000000000000000000000000012893325081483946,0.00000000000000000000000000000000007107978859000756,0.000000000000000000000000000000003300182572011673,0.00000000000000000000000000000012921758964991078,0.0000000000000000000000000000042646558496957864,0.00000000000000000000000000011836725231054252,0.00000000000000000000000000275140660086415,0.00000000000000000000000005322780739860497,0.0000000000000000000000008495866637930245,0.000000000000000000000011058181632347539,0.00000000000000000000011556248405539131,0.0000000000000000000009498077601903036,0.000000000000000000005972395557101351,0.00000000000000000002768933142731888,0.00000000000000000009024480957394727,0.00000000000000000019685396742370656,0.0000000000000000002912357276611836,0.000000000000000000362744408789964,0.00000000000000000042402066127292655,0.0000000000000000004817429297545881,0.0000000000000000005360790336446745,0.0000000000000000005849921861571759,0.000000000000000000626094763299048,0.0000000000000000006572100877461711,0.0000000000000000006766167766241892,0.0000000000000000006832122103195338,0.0000000000000000006766167740198989,0.0000000000000000006572100378420538,0.0000000000000000006260939779943665,0.0000000000000000005849821537015846,0.0000000000000000005359768168051959,0.0000000000000000004809325156782983,0.0000000000000000004191930772711103,0.00000000000000000034224545374474093,0.0000000000000000002342654059555237,0.0000000000000000001080910822896462,0.00000000000000000003327448786828736,0.000000000000000000007190376382095638,0.0000000000000000000011448115552847646,0.00000000000000000000013939368390032065,0.000000000000000000000013345644576638393,0.0000000000000000000000010257260409677422,0.0000000000000000000000000642819791028402,0.000000000000000000000000003323564700953463,0.00000000000000000000000000014300768966644786,0.0000000000000000000000000000051531805160564424,0.00000000000000000000000000000015615837194247138,0.000000000000000000000000000000003988643124294475,0.00000000000000000000000000000000008591521703233331,0.000000000000000000000000000000000001558548071153965,0.000000000000000000000000000000000000023731929914572777,0.00000000000000000000000000000000000000030162539391021796,0.0000000000000000000000000000000000000000031728793242647415,0.000000000000000000000000000000000000000000027290040473931627,0.00000000000000000000000000000000000000000000018861338147877913,0.0000000000000000000000000000000000000000000000010214225313999206,0.000000000000000000000000000000000000000000000000004172014051572758,0.000000000000000000000000000000000000000000000000000012079254819694978,0.000000000000000000000000000000000000000000000000000000022086490873105054,0.000000000000000000000000000000000000000000000000000000000019168247607214097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
