0,0.000000000000000000000000000000000000000001721907347379526,0.00000000000000000000000000000000000000023295853672980387,0.0000000000000000000000000000000000000278908523199594,0.000000000000000000000000000000000002968609035478653,0.00000000000000000000000000000000028192665917845694,0.000000000000000000000000000000023958883090063557,0.0000000000000000000000000000018260776670021243,0.00000000000000000000000000012503290595530476,0.000000000000000000000000007700045872427705,0.000000000000000000000000426813314341555,0.0000000000000000000000213001812385422,0.0000000000000000000009569203325551188,0.00000000000000000003868005592153363,0.0000000000000000014054453822642301,0.000000000000000045843116588827076,0.000000000000001339979413432906,0.000000000000035020050478377606,0.000000000000816100310407423,0.000000000016902501374623815,0.0000000003099129020532127,0.000000005007234223371972,0.00000007090053867240259,0.0000008741497229422052,0.000009312723852559921,0.00008494823906878965,0.0006562366104607699,0.0042369050499093605,0.022497916144507944,0.09635669506939205,0.3252704002359606,0.8441588422484604,1.6553185870393534,2.5065941251986996,3.292133522888493,4.324108593742609,5.474517933096164,6.543669941932056,7.870988879308323,9.05158704779651,10.41459934876209,11.59435280934646,12.923284672764726,13.993885297350364,15.1368544018726,16.18272970790635,16.96878989943955,17.80970112009944,18.64487508476055,19.169011348486716,19.22131273538726,18.78377287762187,18.014164392699087,17.26860021536525,16.61626930036186,15.665587983623825,14.606103798881547,13.638505961364782,12.349026848277056,11.227129501783532,9.858722079056209,8.684363735616516,7.296730989966322,6.1882898173773855,4.943759072216744,3.8068931547892455,2.9390591096246164,1.962047068490353,1.0072112841445477,0.3896215349191002,0.11570113268925467,0.027057858604868267,0.005101305311140738,0.00079075307573928,0.00010242242427273388,0.000011233568244689148,0.0000010548354874259196,0.0000000855806124197594,0.000000006045434805175535,0.00000000037424443844767587,0.00000000002041450891483782,0.000000000000985809109864661,0.00000000000004230762020527982,0.0000000000000016189944384900369,0.00000000000000005539376575820392,0.0000000000000000016983819653133916,0.00000000000000000004674541684380784,0.0000000000000000000011565244327132482,0.00000000000000000000002574461887773122,0.0000000000000000000000005158966863960677,0.000000000000000000000000009307595986851946,0.00000000000000000000000000015114231718890006,0.00000000000000000000000000000220748055389626,0.00000000000000000000000000000002896400768132293,0.00000000000000000000000000000000034083281521025016,0.00000000000000000000000000000000000358897395949154,0.00000000000000000000000000000000000003372019945110853,0.0000000000000000000000000000000000000002816547855052791,0.0000000000000000000000000000000000000000020818893515467006,0
0,0.0000000000000000000000000000000000000000019584135842691664,0.000000000000000000000000000000000000000264922570114681,0.00000000000000000000000000000000000003171380357430885,0.000000000000000000000000000000000003375100526541514,0.00000000000000000000000000000000032049292921896964,0.00000000000000000000000000000002723325071502375,0.0000000000000000000000000000020754173341922154,0.00000000000000000000000000014209121718174774,0.000000000000000000000000008749782562351823,0.0000000000000000000000004849626574698956,0.00000000000000000000002420062494202053,0.000000000000000000001087176238540128,0.000000000000000000043944216368411656,0.0000000000000000015967265669544337,0.00000000000000005208424747392159,0.0000000000000015225180541137366,0.00000000000003979538276026034,0.000000000000927543558677425,0.000000000019215173334215193,0.0000000003524264903281103,0.000000005696415880450093,0.00000008070028486554285,0.00000099560907780858,0.000010615080014417536,0.00009692190902153604,0.0007496149940812507,0.004846576581462061,0.025777137101972776,0.11059824676030054,0.37397768675588383,0.9714303448271767,1.901578773414728,2.8569867711936805,3.6986295891237138,4.81650717828976,6.096462918636572,7.24798352672049,8.678309735139067,9.941514525295112,11.384451700997008,12.629268421347852,14.029445731363397,15.136854401872608,16.35831710219896,17.439287151217748,18.220218654387285,19.102028497383078,20.010385965929554,20.583172346156214,20.632930054079765,20.13931270624169,19.28783911801279,18.502871524070088,17.871240465141288,16.89599496369089,15.761715137226542,14.772867310174027,13.42220172914215,12.24780502188541,10.80895304524856,9.560051120579933,8.071065659095948,6.883995536822377,5.4998515399862065,4.273130873429596,3.3490186443722005,2.253886497780738,1.159090188742982,0.44797449982909093,0.13280382977367358,0.03100204167670914,0.00583540034695294,0.0009032764814778213,0.000116859488542603,0.000012804575711043086,0.0000012014020847837621,0.00000009740950801360907,0.0000000068775160713006,0.0000000004255831636984456,0.00000000002320771555707778,0.000000000001120427296583674,0.00000000000004807669070189077,0.0000000000000018395420068491242,0.00000000000000006293513395681383,0.0000000000000000019295318381874685,0.00000000000000000005310723147136542,0.0000000000000000000013139503975089665,0.00000000000000000000002925026032597086,0.0000000000000000000000005861827897528392,0.000000000000000000000000010576487396114974,0.00000000000000000000000000017176274421840267,0.0000000000000000000000000000025088983508168692,0.000000000000000000000000000000032922405189744685,0.0000000000000000000000000000000003874571645925846,0.000000000000000000000000000000000004080411875588714,0.000000000000000000000000000000000000038342168344811527,0.00000000000000000000000000000000000000032030038062571676,0.0000000000000000000000000000000000000000023678395428851943,0
0,0.0000000000000000000000000000000000000000021836764920904724,0.00000000000000000000000000000000000000029535948446661863,0.00000000000000000000000000000000000003535303896725964,0.0000000000000000000000000000000000037619228617052156,0.00000000000000000000000000000000035717790313261545,0.00000000000000000000000000000003034636571669573,0.000000000000000000000000000002312340277396941,0.000000000000000000000000000158288946855459,0.000000000000000000000000009745756289867202,0.0000000000000000000000005400815509988658,0.00000000000000000000002694686054971568,0.0000000000000000000012103469705131665,0.00000000000000000004891452427905296,0.0000000000000000017770136668369842,0.0000000000000000579547227854779,0.0000000000000016938132465993033,0.00000000000004426446922478325,0.0000000000010315159040721392,0.000000000021365126884659293,0.0000000003917880534943335,0.000000006331545502500306,0.00000008968406838311724,0.00000110629808417363,0.000011794144526837654,0.00010768377969893438,0.0008328934051612779,0.005385979972636477,0.028656583928191,0.12303121857933215,0.4164367526257569,1.083242724089776,2.123512328495576,3.189145351390119,4.1024454469981855,5.284713036528315,6.646839650386896,7.877461535401743,9.396063666791518,10.736837084321559,12.259460576792357,13.569009016953814,15.032502716592672,16.18272970790636,17.439287151217755,18.5264506810361,19.311001113873793,20.240043435795165,21.21565678341466,21.830658666149837,21.877890436885494,21.334822244608958,20.406849253076977,19.572325818832738,18.947710862407433,17.980160692591255,16.82158614244196,15.801635891651697,14.396668671951861,13.167261953326687,11.655265777582905,10.335090014856119,8.760229540111945,7.496366721102418,6.029128182436777,4.738329591137381,3.738452137267994,2.5170453805241966,1.2925330751295165,0.4988402979897022,0.14773380627897836,0.034465214020139204,0.006484860899769376,0.0010036260691431169,0.00012983514127808148,0.000014226833607641823,0.0000013349701694093628,0.00000010825337614615516,0.000000007644331844768714,0.0000000004731152729820652,0.00000000002580438185818651,0.0000000000012460205485939166,0.000000000000053475771741621656,0.0000000000000020465045454579326,0.00000000000000007002861533013118,0.0000000000000000021473958660794285,0.0000000000000000000591139153818975,0.0000000000000000000014628131854146148,0.00000000000000000000003256951524638733,0.00000000000000000000000065280590867329665,0.000000000000000000000000011780391297973873,0.00000000000000000000000000019134287826117828,0.0000000000000000000000000000027953059610500054,0.000000000000000000000000000000036685863156305556,0.0000000000000000000000000000000004318071330226003,0.0000000000000000000000000000000000045480702430753656,0.000000000000000000000000000000000000042742023498124784,0.00000000000000000000000000000000000000035709963565135663,0.0000000000000000000000000000000000000000026401958675488995,0
0,0.000000000000000000000000000000000000000002387124096935945,0.0000000000000000000000000000000000000003228456257837938,0.000000000000000000000000000000000000038639061231289636,0.0000000000000000000000000000000000041111559174487955,0.000000000000000000000000000000000390293366444811,0.00000000000000000000000000000003315613648974494,0.0000000000000000000000000000025261408648442077,0.00000000000000000000000000017290308660744742,0.000000000000000000000000010644164203386664,0.0000000000000000000000005897887714067682,0.000000000000000000000029422763981976595,0.0000000000000000000013213564675113387,0.00000000000000000005339235476182423,0.000000000000000001939362770266102,0.00000000000000006323821659208081,0.0000000000000018478798243925972,0.0000000000000482808829661935,0.000000000001124867231503436,0.000000000023293196769866448,0.00000000042703662748275905,0.000000006899300960222702,0.0000000976972157606706,0.000001204757634985425,0.000012839344732770615,0.00011718266488085436,0.000905998391091492,0.005856234881913698,0.031145246323742423,0.13366281975771505,0.45229641833293616,1.176539200712691,2.3078542819487735,3.471081953329855,4.469007444711522,5.737762430710274,7.171409482165587,8.457095275975357,10.045020689798587,11.427650674631158,13.002901443746811,14.33284813461922,15.823702233824877,16.968789899439532,18.220218654387256,19.311001113873765,20.0997746141873,21.058175508013907,22.07770404239526,22.720045314052683,22.76266191908824,22.181504439992054,21.19779706664063,20.327440578872483,19.700706880373595,18.735507135540693,17.59399513599369,16.59508425698125,15.174549664616555,13.940277980531956,12.385145074905255,11.035080514182203,9.39586803122392,8.083388546685066,6.545174578207556,5.162166757317135,4.069175000352618,2.7355825042119197,1.4038531050405765,0.5417937256161056,0.16049948777889667,0.037458218721764254,0.00705104517015269,0.0010917149053889068,0.00014128784586399593,0.000015487604814956136,0.0000014537802710807098,0.00000011792559764816838,0.00000000832980223921695,0.0000000005156805433072811,0.000000000028133058516011517,0.0000000000013587840355466484,0.00000000000005832797733371205,0.000000000000002232650994010218,0.00000000000000007641282562586241,0.0000000000000000023435830493517185,0.00000000000000000006452543239659424,0.0000000000000000000015969780142033994,0.00000000000000000000003556203106071676,0.0000000000000000000000007128878421026578,0.000000000000000000000000012866360404500119,0.00000000000000000000000000020900873646429616,0.0000000000000000000000000000030537617742430336,0.000000000000000000000000000000040082606843541327,0.0000000000000000000000000000000004718417723425651,0.00000000000000000000000000000000000497028411490551,0.00000000000000000000000000000000000004671484198147503,0.00000000000000000000000000000000000000039033130596685495,0.000000000000000000000000000000000000000002886176182288203,0
0,0.000000000000000000000000000000000000000002558378397477372,0.00000000000000000000000000000000000000034598038203184147,0.00000000000000000000000000000000000004140461768680752,0.000000000000000000000000000000000004405047204734802,0.0000000000000000000000000000000004181584155136076,0.000000000000000000000000000000035520180208016736,0.0000000000000000000000000000027060059512058177,0.00000000000000000000000000018519620172943015,0.000000000000000000000000011399795365719568,0.0000000000000000000000006315910211552086,0.000000000000000000000031504632481657695,0.0000000000000000000014146848411715636,0.00000000000000000005715634494095008,0.0000000000000000020758052679979674,0.00000000000000006767766915785124,0.0000000000000019773029201193616,0.000000000000051653909938634935,0.0000000000012032386442153015,0.000000000024911226827997923,0.0000000004566026727860696,0.000000007375237128819224,0.00000010440926395534304,0.0000012871478817048668,0.000013712808339879663,0.00012510670640915073,0.0009668342751372978,0.006246223954739768,0.03319892925672977,0.1423724051808693,0.4813545414827959,1.250928837407622,2.451682620219855,3.6871001968540997,4.754761554873028,6.115534476644249,7.637642441256622,8.98943908651469,10.656966683721015,12.092722586526966,13.73111576580321,15.098397735140432,16.639134537469808,17.80970112009942,19.102028497383028,20.240043435795148,21.058175508013868,22.054155799573568,23.119285059623365,23.79088075171414,23.8325250996527,23.218992085186102,22.185870246136957,21.278125696221167,20.626547699025487,19.61717097794889,18.44159898436305,17.429862854495234,15.968444614979978,14.70962493887267,13.098514876832935,11.703949783458812,9.986276665727464,8.609599659789962,6.977200768627763,5.492553453306854,4.3223177533333885,2.90598888876992,1.4925894594515496,0.5765957823850124,0.17095671869707865,0.039928016686304614,0.007520581974831612,0.0011650192229713393,0.00015084172391049289,0.000016541215290651236,0.0000015531994883824664,0.00000012602732308146189,0.000000008904415512186486,0.0000000005513837129886714,0.00000000003008727549986436,0.0000000000014534525392976245,0.00000000000006240291005806049,0.0000000000000023890226410389257,0.00000000000000008177715369075308,0.0000000000000000025084639464906084,0.00000000000000000006907426354335098,0.0000000000000000000017097736267290812,0.00000000000000000000003807829397002262,0.0000000000000000000000007634149047770965,0.000000000000000000000000013779745122085413,0.00000000000000000000000000022386889405224126,0.000000000000000000000000000003271194177504223,0.00000000000000000000000000000004294050913803712,0.000000000000000000000000000000000505528970087494,0.0000000000000000000000000000000000053255911902062696,0.00000000000000000000000000000000000005005841445871619,0.0000000000000000000000000000000000000004183020047844895,0.0000000000000000000000000000000000000000030932328651131334,0
0,0.0000000000000000000000000000000000000000026881750963016008,0.0000000000000000000000000000000000000003635134879019772,0.0000000000000000000000000000000000000435004051911061,0.000000000000000000000000000000000004627747686705974,0.0000000000000000000000000000000004392720412912928,0.00000000000000000000000000000003731130476957853,0.00000000000000000000000000000284227054120865,0.00000000000000000000000000019450861774070698,0.000000000000000000000000011972159993792222,0.0000000000000000000000006632519091459589,0.000000000000000000000033081281285933893,0.000000000000000000001485357429012657,0.00000000000000000006000630234810492,0.0000000000000000021791024736767633,0.00000000000000007103824037952607,0.000000000000002075259832897912,0.00000000000005420647252204551,0.000000000001262536580670661,0.000000000026135233030298305,0.0000000004789637158905061,0.000000007735095358367768,0.00000010948264084425756,0.0000013493983293957845,0.000014372415876742935,0.00013108649490596307,0.0010126990492700728,0.006539827714241756,0.03474173324918376,0.14889281384247482,0.5029813658135053,1.3057151358385641,2.5556048376897884,3.8384712374158045,4.949835299972771,6.377309453245836,7.975692697101371,9.394055644701172,11.142749153049628,12.645444049985851,14.361649953478873,15.793477890436455,17.411647805436807,18.64487508476057,20.01038596592953,21.215656783414627,22.07770404239525,23.11928505962337,24.232915957605936,24.93605002139795,24.980462805704036,24.339940169879117,23.262109161902888,22.315186571670758,21.628182377221062,20.556017333806903,19.310956005246073,18.242853374361278,16.706784833149374,15.388359565036763,13.700241089078185,12.24032571745405,10.437886080619629,8.992032717054713,7.27624999231825,5.7175562540052125,4.4994589871834005,3.0290532056126294,1.5579303796677793,0.6024958677571377,0.1787852760944042,0.04178339727985477,0.00787407093022616,0.0012202838636579528,0.000158051434062069,0.000017336861996802216,0.0000016283162086797048,0.00000013215109924521288,0.000000009338883905554617,0.0000000005783863048145988,0.000000000031565599775056724,0.000000000001525081283027259,0.00000000000006548664443156112,0.0000000000000025073761839657134,0.00000000000000008583783560071982,0.0000000000000000026332911435246326,0.00000000000000000007251847394779327,0.0000000000000000000017951877089259478,0.00000000000000000000003998391995780416,0.0000000000000000000000008016839361364966,0.0000000000000000000000000144716026208953,0.00000000000000000000000000023512592402149515,0.0000000000000000000000000000034359195120877285,0.00000000000000000000000000000004510580703128721,0.000000000000000000000000000000000531054095546471,0.000000000000000000000000000000000005594830392161956,0.00000000000000000000000000000000000005259223267368404,0.0000000000000000000000000000000000000004395001195446808,0.000000000000000000000000000000000000000003250164828560775,0
0,0.000000000000000000000000000000000000000002769193138286122,0.0000000000000000000000000000000000000003744570356038787,0.00000000000000000000000000000000000004480846337514323,0.0000000000000000000000000000000000047667368059927274,0.0000000000000000000000000000000004524485855497988,0.000000000000000000000000000000038429049699435816,0.000000000000000000000000000002927301527522299,0.00000000000000000000000000020031937626789903,0.000000000000000000000000012329283439731936,0.0000000000000000000000006830053391098635,0.0000000000000000000000340649000828365,0.000000000000000000001529444746623436,0.00000000000000000006178404979944951,0.000000000000000002243532336774739,0.00000000000000007313416803262447,0.0000000000000021363484135378285,0.00000000000005579816739265691,0.0000000000012995089712095462,0.000000000026898315195072174,0.000000000492902455455091,0.000000007959379738380814,0.00000011264412396780298,0.0000013881819912222285,0.000014783267871171124,0.00013480999054718267,0.001041246395090404,0.006722468441731732,0.035700626855674024,0.1529397050288585,0.5163702987283589,1.339465428163873,2.61895421562146,3.928720984119378,5.0622110988937035,6.524715912138237,8.165810149387795,9.624065174883684,11.423891784424187,12.97124069040629,14.740418551975669,16.218401114127516,17.890957441778493,19.169011348486734,20.583172346156204,21.830658666149827,22.720045314052708,23.790880751714173,24.93605002139796,25.659921663955732,25.70651516657607,25.04898925527393,23.94288187360423,22.971678419388528,22.263684748165762,21.152902737127363,19.86143949983739,18.751432090641753,17.161278865996167,15.79808204445014,14.05589138194189,12.550921613390054,10.694213105608647,9.20648466482393,7.444064194916983,5.846843005574057,4.604971827384721,3.1040508652104566,1.5981794045162476,0.6185298737665341,0.18364401341379685,0.042936559313308725,0.008093963544180129,0.0012546818584202105,0.00016254077301760628,0.000017832448844865844,0.0000016751158743950513,0.00000013596713913562503,0.000000009609669571095287,0.000000000595218347136846,0.00000000003248723131527115,0.000000000001569741953093483,0.00000000000006740956054371424,0.000000000000002581184649195486,0.0000000000000000883704094996409,0.0000000000000000027111499658932837,0.00000000000000000007466690465073657,0.0000000000000000000018484711352712344,0.00000000000000000000004117277664976954,0.0000000000000000000000008255602282519477,0.000000000000000000000000014903282910443452,0.0000000000000000000000000002421500820396322,0.000000000000000000000000000003538710394395105,0.000000000000000000000000000000046457053482065305,0.0000000000000000000000000000000005469837584414766,0.0000000000000000000000000000000000057628646901882836,0.0000000000000000000000000000000000000541736819455647,0.0000000000000000000000000000000000000004527312367225716,0.000000000000000000000000000000000000000003348120481009468,0
0,0.000000000000000000000000000000000000000002796738211137541,0.0000000000000000000000000000000000000003781776178635616,0.00000000000000000000000000000000000004525316642435436,0.000000000000000000000000000000000004813988106333605,0.00000000000000000000000000000000045692802858616645,0.00000000000000000000000000000003880902407562405,0.0000000000000000000000000000029562068263422503,0.00000000000000000000000000020229462234126643,0.000000000000000000000000012450676624993333,0.0000000000000000000000006897197110339688,0.000000000000000000000034399230527049737,0.000000000000000000001544429452370557,0.00000000000000000006238826152872332,0.0000000000000000022654295992683448,0.00000000000000007384646528786176,0.0000000000000021571083511593194,0.0000000000000563390528309473,0.000000000001312072181331433,0.000000000027157595665165497,0.0000000004976382704161001,0.000000008035577043909319,0.00000011371810476200454,0.000001401355874293294,0.000014922808860536737,0.00013607445608163415,0.001050939063029805,0.0067844647183893875,0.036025992002877136,0.15431196375475495,0.5209045073510312,1.3508618845178917,2.6401842964237994,3.958332303973102,5.0972343971403555,6.567072967718712,8.215064206093784,9.6766210800841,11.481331528750752,13.029312725792469,14.80018300467082,16.275867328913293,17.9477350993437,19.221312735387293,20.632930054079758,21.87789043688549,22.762661919088238,23.832525099652745,24.980462805704036,25.706515166576054,25.752216616810195,25.090597171836745,23.979905541965035,23.00889069665599,22.30587468941411,21.19793014121133,19.909757380395014,18.80586932253722,17.21762455951217,15.858648417709365,14.116046112149863,12.612093807179468,10.75122088490403,9.2611764031417,7.491878300612766,5.886994598357437,4.639560293714584,3.129179797244329,1.611769645335406,0.6239597673654467,0.18529155185550708,0.04332784134161882,0.008168604653494846,0.0012663609863386293,0.00016406531134995598,0.000018000768967833782,0.0000016910125990282511,0.0000001372634778316534,0.000000009701664990675536,0.0000000006009371877948275,0.00000000003280038375514095,0.0000000000015849176380186099,0.00000000000006806300065620644,0.0000000000000026062672269724088,0.00000000000000008923110017131448,0.0000000000000000027376112207167443,0.0000000000000000000753971022951883,0.0000000000000000000018665814784104017,0.000000000000000000000041576867117407,0.0000000000000000000000008336759987059112,0.00000000000000000000000001505001941109703,0.000000000000000000000000000244537797919108,0.000000000000000000000000000003573652963836638,0.00000000000000000000000000000004691640606759135,0.0000000000000000000000000000000005523991401745776,0.0000000000000000000000000000000000058199903060783405,0.00000000000000000000000000000000000005471133028472142,0.0000000000000000000000000000000000000004572295457716053,0.0000000000000000000000000000000000000000033814241194074336,0
0,0.0000000000000000000000000000000000000000027691931382860473,0.0000000000000000000000000000000000000003744570356038355,0.00000000000000000000000000000000000004480846337512503,0.0000000000000000000000000000000000047667368059868326,0.0000000000000000000000000000000004524485855482705,0.0000000000000000000000000000000384290496991102,0.0000000000000000000000000000029273015274641877,0.00000000000000000000000000020031937625908704,0.000000000000000000000000012329283438584135,0.0000000000000000000000006830053389803619,0.00000000000000000000003406490007009768,0.0000000000000000000015294447455253828,0.00000000000000000006178404971618798,0.0000000000000000022435323312047597,0.0000000000000000731341677032053,0.000000000000002136348396291055,0.00000000000005579816659279116,0.0000000000012995089383477813,0.00000000002689831399975987,0.0000000004929024170064514,0.000000007959378646645426,0.00000011264409666911838,0.0000013881813919711055,0.000014783256367153982,0.00013480979831202307,0.0010412436146228282,0.006722433864302176,0.03570026008000615,0.1529364176204986,0.5163456754554283,1.3393132719495315,2.6181897499382223,3.925646148648503,5.052446575046979,6.500377035612107,8.117489099685123,9.543941067375222,11.305445542911555,12.808517673401498,14.52822479858719,15.951671988273615,17.565933588072497,18.783772877621857,20.139312706241714,21.334822244608954,22.181504439992054,23.218992085186116,24.339940169879128,25.048989255273938,25.090597171836738,24.43817649076421,23.347353003743137,22.401945477503407,21.731218322878522,20.669718189180042,19.436887374695992,18.389057660791646,16.8605126118452,15.5561425793722,13.868330884240946,12.412988257161226,10.600024463651046,9.149224598330756,7.415050659998167,5.835156002819814,4.601281754859736,3.1031317856036,1.5979962455409245,0.6185002067094757,0.1836400499834021,0.042936116890145974,0.008093921818716788,0.0012546785021087406,0.0001625405409111849,0.000017832434951929313,0.0000016751151505787081,0.0000001359671061576241,0.000000009609668252068592,0.0000000005952183006785668,0.000000000032487229870818725,0.0000000000015697419133791474,0.00000000000006740955957698738,0.0000000000000025811846283495573,0.00000000000000008837040910145498,0.000000000000000002711149959160237,0.00000000000000000007466690455008483,0.000000000000000000001848471133943788,0.000000000000000000000041172776634368936,0.0000000000000000000000008255602280953815,0.00000000000000000000000001490328290905573,0.00000000000000000000000000024215008202897806,0.0000000000000000000000000000035387103943248454,0.00000000000000000000000000000004645705348167162,0.0000000000000000000000000000000005469837584396289,0.000000000000000000000000000000000005762864690181157,0.00000000000000000000000000000000000005417368194554271,0.0000000000000000000000000000000000000004527312367225195,0.00000000000000000000000000000000000000000334812048100938,0
0,0.0000000000000000000000000000000000000000026881750962916497,0.0000000000000000000000000000000000000003635134878976709,0.00000000000000000000000000000000000004350040518967232,0.000000000000000000000000000000000004627747686323843,0.0000000000000000000000000000000004392720412075412,0.00000000000000000000000000000003731130475419003,0.0000000000000000000000000000028422705388040295,0.0000000000000000000000000001945086174176472,0.00000000000000000000000001197215995615895,0.0000000000000000000000006632519053197208,0.0000000000000000000000330812809446538,0.0000000000000000000014853574022018575,0.00000000000000000006000630048743763,0.00000000000000000217910235935495,0.00000000000000007103823415198332,0.000000000000002075259531894025,0.00000000000005420645961073697,0.000000000001262536089387594,0.000000000026135216463958016,0.0000000004789632216134844,0.000000007735082338251105,0.00000010948233889793995,0.0000013493921864388056,0.00001437230671302994,0.0001310848092685913,0.0010126765732530155,0.006539570848916173,0.03473923940971288,0.14887246082228398,0.5028434657543278,1.3049507346289702,2.55219559480999,3.826451043300918,4.916826921376099,6.306863579730399,7.855372033881729,9.217424255274175,10.903554014526991,12.338899783856451,13.982350300364121,15.335895585735908,16.869645895951905,18.014164392699094,19.287839118012794,20.406849253077002,21.197797066640632,22.185870246136975,23.262109161902885,23.94288187360421,23.979905541965017,23.34735300374311,22.293789836902945,21.3896966087835,20.766878063560505,19.778234154574694,18.625051974683753,17.646996941387627,16.197984954721857,14.96151048139834,13.351021324004147,11.964514672386779,10.231892973154675,8.850255586721273,7.1925721465547445,5.67813473314902,4.485053291121804,3.02495809183571,1.5570107914267584,0.6023297937940679,0.17876074576049786,0.04178038984847866,0.007873761026433133,0.0012202567371805,0.00015804939908036105,0.000017336730178931968,0.0000016283087895017393,0.00000013215073451064894,0.000000009338868175859627,0.0000000005783857076066526,0.00000000003156557975687803,0.0000000000015250806893274021,0.00000000000006548662882749142,0.000000000000002507375820161038,0.0000000000000000858378280734387,0.0000000000000000026332910053357972,0.00000000000000000007251847169856978,0.000000000000000000001795187676515008,0.00000000000000000000003998391954522337,0.0000000000000000000000008016839315107201,0.000000000000000000000000014471602575396714,0.00000000000000000000000000023512592363090537,0.000000000000000000000000000003435919509180391,0.000000000000000000000000000000045105807012681106,0.0000000000000000000000000000000005310540954452056,0.000000000000000000000000000000000005594830391699906,0.00000000000000000000000000000000000005259223267195038,0.0000000000000000000000000000000000000004395001195394738,0.000000000000000000000000000000000000000003250164828548743,0
0,0.0000000000000000000000000000000000000000025583783965940202,0.0000000000000000000000000000000000000003459803817299832,0.000000000000000000000000000000000000041404617604177403,0.000000000000000000000000000000000004405047186120576,0.0000000000000000000000000000000004181584119954418,0.0000000000000000000000000000000355201796420437,0.000000000000000000000000000002706005872854774,0.00000000000000000000000000018519619231587938,0.000000000000000000000000011399794377608337,0.0000000000000000000000006315909300678099,0.000000000000000000000031504625077716613,0.0000000000000000000014146843088739096,0.00000000000000000005715631101652643,0.0000000000000000020758033484239924,0.00000000000000006767757263740025,0.000000000000001977298606084892,0.000000000000051653738591316416,0.0000000000012032326014359886,0.00000000002491103787549677,0.00000000045659744447486356,0.000000007375109446981049,0.00000010440652094445558,0.0000012870962518369261,0.000013711961069523108,0.00012509465515052519,0.0009666867496647901,0.006244682771018412,0.033185327664362996,0.14227222642310453,0.48074775549081755,1.2479589862640441,2.4401761582358468,3.6525881595589498,4.676090321024237,5.978868800775443,7.445960888077915,8.746447326862874,10.361977713825429,11.749554441181626,13.338097939847382,14.658418241997015,16.14883946046133,17.268600215365247,18.502871524070077,19.572325818832724,20.327440578872487,21.278125696221156,22.315186571670772,22.971678419388535,23.008890696655964,22.401945477503403,21.38969660878349,20.522802238192707,19.9332073375451,18.99249792908002,17.872826660015683,16.908317205450178,15.494022473516326,14.279088264036371,12.716629095055612,11.370224456420711,9.70716063137932,8.386163155875607,6.815903865199572,5.398932356559894,4.281041220124442,2.892184859966153,1.489019590684395,0.5758654368745818,0.17083602797421277,0.03991161891878689,0.007518723000203847,0.0011648412066775698,0.00015082717726832897,0.00001654019231943166,0.0000015531371388117678,0.00000012602400997298227,0.000000008904261270810952,0.000000000551377396332019,0.00000000003008704718990228,0.0000000000014534452371762421,0.00000000000006240270298454854,0.0000000000000023890174271537303,0.00000000000000008177703703015529,0.000000000000000002508461626246646,0.00000000000000000006907422253591533,0.0000000000000000000017097729832657757,0.000000000000000000000038078285019480177,0.00000000000000000000000076341479465861995,0.00000000000000000000000001377974392748747,0.0000000000000000000000000002238688826711962,0.00000000000000000000000000000327119408277476,0.00000000000000000000000000000004294050845373694,0.000000000000000000000000000000000505528965833695,0.000000000000000000000000000000000005325591167699424,0.00000000000000000000000000000000000005005841435880452,0.0000000000000000000000000000000000000004183020044194931,0.000000000000000000000000000000000000000003093232864044999,0
