0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000000001841170517184949,0.000000000000000000000000000000000000000000000000000002376310832740972,0.000000000000000000000000000000000000000000000000001461546248566792,0.0000000000000000000000000000000000000000000000005701477373994716,0.00000000000000000000000000000000000000000000015839828589852235,0.00000000000000000000000000000000000000000003336089930286918,0.000000000000000000000000000000000000000005536239827879366,0.0000000000000000000000000000000000000007428041625153819,0.00000000000000000000000000000000000008204267645575116,0.000000000000000000000000000000000007556467618155077,0.0000000000000000000000000000000005858136010493415,0.00000000000000000000000000000003848113021701286,0.000000000000000000000000000002151579567231791,0.00000000000000000000000000010268512862385402,0.0000000000000000000000000041885337047564,0.00000000000000000000000014601079379450259,0.0000000000000000000000043437372934656295,0.00000000000000000000010997692755105207,0.000000000000000000002359852849153821,0.00000000000000000004266938271164492,0.0000000000000000006452298429264856,0.000000000000000008081048080303623,0.00000000000000008280044814648708,0.000000000000000683385063047742,0.000000000000004455444927818721,0.000000000000022396822458827976,0.00000000000008433660220719978,0.0000000000002309264476682538,0.0000000000004533322279163844,0.0000000000006674924233336373,0.0000000000008397783253400016,0.000000000000985809109864661,0.0000000000011204272965836738,0.0000000000012460205485939164,0.000000000001358784035546648,0.000000000001453452539297624,0.0000000000015250812830272587,0.000000000001569741953093483,0.0000000000015849176380186097,0.0000000000015697419133791476,0.0000000000015250806893274023,0.0000000000014534452371762423,0.000000000001358710986924975,0.0000000000012454370330668573,0.0000000000011167955461442796,0.0000000000009687772006172759,0.0000000000007823702447132435,0.0000000000005377267022084739,0.00000000000027587878512990943,0.0000000000001011607265430903,0.000000000000026928521580441408,0.000000000000005364913211442389,0.0000000000000008236944884240504,0.00000000000000009986953598768887,0.000000000000000009751826468917783,0.00000000000000000077892655724847725,0.00000000000000000005152581874443072,0.0000000000000000000028503181842089686,0.0000000000000000000001328588165790572,0.0000000000000000000000052482930322658546,0.00000000000000000000000017643875191271414,0.000000000000000000000000005061937136866208,0.00000000000000000000000000012410836191030475,0.000000000000000000000000000002600662922301725,0.00000000000000000000000000000004651607695256258,0.0000000000000000000000000000000007081733325094259,0.000000000000000000000000000000000009135255193007688,0.0000000000000000000000000000000000000991883818590337,0.0000000000000000000000000000000000000008980742269873774,0.000000000000000000000000000000000000000006693724574311819,0.00000000000000000000000000000000000000000004033704877170457,0.00000000000000000000000000000000000000000000019152650652478465,0.0000000000000000000000000000000000000000000000006894085243679528,0.0000000000000000000000000000000000000000000000000017673053458786434,0.000000000000000000000000000000000000000000000000000002873499606986292,0.000000000000000000000000000000000000000000000000000000002226434707124294,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000000000000000022414249774425467,0.0000000000000000000000000000000000000000000000000000027895491326228823,0.00000000000000000000000000000000000000000000000000165215126385294,0.00000000000000000000000000000000000000000000000061971342562576085,0.00000000000000000000000000000000000000000000016528305564920392,0.000000000000000000000000000000000000000000033361065513100527,0.000000000000000000000000000000000000000005295726934668658,0.0000000000000000000000000000000000000006782707168876443,0.00000000000000000000000000000000000007135276524720979,0.000000000000000000000000000000000006243932577625694,0.0000000000000000000000000000000004586484629680971,0.000000000000000000000000000000028459681644321886,0.0000000000000000000000000000014980520638662638,0.00000000000000000000000000006705116488603805,0.0000000000000000000000000025539523296002703,0.00000000000000000000000008272671491731813,0.0000000000000000000000022738897523440925,0.00000000000000000000005284309143090897,0.0000000000000000000010327326551598516,0.000000000000000000016851372807201442,0.0000000000000000002274193012981114,0.0000000000000000025076903353120843,0.000000000000000022243067609667306,0.00000000000000015556616519611642,0.0000000000000008363617664165846,0.0000000000000033491421586840816,0.000000000000009642857604314975,0.000000000000019492682572882093,0.000000000000028768324545705574,0.00000000000003609081807561674,0.00000000000004230762020527981,0.00000000000004807669070189077,0.000000000000053475771741621637,0.00000000000005832797733371205,0.00000000000006240291005806048,0.0000000000000654866444315611,0.00000000000006740956054371425,0.00000000000006806300065620644,0.00000000000006740955957698737,0.00000000000006548662882749143,0.00000000000006240270298454854,0.00000000000005832574412612793,0.000000000000053456553918191333,0.0000000000000479479412075551,0.000000000000041658641245248406,0.00000000000003374770947174825,0.000000000000023145171140586256,0.000000000000011529567379513178,0.000000000000004019704199195647,0.00000000000000100603355481558,0.00000000000000018738280638516396,0.000000000000000026816670860425284,0.0000000000000000030252441793300636,0.00000000000000000027448275110496495,0.000000000000000000020345786880914263,0.0000000000000000000012472234768556526,0.00000000000000000000006383182619082048,0.0000000000000000000000027472182884400573,0.00000000000000000000000009996103250168281,0.000000000000000000000000003086373951412228,0.00000000000000000000000000008103726340338125,0.0000000000000000000000000000018106794619636312,0.00000000000000000000000000000003440137001851756,0.00000000000000000000000000000000055443729966674394,0.000000000000000000000000000000000007548384386460036,0.00000000000000000000000000000000000008626348753241927,0.0000000000000000000000000000000000000008200441476647912,0.000000000000000000000000000000000000000006402884221526883,0.00000000000000000000000000000000000000000004033704877170457,0.0000000000000000000000000000000000000000000001998504700977133,0.0000000000000000000000000000000000000000000000007493402802819796,0.0000000000000000000000000000000000000000000000000019977824053501356,0.0000000000000000000000000000000000000000000000000000033731962654171674,0.000000000000000000000000000000000000000000000000000000002710442252151315,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000000002521603099622865,0.000000000000000000000000000000000000000000000000000003021994977805188,0.0000000000000000000000000000000000000000000000000017209819821455593,0.0000000000000000000000000000000000000000000000006197150801015048,0.00000000000000000000000000000000000000000000015839947986388398,0.00000000000000000000000000000000000000000003058252622172128,0.000000000000000000000000000000000000000004634212901479976,0.00000000000000000000000000000000000000056531931588602865,0.0000000000000000000000000000000000000565024139459029,0.000000000000000000000000000000000004684800840409833,0.0000000000000000000000000000000003250635664933984,0.00000000000000000000000000000001898876631668333,0.0000000000000000000000000000009373685581677743,0.000000000000000000000000000039176377221176195,0.0000000000000000000000000013864882084941544,0.00000000000000000000000004149153111822576,0.0000000000000000000000010466808070382055,0.00000000000000000000002215019536374653,0.00000000000000000000039055940386442384,0.000000000000000000005685491642382256,0.00000000000000000006751552793794089,0.0000000000000000006438771110969658,0.000000000000000004832057475436668,0.000000000000000027790788398768603,0.0000000000000001184030942187426,0.0000000000000003588411302962998,0.0000000000000007478894354321973,0.0000000000000011055398784453244,0.0000000000000013828584796331584,0.0000000000000016189944384900369,0.000000000000001839542006849124,0.0000000000000020465045454579318,0.000000000000002232650994010219,0.0000000000000023890226410389257,0.0000000000000025073761839657134,0.0000000000000025811846491954863,0.000000000000002606267226972409,0.000000000000002581184628349557,0.000000000000002507375820161039,0.0000000000000023890174271537307,0.000000000000002232590341583037,0.000000000000002045942133142793,0.000000000000001835486400361769,0.0000000000000015970257258451882,0.000000000000001297897603962098,0.0000000000000008888878644937762,0.00000000000000042938404908912425,0.00000000000000014218911634475142,0.00000000000000003344221854768165,0.000000000000000005822075753918985,0.0000000000000000007764509880808208,0.00000000000000000008146479595690368,0.000000000000000000006863100754875429,0.0000000000000000000004716064093201465,0.00000000000000000000002675338963687834,0.0000000000000000000000012644498252186491,0.000000000000000000000000050132146127139595,0.0000000000000000000000000016754443706427767,0.00000000000000000000000000004734623922781877,0.0000000000000000000000000000011329518481968736,0.00000000000000000000000000000002295258935089394,0.0000000000000000000000000000000003929454556528943,0.000000000000000000000000000000000005663438700425689,0.00000000000000000000000000000000000006830899861932173,0.000000000000000000000000000000000000000683476957497311,0.0000000000000000000000000000000000000000056030293229358814,0.00000000000000000000000000000000000000000003697730056413385,0.0000000000000000000000000000000000000000000001915265065247846,0.0000000000000000000000000000000000000000000000007493402802819796,0.0000000000000000000000000000000000000000000000000020810091840105988,0.0000000000000000000000000000000000000000000000000000036542731975744476,0.0000000000000000000000000000000000000000000000000000000030492475336702286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000000000000000026224672236077794,0.000000000000000000000000000000000000000000000000000003021997392971051,0.0000000000000000000000000000000000000000000000000016521568401496286,0.0000000000000000000000000000000000000000000000005701523191376319,0.000000000000000000000000000000000000000000000139399041865035,0.00000000000000000000000000000000000000000002569182462080222,0.0000000000000000000000000000000000000000037079661921706797,0.00000000000000000000000000000000000000042974997972975065,0.00000000000000000000000000000000000004069689240672859,0.000000000000000000000000000000000003187384586144189,0.00000000000000000000000000000000020820023312245095,0.000000000000000000000000000000011405499565867506,0.00000000000000000000000000000052570932730992,0.000000000000000000000000000020413703696662695,0.0000000000000000000000000006674081895246143,0.000000000000000000000000018328208984296006,0.0000000000000000000000004209720397021688,0.000000000000000000000008035807713529189,0.00000000000000000000012636507758762186,0.0000000000000000000016178048343555893,0.000000000000000000016601676746920715,0.00000000000000000013376713469386307,0.0000000000000000008234586886343289,0.000000000000000003735409399783624,0.000000000000000011930598015577992,0.000000000000000025673345261208198,0.000000000000000037984157608162826,0.00000000000000004736937788536434,0.0000000000000000553937657582039,0.00000000000000006293513395681383,0.00000000000000007002861533013117,0.00000000000000007641282562586244,0.00000000000000008177715369075308,0.00000000000000008583783560071981,0.0000000000000000883704094996409,0.00000000000000008923110017131447,0.00000000000000008837040910145497,0.00000000000000008583782807343873,0.0000000000000000817770370301553,0.00000000000000007641136038071476,0.00000000000000007001396604370837,0.00000000000000006282139108060878,0.00000000000000005473152605881869,0.000000000000000044625252167719906,0.00000000000000003054168919859316,0.00000000000000001428628835781516,0.000000000000000004488129606008332,0.0000000000000000009912836821391706,0.00000000000000000016121898924908532,0.000000000000000000020024258488799666,0.0000000000000000000019523903240853036,0.00000000000000000000015255968667345732,0.000000000000000000000009704479289213233,0.00000000000000000000000050850682999501,0.00000000000000000000000002214336251067212,0.0000000000000000000000000008064542636525802,0.0000000000000000000000000000246696575894569,0.0000000000000000000000000000006353765685084577,0.000000000000000000000000000000013785960791312204,0.00000000000000000000000000000000025167240040519443,0.0000000000000000000000000000000000038531508492410214,0.00000000000000000000000000000000000004920013418535293,0.0000000000000000000000000000000000000005195667737534162,0.0000000000000000000000000000000000000000044831081012980396,0.000000000000000000000000000000000000000000031063773417421856,0.0000000000000000000000000000000000000000000001685516718854083,0.0000000000000000000000000000000000000000000000006894085243679526,0.0000000000000000000000000000000000000000000000000019977824053501344,0.0000000000000000000000000000000000000000000000000000036542731975744476,0.000000000000000000000000000000000000000000000000000000003171217435017037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000000002521603099622865,0.000000000000000000000000000000000000000000000000000002789555841416946,0.000000000000000000000000000000000000000000000000001461556162153089,0.0000000000000000000000000000000000000000000000004824599707105922,0.00000000000000000000000000000000000000000000011260148576967173,0.000000000000000000000000000000000000000000019765833189125657,0.0000000000000000000000000000000000000000027102845438835477,0.0000000000000000000000000000000000000002976203401293215,0.0000000000000000000000000000000000000266226205196271,0.0000000000000000000000000000000000019628406503905227,0.00000000000000000000000000000000012023330321172214,0.000000000000000000000000000000006149781707684102,0.00000000000000000000000000000026334885325752555,0.000000000000000000000000000009446154279917467,0.00000000000000000000000000028337879949615797,0.000000000000000000000000007084568796068392,0.00000000000000000000000014674757687315852,0.0000000000000000000000024974835954072203,0.000000000000000000000034523423572315397,0.00000000000000000000038165891120567313,0.000000000000000000003304825840920009,0.000000000000000000021793537789484858,0.00000000000000000010535901842270281,0.0000000000000000003551150740391468,0.0000000000000000007902447872315659,0.0000000000000000011693920634390896,0.0000000000000000014538818880603218,0.0000000000000000016983819653133907,0.000000000000000001929531838187468,0.000000000000000002147395866079428,0.0000000000000000023435830493517185,0.000000000000000002508463946490608,0.0000000000000000026332911435246326,0.0000000000000000027111499658932837,0.0000000000000000027376112207167435,0.000000000000000002711149959160237,0.0000000000000000026332910053357976,0.0000000000000000025084616262466462,0.0000000000000000023435515415161114,0.0000000000000000021470558771887085,0.000000000000000001926687445764759,0.0000000000000000016805725028777217,0.0000000000000000013747670903008101,0.0000000000000000009409273155100912,0.0000000000000000004255196323403042,0.00000000000000000012665032611014845,0.000000000000000000026244220663190653,0.000000000000000000003984075353814311,0.0000000000000000000004604334182102149,0.00000000000000000000004167002048545592,0.0000000000000000000000030155879656535017,0.00000000000000000000000017723962719237425,0.000000000000000000000000008558485757467805,0.00000000000000000000000000034239328194390987,0.000000000000000000000000000011414925934448617,0.00000000000000000000000000000031827239389141964,0.000000000000000000000000000000007433074040393315,0.000000000000000000000000000000000145334351188089,0.000000000000000000000000000000000002372783500067456,0.000000000000000000000000000000000000032184685490694014,0.00000000000000000000000000000000000000035981814448896812,0.000000000000000000000000000000000000000003276834443712942,0.000000000000000000000000000000000000000000023898549486995094,0.0000000000000000000000000000000000000000000001361492833944022,0.0000000000000000000000000000000000000000000000005833721138529569,0.000000000000000000000000000000000000000000000000001767305345878643,0.0000000000000000000000000000000000000000000000000000033731962654171674,0.0000000000000000000000000000000000000000000000000000000030492475336702286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000000000000000022414249774425467,0.0000000000000000000000000000000000000000000000000000023763204167324925,0.0000000000000000000000000000000000000000000000000011909413840039855,0.0000000000000000000000000000000000000000000000003752738904095603,0.00000000000000000000000000000000000000000000008341892181881143,0.000000000000000000000000000000000000000000013912050703670897,0.0000000000000000000000000000000000000000018073986935726728,0.0000000000000000000000000000000000000001874728288519863,0.00000000000000000000000000000000000001578626029899774,0.000000000000000000000000000000000001091428598952975,0.0000000000000000000000000000000000624197149085716,0.000000000000000000000000000000002966036396355852,0.00000000000000000000000000000011731872514272592,0.0000000000000000000000000000038609481118968925,0.00000000000000000000000000010543084406511006,0.000000000000000000000000002376602812814268,0.000000000000000000000000043878157394577214,0.0000000000000000000000006561568084152111,0.000000000000000000000007826793360311427,0.00000000000000000000007292783142391217,0.0000000000000000000005157702267092313,0.00000000000000000000266053404870002,0.000000000000000000009477757234031116,0.000000000000000000021849069103564668,0.000000000000000000032315466929391896,0.000000000000000000040053897381337133,0.00000000000000000004674541684380781,0.00000000000000000005310723147136541,0.0000000000000000000591139153818975,0.00000000000000000006452543239659423,0.00000000000000000006907426354335097,0.00000000000000000007251847394779326,0.00000000000000000007466690465073658,0.00000000000000000007539710229518829,0.00000000000000000007466690455008483,0.00000000000000000007251847169856978,0.00000000000000000006907422253591532,0.00000000000000000006452482922699812,0.00000000000000000005910688069315342,0.00000000000000000005304374765236123,0.000000000000000000046317584653388285,0.00000000000000000003801466344986206,0.0000000000000000000260373149266682,0.000000000000000000011364005418906473,0.000000000000000000003199605231307415,0.0000000000000000000006213001172249324,0.00000000000000000000008793803628968173,0.00000000000000000000000944401241972184,0.0000000000000000000000007921046162198246,0.00000000000000000000000005298721229475809,0.0000000000000000000000000028707216886248008,0.00000000000000000000000000012737643700658335,0.000000000000000000000000000004665352958318771,0.00000000000000000000000000000014177964267224022,0.00000000000000000000000000000000358483441076555,0.00000000000000000000000000000000007544888570716175,0.0000000000000000000000000000000000013193462579536588,0.000000000000000000000000000000000000019084040553780286,0.0000000000000000000000000000000000000002266486479332584,0.000000000000000000000000000000000000000002185190555151665,0.00000000000000000000000000000000000000000001682071389921069,0.0000000000000000000000000000000000000000000001008633922009322,0.0000000000000000000000000000000000000000000000004537652386979608,0.0000000000000000000000000000000000000000000000000014400765088169688,0.000000000000000000000000000000000000000000000000000002873499606986292,0.000000000000000000000000000000000000000000000000000000002710442252151315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000000001841170517184949,0.000000000000000000000000000000000000000000000000000001867146572705699,0.0000000000000000000000000000000000000000000000000008932522863370089,0.0000000000000000000000000000000000000000000000002680791098184389,0.00000000000000000000000000000000000000000000005661498421360259,0.000000000000000000000000000000000000000000008945744891768193,0.0000000000000000000000000000000000000000010977664866165883,0.00000000000000000000000000000000000000010718625173398577,0.00000000000000000000000000000000000000846352299742966,0.0000000000000000000000000000000000005463106346082157,0.00000000000000000000000000000000002902461788531246,0.0000000000000000000000000000000012738369068700757,0.00000000000000000000000000000004622436212397874,0.0000000000000000000000000000013845447559302497,0.00000000000000000000000000003408384670141872,0.0000000000000000000000000006846375240398813,0.000000000000000000000000011102223560090608,0.0000000000000000000000001431736621012282,0.0000000000000000000000014379125682090718,0.000000000000000000000010922401925002548,0.00000000000000000000006020545652721682,0.0000000000000000000002270721278482766,0.0000000000000000000005433372698503248,0.00000000000000000000080265780215804985,0.0000000000000000000009918135252729501,0.0000000000000000000011565244327132473,0.000000000000000000001313950397508966,0.0000000000000000000014628131854146148,0.0000000000000000000015969780142033992,0.0000000000000000000017097736267290812,0.0000000000000000000017951877089259474,0.0000000000000000000018484711352712348,0.0000000000000000000018665814784104013,0.000000000000000000001848471133943788,0.000000000000000000001795187676515008,0.0000000000000000000017097729832657757,0.0000000000000000000015969677388432587,0.0000000000000000000014626834161135788,0.0000000000000000000013126852723318036,0.0000000000000000000011473362886446881,0.0000000000000000000009447692008003325,0.0000000000000000000006480198762730615,0.0000000000000000000002724262948734144,0.00000000000000000000007243420196328841,0.000000000000000000000013161132054599217,0.000000000000000000000001734257856442918,0.00000000000000000000000017278739104674212,0.000000000000000000000000013404361064965722,0.0000000000000000000000000008268634195588726,0.000000000000000000000000000041174218311615824,0.0000000000000000000000000000016728787209027977,0.00000000000000000000000000000005585893088465634,0.0000000000000000000000000000000015395280463738366,0.000000000000000000000000000000000035081906233287575,0.0000000000000000000000000000000000006603772809805132,0.000000000000000000000000000000000000010231371690236104,0.00000000000000000000000000000000000000012958284897650438,0.0000000000000000000000000000000000000000013272127816515367,0.000000000000000000000000000000000000000000010815990249570466,0.0000000000000000000000000000000000000000000000684538551063269,0.0000000000000000000000000000000000000000000000003241486298276036,0.0000000000000000000000000000000000000000000000000010801108436414223,0.0000000000000000000000000000000000000000000000000000022577929303971868,0.000000000000000000000000000000000000000000000000000000002226434707124294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000000000000000013967500475196166,0.000000000000000000000000000000000000000000000000000001352108467562125,0.000000000000000000000000000000000000000000000000000616077854521315,0.00000000000000000000000000000000000000000000000017566016170607008,0.000000000000000000000000000000000000000000000035147611650330047,0.000000000000000000000000000000000000000000005245728031160952,0.0000000000000000000000000000000000000000006059493279478101,0.0000000000000000000000000000000000000000554787202137093,0.0000000000000000000000000000000000000040897559414879203,0.0000000000000000000000000000000000002452268688984552,0.000000000000000000000000000000000012032690111465876,0.0000000000000000000000000000000004844422836860793,0.000000000000000000000000000000015997806418143798,0.0000000000000000000000000000004319119343995477,0.000000000000000000000000000009472352146241487,0.00000000000000000000000000016705963817115966,0.0000000000000000000000000023348917323325136,0.000000000000000000000000025327797953473646,0.00000000000000000000000020701331705720874,0.0000000000000000000000012214733925679467,0.000000000000000000000004887101336156104,0.000000000000000000000012163744182669675,0.000000000000000000000017935727153449377,0.000000000000000000000022094849558764765,0.000000000000000000000025744618877731205,0.000000000000000000000029250260325970856,0.00000000000000000000003256951524638733,0.00000000000000000000003556203106071676,0.00000000000000000000003807829397002262,0.00000000000000000000003998391995780416,0.000000000000000000000041172776649769546,0.000000000000000000000041576867117406995,0.00000000000000000000004117277663436893,0.000000000000000000000039983919545223377,0.000000000000000000000038078285019480177,0.000000000000000000000035561875442465564,0.000000000000000000000032567382082357736,0.00000000000000000000002922775082943651,0.000000000000000000000025568159721620777,0.00000000000000000000002112289026306591,0.000000000000000000000014518772917768938,0.000000000000000000000005866532825331372,0.0000000000000000000000014701471004756655,0.00000000000000000000000024951409686908665,0.000000000000000000000000030554160946776123,0.0000000000000000000000000028183014191343627,0.00000000000000000000000000020172770273972049,0.000000000000000000000000000011441386979385606,0.0000000000000000000000000000005218097106753802,0.000000000000000000000000000000019330908447433564,0.000000000000000000000000000000000585454999272358,0.000000000000000000000000000000000014543288324650834,0.0000000000000000000000000000000000002964202230826868,0.0000000000000000000000000000000000000049439091762366494,0.00000000000000000000000000000000000000006706990062370866,0.0000000000000000000000000000000000000000007325909256788565,0.000000000000000000000000000000000000000000006342370996060257,0.000000000000000000000000000000000000000000000042497128629040923,0.0000000000000000000000000000000000000000000000002123990966262928,0.0000000000000000000000000000000000000000000000000007449527011484903,0.0000000000000000000000000000000000000000000000000000016349961772465828,0.000000000000000000000000000000000000000000000000000000001689019432990844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000000000000000009777250332637317,0.0000000000000000000000000000000000000000000000000000009014370230606843,0.0000000000000000000000000000000000000000000000000003902159391271282,0.00000000000000000000000000000000000000000000000010541259636082745,0.000000000000000000000000000000000000000000000019922061401124104,0.0000000000000000000000000000000000000000000027988135024848758,0.0000000000000000000000000000000000000000003031487941316876,0.00000000000000000000000000000000000000002591146843346254,0.000000000000000000000000000000000000001774303980667374,0.00000000000000000000000000000000000009825242807292117,0.000000000000000000000000000000000004422196543093244,0.00000000000000000000000000000000016200706173641765,0.0000000000000000000000000000000048215539608520464,0.00000000000000000000000000000011594409834277822,0.0000000000000000000000000000022318733794440215,0.00000000000000000000000000003390795955152516,0.0000000000000000000000000003982844111506138,0.000000000000000000000000003510520930051122,0.000000000000000000000000022219204047465463,0.00000000000000000000000009451319902749283,0.00000000000000000000000024527247463870675,0.0000000000000000000000003607452637151887,0.0000000000000000000000004430563107729655,0.0000000000000000000000005158966863960674,0.0000000000000000000000005861827897528392,0.0000000000000000000000006528059086732968,0.0000000000000000000000007128878421026578,0.0000000000000000000000007634149047770966,0.0000000000000000000000008016839361364967,0.0000000000000000000000008255602282519479,0.0000000000000000000000008336759987059112,0.0000000000000000000000008255602280953816,0.0000000000000000000000008016839315107201,0.00000000000000000000000076341479465861995,0.0000000000000000000000007128857502895233,0.0000000000000000000000006527746960837003,0.0000000000000000000000005858254399042904,0.00000000000000000000000051286673103155625,0.0000000000000000000000004250694684509261,0.0000000000000000000000002929845516693417,0.00000000000000000000000011351535764231964,0.0000000000000000000000000267524869816459,0.000000000000000000000000004232361725426081,0.0000000000000000000000000004805655655399392,0.00000000000000000000000000004093456260203567,0.000000000000000000000000000002695369955204514,0.00000000000000000000000000000014006024493671862,0.000000000000000000000000000000005825621945500023,0.0000000000000000000000000000000001957756268204958,0.000000000000000000000000000000000005344635072482834,0.00000000000000000000000000000000000011875946911152844,0.0000000000000000000000000000000000000021448160142575842,0.00000000000000000000000000000000000000003132456211710014,0.0000000000000000000000000000000000000000003665008570098957,0.0000000000000000000000000000000000000000000033838837678605505,0.000000000000000000000000000000000000000000000024087679604475366,0.00000000000000000000000000000000000000000000000012745881123109653,0.0000000000000000000000000000000000000000000000000004718423339084075,0.0000000000000000000000000000000000000000000000000000010900340472501672,0.000000000000000000000000000000000000000000000000000000001182313603093591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000000000000063079034404111726,0.0000000000000000000000000000000000000000000000000000005525174779818054,0.0000000000000000000000000000000000000000000000000002266007250179029,0.00000000000000000000000000000000000000000000000005781794178035545,0.000000000000000000000000000000000000000000000010285540242814489,0.0000000000000000000000000000000000000000000013549053507951201,0.00000000000000000000000000000000000000000013700133118694066,0.000000000000000000000000000000000000000010877018808547013,0.0000000000000000000000000000000000000006878103810503906,0.00000000000000000000000000000000000003493447832544106,0.0000000000000000000000000000000000014306191372940786,0.00000000000000000000000000000000004722753681599328,0.0000000000000000000000000000000012516652180905387,0.00000000000000000000000000000002641045745156463,0.0000000000000000000000000000004377295035262837,0.000000000000000000000000000005584494577736731,0.00000000000000000000000000005322224332869656,0.00000000000000000000000000036222868419701156,0.0000000000000000000000000016421986936847004,0.000000000000000000000000004455157879110014,0.000000000000000000000000006531690363247596,0.000000000000000000000000007998155000495689,0.000000000000000000000000009307595986851943,0.000000000000000000000000010576487396114972,0.000000000000000000000000011780391297973874,0.00000000000000000000000001286636040450012,0.000000000000000000000000013779745122085416,0.000000000000000000000000014471602620895302,0.000000000000000000000000014903282910443455,0.000000000000000000000000015050019411097028,0.000000000000000000000000014903282909055737,0.000000000000000000000000014471602575396717,0.00000000000000000000000001377974392748747,0.000000000000000000000000012866335506202431,0.000000000000000000000000011779985467454432,0.000000000000000000000000010571431418052605,0.000000000000000000000000009261113199852888,0.000000000000000000000000007700108172883007,0.000000000000000000000000005325774740959203,0.000000000000000000000000001973368114859075,0.0000000000000000000000000004362830713963093,0.00000000000000000000000000006418185658433317,0.000000000000000000000000000006739456329645855,0.00000000000000000000000000000052851651537520365,0.00000000000000000000000000000003189898408711268,0.0000000000000000000000000000000015121597627938354,0.00000000000000000000000000000000005706727992844686,0.0000000000000000000000000000000000017289410244512702,0.000000000000000000000000000000000000042224224842615836,0.0000000000000000000000000000000000000008314149176115624,0.00000000000000000000000000000000000000001314901870760178,0.0000000000000000000000000000000000000000001656292321233809,0.0000000000000000000000000000000000000000000016381190175610022,0.000000000000000000000000000000000000000000000012436103785828697,0.00000000000000000000000000000000000000000000000006990974334475362,0.0000000000000000000000000000000000000000000000000002740008165333975,0.0000000000000000000000000000000000000000000000000000006681132733033775,0.0000000000000000000000000000000000000000000000000000000007627829697378007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
