0,0.0000000000020646461699068433,0.00000000002080475282572939,0.00000000019401530283533954,0.0000000016840973570235095,0.000000013573763968272926,0.00000010130662731113122,0.0000006979938697048734,0.000004424472640628727,0.000025704548871933794,0.00013627941416633995,0.0006561567345508555,0.002853198229619134,0.011133745130964122,0.0387040708462073,0.11885477230039165,0.3193269289375116,0.7426028969944483,1.4784067056108232,2.497855388435323,3.584156631065157,4.479964216795296,5.210927510040203,6.093814925388367,7.193812012591066,8.143260539076774,8.883710397866373,9.743458332297417,10.52206171397813,11.005718341347979,11.530104687694834,11.880113758237231,12.014987328560952,12.187983370125776,12.061384239720754,11.939544554040976,11.565998560664257,11.016452338799368,10.26898110419873,9.410357585438078,8.811275463818511,8.58483019747822,8.64391267329853,8.51977746857406,8.156026288465005,8.111313785701716,8.112061185116653,8.057567488389665,7.877401144997273,7.998813386096269,7.980943870972958,7.874586903800282,8.047189961549535,8.05627663832905,8.094098871617087,8.11254755371489,8.433978969088857,8.550138291742858,8.51593979080941,8.731822995438394,9.239768013934565,9.994065067572853,10.658563348003174,11.179833183520694,11.581850473297779,11.749876768930092,11.98069514332642,11.892007221524622,11.890986978913096,11.663800714554577,11.252355290762887,10.913159877924436,10.22621140841867,9.441065485197692,8.795632822213875,7.879860916262926,6.7544887244422505,5.865124593440845,5.132965429845281,4.168308963245912,2.9354099138339125,1.749485450709506,0.8828894991040077,0.3808925433254037,0.14210440732883448,0.046356691066934845,0.013353193139871539,0.0034256206265386737,0.0007884749972527366,0.00016387633346327994,0.00003092788905774699,0.000005326184709081468,0.0000008405996124331063,0.0000001220486466021437,0.000000016358079619821165,0.000000002030108020971631,0.0000000002339342030847818,0.000000000025090780709606222,0.000000000002490461889550248,0
0,0.0000000000020826361164446554,0.00000000002098491527583466,0.0000000001956839627665302,0.000000001698473313624807,0.000000013688674972761955,0.00000010215634845740843,0.0000007037876873922758,0.0000044607664086086,0.00002591255141022744,0.00013736484708413082,0.0006612858043306178,0.0028750038670461247,0.011216512342296535,0.038981962254431006,0.1196706854269712,0.32139172262573446,0.7470227510644384,1.4862112547949424,2.508845882861885,3.595992031656734,4.489528062099738,5.218027938904459,6.102026350825986,7.2045829845299005,8.15246455294371,8.889879150620335,9.751072838128206,10.529238114078654,11.007079897430337,11.53081807889205,11.882049723412825,12.014177882587834,12.187945747496473,12.059679584800902,11.93582058959334,11.560840970568979,11.007079770492552,10.257451813044502,9.395235341387533,8.797936969112763,8.573122595046566,8.634577829074475,8.505192007814022,8.136908525380937,8.091650244323025,8.092491168008037,8.035342443141396,7.852293647781943,7.980943870972967,7.9625138414782075,7.848815911753815,8.024159935531326,8.034611480439606,8.072793577390614,8.092206751835178,8.417547397445086,8.539108057945167,8.503118257249225,8.718740915817003,9.22515127435465,9.983254595360465,10.649306432046803,11.174728444981087,11.577741185157112,11.747645863059338,11.98000076295204,11.889883284513841,11.891763671094425,11.662670829428626,11.251652677137544,10.919353400969376,10.232880861642329,9.445977201949994,8.804368473416362,7.89075202719784,6.76253185835188,5.8720888129387365,5.143264305469436,4.181766479759717,2.948209866914602,1.7586833673175464,0.8881334305138835,0.3833525886493589,0.14307925246119674,0.04668938208598169,0.013452430622076772,0.0034517957295499236,0.0007946374839323841,0.00016518142945794496,0.00003117813883152295,0.00000536987244072723,0.0000008475768079400973,0.00000012307230320105822,0.0000000164965572476507,0.000000002047437166326917,0.00000000023594614732043455,0.000000000025308054719465475,0.000000000002512161763727714,0
0,0.0000000000020641210703400616,0.000000000020798442335340446,0.00000000019394491298535628,0.0000000016833660263120318,0.000000013566702997650985,0.0000001012434408279362,0.0000006974713255625495,0.000004420492168693486,0.00002567672313709487,0.0001361016590131285,0.0006551240950432085,0.002847773598182492,0.011108147846903844,0.03859643456148017,0.11845533863439603,0.3180345625942063,0.7390135157702704,1.4700246059679938,2.481863244046334,3.5602472645257444,4.4536244052519525,5.190964081830715,6.081169646667073,7.176935740672341,8.117997567630518,8.866682308317545,9.735689569837847,10.496915181370102,10.979302533529895,11.539021637736404,11.889998724900451,12.01671744473932,12.203359195419958,12.05688596472453,11.938464511234887,11.556795715285785,11.000808900922655,10.255968327729391,9.388658918785616,8.793089901200178,8.548004783805782,8.59188796134128,8.448280481805163,8.077444068022572,8.039676125147011,8.001087087461535,7.942041809810876,7.766210200181298,7.874586903800274,7.848815911753843,7.7554584009356065,7.92949624474197,7.938381105277172,8.017419928603992,8.028585197605086,8.358688736267807,8.492568497360674,8.469788008818844,8.704985578689366,9.208578140532332,9.974695674304419,10.637158638870428,11.167210225862206,11.580100033877663,11.744951817952302,12.0013047888433,11.897214151691637,11.907280095328982,11.679946000187671,11.225705262527676,10.88790720526244,10.222134826830484,9.425516756115737,8.7694943799506,7.8633479715697145,6.74258642343705,5.8436154704178165,5.102834430180893,4.1403325859561155,2.916498837865009,1.739515464113421,0.878604690636368,0.37934602996813555,0.1416255935627597,0.046227496776738125,0.013322438324324577,0.0034190978205426653,0.0007872325072495236,0.00016366234139067367,0.00003089437583519838,0.000005321388821108588,0.00000083996981752138,0.00000012197246970637586,0.00000001634956488707579,0.000000002029225926319085,0.0000000002338492859219633,0.00000000002508316652257112,0.000000000002489828211434504,0
0,0.0000000000020094144800314224,0.00000000002024777724094715,0.0000000001888138568868471,0.000000001638848332579811,0.000000013207916005232575,0.00000009856457235001905,0.0000006789964901157682,0.000004303197829029253,0.0000249937335337972,0.0001324696344385288,0.0006375701749730005,0.002771098324788778,0.01080744088087669,0.03754578985627035,0.11521562303316896,0.3093196274512953,0.7188580435942581,1.430692623268706,2.4186640754903173,3.4791722632157303,4.373036673641489,5.127217934201447,6.028276697435344,7.11329704084119,8.042285966329173,8.803009716604677,9.691579291047045,10.458793753875879,10.945357404453736,11.504983710110817,11.856869709760769,12.008439300287181,12.212762190174326,12.08570737333175,11.995782953829869,11.62767227889948,11.103288161142178,10.374835582194196,9.535563482120079,8.93915507431444,8.686095403447293,8.69592416933408,8.55319512175254,8.19683235185833,8.188716360095352,8.146445756027573,8.082420082525307,7.933428770797481,8.047189961549506,8.02415993553134,7.929496244741981,8.075197754795067,8.086018431991523,8.166141702848469,8.148851012610228,8.469707811785844,8.599369416041199,8.608291152473178,8.848038471555833,9.356207803582063,10.0967763440292,10.748490527450747,11.247548635494804,11.649738968577001,11.784413477046474,12.020833236836664,11.898375768415425,11.880667596242736,11.654290650659991,11.201835267149502,10.860013600267235,10.187251591110789,9.366114675131602,8.693855694267624,7.800535260249301,6.690920516686678,5.776455229101793,5.0124566321387665,4.046636567966792,2.8423647435506316,1.6929941760132365,0.8546433590707204,0.3689503950323011,0.13775187213557216,0.04496903501919201,0.012961768187790774,0.0033270359391455832,0.000766138124188542,0.00015929473684372296,0.000030072587435753357,0.000005180188660636007,0.0000008177203324901858,0.00000011874511177406061,0.0000000159171819939164,0.0000000019755618315583477,0.00000000022766252556127335,0.000000000024419060083992693,0.00000000000242383910070163,0
0,0.00000000000191970157294539,0.000000000019343642058929562,0.00000000018037936722081577,0.0000000015655932384008904,0.000000012617012429218375,0.00000009414992189046666,0.0000006485426652780654,0.000004109886160421578,0.000023868973950469417,0.00012649745449106153,0.0006087772576303769,0.002645789051668012,0.010318494001204112,0.03584906145550589,0.11002972902065798,0.2955232190001126,0.6873728996975311,1.3701636160474868,2.322791628532513,3.3570856170920114,4.24972443280158,5.0230170809584145,5.936286340997778,7.012909547816136,7.934648262722391,8.704552806092352,9.60480010897693,10.38694184165868,10.893638748994107,11.464468752610326,11.839575522378889,12.012473245499768,12.219485678065364,12.11656150477431,12.031265775576717,11.681447399988029,11.177043436898972,10.467941137547925,9.652676729453981,9.049711293574923,8.772191083208341,8.736612975137415,8.574162514408822,8.231313859953895,8.221316260978213,8.179251298969854,8.095132583041204,7.943079964661837,8.056276638329049,8.03461148043964,7.938381105277188,8.086018431991537,8.119193338764196,8.195681450551632,8.184064758212672,8.492279819869362,8.637528024083684,8.684967681547604,8.943385479252292,9.46064569909195,10.181189787641703,10.820361489395502,11.30460309424878,11.692116376522169,11.827722187307693,12.040583993835702,11.92030043410242,11.881392907067115,11.630446176272764,11.166976936210139,10.801967193279562,10.111012114242467,9.274412735578107,8.588671512481719,7.701263319441976,6.598641264228564,5.665604315082254,4.874144526943911,3.905690507216809,2.729995211697638,1.621439040802238,0.8172254165785285,0.3524967259500109,0.13155191744574618,0.042936860513904246,0.01237535142036515,0.0031765851721965326,0.0007315385559757132,0.00015211310153786706,0.000028719256883672104,0.00000494747817049099,0.0000007810443374996865,0.00000011342656133602771,0.000000015205067306878407,0.0000000018872557481914174,0.00000000021749261794609405,0.000000000023328661860777288,0.000000000002315623691978854,0
0,0.0000000000017963484199195185,0.00000000001809887376793654,0.0000000001687538506652758,0.0000000014645288370541765,0.000000011801239142148185,0.00000008805314001072696,0.0000006064868661510891,0.00000384306852224696,0.00002231822902754341,0.00011827800878930202,0.0005692519324893382,0.002474376034894569,0.009652734925291789,0.03355229533497389,0.10306078564185445,0.27714507354452567,0.6458548538558327,1.291208309228301,2.1989056440452637,3.1996183765971233,4.087288147072362,4.876412140646037,5.797898920120203,6.869553825130538,7.797455397252551,8.579526659753515,9.474563707250658,10.268883378825898,10.82187382375663,11.418372680866263,11.80959107599426,12.009296901268751,12.230916905889485,12.152778254187302,12.085699706921872,11.762716313418714,11.286704079088542,10.611434699856252,9.823243478762642,9.221868497605804,8.912845908277589,8.834211408775989,8.651060155028336,8.31484447945361,8.296611656218547,8.252742813706963,8.178117452200457,8.025031975726984,8.094098871617062,8.072793577390641,8.017419928603966,8.166141702848488,8.195681450551648,8.272481561321268,8.268817407419997,8.569945991300408,8.73192910284277,8.814289390949298,9.09927080192158,9.616986852126736,10.317151624310952,10.930173341230248,11.393019326726618,11.758503124766287,11.880948667077762,12.071636574088298,11.940855832766598,11.875568295403971,11.610034192239368,11.118734117900033,10.698586552236689,9.992257825556742,9.160257188081484,8.456670923530098,7.55762404831938,6.456315221842357,5.508072926519541,4.69176143079798,3.7240041846009055,2.5848758263577745,1.5281384296679117,0.7678969401635933,0.33058256028457317,0.12322116949445495,0.04018621771837525,0.011576912993634052,0.0029707868247606448,0.0006840430794151575,0.0001422292065583676,0.000026853384372880582,0.0000046262812270263316,0.0000007303959076003905,0.0000001060814503236411,0.000000014221953008488322,0.0000000017654262396040733,0.0000000002034750680947414,0.000000000021827449926408796,0.000000000002166829434826838,0
0,0.000000000001640452014042355,0.00000000001652527440851672,0.00000000015405707930755489,0.0000000013368032655143512,0.00000001077092424325299,0.00000008036083135977156,0.0000005535016587137597,0.000003507551823985764,0.000020372921214439527,0.00010799798871951973,0.000519995685976562,0.0022616750598000532,0.008830753294315947,0.030733019761087735,0.0945629716732027,0.2549005864296847,0.5960015075346409,1.1971426016673226,2.0521620148097717,3.0128323921469886,3.8905924351538874,4.68903926838238,5.610343268754729,6.675015126083005,7.619219346173347,8.425749936538129,9.320035721287352,10.123588949144825,10.706734550439677,11.316332961973798,11.749907542591986,12.00653211503096,12.254562310070167,12.229112485362705,12.189699702699135,11.903114266209114,11.465664719466421,10.821842601349672,10.064669823145557,9.448456853063146,9.097725406241283,8.952314746599773,8.732412970381297,8.375941591855403,8.309952855833918,8.250309293112021,8.174018391672112,8.043529520193573,8.112547553714878,8.09220675183519,8.02858519760508,8.148851012610239,8.184064758212696,8.26881740741999,8.311220344236373,8.633426589881813,8.831259328496852,8.977662807992093,9.302236959165514,9.842934874360214,10.522283306596925,11.117239676297583,11.551199254659709,11.887183029817855,11.988430273463516,12.125505723527832,11.971682872627278,11.844305742822078,11.532289780075168,11.028349696438452,10.572705166592385,9.854407106524933,9.020995048593994,8.283493278411157,7.358929524510285,6.259762158346964,5.305092049166562,4.470623569211853,3.5085487185369892,2.4130504279319887,1.417016367664242,0.7086778889266585,0.30406211073459405,0.11306385196022187,0.03681005848872612,0.010591170396362832,0.0027154278969033323,0.0006248560991031504,0.00012986771233763577,0.000024512802598069678,0.0000042223878369780545,0.0000006665854487791791,0.0000000968141637037654,0.000000012980290688447526,0.0000000016114577893131758,0.00000000018575432828260144,0.00000000001992966029351471,0.0000000000019787797186512842,0
0,0.0000000000014533972705517511,0.00000000001464025897168612,0.0000000001364858462419582,0.0000000011844352227391522,0.000000009544913795181057,0.00000007123321093618121,0.0000004908263040340658,0.000003112041030841654,0.00001808841889495493,0.00009597506697805826,0.00046264462715311553,0.002015204860768782,0.0078831513371676,0.027500540771845976,0.08487499357612828,0.2296871063140816,0.5398078498284342,1.0916003744002325,1.8878290365121035,2.8026525344038142,3.664902449501502,4.465125600874945,5.376381925419308,6.4270516523077585,7.38902293239789,8.22840386138816,9.130942121926957,9.948933806224264,10.568207526926795,11.202585191709458,11.672159346690071,11.96149443190505,12.237951998365501,12.264001177595565,12.254430308968276,12.028145401691978,11.638585873662812,11.062851516133755,10.355103403800923,9.766596358413747,9.398364827499421,9.23791104139004,9.015001737092993,8.688410597876686,8.599226694196,8.539853542467938,8.48275632126106,8.367660348842648,8.43397896908888,8.417547397445098,8.358688736267805,8.469707811785858,8.492279819869353,8.569945991300406,8.63342658988179,8.92245264037239,9.122192900276085,9.274685401691482,9.612687150434189,10.127227102431323,10.766083979865632,11.300660809863963,11.696179299918521,11.974713663105886,12.052972591582732,12.138721318326745,11.960152120810154,11.801153964148728,11.451361319433978,10.920965346901651,10.422366840824075,9.68508913628974,8.838155539642157,8.054985916137968,7.1014296880889045,6.011375792816917,5.060981971441898,4.216498301015353,3.266093746082463,2.2206684495498403,1.2923620799618347,0.6419381410990342,0.2740056326595952,0.10148502688515788,0.032939354221355084,0.009454843892502016,0.002419540207531807,0.0005559446909381361,0.0001154108231500131,0.000021764166326628977,0.0000037462825536715122,0.0000005911061964049232,0.00000008581782141894383,0.000000011502804323099063,0.0000000014277851823191825,0.00000000016456781657998246,0.000000000017656308255163808,0.0000000000017531461761837876,0
0,0.0000000000012388544754014765,0.000000000012485963150571223,0.00000000011648003195242976,0.0000000010116304915553922,0.000000008160038005071159,0.0000000609653679946894,0.0000004206198715579337,0.0000026709233394989704,0.000015551733730468934,0.00008268480355509299,0.0003995353587637115,0.0017452208392897354,0.006849825928605408,0.02399112711387321,0.07440063871992707,0.20252712405585369,0.4794442006210329,0.9783492728956449,1.7111057913200995,2.5746889175836016,3.4153210364604933,4.209920285296993,5.102468499637559,6.130415005885667,7.102616132046564,7.97148722131104,8.890005610639504,9.740671746151678,10.405493590499718,11.055521674269775,11.56227319338356,11.905994529275436,12.216850376541629,12.299494416646318,12.331301622164071,12.157378844562306,11.822022699061618,11.302314967512684,10.641910237405725,10.062885067688411,9.667259608491179,9.465470320520717,9.22686133045172,8.898245602134569,8.769131675242056,8.684014770725309,8.613054689429445,8.497810339609423,8.550138291742838,8.53910805794515,8.492568497360697,8.599369416041196,8.637528024083695,8.731929102842772,8.831259328496843,9.122192900276092,9.337022762996519,9.526537900932194,9.88992298603739,10.401672831789236,11.00475602951084,11.496507921925012,11.848826152274302,12.08245709185357,12.126173233658356,12.156403947674658,11.947328226504208,11.731010724050313,11.342130619367099,10.796268717022835,10.242633042477127,9.462865925163753,8.591256085206311,7.764707128107963,6.789696747690781,5.717986068589467,4.781297787656593,3.9349487642825567,3.0030111938754858,2.0137776223294996,1.158613534175069,0.5702523778693771,0.24163146787076123,0.08896723673870623,0.02873728918405856,0.008215783868428816,0.002095438015274349,0.00048011714402150806,0.00009943052611762194,0.00001871219450183466,0.0000032152893516135114,0.0000005065590772344214,0.0000000734480375066929,0.000000009833892889579329,0.0000000012194799901723958,0.00000000014044610513101844,0.000000000015058228963996162,0.0000000000014943578542339337,0
0,0.0000000000010054611272862701,0.000000000010152581086401578,0.00000000009490597323128564,0.0000000008260853657260798,0.0000000066793950662996775,0.000000050033460204146306,0.0000003461796133332906,0.000002205076130825322,0.000012883238614565978,0.00006875615471847558,0.0003336293081604623,0.0014642046474771318,0.005777493002216593,0.020358548834552844,0.0635797575247678,0.17449776796941982,0.41712637572469463,0.8611289874304697,1.5270364823697526,2.334321280838556,3.1467929278942037,3.9286812709166337,4.79557563697694,5.792860313618715,6.765313462046156,7.6549387928154236,8.58511939910084,9.465945070471976,10.18307694429171,10.878032970678225,11.445958972342371,11.83830654761377,12.186930862698272,12.33015694683646,12.394371706199042,12.282062654356888,11.993745127166118,11.536574896905343,10.918352402576614,10.352087755885824,9.920685636071534,9.67702795615975,9.403742048723577,9.06805983117756,8.874159659956959,8.745239919812146,8.636543828015633,8.486251184170731,8.515939790809416,8.503118257249202,8.469788008818814,8.608291152473173,8.684967681547615,8.814289390949286,8.977662807992093,9.274685401691496,9.526537900932196,9.753912547292705,10.154338052954134,10.661402944963493,11.237472822473542,11.681014638693018,12.001488474351031,12.181356114781686,12.203690488429869,12.175391388992908,11.932967359852388,11.667127367090227,11.209801529323052,10.611574894881974,9.992830565727152,9.17166443665158,8.278712938656493,7.4176952515446075,6.431937254998374,5.387066227626256,4.471618805991604,3.631353966541893,2.7253939203755286,1.7982334177774906,1.0201694718358445,0.4962465323920204,0.2082220496804015,0.07603579135442533,0.024387910597702525,0.006929994560557618,0.001758103034594381,0.00040093149204785655,0.0000826830741538778,0.000015501715064275542,0.0000026545404438133134,0.00000041691511319986834,0.00000006027848998829168,0.000000008049602863773324,0.0000000009958205517992487,0.00000000011443388228154266,0.000000000012244209481277146,0.0000000000012128349118236326,0
0,0.0000000000007681340958539595,0.000000000007787601197896972,0.0000000000731090123468418,0.0000000006391880319187656,0.000000005192211769519081,0.00000003908263465125792,0.0000002717958270463179,0.0000017406410836380157,0.000010228252261459305,0.00005492245273452818,0.0002682667483810033,0.0011857975303770528,0.004715705813870802,0.01676140741891242,0.05285447350093977,0.14665737116818037,0.3549921936880259,0.7435086868746241,1.3404434891644048,2.0867982657193664,2.8642721486417035,3.626532197582553,4.462295529896754,5.422672063682815,6.3851729122538075,7.283310326533647,8.216347763947194,9.125217108905687,9.894906103999467,10.625099149778267,11.248540349650668,11.717577704924857,12.131913949511672,12.356487940572562,12.492470929715392,12.459366113201394,12.249786188074717,11.873357410996963,11.321259862891964,10.78470986015436,10.33734347557612,10.059032707617957,9.765538497000282,9.42096587025587,9.18673028462512,9.024629822576426,8.89571787615922,8.731328173883346,8.731822995438414,8.718740915817007,8.704985578689353,8.848038471555835,8.943385479252296,9.099270801921593,9.302236959165505,9.61268715043418,9.88992298603737,10.15433805295413,10.576786334153143,11.067330383735914,11.59484060461842,11.974311583069394,12.229214275664093,12.337509731389584,12.292612970326717,12.181250833061808,11.8709842225568,11.519851030855566,10.998974319698378,10.358195011953361,9.671983406799553,8.80991815274437,7.904458856466847,7.022327725342772,6.037034778322119,5.02565548623548,4.137383629235469,3.311124686704704,2.439191429619486,1.5796308414783946,0.8812248869920729,0.42245234925366115,0.17503669441070457,0.06321845515989528,0.02008096907658943,0.005656860258747239,0.0014239036719031304,0.000322399809973171,0.00006604999793341054,0.000012307529326066984,0.000002095498474947727,0.00000032734025933968775,0.000000047086309458887324,0.000000006257451713233356,0.0000000007705336138008116,0.00000000008815317953595036,0.000000000009392112420282673,0.000000000000926569883980325,0
0,0.0000000000005460413683054842,0.000000000005575120284861875,0.00000000005272122839398765,0.00000000046437878182787006,0.000000003801029183796759,0.00000002883548016055787,0.00000020215574194256745,0.0000013054997579104648,0.000007738207549313654,0.000041930987699308626,0.00020677939783438843,0.0009233318863252098,0.0037119838816377848,0.013349193116508853,0.04263539292391105,0.11997797837559408,0.29499493081073586,0.628764167139534,1.155846171748319,1.8372665567449222,2.5729070600275774,3.308727231245426,4.108556010202878,5.0265945403763395,5.97035857274902,6.86796529582235,7.794597175299561,8.714839133001407,9.522286950552447,10.295731409346452,10.987053881898097,11.52171969537225,11.997956006727085,12.311663837692652,12.517255003228415,12.582516579731953,12.46474164980373,12.194677674440491,11.736760563065273,11.265758967349944,10.84003250615272,10.567365742834035,10.28234346956881,9.967564695953428,9.71425832279767,9.547738855244983,9.413476305060385,9.243709842954104,9.239768013934533,9.225151274354666,9.208578140532309,9.356207803582068,9.460645699091927,9.61698685212674,9.842934874360205,10.127227102431334,10.401672831789227,10.661402944963509,11.067330383735918,11.503354925212433,11.951627580974217,12.237511153434273,12.411497594169393,12.424572493123936,12.314264865626352,12.109036342569775,11.73387753435418,11.309107719546315,10.70740840041585,10.011737657149553,9.273681159021255,8.38905544982497,7.480746326773453,6.587193949325271,5.61205175992586,4.640015291143054,3.784219332776387,2.9799417079097488,2.150259786911391,1.3632177450987557,0.7456297583059022,0.35118236693463645,0.14323167119299857,0.05100522182742493,0.015995266024142567,0.004453314369539493,0.0011088343460284268,0.0002485231417043672,0.00005042945453524128,0.000009311765325178363,0.000001571715428326358,0.0000002434776930247272,0.000000034741807925194146,0.000000004580986829589422,0.0000000005598177473578556,0.00000000006357154437745649,0.000000000006723927408029805,0.000000000000658680896047541,0
0,0.00000000000035732156458354314,0.000000000003687554073935342,0.00000000003525547736899691,0.0000000003139914147882613,0.000000002599028671861008,0.000000019942402325029878,0.00000014143961096887815,0.0000009242982639106747,0.000005545837386943868,0.000030431594066484214,0.00015204354997101513,0.0006882450153280384,0.0028068866972587227,0.010249090807601632,0.03327168235507183,0.0952892333379696,0.2388189595277999,0.5197799827635559,0.9773759615310157,1.5907126518778731,2.2780101133319226,2.9807572523770967,3.7402927157619352,4.611217057283207,5.527805196131716,6.4152251005680245,7.3274939673782375,8.25286522547706,9.090101441035458,9.883467014222633,10.615901132053565,11.222075501527053,11.767978523803961,12.17165388039184,12.470159760034864,12.638544844367132,12.634632682452201,12.48494152752892,12.1454561207738,11.764831526361016,11.39304262444331,11.15028906833863,10.905876997800037,10.638081908210305,10.408347449180948,10.261337271268788,10.151308605842257,10.00586734163531,9.994065067572844,9.983254595360474,9.974695674304417,10.096776344029191,10.181189787641689,10.317151624310958,10.522283306596936,10.766083979865641,11.004756029510851,11.23747282247355,11.594840604618405,11.951627580974217,12.294146912804097,12.470450821438668,12.536329810975904,12.447260868483898,12.241175084372966,11.938550859288076,11.486133800329196,10.977361116644971,10.32460725522429,9.600207365968794,8.818065949335997,7.916737102508972,7.013787907859369,6.11942660053422,5.163895897804816,4.236454530435724,3.418085759722531,2.6437340603317154,1.8643037799176738,1.1538016196031593,0.6167768162612322,0.28443125094006494,0.11379390664470276,0.03981275375756849,0.012282914885577235,0.0033679481097924698,0.0008266150413149054,0.00018275538492244195,0.0000366024222092338,0.0000066740515451484,0.0000011128482614136877,0.0000001703599738877958,0.00000002402832208063289,0.0000000031324738118344958,0.000000000378537375689704,0.000000000042512729314701435,0.0000000000044475516255726975,0.00000000000043104387470146087,0
0,0.00000000000021322859740750622,0.0000000000022331902137001294,0.00000000002167366076420358,0.0000000001959640449348171,0.000000001646914530178072,0.000000012832304314505518,0.00000009243814861590949,0.0000006136975423359416,0.0000037420342029157075,0.000020875281488631916,0.0001060840297824215,0.0004887125984059241,0.0020298996353109553,0.00755533433582911,0.025027830611213223,0.07323650333183561,0.18781850358933003,0.41897516329699824,0.8086909081767352,1.351857589950772,1.984969073501893,2.648396096462174,3.3635045658006217,4.182536306048532,5.064112986778153,5.934398916331853,6.825401608197975,7.74049314646073,8.593015297890352,9.410760479109355,10.185864358870045,10.837706070878834,11.432364045450322,11.912515263869272,12.27893187685814,12.54506551293204,12.641510789578753,12.611524988443488,12.391517578204622,12.112590968610293,11.808343559228643,11.613692464907968,11.415743916012316,11.211936288039142,11.005658383533738,10.884633736435436,10.794524348519687,10.665779207050416,10.658563348003229,10.649306432046817,10.637158638870444,10.748490527450759,10.820361489395484,10.930173341230244,11.11723967629758,11.300660809863949,11.496507921925026,11.681014638693037,11.974311583069392,12.237511153434241,12.470450821438673,12.534207207673491,12.504445222958028,12.315945512683948,12.041175303247766,11.654582708061323,11.147705890469009,10.584177094941273,9.876275194744583,9.115383326398884,8.304752872939904,7.403892168158301,6.513463544379559,5.625807525120969,4.698803942306509,3.8214120747572964,3.0453480782350364,2.3085852948292698,1.5867597014981178,0.9556533938328166,0.49751631677946706,0.22380431621718053,0.08749158853818512,0.029956793943673433,0.009056651103146556,0.002436092880457577,0.0005870546983055277,0.00012752828335625547,0.000025110984574611133,0.000004503707237602525,0.0000007389467551508786,0.00000011134702762084271,0.000000015462444588939933,0.0000000019850534031508217,0.00000000023625978627207127,0.00000000002613635937032119,0.000000000002693562457553913,0.0000000000002572320122160062,0
0,0.0000000000001151358556995146,0.0000000000012287671424622007,0.000000000012156188110440258,0.00000000011204699826226568,0.0000000009600744570187606,0.000000007628124485066873,0.00000005604456943929164,0.00000037959439226510265,0.0000023621003424973396,0.00001345313353016668,0.00006983233083079066,0.0003288044270515155,0.0013968668838974909,0.00532250936130105,0.018068922999999786,0.054254085427493215,0.1429775687778765,0.32825143694161596,0.6529056053492748,1.125036874570094,1.699036028695913,2.31748520355533,2.9845478537562973,3.7473634616727654,4.585719252695066,5.430187461202443,6.294277694833985,7.19502537888881,8.05436632863494,8.871949123596009,9.66688648808118,10.371682037132105,11.013655803943513,11.562904831509725,12.005256906594521,12.35333693823433,12.551603021177282,12.625793757375806,12.523269050439886,12.336371396828884,12.102583909927251,11.943621799558485,11.791764192845633,11.63293535616824,11.458652620215279,11.358812220812148,11.287962918772207,11.189760753148471,11.179833183520737,11.174728444981126,11.167210225862227,11.24754863549483,11.304603094248785,11.393019326726645,11.55119925465971,11.696179299918512,11.848826152274311,12.001488474351024,12.229214275664097,12.411497594169402,12.536329810975937,12.504445222958037,12.374786102481863,12.103673950653892,11.74783177258556,11.28352064489202,10.721117136548767,10.09094359356135,9.353042101482444,8.583528107450055,7.753093157308722,6.856254521923019,5.984097071847486,5.112950417067063,4.224060409407513,3.4018371245797896,2.672533954796787,1.9804892703903716,1.3226572049773808,0.772427399981502,0.3900963868314736,0.17047071298589556,0.06484254793177273,0.02163467956779515,0.006381847340850988,0.0016767512872703867,0.000395039916462764,0.00008396129879075478,0.000016184955553226246,0.000002843216512559152,0.00000045711107205346045,0.00000006751483656480854,0.000000009192328222019943,0.0000000011572758895769375,0.0000000001350957314040546,0.000000000014660060864499926,0.0000000000014821574961064172,0.00000000000013890306065355856,0
