0,0.0000000000000000000000000000000000000005234586284944833,0.00000000000000000000000000000000000005458217259290695,0.000000000000000000000000000000000005111781898187327,0.0000000000000000000000000000000004310839308600763,0.000000000000000000000000000000032799887691112227,0.0000000000000000000000000000022550240390345553,0.00000000000000000000000000014023636538530605,0.000000000000000000000000007893932944682809,0.00000000000000000000000040233079286084034,0.00000000000000000000001856572802309019,0.0000000000000000000007753774000686002,0.00000000000000000002928685183135846,0.000000000000000000999370762218853,0.0000000000000000307649129854984,0.0000000000000008528579335982357,0.000000000000021243716474738294,0.0000000000004742044752629983,0.000000000009456210381487273,0.0000000001678336163132143,0.0000000026397885446051868,0.000000036608742394968007,0.00000044498418026404116,0.0000047077588174092085,0.00004299425776185129,0.0003356421596048654,0.0022137197345195587,0.012162711161129025,0.05473196712799094,0.1977111250980008,0.5606071482246129,1.2231638891931438,2.054306417314461,2.8293643523502015,3.6782675870842656,4.7828979903404845,5.85383774426859,7.016908996637819,8.271870107291408,9.45695725412662,10.749694413452733,11.90865060388952,13.10949955541805,14.204281685068425,15.182258410799461,16.19432162079472,16.948183533333637,17.59573949866782,18.290295397329007,18.782384105099496,18.807193003755597,18.36103769169173,17.72993716228546,17.19646304107888,16.563282027027803,15.635461214411952,14.763247730588196,13.755653903129387,12.616560228615954,11.518994431538433,10.239857206695754,9.067301048510183,7.778930379700803,6.56827704388398,5.434789748462799,4.223753780191173,3.2915568187125244,2.4205908009079455,1.4538470726785546,0.6698519901646252,0.23700272262888947,0.06574563947726839,0.014630857535624531,0.002665617307798781,0.00040445766858802294,0.0000518383930459598,0.000005678663193482445,0.0000005369435510968797,0.00000004418678342155057,0.0000000031869741577185777,0.00000000020266250645535681,0.000000000011420456161573187,0.000000000000572787211786559,0.00000000000002566321028292236,0.0000000000000010303933006438562,0.0000000000000000371725281900496,0.000000000000000001207614456860556,0.000000000000000000035392036150354836,0.0000000000000000000009370736903112684,0.000000000000000000000022438684372064248,0.00000000000000000000000048628507644395765,0.000000000000000000000000009541599176008359,0.00000000000000000000000000016951437743880193,0.0000000000000000000000000000027259227964477667,0.00000000000000000000000000000003965059848040502,0.0000000000000000000000000000000005211382400710276,0.000000000000000000000000000000000006179822356580084,0.00000000000000000000000000000000000006598816304505389,0.0000000000000000000000000000000000000006328608262719066,0
0,0.000000000000000000000000000000000000000441810202613664,0.00000000000000000000000000000000000004594696206222025,0.000000000000000000000000000000000004291287870341323,0.00000000000000000000000000000000036086788877037156,0.000000000000000000000000000000027377664378990866,0.0000000000000000000000000000018766544400590944,0.00000000000000000000000000011635347413396343,0.00000000000000000000000000652949190567954,0.0000000000000000000000003317596813842455,0.000000000000000000000015261584668894155,0.0000000000000000000006354001319897938,0.000000000000000000023925411806941117,0.0000000000000000008139160078807083,0.000000000000000024980265091507387,0.0000000000000006904596998159942,0.000000000000017149659217062796,0.0000000000003817772962142697,0.00000000000759368335588426,0.00000000013446058665374114,0.000000002110463224883105,0.000000029216286613365773,0.0000003546408946783093,0.0000037486693606268616,0.000034226359829343846,0.00026733339961150374,0.0017658718408596885,0.009729477777083866,0.04398132963428102,0.15996928428899576,0.45817719158556086,1.0141631682275818,1.7364839316580047,2.4423414714906815,3.2191661846467765,4.21432571603592,5.190648937078607,6.246977515996557,7.41445757466659,8.519208146595302,9.738534495436662,10.83660072483238,11.98806681923574,13.027093793478965,13.970304820855057,14.936753957606095,15.686097432927422,16.340281475368545,17.0005056746558,17.452994606248527,17.485738000066842,17.093509943188646,16.502118029055104,15.95310007592997,15.313604129993404,14.426117522914577,13.577710926471209,12.616560228615954,11.51362006355315,10.464412129381687,9.248097819259154,8.147019524601523,6.9400104996142185,5.836440630393293,4.798025338099435,3.703463214794737,2.8452291542192096,2.0475569566051774,1.205819000133593,0.5475426878511309,0.19177388107854923,0.05283346697241252,0.011704043710549788,0.002126362330131857,0.0003221443472835847,0.00004126684992238105,0.0000045217644632811895,0.00000042792873159480167,0.000000035263956049611246,0.0000000025479188960096663,0.00000000016236331222249845,0.00000000000917101329863913,0.0000000000004611437924886634,0.000000000000020717372920806035,0.0000000000000008341871055849873,0.00000000000000003018299672945178,0.0000000000000000009835133445707938,0.000000000000000000028912881475867035,0.0000000000000000000007679042823455533,0.000000000000000000000018445239577007077,0.00000000000000000000000040098729660144864,0.000000000000000000000000007892353595766533,0.00000000000000000000000000014064513776411605,0.0000000000000000000000000000022685388558130263,0.00000000000000000000000000000003309583758637949,0.0000000000000000000000000000000004362535644438123,0.0000000000000000000000000000000000051878930329112776,0.00000000000000000000000000000000000005554842545713321,0.0000000000000000000000000000000000000005341476983290775,0
0,0.00000000000000000000000000000000000000031442484440252867,0.000000000000000000000000000000000000032479336706493974,0.000000000000000000000000000000000003015051519214509,0.0000000000000000000000000000000002521717783010669,0.00000000000000000000000000000001904000212797552,0.0000000000000000000000000000012997373475078722,0.00000000000000000000000000008030215109559114,0.000000000000000000000000004493425174437986,0.0000000000000000000000002277949904405544,0.000000000000000000000010461973856210965,0.0000000000000000000004351361338928701,0.00000000000000000001637840325121911,0.0000000000000000005573104545897927,0.000000000000000017119568454832586,0.0000000000000004739008230921965,0.000000000000011796054529271015,0.0000000000002633342133299872,0.000000000005256008153314779,0.00000000009345535890908098,0.0000000014740210655488587,0.000000020520797530473935,0.00000025069688059736305,0.0000026693426519543294,0.000024573721422647586,0.00019373986244053352,0.0012934073274414666,0.007213620429521424,0.03307363637989198,0.12233214147777054,0.35757011686052653,0.8113352243273598,1.4296046764591557,2.0633558846205493,2.7511603598728267,3.622981038048374,4.530142257270698,5.5073315706362,6.578521894256738,7.623540419209116,8.754760347958687,9.81191754803395,10.905202600108723,11.918511576453504,12.865756192628233,13.78930247854674,14.527227737512755,15.189419141236462,15.822365726625101,16.241003486127262,16.282438068218585,15.939709565287137,15.382365431004644,14.819242981541853,14.185167814676223,13.33801198133283,12.46866343389939,11.51899443153844,10.464412129381676,9.440364831142288,8.305905158618621,7.251987683663337,6.137731197606564,5.107812058887537,4.133028144730239,3.1715264303874946,2.4080405002411935,1.6875236312643975,0.9652089850896145,0.4274439682712236,0.14668003502450755,0.03973480626175123,0.008678240630804196,0.0015575267679666068,0.00023347053233232706,0.00002962941546517801,0.0000032199097808070744,0.0000003025087884519568,0.000000024768807326487565,0.0000000017795702697207327,0.00000000011284954804997478,0.000000000006347794514503004,0.0000000000003180789841678905,0.000000000000014250067608053705,0.0000000000000005725497122910929,0.000000000000000020685138578707908,0.0000000000000000006734384821114376,0.000000000000000000019792625044745897,0.0000000000000000000005258775967204635,0.000000000000000000000012644390849701191,0.0000000000000000000000002753281994301804,0.00000000000000000000000000543130390438219,0.00000000000000000000000000009706707328123894,0.0000000000000000000000000000015711471398896733,0.00000000000000000000000000000002301671271665594,0.0000000000000000000000000000000003048502385846294,0.000000000000000000000000000000000003644998932563345,0.00000000000000000000000000000000000003926642938006056,0.0000000000000000000000000000000000000003801384467426985,0
0,0.00000000000000000000000000000000000000008766218721582965,0.000000000000000000000000000000000000009637820051984473,0.0000000000000000000000000000000000009478021906567385,0.0000000000000000000000000000000000836339461473982,0.000000000000000000000000000000006637870620068917,0.000000000000000000000000000000474761232635017,0.000000000000000000000000000030643047890505574,0.0000000000000000000000000017865708224203533,0.00000000000000000000000009414288347788971,0.000000000000000000000004484535189144911,0.00000000000000000000019307957903504958,0.000000000000000000007509585065678607,0.00000000000000000026361676009144626,0.00000000000000000834191739175627,0.0000000000000002375677890348819,0.000000000000006076526268166749,0.00000000000013925046356691231,0.0000000000028505555283174024,0.000000000051944329517529093,0.0000000008391527067254275,0.000000011960519483891853,0.00000014956114057761554,0.0000016299549532069264,0.000015361676973207263,0.00012405289714240386,0.0008490327860661826,0.004860922720019715,0.02292119897055092,0.0874137024214427,0.2642696064534842,0.6222011040919995,1.138817221939249,1.6966824553883575,2.3027031867506373,3.0686231098153858,3.8767202063238355,4.7295308156962435,5.700122238616124,6.641158307603689,7.678073133045737,8.644296638232447,9.662863137005202,10.585259346276802,11.47189192113474,12.332879518438526,13.036460810212159,13.676862875981579,14.262799364609188,14.638097592371844,14.68384319448268,14.391836589985445,13.881877213028744,13.330197784231249,12.71888147711556,11.9258060070935,11.105487659822119,10.239857206695751,9.24809781925914,8.305905158618614,7.257600836948655,6.302766817090983,5.285356785748748,4.384127226641189,3.510302549599777,2.6614440690884402,1.9844243274264561,1.3461789707340641,0.7408226501698809,0.31607002941713275,0.10484536284855146,0.027543630132971283,0.005848778781629002,0.001022529816054686,0.00014950655847575654,0.000018523515210667642,0.0000019662655261537418,0.00000018048080360674634,0.000000014437136250474537,0.0000000010131418568747647,0.00000000006272630571623028,0.0000000000034427920386123896,0.00000000000016820448297174418,0.000000000000007340873520852292,0.00000000000000028702824884387807,0.000000000000000010079572647796548,0.0000000000000000003185544934733373,0.000000000000000000009075220860413698,0.00000000000000000000023334838561176108,0.000000000000000000000005420136466994969,0.00000000000000000000000011378948656812175,0.0000000000000000000000000021595068894071157,0.00000000000000000000000000003704112479432001,0.0000000000000000000000000000005739098388728144,0.000000000000000000000000000000008024389163526284,0.00000000000000000000000000000000010110655122973792,0.0000000000000000000000000000000000011458474387771886,0.000000000000000000000000000000000000011651967999772524,0.00000000000000000000000000000000000000010598471962322875,0
0,0.00000000000000000000000000000000000000001323280560698506,0.0000000000000000000000000000000000000015782919013730116,0.00000000000000000000000000000000000016754847805573478,0.000000000000000000000000000000000015891004207301495,0.000000000000000000000000000000001350559432310946,0.00000000000000000000000000000010309673853356842,0.000000000000000000000000000007081448143179777,0.0000000000000000000000000004382367013501056,0.000000000000000000000000024455397613391767,0.0000000000000000000000012311473383674856,0.0000000000000000000000559157485057983,0.000000000000000000002290346901446548,0.00000000000000000008454771391946457,0.000000000000000002809705138502702,0.00000000000000008393277326822588,0.000000000000002249509140751583,0.00000000000005396463143503011,0.0000000000011554851602591576,0.000000000022008308037375635,0.0000000003714018640001059,0.000000005527138320484598,0.00000007213816949773407,0.0000008204096854939458,0.000008068477652529898,0.00006800512632641857,0.00048601311760495576,0.0029080475433363438,0.014350507251989395,0.05738770364898383,0.18240349950864554,0.4526734389620239,0.8729284596360206,1.3551195345863336,1.8711499595492056,2.515485719756539,3.244167994208181,4.012278226845573,4.875398519429091,5.742090327115522,6.675851601518519,7.5814892731821955,8.520501600869212,9.397641005870918,10.26016853977868,11.059644200693539,11.730174972007175,12.353023538653577,12.897428905932502,13.23457043773551,13.285224309894843,13.040345724208779,12.574928821987696,12.033972124564691,11.4485659067091,10.713089302047171,9.901463243639279,9.06730104851018,8.147019524601522,7.251987683663334,6.302766817090982,5.412588732538575,4.501916377696486,3.681937536135142,2.885455619386136,2.1688725464419827,1.5891368528371295,1.033745516788405,0.5395777870824606,0.2183113724817062,0.06886438586919816,0.017250350695393855,0.003499918643237621,0.0005854438342938196,0.00008197170359560266,0.000009730458120916612,0.0000009897949897394377,0.00000008705994028129672,0.000000006672167039343353,0.0000000004484402033013198,0.000000000026578218281308835,0.0000000000013956301695784013,0.00000000000006518870432369644,0.000000000000002717692036254499,0.00000000000000010141144671528391,0.000000000000000003395109196648606,0.00000000000000000010217108418079067,0.0000000000000000000027679405599217695,0.00000000000000000000006757962653193211,0.0000000000000000000000014880416160049572,0.00000000000000000000000002955975343101042,0.0000000000000000000000000005297290642841032,0.000000000000000000000000000008560208058676885,0.00000000000000000000000000000012463005425433898,0.000000000000000000000000000000001632697745773559,0.000000000000000000000000000000000019211286568190502,0.00000000000000000000000000000000000020256179038981706,0.000000000000000000000000000000000000001908162407615706,0.000000000000000000000000000000000000000015998897113671312,0
0,0.0000000000000000000000000000000000000000012691760058367146,0.00000000000000000000000000000000000000016589064140088718,0.000000000000000000000000000000000000019192377619509826,0.0000000000000000000000000000000000019744408173786564,0.00000000000000000000000000000000018128381234962975,0.000000000000000000000000000000014898301830406804,0.0000000000000000000000000000010984011054600545,0.00000000000000000000000000007277315784324512,0.000000000000000000000000004337999071255966,0.0000000000000000000000002328299743407772,0.000000000000000000000011255305192561108,0.0000000000000000000004900103065693202,0.00000000000000000001920305132974855,0.0000000000000000006768103235029723,0.000000000000000021425621871245657,0.0000000000000006081678729517058,0.00000000000001544524947674495,0.00000000000035002011503260305,0.0000000000070555038280388275,0.00000000012602201300141211,0.000000001985606216538985,0.00000002745134357456653,0.00000033093455006993565,0.0000034532088757487305,0.00003091787382341936,0.00023506615038853556,0.0014989426929731806,0.00789930116882034,0.033811814008806354,0.11527970276686926,0.307194226792694,0.6341358181759549,1.040196874151094,1.4813579226331512,2.020691256309323,2.636427196586716,3.285571291683645,4.039784322640517,4.7967255541916245,5.62739257269564,6.432540372274899,7.280363763331208,8.06144384157054,8.835129928929778,9.55344563433076,10.176198168184088,10.755640601661533,11.238564222360916,11.528082840659954,11.579312844648786,11.383299315980286,10.97719579330941,10.469219668852357,9.918652845783322,9.256169962118507,8.525056220921304,7.7789303797008005,6.940010499614211,6.13773119760656,5.285356785748743,4.501916377696484,3.6994310338697045,3.0030575320129804,2.3263504346867743,1.7233888314516552,1.2236148095511588,0.75256023029337,0.3666727212047074,0.13809871447069816,0.04059906704989644,0.009499826366481865,0.0018046332490766087,0.0002832316444116047,0.00003727546914824661,0.00000416522838589486,0.0000003993173864710879,0.000000033133613269132467,0.000000002397198889034017,0.00000000015217566429177182,0.000000000008521198707226258,0.000000000000422793629759109,0.000000000000018658821128099873,0.0000000000000007347833649603009,0.000000000000000025888676733121543,0.000000000000000000817860025668262,0.000000000000000000023206714392661086,0.0000000000000000000005922110368855472,0.00000000000000000000001360358605928801,0.00000000000000000000000028142150753059653,0.000000000000000000000000005243579740037219,0.00000000000000000000000000008796860999231084,0.0000000000000000000000000000013278036673470353,0.00000000000000000000000000000001801045064045793,0.00000000000000000000000000000000021915956851215343,0.0000000000000000000000000000000000023870305337112434,0.000000000000000000000000000000000000023203529394774916,0.0000000000000000000000000000000000000002005661572785806,0.0000000000000000000000000000000000000000015345014359964863,0
0,0.00000000000000000000000000000000000000000008402667069761892,0.000000000000000000000000000000000000000012137722998270152,0.0000000000000000000000000000000000000015418621499539726,0.0000000000000000000000000000000000001732216851736234,0.000000000000000000000000000000000017288949120168167,0.0000000000000000000000000000000015385452496357203,0.0000000000000000000000000000001224228805857861,0.000000000000000000000000000008729276909042231,0.0000000000000000000000000005586794095078769,0.00000000000000000000000003212917507400892,0.0000000000000000000000016613825745760034,0.00000000000000000000007726145424782348,0.000000000000000000003230621142646757,0.00000000000000000012138518222715206,0.000000000000000004093992089919803,0.00000000000000012376234166491,0.000000000000003346974757497835,0.00000000000008077747139427075,0.0000000000017346939464101442,0.00000000003303042005038597,0.0000000005553109187326433,0.0000000082021036406767,0.00000010580921522816957,0.0000011838735756317487,0.00001139415150086639,0.00009340714834554435,0.0006446007550513189,0.0036922845840617865,0.017262555597894864,0.06460502670124554,0.18958741107096638,0.4295609929160235,0.7584229925315376,1.1192667998542185,1.5548520727400592,2.0961026445091013,2.6532962853914146,3.288108508508859,3.958380367308477,4.662057432040373,5.384254889547076,6.121491599357631,6.821973781179046,7.542660936655563,8.183864831190197,8.752748901042331,9.282416076989193,9.701760759709089,9.945122860278136,9.995848315612065,9.845830298851137,9.50177410492906,9.035567524933303,8.52887040675955,7.93636296017234,7.243715805086905,6.568277043883977,5.836440630393291,5.107812058887537,4.384127226641187,3.6819375361351416,3.0030575320129778,2.399599452188293,1.7971564567595868,1.307340235814136,0.895308638714021,0.5110424192212553,0.22665840990491348,0.07747498770792083,0.020742759317583338,0.004442693661842108,0.0007763563529650612,0.00011257950064674198,0.000013740290919108147,0.000001428243425069949,0.00000012769270658905058,0.00000000990115764828285,0.0000000006704929169958873,0.00000000003988900731403932,0.000000000002095224151211954,0.00000000000009757898309582618,0.000000000000004043604945737519,0.0000000000000001495369012106091,0.000000000000000004947034277343293,0.0000000000000000001466888330626801,0.000000000000000000003904334283569144,0.00000000000000000000009337919785208456,0.0000000000000000000000020080771784661558,0.000000000000000000000000038835723304354184,0.0000000000000000000000000006753260039345235,0.00000000000000000000000000001055227849482872,0.00000000000000000000000000000014799469433142213,0.0000000000000000000000000000000018599788564301366,0.00000000000000000000000000000000002090158786310334,0.00000000000000000000000000000000000020942320526432014,0.0000000000000000000000000000000000000018641419476505105,0.000000000000000000000000000000000000000014675086734567747,0.00000000000000000000000000000000000000000010159442064221,0
0,0.0000000000000000000000000000000000000000000040242818695624516,0.0000000000000000000000000000000000000000006480784776617478,0.00000000000000000000000000000000000000009106948969999477,0.000000000000000000000000000000000000011245359360833733,0.0000000000000000000000000000000000012270289017768832,0.00000000000000000000000000000000011883820746051162,0.00000000000000000000000000000001025223115477602,0.000000000000000000000000000000790041640150298,0.00000000000000000000000000005449715138897286,0.00000000000000000000000000337025112153356,0.00000000000000000000000018705209127715905,0.000000000000000000000009322117815514342,0.000000000000000000000417217634663123,0.000000000000000000016763404835189392,0.0000000000000000006042016697739047,0.000000000000000019511969421190057,0.0000000000000005636417905822013,0.000000000000014533295534896078,0.00000000000033360739546017743,0.000000000006795521014661967,0.00000000012236386957612332,0.0000000019388247439753073,0.000000026885828097441987,0.00000032420531740216343,0.000003373842317606137,0.00003002684716179957,0.00022609369281336323,0.0014218470426613794,0.0073536394149858195,0.030714525089387084,0.10151675571899442,0.26046536604317555,0.5154601670629915,0.815157496201749,1.143579566257976,1.5633516453780756,2.0443884526177496,2.5634192643150056,3.1505138233685988,3.750195958789386,4.398086348598856,5.035094165936612,5.682021719775877,6.307173532115395,6.859198197223462,7.384328194618684,7.859744431983932,8.211730244769557,8.410777355092288,8.459605961916775,8.351774911575971,8.073980994254022,7.6551634365657035,7.180189803435893,6.672717125745093,6.071509107233499,5.434789748462797,4.798025338099436,4.13302814473024,3.5103025495997766,2.885455619386135,2.326350434686773,1.7971564567595866,1.3276869287421151,0.9570955121354149,0.6109931476415109,0.31068927848946715,0.12156667886826834,0.03687237043510544,0.008842548304424918,0.0017116976474064495,0.00027241038328478797,0.00003620053751577542,0.0000040694697138842375,0.0000003911981223209246,0.000000032451248989657775,0.000000002340743525720404,0.0000000001477601589415152,0.000000000008207321548897846,0.00000000000040297449960489163,0.000000000000017557396204680708,0.0000000000000006809981106538003,0.000000000000000023576778744403938,0.0000000000000000007301311503128683,0.00000000000000000002025874595107686,0.0000000000000000000005042440471935472,0.000000000000000000000011267238061489244,0.00000000000000000000000022609325557424784,0.000000000000000000000000004073870435214012,0.00000000000000000000000000006587744049248307,0.000000000000000000000000000000955056720373766,0.00000000000000000000000000000001239402458258388,0.00000000000000000000000000000000014366915191547553,0.0000000000000000000000000000000000014834555704671136,0.000000000000000000000000000000000000013595787851447898,0.00000000000000000000000000000000000000011010684517813898,0.0000000000000000000000000000000000000000007835713959522286,0.000000000000000000000000000000000000000000004865732089513129,0
0,0.00000000000000000000000000000000000000000000014323919245261038,0.00000000000000000000000000000000000000000002597730724592057,0.000000000000000000000000000000000000000004071843591298702,0.000000000000000000000000000000000000000556511659850545,0.000000000000000000000000000000000000066782553845417,0.00000000000000000000000000000000000707558857635529,0.0000000000000000000000000000000006647971819792129,0.00000000000000000000000000000005558520954583834,0.000000000000000000000000000004147190211725372,0.00000000000000000000000000027667270981587043,0.00000000000000000000000001652858696939473,0.000000000000000000000000885060062009445,0.000000000000000000000042498782525606874,0.000000000000000000001829977662263409,0.0000000000000000000706293273219957,0.0000000000000000024412118705491377,0.00000000000000007546079604714585,0.0000000000000020822952705257395,0.000000000000051175231349191214,0.0000000000011169372666384106,0.00000000002157457311747823,0.00000000036728067552852535,0.000000005483482662021252,0.00000007138132357861195,0.0000008046120198599513,0.000007789582640185657,0.00006414407054691767,0.0004441262430502133,0.0025504552047564684,0.0119536243322944,0.044895921366079374,0.13261584814218874,0.3041112951797419,0.5467008313004796,0.8186372107461716,1.1305470642095556,1.5059105721896138,1.9161903073646283,2.376587906012813,2.8632026679259037,3.3792417899381473,3.896264690366484,4.4223241115266365,4.917712688220502,5.392131090112533,5.848821781371823,6.231367674480705,6.498130906919715,6.6481400509602695,6.69003828957152,6.619623476054485,6.419723421200036,6.0858720470098016,5.664011224154726,5.219244867007528,4.74426120090817,4.223753780191172,3.703463214794736,3.1715264303874933,2.6614440690884402,2.168872546441983,1.7233888314516554,1.307340235814136,0.9570955121354147,0.6457502691752893,0.361883455215933,0.15856091732683678,0.053841547527856755,0.0143638049878323,0.00306885094770401,0.000534913732284113,0.00007731134839431983,0.00000939368854021673,0.0000009707151877203253,0.00000008614614163467562,0.000000006619511568088189,0.00000000044347059354054893,0.00000000002605493890832582,0.0000000000013491027403229275,0.00000000000006182075800948371,0.00000000000000251574669737464,0.00000000000000009117785709159902,0.000000000000000002949927533393495,0.00000000000000000008535406565577462,0.0000000000000000000022116394270203233,0.000000000000000000000051365453923292334,0.0000000000000000000000010697706689038541,0.000000000000000000000000019979037372957252,0.0000000000000000000000000003344444248482095,0.0000000000000000000000000000050133564551485906,0.00000000000000000000000000000006719690741503017,0.0000000000000000000000000000000008036986294425514,0.000000000000000000000000000000000008554200455523313,0.00000000000000000000000000000000000008074052737873468,0.00000000000000000000000000000000000000067284273875606995,0.000000000000000000000000000000000000000004923118303169974,0.000000000000000000000000000000000000000000031408878403455703,0.0000000000000000000000000000000000000000000001731923009228654,0
0,0.000000000000000000000000000000000000000000000003842983622839134,0.0000000000000000000000000000000000000000000007945305903031773,0.00000000000000000000000000000000000000000014029465824134693,0.000000000000000000000000000000000000000021395559360536853,0.000000000000000000000000000000000000002842847163188374,0.00000000000000000000000000000000000033138318206315724,0.0000000000000000000000000000000000340751943104908,0.000000000000000000000000000000003104345469137756,0.0000000000000000000000000000002514296197353823,0.000000000000000000000000000018152255333974243,0.0000000000000000000000000011705086293841218,0.00000000000000000000000006750776811367208,0.000000000000000000000003485304518182139,0.00000000000000000000016113601540117148,0.0000000000000000000066705453261627085,0.0000000000000000002471148242677967,0.000000000000000008183839909630133,0.00000000000000024192688239391664,0.000000000000006371092773680491,0.0000000000001490913188544874,0.00000000000309069741150043,0.00000000005654671081182705,0.0000000009090220906171947,0.000000012772337229995091,0.00000015588113220110385,0.0000016404254580045852,0.000014757010258963424,0.000112326598019665,0.0007148082515914223,0.0037500661238671256,0.015964066541122403,0.05423418121758197,0.14502255742414966,0.3048289600331447,0.5187608006044474,0.7677153107459591,1.060171465211663,1.3917846653130228,1.757338157677208,2.1561712004424565,2.5762418050783675,3.0133990099282615,3.4564196443694297,3.891318258580301,4.3161377027407015,4.697393304597929,4.996060784133671,5.20166771674891,5.320530081727016,5.357396980694323,5.309655249806178,5.166695821635805,4.916017373540931,4.5656717106539135,4.159260497816671,3.7345961071506983,3.291556818712524,2.845229154219209,2.4080405002411935,1.9844243274264577,1.5891368528371304,1.2236148095511588,0.8953086387140207,0.6109931476415107,0.36188345521593296,0.1731059137609421,0.06496636853570183,0.019167751285326388,0.004509769807719474,0.0008605776658206528,0.00013534343902552916,0.000017791778863730956,0.000001978714544058805,0.0000001880972678527732,0.000000015416642807716265,0.0000000010974898415973253,0.00000000006828444512025991,0.000000000003732888715178867,0.00000000000018009586675090323,0.000000000000007696957564617968,0.0000000000000002923046329760476,0.000000000000000009888924163139044,0.0000000000000000002986249181502208,0.000000000000000000008061571227359459,0.00000000000000000000019475047721620044,0.00000000000000000000000421260915973094,0.00000000000000000000000008159924192076879,0.0000000000000000000000000014149030905404486,0.000000000000000000000000000021943223752507895,0.00000000000000000000000000000030395014492292577,0.0000000000000000000000000000000037529308350483115,0.00000000000000000000000000000000004119572531256916,0.0000000000000000000000000000000000004006419544368122,0.000000000000000000000000000000000000003437087625035081,0.00000000000000000000000000000000000000002586848297533329,0.0000000000000000000000000000000000000000001696281260759831,0.0000000000000000000000000000000000000000000009606740034722342,0.000000000000000000000000000000000000000000000004646671635882208,0
0,0.00000000000000000000000000000000000000000000000007804152836591634,0.000000000000000000000000000000000000000000000018680821677645084,0.0000000000000000000000000000000000000000000037611998879189115,0.0000000000000000000000000000000000000000006463035821364881,0.00000000000000000000000000000000000000009584436196741692,0.000000000000000000000000000000000000012373507385576406,0.000000000000000000000000000000000001400213953218824,0.00000000000000000000000000000000013964733045215991,0.000000000000000000000000000000012327523255858855,0.0000000000000000000000000000009664688829252763,0.00000000000000000000000000006746712782296692,0.000000000000000000000000004201635193801183,0.00000000000000000000000023374126760749397,0.000000000000000000000011624550001162537,0.0000000000000000000005169555708809853,0.000000000000000000020552702663347982,0.0000000000000000007299947358639585,0.000000000000000023136379476969674,0.0000000000000006532411830415844,0.000000000000016394907705567102,0.0000000000003647687017336032,0.000000000007170580091510188,0.00000000012404638263577357,0.0000000018795105165494323,0.000000024802764385802085,0.0000002831929504754143,0.000002776027302565105,0.000023151390498214628,0.0001625316356158369,0.0009488367116701128,0.004543163666844529,0.0175839871179699,0.05430337934611902,0.1330728518043288,0.2622907452568976,0.43484613047448345,0.6462263212752675,0.8964018443835502,1.179522066836284,1.494460838693086,1.8333001813119312,2.191398570688627,2.5557747028465685,2.915528034913063,3.2516340086882933,3.5371344630853527,3.758003627733704,3.913955024657215,4.007204360294811,4.037776522249199,4.003937623299987,3.9018508840602246,3.724796482503258,3.469028233075722,3.1479042032920375,2.7913711846577747,2.420590800907944,2.0475569566051766,1.6875236312643973,1.3461789707340652,1.0337455167884053,0.75256023029337,0.5110424192212553,0.3106892784894671,0.1585609173268367,0.06496636853570177,0.02109379975450103,0.005460042950838283,0.001141800168806286,0.000195768321491457,0.000027905132399617198,0.0000033478203530608716,0.0000003416661281531693,0.0000000299339523397028,0.000000002268955552566553,0.00000000014978278020917865,0.000000000008659894610062106,0.0000000000004405993062025219,0.000000000000019805831525650184,0.0000000000000007892369099453464,0.00000000000000002795582426562055,0.0000000000000000008821332744452659,0.000000000000000000024837987326718443,0.0000000000000000000006247838704428811,0.000000000000000000000014050073497425658,0.0000000000000000000000002825276166463711,0.000000000000000000000000005078839853933658,0.00000000000000000000000000008155620166481793,0.000000000000000000000000000001168340510390389,0.00000000000000000000000000000001490296244226968,0.0000000000000000000000000000000001688275235758204,0.0000000000000000000000000000000000016928467012724325,0.000000000000000000000000000000000000014959862207249233,0.000000000000000000000000000000000000000115880917716266,0.0000000000000000000000000000000000000000007814328221567687,0.0000000000000000000000000000000000000000000045476859637050416,0.000000000000000000000000000000000000000000000022587507481899037,0.00000000000000000000000000000000000000000000000009436387479784208,0
